taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2290	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0058557399090301	0.0459157662923838	0.00563165486203311	0	0.20444509121167	914.752549855333	1782.5012662002	915.052214365383	-29100.2403360135	38971.9493873848	15.2458758309222	29.70835443667	15.2508702394231	-485.004005600225	649.532489789747	Warning: no occurrences in rep rB_t48_16O & rC_t24_16O & rC_t48_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	-308798.777418125	-305047.927245113	-292924.05053804	-777846.775279541	69592.8647234452	-5146.64629030208	-5084.13212075188	-4882.06750896734	-12964.1129213257	1159.88107872409	1397059.26512786	1388258.66253612	1397059.26512786	123843.894348376	2804203.25871211	470662.932873487	473114.880800783	470662.932873487	228941.127903355	867802.100649243	none	-309713.52996798	-306830.428511313	-297486.053043313	-772832.582948164	80806.1198729497	-5161.892166133	-5113.84047518855	-4958.10088405521	-12880.5430491361	1346.76866454917	468833.427773777	469549.878268382	461693.38296925	162809.93252737	836987.559355364
sip2293	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000538594075267091	0	0	0.0065296490311775	-36974.4395247197	-37304.3824069859	-33765.0098582931	-94343.6297457667	3062.62130691112	-616.240658745328	-621.739706783098	-562.750164304885	-1572.39382909611	51.0436884485187	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rB_t72_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.10	t0_16O	t72_16O	46617.5892620853	48469.3018970474	46617.5892620853	-277445.080983517	437605.261546417	776.959821034755	807.821698284123	776.959821034755	-4624.08468305862	7293.42102577361	735198.296843025	736802.54764988	735198.296843025	0	1496060.8750197	875051.064629281	882210.453341022	875051.064629281	200775.006116186	2022828.17553929	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O)	83592.028786805	85773.6843040333	70591.5408822108	-258338.30717827	488139.585017583	1393.20047978008	1429.56140506722	1176.52568137018	-4305.63845297117	8135.65975029305	948999.94367872	956819.218154994	929222.913242552	195680.657099488	2054120.00562313
sip2296	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0564106535071391	0	0	0.294599505042766	-10938.508489147	-21415.0279712219	-15329.2419198513	-246678.724849697	165672.172461886	-182.308474819117	-356.917132853699	-255.487365330856	-4111.31208082828	2761.20287436476	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.10	t0_16O	t72_16O	-72716.4889905568	-67959.942197903	-72716.4889905568	-1368261.60403754	1036466.95127185	-1211.94148317595	-1132.66570329838	-1211.94148317595	-22804.3600672923	17274.4491878642	2277695.49938673	2276038.0495537	2277695.49938673	0	6164330.84452767	2059546.03241506	2072158.22295999	2059546.03241506	0	3818320.11783398	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	-61777.9805014097	-46544.9142266811	-16492.5863790404	-1311848.23382803	1083229.14666856	-1029.63300835683	-775.748570444684	-274.876439650671	-21864.1372304671	18053.8191111428	2081423.04939336	2114988.27890243	2103974.69084868	327338.19750469	3741715.48995934
sip2318	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00735230285257875	0	0	0.0505128050569543	-67036.2811051869	-57877.6780704442	-68642.244032845	-285913.738708784	203745.461778279	-1117.27135175312	-964.627967840738	-1144.03740054742	-4765.22897847974	3395.75769630465	none	T0.10	t0_16O	t72_16O	376814.088265164	390922.211941514	376814.088265164	-1295646.28085847	2524873.32085325	6280.2348044194	6515.37019902523	6280.2348044194	-21594.1046809746	42081.2220142209	5300936.15978926	5302260.93798783	5300936.15978926	3201569.50439711	8225012.96841556	6431378.42458476	6475027.57381237	6431378.42458476	2663592.97116732	13300441.6230684	none	443850.369370351	448799.890011957	384801.194492802	-1257151.3107853	2463785.04309941	7397.50615617252	7479.99816686597	6413.35324154669	-20952.5218464217	41063.0840516568	6565450.98679513	6590782.92995326	6544525.46048691	2384602.71239476	13141478.6536931
sip2319	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0461912897372062	0.0570090007975802	0.044190486164204	0	0.19820044714444	119254.824431381	96239.5266940071	113797.422092172	-291085.857418895	426976.623407279	1987.58040718968	1603.99211156679	1896.62370153621	-4851.43095698158	7116.27705678798	none	T0.10	t0_16O	t72_16O	-355135.881741249	-344544.817830707	-355135.881741249	-2800133.13385344	2089861.37037094	-5918.93136235415	-5742.41363051179	-5918.93136235415	-46668.885564224	34831.0228395157	7639764.73938143	7642913.5103137	7639764.73938143	2084742.26896846	15459313.7094945	6574357.09415769	6609279.05682158	6574357.09415769	3697555.81799645	12018402.905704	none	-474390.706172629	-440784.344524715	-469812.164906486	-2987182.74923307	2047059.21897821	-7906.51176954382	-7346.40574207858	-7830.20274844146	-49786.3791538845	34117.6536496369	6335847.44529493	6416800.00343356	6356984.08406578	3087798.36365845	11441222.8603821
sip2336	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0224934461481162	0	0	0.23437005814956	-43216.5232597724	-45245.3124836613	-46442.3847000751	-150417.51194513	67445.6004555254	-720.275387662873	-754.088541394354	-774.039745001252	-2506.95853241883	1124.09334092542	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t3_16O/t48_16O)	T0.10	t0_16O	t72_16O	70004.9262706354	70349.2329109335	70004.9262706354	0	115721.878608537	1166.74877117726	1172.48721518222	1166.74877117726	0	1928.69797680895	0	0	0	0	0	210014.778811906	211047.6987328	210014.778811906	0	347165.63582561	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	113221.449530408	115594.545394595	116151.41771186	-8297.86733127403	233169.738865739	1887.02415884013	1926.57575657658	1935.85696186434	-138.297788854567	3886.16231442899	296447.825331451	301538.323700123	305499.035817227	21948.4760031709	562935.563560257
sip2346	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000850333382890806	0	0	0.0124982793880272	-52445.9679478452	-52821.9642413434	-49410.9511068428	-135872.158919561	11366.307298981	-874.099465797419	-880.366070689057	-823.515851780714	-2264.53598199268	189.438454983017	Warning: no occurrences in rep rB_t3_16O & rC_t48_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.10	t0_16O	t72_16O	548094.732067142	549953.991612575	548094.732067142	78191.9608280577	1057463.31936957	9134.91220111904	9165.89986020959	9134.91220111904	1303.1993471343	17624.3886561595	610817.858065463	616052.986142092	610817.858065463	0	1490022.41371385	2255102.05426689	2265914.96097982	2255102.05426689	1342067.87845425	3949103.20931277	Warning: no occurrences in rep rB_t0_16O (t0_16O)	600540.700014987	602775.955853919	587104.434828034	127720.17812016	1140314.04786757	10009.0116669165	10046.2659308986	9785.07391380057	2128.66963533599	19005.2341311263	2359993.99016258	2371558.88946251	2342594.60262673	1368368.60312101	3970597.93422818
sip2378	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	6.59883768579318e-05	0	0	0	-86472.0817317096	-87453.2545710546	-86574.2803867214	-169824.679646987	-8582.24799611253	-1441.20136219516	-1457.55424285091	-1442.90467311202	-2830.41132744978	-143.037466601875	Warning: no occurrences in rep rB_t3_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	-470320.520605107	-470544.878609331	-470320.520605107	-1355778.91695906	374856.014051205	-7838.67534341845	-7842.41464348886	-7838.67534341845	-22596.3152826509	6247.60023418675	5207689.16172402	5207217.32343356	5207689.16172402	3266680.54740315	8302742.02001603	3796727.5999087	3795582.68760556	3796727.5999087	2939885.15347739	5071195.01059302	none	-383848.438873397	-383091.624038277	-391774.341285903	-1286783.426266	442980.369111659	-6397.47398122329	-6384.86040063795	-6529.57235476506	-21446.3904377666	7383.00615186099	3969671.76337212	3970489.19674768	3962516.91911333	2944911.47681269	5172867.66953379
sip2388	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0204875703096332	0.0372315271414223	0.0187588939116713	0	0.152756211317078	49010.5413988861	35278.2852246852	44774.9044581283	-295176.015672008	346218.170295352	816.842356648101	587.971420411421	746.248407635471	-4919.60026120013	5770.30283825587	none	T0.10	t0_16O	t72_16O	-180420.005695261	-173889.46716235	-180420.005695261	-1496599.27966335	1135759.26827283	-3007.00009492102	-2898.15778603917	-3007.00009492102	-24943.3213277225	18929.3211378804	4142648.39870843	4147046.44601953	4142648.39870843	1405302.82370541	7339015.28845987	3601388.38162265	3625378.04453248	3601388.38162265	1305039.76243877	7216940.7633971	none	-229430.547094147	-209167.752387035	-229540.143927527	-1524156.54183497	1283918.54861079	-3823.84245156912	-3486.12920645059	-3825.66906545878	-25402.6090305827	21398.6424768464	3503367.29882487	3554821.47408311	3485476.29410494	1172226.03944755	6861430.36024291
sip2393	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0547794322796804	0.100333539399722	0.0500280323413969	0	0.396339796431353	16893.9584314365	15362.1692474313	15435.9139616663	-93288.7837582755	111169.998504109	281.565973857276	256.036154123855	257.265232694438	-1554.81306263793	1852.83330840181	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.10	t0_16O	t72_16O	62413.2047906996	59548.5466564037	62413.2047906996	-319074.013792794	443900.423374193	1040.22007984499	992.475777606729	1040.22007984499	-5317.9002298799	7398.34038956988	478611.020689191	483875.741916772	478611.020689191	0	1435833.06206757	665850.63506129	662521.381885983	665850.63506129	0	1331701.27012258	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O)	45519.2463592631	44343.2065869125	35280.8471818944	-367064.382105919	471647.806023431	758.654105987718	739.053443115207	588.01411969824	-6117.73970176532	7860.79676705718	632062.718198417	631793.71080536	615499.664499251	-181080.594725783	1561397.09701349
sip2412	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00217355681945372	0	0	0.0290429989176517	-61049.5820323657	-65469.5441783423	-64728.6853303436	-174348.291656708	41832.6760829122	-1017.49303387276	-1091.15906963904	-1078.81142217239	-2905.80486094513	697.211268048537	none	T0.10	t0_16O	t72_16O	-32788.6775827563	-31065.7874246467	-32788.6775827563	-521463.009805869	455885.654640356	-546.477959712605	-517.763123744112	-546.477959712605	-8691.05016343115	7598.09424400594	2529608.0142081	2532588.80568357	2529608.0142081	1496743.8586639	3430754.83609191	2431241.98145983	2439391.44340963	2431241.98145983	1104264.75632258	3568322.76890259	none	28260.9044496094	34403.7567536956	34562.8027973494	-469010.8720933	538617.311210312	471.015074160157	573.395945894926	576.046713289155	-7816.84786822167	8976.95518683854	2553341.14552456	2570330.53176631	2574131.92162717	1365415.18825792	3625029.45388982
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2507	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0508289858560566	0	0	0.265942729728951	-4148.78686702407	-7244.56773591206	-3565.54296741411	-78930.6775412198	48993.6774478921	-69.1464477837344	-120.742795598534	-59.4257161235684	-1315.51129235366	816.561290798201	Warning: no occurrences in rep rA_t24_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	58977.8931262976	59675.2110258325	58977.8931262976	-326076.001087296	444517.557887562	982.964885438294	994.586850430541	982.964885438294	-5434.60001812159	7408.6259647927	518774.305045518	524480.822401019	518774.305045518	0	1556322.91513655	695707.984424411	703506.455478516	695707.984424411	59320.6068291496	1909162.13278578	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O)	63126.6799933217	66919.7787617445	64125.6452798781	-331725.532115156	486083.36609274	1052.11133322203	1115.32964602908	1068.76075466463	-5528.75886858593	8101.38943487899	704005.558158459	717995.59095034	700735.440349979	-923.877964325539	1881966.00086455
sip2531	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00341326054678895	0	0	0.0233061377345881	-44160.4840037146	-42933.0443740011	-36146.8562540692	-252194.402281754	147684.728180942	-736.008066728577	-715.550739566686	-602.447604234486	-4203.24003802923	2461.41213634903	none	T0.10	t0_16O	t72_16O	-1128504.32830964	-1112445.36669178	-1128504.32830964	-3279373.72181008	1022365.06519081	-18808.4054718273	-18540.7561115297	-18808.4054718273	-54656.2286968347	17039.4177531801	13688478.4171269	13663182.81879	13688478.4171269	7438906.0542305	20703428.7381816	10302965.4321979	10325846.7187147	10302965.4321979	7567260.50648057	13660562.3640335	none	-1084343.84430593	-1069512.32231778	-1051505.16941494	-3262882.125682	976579.565088449	-18072.3974050987	-17825.205371963	-17525.0861569157	-54381.3687613668	16276.3260848075	10391286.4002054	10411712.8074627	10368198.4765928	7930568.17396628	13541832.7429738
sip2534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2541	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0333714490007561	0	0	0.162066891946678	-11905.5514968114	-6716.01368928954	-6511.51031733059	-214784.546903313	186196.784415966	-198.42585828019	-111.933561488159	-108.52517195551	-3579.74244838855	3103.2797402661	none	T0.10	t0_16O	t72_16O	-448204.763931769	-441396.186038421	-393067.36731878	-1880689.89179888	730358.537853107	-7470.07939886281	-7356.60310064036	-6551.12278864633	-31344.8315299813	12172.6422975518	3679869.77325543	3673393.39652731	3679869.77325543	1125950.58684685	8201191.70808553	2335255.48146013	2349204.83841205	2335255.48146013	200708.325609339	4304390.44747195	none	-436299.212434957	-434680.172349132	-398944.021387964	-1877896.43533203	761695.618702691	-7271.65354058262	-7244.6695391522	-6649.06702313273	-31298.2739222004	12694.9269783782	2359066.58445375	2362636.86579063	2393368.02403655	285011.903435181	4155490.82572023
sip2586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00593438295213003	0	0	0.0629285950409884	-26248.042506322	-26723.206733147	-28325.0054157123	-80418.851552288	39830.0035568475	-437.467375105367	-445.386778885783	-472.083423595204	-1340.31419253813	663.833392614126	none	T0.10	t0_16O	t72_16O	45697.6548282405	46533.0978576447	45697.6548282405	-499202.241441264	521341.048636546	761.627580470676	775.551630960746	761.627580470676	-8320.03735735441	8689.01747727576	1393138.74280916	1391208.88372801	1393138.74280916	413324.359913356	3345897.58137573	1530231.70729388	1530808.17730094	1530231.70729388	1080825.93302309	2108142.00958707	none	71945.6973345626	73256.3045907917	81690.1359426703	-508946.985538374	561787.50518509	1199.09495557604	1220.93840984653	1361.50226571117	-8482.44975897289	9363.12508641816	1582727.79230652	1584254.59076724	1591016.93515038	992117.986094932	2143747.52822068
sip2754	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.378462938090184	0.380645976602657	0.38287635871994	0.224378628426	0.525837832608301	1811282.31564757	1751065.99670009	1673037.09853843	720111.82864862	3357704.95702524	30188.0385941262	29184.4332783349	27883.9516423072	12001.8638108103	55961.749283754	Warning: no occurrences in rep rB_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.10	t0_16O	t72_16O	3218366.20270485	3238546.40556578	3218366.20270485	1246471.07497011	6480352.23322063	53639.4367117476	53975.7734260963	53639.4367117476	20774.5179161685	108005.870553677	0	0	0	0	0	9655098.60811456	9715639.21669733	9655098.60811456	3739413.22491033	19441056.6996619	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1407083.88705728	1487480.40886568	1443882.46261487	-1376134.33935726	4458340.27468501	23451.3981176213	24791.3401477614	24064.7077102477	-22935.572322621	74305.6712447501	6032533.97681942	6213507.22329715	6032262.87274009	-1618995.19106794	15359061.5909333
sip2765	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00213988225969638	0	0	0.0211480948017688	-21766.0513877349	-23648.3960752904	-21342.3028786783	-80850.9138819525	18620.6318774742	-362.767523128915	-394.139934588174	-355.705047977972	-1347.51523136588	310.34386462457	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.10	t0_16O	t72_16O	519767.611758146	508408.112373465	519767.611758146	-555663.445075561	1595198.66859185	8662.79352930244	8473.46853955775	8662.79352930244	-9261.05741792602	26586.6444765309	1277161.88201298	1291210.66271513	1277161.88201298	0	3831485.64603895	2836464.71728742	2816434.99983552	2836464.71728742	0	5847393.86546442	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t72_16O (t72_16O)	541533.663145881	532056.508448755	549181.193798228	-535146.411903674	1608090.89078194	9025.56105243136	8867.60847414593	9153.01989663714	-8919.10686506124	26801.5148463657	2879996.82006289	2863731.7919861	2869611.06583343	69057.191128938	5846242.23506545
sip2773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2775	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	7.94803941645063e-05	0	0	0	-149254.445914964	-147386.593315485	-145427.016476658	-286836.908414477	-21891.7588012533	-2487.57409858273	-2456.44322192476	-2423.78360794431	-4780.61514024129	-364.862646687556	none	T0.10	t0_16O	t72_16O	662359.823598305	661780.760839667	662359.823598305	-118730.061230008	1443449.70842662	11039.3303933051	11029.6793473278	11039.3303933051	-1978.83435383346	24057.4951404437	2135879.0463886	2146698.4355282	2135879.0463886	0	4506345.08356437	4122958.51718352	4132040.7180472	4122958.51718352	2911242.03405182	5434705.91394227	Warning: no occurrences in rep rC_t0_16O (t0_16O)	811614.269513269	809167.354155152	810927.250658574	2515.9814910784	1556859.55985685	13526.9044918878	13486.1225692525	13515.4541776429	41.9330248513033	25947.6593309475	4421467.40901345	4426813.90467818	4414305.78206475	3309045.62541903	5598413.54977297
sip2792	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	6.14228245749606e-05	0	0	0	-330608.559114822	-334266.590292933	-327450.114556752	-684601.804270238	-56199.8633591749	-5510.14265191369	-5571.10983821555	-5457.50190927921	-11410.0300711706	-936.664389319581	none	T0.10	t0_16O	t72_16O	-357403.630442113	-351218.534182284	-357403.630442113	-3234994.39342089	2517475.7379998	-5956.72717403522	-5853.6422363714	-5956.72717403522	-53916.5732236814	41957.9289666634	7897741.53404602	7904549.1908277	7897741.53404602	0	18477115.4060368	6825530.64271968	6850893.58828085	6825530.64271968	4359931.00607288	10920498.7016083	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-26795.0713272917	-16951.9438893509	-25456.8129648305	-3076618.95157922	2908739.14388321	-446.584522121529	-282.532398155849	-424.28021608051	-51276.9825263204	48478.9857313869	7486747.76094933	7519426.76886672	7419254.62247288	4552099.45418722	11255771.9238444
sip2805	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000427675657992448	0	0	0.00691256443230373	-117340.821590413	-110415.426680367	-109406.036376127	-257111.873149395	22013.1127832529	-1955.68035984022	-1840.25711133945	-1823.43393960212	-4285.19788582325	366.885213054216	none	T0.10	t0_16O	t72_16O	-12638.5591163676	-12396.7945204636	-12638.5591163676	-352012.709163691	303265.899647128	-210.642651939459	-206.613242007726	-210.642651939459	-5866.87848606152	5054.43166078547	5085116.48889414	5086457.84196672	5085116.48889414	4137403.11260365	6233594.05105352	5047200.81154504	5049267.45840533	5047200.81154504	4823838.09851147	5354414.83608793	none	104702.262474046	98018.6321599032	103402.295856533	-263631.027839819	432225.072727267	1745.03770790076	1633.64386933172	1723.37159760888	-4393.85046399698	7203.75121212113	5281882.45472586	5270098.31176606	5266401.00155361	4909153.44107089	5646719.6483945
