taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3331	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.113240553328198	0.113881892735893	0.112930963806703	0.0378078898216329	0.198419034038754	315309.835435285	319475.173610105	307877.882625748	89707.6981010375	627569.038221239	5255.16392392142	5324.58622683509	5131.29804376246	1495.12830168396	10459.483970354	none	T0.7	t0_16O	t48_16O	-959215.591189757	-964326.216457487	-959215.591189757	-2135629.32478388	153347.768722224	-15986.9265198293	-16072.1036076248	-15986.9265198293	-35593.8220797313	2555.79614537039	4209390.83676115	4210830.56494972	4209390.83676115	2464093.75480367	6562218.30394939	2290959.65438164	2282178.13203475	2290959.65438164	871112.409729333	3150044.85782369	none	-1274525.42662504	-1283801.39006759	-1275715.88154409	-2443413.93529822	-206476.515095953	-21242.0904437507	-21396.6898344599	-21261.9313590682	-40723.5655883037	-3441.27525159921	1975649.81894635	1962702.95842464	2005233.02761785	643265.153868564	2987581.5392515
sip3395	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.142908246935441	0.14523485358291	0.145062200223274	3.65471973252154e-05	0.304804772093441	85608.2907511762	89054.5212057254	81593.8077728543	17.3948166568796	209259.682020841	1426.80484585294	1484.24202009542	1359.89679621424	0.289913610947993	3487.66136701402	Warning: no occurrences in rep rB_t168_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.7	t0_16O	t48_16O	-48811.8802093028	-46462.4913908515	-48811.8802093028	-485385.29611434	311824.087758083	-813.531336821713	-774.374856514192	-813.531336821713	-8089.754935239	5197.06812930139	799974.402571211	795061.487169895	799974.402571211	136380.680934637	1673121.23438129	702350.642152605	702136.504388192	702350.642152605	454693.95038502	1061732.04340101	none	-134420.170960479	-135517.012596577	-125601.091221056	-577384.6148405	248473.401042927	-2240.33618267465	-2258.61687660962	-2093.35152035094	-9623.07691400832	4141.22335071545	616742.351401429	613081.983182467	615141.951286389	271426.799811035	946231.066855566
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3527	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0065916174116601	0.0400205600515201	0.00151767199568697	0	0.201991282270608	13571.3319949648	12676.3643287843	3026.4351789259	-318847.977529836	407579.357137308	226.188866582747	211.272738813071	50.4405863154317	-5314.1329588306	6792.98928562179	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t72_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t168_16O/t3_16O)	T0.7	t0_16O	t48_16O	-519243.32105151	-521188.167485436	-519243.32105151	-2632335.62883945	1427428.32327687	-8654.0553508585	-8686.46945809061	-8654.0553508585	-43872.2604806575	23790.4720546146	2920559.86332627	2921716.79574762	2920559.86332627	0	7146744.47890216	1882073.22122325	1879340.46077675	1882073.22122325	0	3393168.35024597	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	-532814.653046475	-533864.531814221	-496582.790194577	-2576250.18597028	1373592.74028214	-8880.24421744124	-8897.74219690368	-8276.37983657628	-42937.5030995048	22893.2123380357	1868501.88922829	1866664.09644796	1868839.98500745	43866.1566438382	3688839.32518632
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0921928298288736	0.0911574935355421	0.0914842293793246	0	0.178688118043261	1534525.92867278	1482330.23313643	1535704.22990189	-805294.612318007	3171394.01105316	25575.4321445463	24705.5038856071	25595.0704983649	-13421.5768719668	52856.566850886	none	T0.7	t0_16O	t48_16O	-1446893.68183508	-1407345.0191617	-1446893.68183508	-5063103.73104863	2191129.05697142	-24114.8946972513	-23455.7503193617	-24114.8946972513	-84385.0621841438	36518.8176161903	19699998.6256464	19650407.7593061	19699998.6256464	12016998.6282144	26684798.4905204	16806211.2619762	16835717.7209827	16806211.2619762	14193624.8611718	21288523.3629259	none	-2981419.61050785	-2889675.25229813	-2948494.22756884	-6900646.06443269	1444632.43515893	-49690.3268417976	-48161.2542049689	-49141.5704594807	-115010.767740545	24077.2072526489	15271685.3333035	15353387.4878463	15208523.9172121	11638024.5609464	19711525.0255395
sip3615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3700	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0533992426541083	0.0540765256229079	0.0542346935389756	0	0.1219557542153	212001.410039721	199150.096300119	208389.540830784	-113629.996393555	482777.857794009	3533.35683399534	3319.16827166865	3473.1590138464	-1893.83327322591	8046.29762990015	none	T0.7	t0_16O	t48_16O	117289.063773727	114337.135169852	117289.063773727	-1188310.34929495	1466718.06345828	1954.81772956212	1905.61891949753	1954.81772956212	-19805.1724882491	24445.301057638	3264740.88239137	3263089.93397842	3264740.88239137	2746073.78222738	4039097.56302407	3499319.00993882	3491764.20431812	3499319.00993882	1061732.04340101	5679509.90914394	none	-94712.3462659935	-84812.9611302675	-78637.9639034587	-1440014.86109002	1411276.03207133	-1578.53910443322	-1413.54935217112	-1310.63273172431	-24000.2476848336	23521.2672011888	3287317.5998991	3292614.108018	3278396.43557778	912914.939053231	5776489.91515334
sip3719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0606267334228645	0	0	0.295001442360933	-40608.6907345561	-29296.9608126302	-35080.7388918774	-304361.812005541	223584.926178646	-676.811512242601	-488.282680210503	-584.678981531289	-5072.69686675902	3726.41543631077	Warning: no occurrences in rep rA_t24_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.7	t0_16O	t48_16O	507000.214695734	503682.769615509	507000.214695734	-109657.222909059	1082157.42920329	8450.00357826223	8394.71282692515	8450.00357826223	-1827.62038181764	18035.9571533881	219314.445818117	218875.816926481	219314.445818117	0	657943.337454352	1233314.87520958	1226241.3561575	1233314.87520958	0	2164314.85840657	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O)	547608.90543029	532979.730428139	523275.689481028	-147361.900925062	1257211.42632261	9126.81509050483	8882.99550713565	8721.26149135046	-2456.03168208437	20953.5237720434	1273923.56594414	1255538.31697013	1235304.2455407	98945.032782318	2498385.59818521
sip3956	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.118384240564866	0.120311051308948	0.115504902793953	0.0180657440228933	0.249779087020378	421180.938666512	430934.15903135	418481.059115635	56140.3447126496	868783.724724218	7019.68231110854	7182.23598385583	6974.68431859392	935.672411877494	14479.7287454036	Warning: no occurrences in rep rC_t24_16O (t24_16O/t168_16O/t48_16O/t72_16O/t3_16O)	T0.7	t0_16O	t48_16O	-943212.397846189	-950518.870460374	-943212.397846189	-2985009.89647441	897247.522781481	-15720.2066307698	-15841.9811743396	-15720.2066307698	-49750.1649412402	14954.1253796913	6146997.17918272	6146850.41430016	6146997.17918272	3514675.16335116	10230592.1764392	4260572.38349035	4245812.67337941	4260572.38349035	1833920.24539908	5811741.3814212	none	-1364393.3365127	-1381453.02949172	-1357720.70892354	-3390176.212399	469179.811337527	-22739.8889418784	-23024.2171581954	-22628.678482059	-56502.9368733168	7819.66352229207	3839391.44482383	3814878.51434806	3896131.62598398	1582810.50008808	5726461.74281432
sip3960	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.144381116986355	0.145893557339857	0.146807906427632	0.085246266360526	0.205472692852264	216935.998967497	219827.985417208	217803.877539973	102782.570006549	348624.469251763	3615.59998279162	3663.79975695347	3630.06462566621	1713.04283344248	5810.40782086271	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O (t24_16O/t3_16O/t72_16O/t48_16O/t168_16O)	T0.7	t0_16O	t48_16O	378270.149808977	387751.899636914	378270.149808977	-1298749.55747005	1685741.61875051	6304.50249681628	6462.53166061523	6304.50249681628	-21645.8259578342	28095.6936458419	1677019.70727903	1661926.52991352	1677019.70727903	0	5031059.12183708	2433560.00689698	2437430.32918734	2433560.00689698	837179.972955717	3371483.23750103	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	161334.15084148	167923.914219706	227537.665626904	-1592098.68961661	1454954.17681622	2688.90251402466	2798.73190366177	3792.29442711507	-26534.9781602768	24249.2362802704	2216624.00792948	2217602.34377014	2231470.32012459	686344.647167489	3250363.51187837
sip4217	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0211549351514323	0.0281472092007347	0.0214491058958764	0	0.10194374101672	45768.8371064582	52021.6713743174	45655.4718592557	-74340.777003099	275474.775477673	762.813951774304	867.027856238623	760.924530987594	-1239.01295005165	4591.24625796121	none	T0.7	t0_16O	t48_16O	-555436.427714231	-552092.67198	-539207.359135918	-1556652.65112964	238535.608443873	-9257.27379523718	-9201.544533	-8986.78931893197	-25944.2108521607	3975.59347406455	2879252.41765211	2875718.52249398	2879252.41765211	1599154.85291404	5022147.53484895	1768379.56222365	1771533.17853398	1768379.56222365	906944.676037797	2215326.07389488	none	-601205.264820689	-604114.343354317	-561039.103649421	-1615143.48869078	227497.388648563	-10020.0877470115	-10068.5723892386	-9350.65172749036	-26919.0581448464	3791.62314414272	1722610.72511719	1719511.50715966	1736507.38049824	936617.763536262	2260836.20209234
sip4330	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0222803868952164	0	0	0.2057414603092	-63115.3275822616	-55425.9475824652	-56842.0303846786	-250026.775666973	152818.221289507	-1051.92212637103	-923.765793041087	-947.367173077977	-4167.11292778288	2546.97035482511	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	-2172345.37452807	-2166623.34468365	-2172345.37452807	-3177179.36409378	-994052.909014078	-36205.7562421346	-36110.3890780608	-36205.7562421346	-52952.989401563	-16567.548483568	4967628.9761638	4953162.54047151	4967628.9761638	2605915.42668489	6781490.53810892	622938.227107646	619915.851104225	622938.227107646	0	1240747.83576438	Warning: no occurrences in rep rA_t48_16O (t48_16O)	-2109230.04694581	-2111025.05301828	-2138036.49744763	-3170104.87364256	-989652.202436405	-35153.8341157635	-35183.750883638	-35633.9416241272	-52835.081227376	-16494.2033739401	686053.554689908	676547.498640251	670866.541168079	-76149.9213404846	1529519.15039411
sip4409	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.175588353664444	0.177626422006075	0.173087723248736	0.080719664103763	0.293587734723871	414769.488165053	412915.761744533	406383.748910866	187618.390563456	666973.715490104	6912.82480275089	6881.92936240889	6773.06248184776	3126.9731760576	11116.2285915017	none	T0.7	t0_16O	t48_16O	-876386.943078888	-869370.453603998	-876386.943078888	-1670215.05712949	-165885.339056687	-14606.4490513148	-14489.5075600666	-14606.4490513148	-27836.9176188248	-2764.75565094478	3522263.50624952	3514633.75485387	3522263.50624952	2241087.90162195	4412830.83864851	1769489.62009175	1775892.84764587	1769489.62009175	311733.644955672	2593734.88325725	none	-1291156.43124394	-1282286.21534853	-1278879.66851586	-2085206.54604959	-471316.049722882	-21519.2738540657	-21371.4369224755	-21314.661141931	-34753.4424341598	-7855.26749538135	1354720.13192669	1362977.08590134	1373223.02751349	25165.3925337979	2269836.27026806
sip4412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4530	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0909109369148366	0.0991454775883541	0.0875058643677721	0	0.30741396496069	6983.6023291964	6041.55720613376	4012.92650547574	-8291.31399392929	27132.4680071194	116.393372153273	100.692620102229	66.8821084245957	-138.188566565488	452.207800118657	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t72_16O/t48_16O/t168_16O/t24_16O)	T0.7	t0_16O	t48_16O	-10878.4944897224	-11147.300244804	-10878.4944897224	-61073.8873181957	39316.8983387509	-181.308241495373	-185.7883374134	-181.308241495373	-1017.89812196993	655.281638979182	74856.6265694747	75128.7398916878	74856.6265694747	0	141873.44420075	53099.63759003	52834.1394020798	53099.63759003	0	106199.27518006	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t48_16O & rC_t48_16O (t48_16O)	-17862.0968189188	-17076.7724659302	-18602.3393029222	-66704.0241249724	38108.3190989138	-297.701613648646	-284.612874432171	-310.038988382037	-1111.73373541621	635.138651648563	46116.0352608336	47058.0803838962	48644.9501892897	-19174.3469894385	117577.969106633
sip4533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.597066636633181	0.605528011474327	0.611635335887346	0.210895039100729	0.896483650396339	562197.763870887	557975.801974448	554340.815687342	238817.94544065	865683.693787666	9369.96273118144	9299.59669957413	9239.01359478903	3980.29909067749	14428.0615631278	none	T0.7	t0_16O	t48_16O	-55484.4007589936	-49747.0261860698	-55484.4007589936	-756390.121218973	515218.325144021	-924.740012649893	-829.117103101163	-924.740012649893	-12606.5020203162	8586.97208573368	1625877.90811421	1619167.41698798	1625877.90811421	590432.33313364	2578832.32296386	1514909.10659622	1519673.36461584	1514909.10659622	485743.244046761	2137424.46610727	none	-617682.16462988	-607722.828160518	-612263.651904453	-1342860.83313095	57327.6280229314	-10294.7027438313	-10128.7138026753	-10204.3941984076	-22381.0138855157	955.46046704885	952711.342725336	961697.562641391	976977.646879933	15196.9427939168	1701797.3193992
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.239681101685702	0.295535156116264	0.248656282970818	0	0.914730380128443	120373.18328616	122888.444157718	126486.222377698	-190508.629671324	403755.229085612	2006.21972143599	2048.14073596196	2108.10370629497	-3175.14382785539	6729.25381809353	none	T0.7	t0_16O	t48_16O	49106.7847704428	49832.950464318	49106.7847704428	-146129.18904543	244994.822720899	818.446412840713	830.549174405299	818.446412840713	-2435.48648409051	4083.24704534831	402792.566773322	400392.38520922	402792.566773322	11016.4908724103	703857.667572618	501006.136314208	500058.286137856	501006.136314208	322703.030995844	660531.025045885	none	-71266.3985157168	-73055.4936933996	-80820.058950153	-426574.439657777	305807.404477508	-1187.77330859528	-1217.59156155666	-1347.00098250255	-7109.57399429629	5096.79007462515	380632.953028048	377169.841980138	368081.571713352	-6406.47027542878	791842.82504916
sip4900	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0834505061087328	0.146901186590987	0.0777899529847592	0	0.529034280594918	189384.355293811	163765.978409774	163686.105741773	-1030008.77906184	1201802.79670152	3156.40592156351	2729.43297349623	2728.10176236289	-17166.8129843639	20030.046611692	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.7	t0_16O	t48_16O	972474.599587025	973900.506069428	972474.599587025	-81861.0642430757	1874618.52544235	16207.9099931171	16231.6751011571	16207.9099931171	-1364.35107071793	31243.6420907059	304383.475949547	303774.708997647	304383.475949547	0	913150.42784864	2249332.6751236	2251575.7211365	2249332.6751236	0	3749237.0508847	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	783090.244293214	810134.527659654	787925.079384058	-592864.780833042	2336524.33490162	13051.5040715536	13502.2421276609	13132.084656401	-9881.07968055074	38942.0722483603	2059948.31982979	2087809.74272673	2078927.07688783	-91079.9785535069	4310934.85085319
sip4911	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.12863962021636	0.132990547757693	0.129887524464331	0	0.309097082174767	258183.431380278	258098.138299496	258280.236042829	-72890.496043993	577813.595318004	4303.0571896713	4301.63563832494	4304.67060071381	-1214.84160073322	9630.2265886334	Warning: no occurrences in rep rA_t24_16O & rC_t3_16O & rC_t72_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.7	t0_16O	t48_16O	-988956.338192595	-989645.408198575	-988956.338192595	-2292680.53445202	-83443.702815196	-16482.6056365433	-16494.0901366429	-16482.6056365433	-38211.342240867	-1390.72838025327	3961964.3699238	3959096.40222391	3961964.3699238	2546628.39829996	6776652.41746764	1984051.69353861	1979805.58582676	1984051.69353861	1375440.50978794	2578492.30288466	none	-1247139.76957287	-1247743.54649807	-1224141.60423955	-2579404.51076239	-236462.290451794	-20785.6628262146	-20795.7257749679	-20402.3600706592	-42990.0751793733	-3941.03817419656	1725868.26215833	1721707.44752727	1731087.50086753	1079720.76788728	2320114.67690574
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5280	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0236677472188715	0.0543908507625523	0.0227182454519577	0	0.228662663522132	7274.29590862253	10276.6394765672	6716.12069370149	-40890.2463593721	73139.9321896912	121.238265143709	171.277324609453	111.935344895025	-681.504105989535	1218.99886982819	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.7	t0_16O	t48_16O	-78144.554747067	-77619.4333744914	-78144.554747067	-313350.840030475	125597.89192731	-1302.40924578445	-1293.65722290819	-1302.40924578445	-5222.51400050791	2093.2981987885	605892.07906717	606003.899410395	605892.07906717	223364.545270728	1168591.28262515	449602.969573036	450765.032661412	449602.969573036	357193.655342424	629514.348456531	none	-85418.8506556895	-87896.0728510586	-84044.9092887087	-341166.623873997	127867.56689711	-1423.64751092816	-1464.93454751764	-1400.74848814515	-5686.11039789994	2131.12611495182	442328.673664414	440488.393184845	444035.856035066	302311.218133009	597698.274700118
sip5296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.110956602676593	0.109114833271694	0.112109389292155	0	0.19520330157962	1210314.70283589	1189570.67309493	1216186.91784091	-195359.607499696	2334772.92653981	20171.9117139314	19826.1778849155	20269.7819640152	-3255.99345832826	38912.8821089968	none	T0.7	t0_16O	t48_16O	-2355120.01332392	-2327882.23917319	-2355120.01332392	-4706897.31219098	342007.645170013	-39252.0002220653	-38798.0373195532	-39252.0002220653	-78448.2885365164	5700.12741950022	14878783.3330915	14842353.8025477	14878783.3330915	8691593.92124277	19000944.6584271	10168543.3064436	10186589.3242013	10168543.3064436	7983622.45398328	12812059.4573109	none	-3565434.7161598	-3517452.91226812	-3545441.48519425	-6187423.02462748	-514718.661972651	-59423.9119359967	-58624.2152044687	-59090.691419904	-103123.717077125	-8578.64436621084	8958228.60360775	8997018.65110635	8925898.45849842	6668851.57008134	11589558.1753274
