taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5353	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.133309304969758	0.13289166304215	0.13293843661633	0.0937225251232372	0.170817936370368	2687733.38013134	2676107.7080625	2663584.01881798	1811614.31914422	3601010.25146641	44795.5563355224	44601.7951343751	44393.0669802997	30193.5719857369	60016.8375244401	none	T0.11	t0_16O	t72_18O	6559856.32887605	6761095.83938346	6883201.88434632	-1212609.32772416	13340736.1720969	109330.938814601	112684.930656391	114720.031405772	-20210.1554620693	222345.602868281	32978107.3351308	32911540.7355128	32978107.3351308	21643637.4863948	40456920.3094702	52657676.3217589	53194828.2536632	52657676.3217589	29340279.3519583	71554915.1178702	none	3872122.9487447	4084988.13132096	4258468.31830041	-3715650.59516593	11060067.4029755	64535.3824790784	68083.135522016	70974.4719716735	-61927.5099194322	184334.456716257	47282209.5614962	47842612.8375381	48031173.3935191	24268030.9256923	66080431.6968038
sip5354	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.12459387677214	0.124079362765537	0.123126268503412	0.0853482908342164	0.166127558934924	2208325.90712078	2185136.03758168	2184939.53309279	1549978.39385342	2796602.24564508	36805.4317853463	36418.9339596947	36415.6588848799	25832.9732308904	46610.037427418	none	T0.11	t0_16O	t72_18O	4966694.47676359	5150954.7386228	5149628.3943447	-1689364.61807864	11065758.5789032	82778.2412793931	85849.2456437134	85827.139905745	-28156.0769679773	184429.309648386	30100153.2823534	30037665.4093495	30100153.2823534	19160796.2802953	36564721.5659414	45000236.7126442	45490529.6252179	45000236.7126442	25032059.4281175	62519711.0617278	none	2758368.56964281	2965818.70104112	3043594.9807351	-3806846.2178788	9143455.37909865	45972.8094940468	49430.3116840186	50726.5830122516	-63447.4369646466	152390.922984977	40583584.8984026	41120257.5500545	41122615.7355809	21080552.5976617	57974286.581807
sip5355	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.124854891576817	0.125708068471553	0.125049950041634	0.0918030237242359	0.16306066680366	1336352.86377915	1362193.33945265	1336236.28727826	821216.794828646	2023779.10223641	22272.5477296525	22703.2223242108	22270.604787971	13686.9465804774	33729.6517039402	none	T0.11	t0_16O	t72_18O	4056281.13082142	4284696.60942197	4056281.13082142	-2476115.68777812	12105128.1030707	67604.6855136903	71411.6101570329	67604.6855136903	-41268.5947963019	201752.135051179	20088458.9765415	20035995.2181919	20088458.9765415	12910511.1594081	29242452.3230851	32257302.3690057	32890085.0464579	32257302.3690057	13944213.0820349	56403843.2857537	none	2719928.26704227	2922503.26996933	2784418.18925536	-4132688.60700437	10662655.148712	45332.1377840378	48708.3878328221	46406.9698209226	-68878.1434500728	177710.9191452	29584596.6414474	30165698.3675526	29668770.3799788	11426737.8676564	53742134.0834635
sip5356	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0730110633209774	0.0719307147610954	0.0688965812936253	0	0.165836437237631	634256.804979956	606013.621365439	604299.093828837	-205003.418640534	1380993.83456632	10570.9467496659	10100.2270227573	10071.6515638139	-3416.72364400889	23016.5639094386	none	T0.11	t0_16O	t72_18O	138255.83802437	136147.167743905	138255.83802437	-2164445.01127134	2672988.10406084	2304.26396707284	2269.11946239842	2304.26396707284	-36074.083521189	44549.8017343474	17457002.6803665	17427515.4679583	17457002.6803665	12892079.0859856	21616664.1800621	17871770.1944397	17835956.97119	17871770.1944397	12215134.1148892	26273002.9631477	none	-496000.966955586	-469866.453621534	-528197.743101731	-2875810.97804273	2319698.78122511	-8266.6827825931	-7831.1075603589	-8803.29571836221	-47930.1829673788	38661.6463537517	16603256.5844797	16623929.7284591	16583145.3225569	10982526.7551333	24363776.217011
sip5357	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.112045637036187	0.112708953236589	0.113754856441863	0.0462709740308878	0.166531530835308	1071584.64476631	1080151.08041976	1075607.43430573	439326.20107657	1708701.61790994	17859.7440794385	18002.518006996	17926.7905717622	7322.10335127617	28478.360298499	none	T0.11	t0_16O	t72_18O	2514807.72942324	2622225.73990703	2514807.72942324	-955880.678378985	6135682.16396005	41913.4621570541	43703.7623317838	41913.4621570541	-15931.3446396497	102261.369399334	16626440.8207688	16598995.8885752	16626440.8207688	12081354.1333646	19947679.341424	24170864.0090386	24465673.1082963	24170864.0090386	13758798.7856319	35033487.312649	none	1443223.08465693	1542074.65948727	1537775.0172752	-2163190.06122993	5106963.14762819	24053.7180776156	25701.2443247878	25629.5836212534	-36053.1676871655	85116.0524604698	22027694.7195059	22305370.9474568	22171758.4333319	11741701.4508297	32778641.9578173
sip5358	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.11722769620508	0.117219223451149	0.117583458363121	0.0721445679469143	0.158798003653178	1030738.89574558	1029642.08325852	1028356.76195938	631669.989761952	1429882.90781504	17178.9815957597	17160.701387642	17139.2793659896	10527.8331626992	23831.3817969174	none	T0.11	t0_16O	t72_18O	3197562.37213846	3271848.68625405	3346481.73242968	215647.371825699	5600018.18925929	53292.7062023077	54530.8114375675	55774.6955404947	3594.12286376165	93333.6364876548	13561820.1553172	13546159.8895831	13561820.1553172	11474312.1219592	16396561.9794123	23154507.2717326	23361705.9483453	23154507.2717326	13762004.1899207	30361874.7230951	none	2166823.47639288	2242206.60299553	2297549.89586642	-820446.444437643	4730852.81786749	36113.7246065479	37370.1100499256	38292.4982644405	-13674.1074072941	78847.5469644581	21093029.4802414	21302421.7818283	21394679.4409646	11847155.2554439	28261754.7216435
sip5359	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.109455705187296	0.108263231804614	0.107579980418117	0.0579501167893682	0.179050882114215	889190.987028133	866230.746539053	864303.40573223	484103.342960829	1322126.59275404	14819.8497838022	14437.1791089842	14405.0567622038	8068.38904934716	22035.4432125674	none	T0.11	t0_16O	t72_18O	1692883.05395608	1752151.03321729	1768901.01188679	-1259689.6894503	4091126.15089724	28214.7175659346	29202.5172202881	29481.6835314465	-20994.8281575051	68185.4358482873	14228069.7051857	14199743.0907945	14228069.7051857	9346213.84545313	17301743.5619066	19306718.8670539	19456196.1904464	19306718.8670539	10449000.6368348	24077658.7928517	none	803692.066927944	885920.286678234	961560.933077029	-2043849.3159506	3405318.20965469	13394.8677821324	14765.3381113039	16026.0155512838	-34064.1552658435	56755.3034942448	17528336.8929977	17723734.6973683	17733092.7349308	9033882.91770468	22702032.295554
sip5360	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0864169407383219	0.084549376561011	0.085224060974116	0.00985675285397689	0.150857265408601	652823.608860018	638096.173956987	636313.569550692	70083.4142948793	1163916.21637622	10880.3934810003	10634.9362326164	10605.2261591782	1168.05690491466	19398.6036062703	none	T0.11	t0_16O	t72_18O	2254642.31038742	2247763.64788019	2254642.31038742	405564.687018478	4329863.8410885	37577.3718397903	37462.7274646698	37577.3718397903	6759.41145030796	72164.397351475	9716542.42726231	9696427.73381265	9716542.42726231	6941452.54511882	13183386.9817065	16480469.3584246	16439718.6774532	16480469.3584246	11694915.6604694	24049108.2723418	none	1601818.7015274	1609667.4739232	1582131.56340389	-422800.733979109	3848242.87359704	26696.97835879	26827.7912320534	26368.8593900649	-7046.67889965184	64137.3812266174	15174822.1407045	15163526.3295392	15159263.0800508	10409660.6760068	22302582.8049404
sip5361	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0784717241254943	0.0787039833542944	0.0792552100816438	0.0473251121028912	0.108500941478562	671509.974265591	671318.27079333	670118.340640785	379265.846905387	940665.146897256	11191.8329044265	11188.6378465555	11168.6390106797	6321.09744842311	15677.7524482876	none	T0.11	t0_16O	t72_18O	1020827.63932973	1088826.42617668	1167888.62406791	-1606359.99272693	3648015.27138638	17013.7939888288	18147.1071029447	19464.8104011318	-26772.6665454488	60800.2545231064	16623493.1538348	16597518.9643761	16623493.1538348	11259614.2652143	20817065.9247257	19685976.071824	19863998.2429061	19685976.071824	11836613.0213527	25923850.0503512	none	349317.665064135	417508.155383354	481427.014758585	-2244580.52945954	2972911.71419156	5821.96108440224	6958.46925638923	8023.78357930966	-37409.6754909923	49548.5285698594	18342956.1232928	18521361.7013195	18536812.7876061	10570627.6703271	24565528.7610564
sip5362	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.117992055545925	0.118176261600351	0.118341324478918	0.084854076741913	0.150195414188804	718920.037241229	721870.828808977	715967.932507663	477396.598096411	976492.496308787	11982.0006206871	12031.1804801496	11932.7988751277	7956.60996827351	16274.8749384798	none	T0.11	t0_16O	t72_18O	1650612.2759482	1713228.1047605	1653063.9146026	-348102.282075189	3709362.01400136	27510.2045991366	28553.8017460084	27551.0652433767	-5801.70470125315	61822.700233356	10104955.2815286	10085016.1352093	10104955.2815286	6937921.415439	12768669.3813463	15056792.1093732	15224700.4494908	15056792.1093732	9075358.26722941	21233041.3235326	none	931692.23870697	991357.275951527	973541.845231208	-1265166.56243726	3074253.16957727	15528.2039784495	16522.6212658588	16225.6974205202	-21086.1093739542	51237.5528262878	13618952.0348907	13780958.7918728	13683792.2682268	7715732.03816	19769463.3269819
sip5363	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.152410687616625	0.151696114200201	0.151440130273164	0.111259812682324	0.192741884327602	848968.690820199	843076.596443078	841513.769425679	585106.243307807	1094652.0880501	14149.4781803367	14051.2766073846	14025.229490428	9751.77072179678	18244.2014675017	none	T0.11	t0_16O	t72_18O	2908884.65749038	2991340.90619464	2908884.65749038	430592.670556827	5652997.30206197	48481.410958173	49855.6817699107	48481.410958173	7176.54450928045	94216.6217010329	7585249.82336354	7568659.85208192	7585249.82336354	4950325.03490973	9801805.76549809	16311903.7958347	16542682.5706659	16311903.7958347	8877027.83503402	24962610.5758687	none	2059915.96667018	2148264.30975156	2111063.67505955	-459344.04455433	4805203.10042166	34331.9327778364	35804.4051625261	35184.3945843258	-7655.73407590546	80086.7183403611	14613966.4141943	14856529.3777797	14671544.1384229	7318186.95426527	23198104.0427588
sip5364	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.121869070822569	0.119916909273495	0.118482350594855	0.0463249347018991	0.227536101754312	600061.774129881	582492.527623975	574365.740648258	226188.160153352	1067440.4527716	10001.0295688313	9708.20879373292	9572.76234413764	3769.80266922253	17790.67421286	none	T0.11	t0_16O	t72_18O	713532.609548263	714875.597467041	713532.609548263	-732433.407388254	2114906.57126485	11892.2101591377	11914.5932911173	11892.2101591377	-12207.2234564709	35248.4428544142	7749956.69898342	7731262.57464192	7749956.69898342	5467134.2949632	11522196.9521635	9890554.52762821	9875889.36704304	9890554.52762821	6944903.51418603	14089655.4814191	none	113470.835418382	132383.069843065	133230.157666621	-1404354.29080866	1684356.17260356	1891.18059030637	2206.38449738443	2220.502627777	-23405.9048468111	28072.6028767259	8690430.97936845	8710904.31179508	8687410.15271689	5671336.87285192	12766727.9388743
sip5365	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.119629529014862	0.117800647162521	0.117621975946151	0.0615385085380616	0.180466030289482	571318.367043338	560565.044365962	557275.815028766	288032.63847218	835300.864081372	9521.97278405564	9342.7507394327	9287.93025047943	4800.54397453634	13921.6810680229	none	T0.11	t0_16O	t72_18O	1966880.46229265	1959232.23037934	1966880.46229265	912065.343846209	3181625.48240774	32781.3410382109	32653.8705063223	32781.3410382109	15201.0890641035	53027.0913734623	5251209.46789825	5262498.03125878	5251209.46789825	3846249.19389763	7099745.48048211	11151850.8547762	11140194.7223968	11151850.8547762	8556246.13568795	14796085.9151215	none	1395562.09524931	1398667.18601338	1380582.35286186	344948.124731315	2696507.59787622	23259.3682541552	23311.1197668896	23009.705881031	5749.13541218866	44941.793297937	10009214.1206895	10019064.6336649	10025085.4811589	7497779.7028455	13385967.5247179
sip5366	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0942340144160798	0.0926836010943388	0.0912576687645777	0.031500607334095	0.174757892131464	340556.143347928	330943.853637021	327724.002300226	115638.801303064	617876.731323036	5675.93572246547	5515.73089395034	5462.06670500377	1927.31335505107	10297.9455220506	none	T0.11	t0_16O	t72_18O	865392.936866584	862492.752197806	865392.936866584	-181719.071156424	2014450.2642929	14423.2156144431	14374.8792032968	14423.2156144431	-3028.6511859404	33574.1710715483	5410567.73807715	5396971.74115944	5410567.73807715	3418732.57073343	7538301.10631297	8006746.5486769	7984449.99775286	8006746.5486769	5642969.642985	11840854.7698366	none	524836.793518656	531548.898560785	498274.864291146	-583203.557525087	1754861.15523418	8747.27989197759	8859.14830934642	8304.58107151909	-9720.05929208475	29247.6859205697	7325634.26198104	7322562.29047881	7321285.59560077	4937213.05703557	11027441.5073061
sip5367	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.00804940002572388	0.022476753392544	0.009911991225631	0	0.0869443870983876	65771.5979050397	78897.7581321686	81483.6579633409	-581240.152843601	702019.382370346	1096.19329841733	1314.96263553614	1358.06096605568	-9687.33588072668	11700.3230395058	none	T0.11	t0_16O	t72_18O	2320923.26908468	2417793.92264738	2320923.26908468	-316769.251004626	5717278.86173993	38682.0544847446	40296.5653774563	38682.0544847446	-5279.48751674377	95287.9810289988	9364604.25376602	9349984.95313346	9364604.25376602	6478784.25379728	11344389.6968654	16327374.06102	16603366.7210756	16327374.06102	8414296.50075214	26874357.8010625	none	2255151.67117964	2338896.16451521	2315425.36526142	-536963.332190392	5509283.49459781	37585.8611863273	38981.6027419201	38590.4227543569	-8949.38886983987	91821.3915766302	16195830.86521	16445571.2048112	16231504.956528	8377268.51120346	26614885.9832337
sip5368	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.000969096450321639	0.00779204464905681	0.00111424926726951	0	0.0355396486412092	5521.36517919337	3622.19279001933	6487.96107836353	-195396.076734376	181105.589310527	92.0227529865562	60.3698798336555	108.132684639392	-3256.60127890627	3018.42648850878	none	T0.11	t0_16O	t72_18O	-1941822.7681101	-1917703.34036699	-1941822.7681101	-4585611.83440385	885490.639976221	-32363.712801835	-31961.7223394498	-32363.712801835	-76426.8639067309	14758.177332937	16480450.1276787	16506588.2024633	16480450.1276787	7998509.9034197	23497725.5223826	10654981.8233484	10753478.1813624	10654981.8233484	5681589.74112041	13976475.7188013	none	-1947344.13328929	-1921325.53315701	-1950846.46675465	-4511897.10454379	888906.159101232	-32455.7355548215	-32022.0922192835	-32514.1077792441	-75198.2850757298	14815.1026516872	10643939.09299	10746233.7957823	10786369.1673504	5738615.60466774	13899428.4936813
sip5369	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.11117184122262	0.110698505473002	0.110307824958773	0.07291176328558	0.152112747519201	351164.294018046	347167.793126183	345939.526102962	233238.564961953	467742.461766211	5852.7382336341	5786.12988543638	5765.65876838269	3887.30941603256	7795.70769610351	none	T0.11	t0_16O	t72_18O	733826.409192463	755216.039011144	789604.722495848	-358601.479500347	1641216.95463173	12230.4401532077	12586.9339835191	13160.0787082641	-5976.69132500578	27353.6159105289	5093417.09711722	5082220.62532846	5093417.09711722	3580371.65905203	7081963.47875305	7294896.32469461	7347868.74236189	7294896.32469461	4363460.8234477	9028383.91270011	none	382662.115174417	408048.245884962	424534.407698937	-658131.471012356	1320563.13612549	6377.70191957362	6800.80409808269	7075.57346164896	-10968.8578502059	22009.3856020915	6592567.73665852	6653533.15610952	6658181.97961806	3721639.4678044	8343145.35609668
sip5370	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0687579586224696	0.0676913659022844	0.0666000738204316	0	0.150359075428473	174326.742850257	165597.403788128	170552.704526076	-75916.4885054411	377976.117174216	2905.44571417095	2759.95672980214	2842.5450754346	-1265.27480842402	6299.6019529036	none	T0.11	t0_16O	t72_18O	953108.739965824	953451.171092416	953108.739965824	239038.385338886	1674755.43555361	15885.1456660971	15890.8528515403	15885.1456660971	3983.97308898143	27912.5905925602	3112016.94443765	3105751.25267356	3112016.94443765	2266824.43946944	4227670.19124827	5971343.16433512	5966104.76595081	5971343.16433512	4020709.35482957	8554683.86334083	none	778781.997115567	787853.767304287	758472.849624615	52436.6930235269	1583015.47377802	12979.6999519261	13130.8961217381	12641.2141604103	873.944883725458	26383.5912296337	5622689.67863461	5634909.95837455	5612297.49425909	3763536.38456645	7991549.871759
sip5371	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0943952709921547	0.0922391266144547	0.0917084303338572	0.00346463274715144	0.173564587804804	229558.691466952	222784.94646155	225006.883223873	7861.31805922487	418747.883810425	3825.97819111586	3713.08244102584	3750.11472039789	131.021967653748	6979.13139684041	none	T0.11	t0_16O	t72_18O	378602.412591089	373626.399791055	378602.412591089	-623248.625207779	1387882.64823071	6310.04020985148	6227.10666318425	6310.04020985148	-10387.4770867963	23131.3774705119	4353767.59573041	4341338.53801012	4353767.59573041	2954981.90548118	7082761.76539112	5489574.83350368	5462217.73738329	5489574.83350368	3790113.597661	8745855.85850768	none	149043.721124137	150841.453329505	125364.607580528	-937860.482249505	1288796.10645826	2484.06201873562	2514.02422215841	2089.41012634213	-15631.0080374918	21479.9351076377	5030457.45056977	5016647.84446019	5015143.2184639	3109130.0907897	8103243.4296992
sip5372	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0793840885459077	0.0778655039827497	0.0750415624993668	0.0135135852543063	0.149607549857175	205993.660693233	199876.129479473	197666.177968921	37581.1134840727	387519.051460909	3433.22767822055	3331.26882465789	3294.43629948202	626.351891401211	6458.65085768182	none	T0.11	t0_16O	t72_18O	-164553.904061288	-165275.432851912	-164553.904061288	-988400.184838861	643022.359775648	-2742.56506768813	-2754.59054753187	-2742.56506768813	-16473.336413981	10717.0393295941	5128077.63344855	5120628.04030851	5128077.63344855	2936881.76999154	8195954.46902235	4634415.92126469	4624801.74175277	4634415.92126469	3915901.31194224	5925014.98744385	none	-370547.564754521	-365151.562331386	-348412.397830089	-1263187.29959524	459570.297503218	-6175.79274590869	-6085.85937218976	-5806.87329716815	-21053.1216599208	7659.50495838698	4222428.59987822	4225049.48279383	4205263.07450397	3349547.24083584	5492326.73952245
sip5373	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00505190059333497	0	0	0.0270215639835496	-9822.21620576851	-11518.5206827518	-7919.33819721964	-165293.254296862	125186.015350748	-163.703603429475	-191.975344712529	-131.988969953661	-2754.88757161437	2086.43358917914	none	T0.11	t0_16O	t72_18O	-1096516.05430206	-1073171.3970119	-1086725.29988193	-4318756.04008316	2106142.42263877	-18275.2675717011	-17886.1899501983	-18112.0883313656	-71979.2673347193	35102.3737106461	13075309.8673766	13057610.4083872	13075309.8673766	7037039.03390256	22742029.8247198	9785761.70447036	9838096.21735151	9785761.70447036	2791820.6860993	15910756.1877495	none	-1086693.8380963	-1061652.87632914	-1039917.58447297	-4370287.18577641	2045164.24888152	-18111.5639682716	-17694.2146054857	-17331.9597412163	-72838.1197629402	34086.070814692	9805406.1368819	9861133.258717	9845267.78881624	2870119.44313463	15892437.0809844
sip5374	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0337708797052248	0.0353074239417525	0.0367397853127833	0	0.0763366460988908	137263.853958416	143142.214054419	145126.814811997	-58929.3686156216	339376.901037349	2287.73089930693	2385.70356757365	2418.78024686661	-982.156143593692	5656.28168395581	none	T0.11	t0_16O	t72_18O	-1337993.32807395	-1264976.6310696	-1337993.32807395	-3459609.264756	1178569.41194983	-22299.8888012324	-21082.9438511599	-22299.8888012324	-57660.1544126	19642.8235324972	14317478.6263177	14292550.5538227	14317478.6263177	9330562.02801747	17882352.1235911	10303498.6420959	10497620.6606139	10303498.6420959	5375837.45715251	17853186.8621672	none	-1475257.18203236	-1408118.84512402	-1478627.25612331	-3730001.89752043	1149675.10970686	-24587.6197005394	-23468.6474187336	-24643.787602055	-62166.6982920073	19161.2518284476	10028970.9341791	10211336.2325051	10025821.2291693	5169563.05790846	17538000.5566796
sip5375	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00812974101975949	0	0	0.0493367946266533	-33499.7529818835	-29126.333752521	-32680.1263446921	-260549.889442777	221631.608850928	-558.329216364725	-485.43889587535	-544.668772411536	-4342.49815737962	3693.86014751547	none	T0.11	t0_16O	t72_18O	420934.983172307	420757.554377009	420934.983172307	-835666.767426181	1687137.91218431	7015.58305287179	7012.62590628348	7015.58305287179	-13927.779457103	28118.9652030719	7224292.21298739	7244148.66815824	7224292.21298739	3722755.44739547	9921108.22478724	8487097.16250431	8506421.33128926	8487097.16250431	5783598.57011439	10894661.548109	none	454434.736154191	449883.88812953	432233.942935915	-770406.012112119	1717875.70021935	7573.91226923651	7498.06480215883	7203.89904893192	-12840.1002018687	28631.2616703225	8554096.66846808	8564673.99879431	8613763.15539461	5965983.77267119	10821065.6218145
