taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3960	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.119022580108245	0.118248131641125	0.119104201517318	0.0486194582885953	0.183119140496772	46173.1491847234	45855.317804531	44472.1175215838	10862.7243954755	89310.6241254754	769.552486412057	764.255296742183	741.201958693063	181.045406591258	1488.51040209126	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t48_16O & rC_t48_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	314947.428081672	313479.813836859	301707.55257959	126053.614594304	579858.877165654	5249.1238013612	5224.66356394765	5028.45920965983	2100.89357657173	9664.31461942757	0	0	0	0	0	2204631.9965717	2194358.69685801	2111952.86805713	882375.302160125	4059012.14015958	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	268774.278896948	267624.496032328	257018.84897618	72537.6460124952	536469.92545092	4479.57131494914	4460.40826720546	4283.64748293633	1208.96076687492	8941.165424182	2066112.54901753	2056792.74344442	1989399.53423857	731183.51309488	3900799.92771457
sip4038	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0191970725384667	0.0371370216086995	0.01438476481724	0	0.166894880040396	3651.95448383141	2523.66842383035	2627.20165752081	-21720.9331294026	26206.5162270631	60.8659080638569	42.0611403971724	43.7866942920135	-362.015552156709	436.775270451052	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	48841.62673931	48606.8419828338	46463.3315757738	-5665.46202964254	109341.084959364	814.027112321833	810.11403304723	774.38885959623	-94.4243671607089	1822.35141598939	314468.461855724	314949.410979028	314468.461855724	0	496674.792000717	656359.849030894	655197.304858864	646014.609833834	386103.174380202	985388.387156563	Warning: no occurrences in rep rC_t0_16O (t0_16O)	45189.6722554786	46083.1735590034	44611.7209599319	-11603.5231198071	107969.0204264	753.161204257976	768.052892650057	743.528682665531	-193.392051996785	1799.48367377334	645403.9855794	647626.299587373	639524.985420391	364190.308925876	983674.089344027
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4330	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.22441583603936	0.218210479263813	0.22441583603936	0	0.401836775967411	11621.0494182231	11543.57399742	10810.3655375998	0	26862.2206862211	193.684156970385	192.392899957001	180.172758959997	0	447.703678103685	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t72_16O/t48_16O/t168_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	78258.4684631383	79376.6618655567	78030.0607765845	30210.2879562686	141690.801768842	1304.30780771897	1322.94436442594	1300.50101294308	503.504799271144	2361.51336281403	0	0	0	0	0	547809.279241968	555636.633058897	546210.425436092	211472.01569388	991835.612381894	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O/t168_18O)	66637.4190449151	67754.9987420863	66741.8089046896	16814.3443904471	129718.164518848	1110.62365074859	1129.24997903477	1112.36348174483	280.239073174118	2161.96940864747	512946.130987298	520459.287184285	512547.02382307	181085.173784306	956465.551006554
sip4352	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.19253161020041	0.192892063120093	0.188035579813316	0.0859849691476675	0.328943688187994	139447.546420963	136978.150466881	130175.70784635	51416.1720216857	254859.221321112	2324.12577368271	2282.96917444801	2169.59513077251	856.936200361429	4247.6536886852	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	-143955.154024844	-145433.421743278	-143955.154024844	-720837.429212175	439289.310870252	-2399.25256708073	-2423.89036238797	-2399.25256708073	-12013.9571535363	7321.4885145042	3831506.51534824	3838237.74828215	3831506.51534824	41952.7981371532	8108227.71092491	2823820.43717434	2820203.7960792	2766503.55700117	1029261.3243006	4925358.00927692	Warning: no occurrences in rep rC_t168_16O (t168_16O/t168_18O)	-283402.700445807	-282411.572210159	-288449.709760667	-875185.205274632	310916.87548586	-4723.37834076344	-4706.85953683598	-4807.49516267779	-14586.4200879106	5181.94792476433	2405477.79791145	2409269.34467856	2347960.92982402	553166.640875145	4481835.28895531
sip4396	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0381041382995027	0.0784680874977071	0.0430337062823409	0	0.327620715185163	4684.96327826037	6820.07313274397	4397.2745431721	-22853.490278853	46368.0669689442	78.0827213043395	113.667885545733	73.2879090528684	-380.89150464755	772.80111614907	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	-533286.780966571	-531598.813356311	-535912.188533466	-804538.371938751	-232175.149855132	-8888.11301610951	-8859.98022260519	-8931.86980889111	-13408.9728656458	-3869.58583091886	4967628.9761638	4953162.54047151	4967628.9761638	2605915.42668489	6781490.53810892	1234621.5093978	1231970.84697734	1234568.83936796	552680.530145254	1941820.24403018	Warning: no occurrences in rep rB_t168_16O (t168_16O/t168_18O)	-537971.744244831	-538469.541965634	-539543.740304174	-813554.107909687	-235559.786205637	-8966.19573741385	-8974.4923660939	-8992.39567173624	-13559.2351318281	-3925.99643676061	1220566.61956302	1212017.05103082	1209855.60011025	533644.641288301	1923876.25340677
sip4409	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.246605345201206	0.243568307977637	0.241479769998103	0.0770138928977756	0.395599481805615	166361.874185372	159307.193878019	160396.726106891	58785.9513809154	251780.336985043	2772.69790308954	2655.11989796698	2673.27876844819	979.76585634859	4196.33894975072	none	T0.15	t0_16O	t168_16O.t168_18O	-3697.87136284847	-2998.75448104955	-7463.09597468147	-232723.07305854	261289.288184924	-61.6311893808079	-49.9792413508259	-124.384932911358	-3878.717884309	4354.82146974873	3522263.50624952	3514633.75485387	3522263.50624952	2241087.90162195	4412830.83864851	3496378.40670958	3493642.47348652	3454919.54452335	2133480.15143289	5187872.69560015	none	-170059.745548221	-162305.948359068	-169376.638975811	-425353.902525623	125045.444229142	-2834.32909247035	-2705.09913931781	-2822.94398293019	-7089.23170876039	2084.09073715236	2997292.78415346	3015720.89185247	2972581.8973912	1672505.05548123	4596502.11607812
sip4412	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.657349137432249	0.653497912653377	0.657934391672137	0.372508111077481	0.89347112600656	30208.7213054478	29273.9394693942	27862.0560488093	10912.7143486068	52644.3589896957	503.47868842413	487.898991156571	464.367600813489	181.87857247678	877.405983161595	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	73542.0048571188	74379.6713538056	74997.5709166011	42125.3523990872	103041.929964971	1225.70008095198	1239.66118923009	1249.95951527668	702.089206651454	1717.36549941619	38048.0178139264	37971.9217782986	38048.0178139264	0	114144.053441779	552842.051813758	558629.621254938	565108.575834963	351746.145018761	751506.935123812	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	43333.283551671	45106.9231753225	45945.0379342967	8560.2374305616	80097.1852989689	722.22139252785	751.782052922041	765.750632238278	142.670623842691	1334.95308831615	462215.887897415	470816.065710925	475965.773309753	262691.684727171	676117.387882856
sip4426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4484	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.282396969563521	0.279027640388587	0.269699981691686	0.084779182007667	0.50928305221815	52874.4001218066	50779.2502956494	50500.7997302766	17340.8260288985	88049.1140333267	881.24000203011	846.320838260823	841.67999550461	289.013767148309	1467.48523388878	Warning: no occurrences in rep rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	-30714.3303722396	-31120.7347506053	-29059.8619801243	-275532.79051588	155457.235892208	-511.905506203993	-518.678912510088	-484.331033002071	-4592.21317526468	2590.9539315368	983337.0971355	981370.422941229	983337.0971355	0	2950011.2914065	768336.784529823	763525.279686992	761140.395052382	242393.669566995	1320387.74643779	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O/t168_18O)	-83588.7304940461	-81899.9850462547	-79178.6248081293	-326327.699658616	113921.167864299	-1393.1455082341	-1364.99975077091	-1319.64374680215	-5438.79499431026	1898.68613107166	609713.584164404	611187.528800044	605716.385049612	61507.2418428497	1181114.90293027
sip4494	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.283493415146591	0.280585824466276	0.283493415146591	0.133278695948551	0.401861955191272	48284.4098107545	48394.1825394551	46693.5790803812	11278.1227448165	92592.0177465268	804.740163512575	806.569708990918	778.226318006354	187.968712413608	1543.20029577545	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	-98721.8029168929	-101478.354124132	-98721.8029168929	-415581.199427344	150681.423956126	-1645.36338194821	-1691.30590206887	-1645.36338194821	-6926.35332378906	2511.35706593544	1253511.07521072	1267299.69703804	1253511.07521072	0	3760533.22563217	562458.454792472	556951.218169115	496084.018487493	70146.9418920589	1274038.72419922	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	-147006.212727647	-149908.929918214	-143972.237810316	-468318.597619298	99289.1332820802	-2450.10354546079	-2498.48216530357	-2399.5372968386	-7805.30996032163	1654.81888803467	417605.225360209	411681.390907965	382389.618020172	-101753.472410105	1098912.2585521
sip4530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.137033423745868	0.13920373343112	0.135759789711829	0	0.314424252192054	44020.6823386354	43694.9664814793	44345.999542725	-13259.6413837068	97470.4421452734	733.678038977257	728.249441357989	739.09999237875	-220.994023061779	1624.50736908789	none	T0.15	t0_16O	t168_16O.t168_18O	9466.44648352521	9791.25573240148	8204.34481993933	-169893.978669465	195347.270245646	157.774108058754	163.187595540025	136.739080332322	-2831.56631115775	3255.78783742743	1625877.90811421	1619167.41698798	1625877.90811421	590432.33313364	2578832.32296386	1692143.03349889	1687706.20711479	1672449.83264892	907950.994383359	2706122.17768198	none	-34554.2358551102	-33903.7107490779	-34993.0478772169	-214390.960129847	162717.601514615	-575.903930918504	-565.061845817964	-583.217464620281	-3573.18266883079	2711.96002524358	1560080.98648298	1556621.30767035	1517705.78132563	747489.575672763	2549348.0673832
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4743	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.393696516085921	0.392891291727907	0.388220718293173	0.273054858964597	0.54968728611322	142185.551016762	141636.533327654	137779.665397647	84609.6416031624	216313.512780367	2369.7591836127	2360.60888879423	2296.32775662745	1410.16069338604	3605.22521300612	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	324571.281864077	323379.888314785	322403.556390246	150212.419999302	514705.013247139	5409.52136440129	5389.66480524642	5373.39260650411	2503.5403333217	8578.41688745232	0	0	0	0	0	2271998.97304854	2263659.2182035	2256824.89473173	1051486.93999511	3602935.09272997	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O/t168_18O)	182385.730847315	181743.354987131	179882.22312768	-284.843063844956	373563.322756002	3039.76218078858	3029.05591645219	2998.037052128	-4.74738439741247	6226.0553792667	1845442.31999825	1838749.61822054	1818503.72423358	656884.983487466	3175734.66669989
sip4860	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.146409497427071	0.143205832483898	0.140857617876701	0	0.31528011148043	23304.0504828234	22236.5990299067	22038.2350524366	-6654.85608376713	50761.5002316102	388.40084138039	370.609983831778	367.30391754061	-110.914268062786	846.02500386017	none	T0.15	t0_16O	t168_16O.t168_18O	57749.2723471712	57940.3865883837	58137.3156848215	1520.51808564687	114222.929996636	962.487872452853	965.673109806395	968.955261413692	25.3419680941145	1903.71549994394	402792.566773322	400392.38520922	402792.566773322	11016.4908724103	703857.667572618	807037.473203521	805975.091327906	802265.660317216	586660.522930602	1056834.43852456	none	34445.2218643478	35703.787558477	36051.7894909528	-30340.6815891273	102836.411119423	574.087031072463	595.063125974616	600.863158182545	-505.678026485455	1713.94018532372	737125.321755051	739265.294238186	732966.444264567	493881.294021914	1013139.8770436
sip4900	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.364587472357829	0.372642338709807	0.365802869868165	0.20292287311506	0.569773970003778	224518.771199352	220392.723993001	215965.327196539	97967.6345323167	389263.936456673	3741.97951998919	3673.21206655002	3599.42211994232	1632.79390887195	6487.73227427789	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	398205.778809807	395381.029370404	381055.959520021	54454.8859859816	821249.532366085	6636.76298016345	6589.68382284007	6350.93265866702	907.581433099694	13687.4922061014	304383.475949547	303774.708997647	304383.475949547	0	913150.42784864	3091823.9276182	3071441.91459048	2962122.40611596	761583.271529819	5882109.77384946	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O/t168_18O)	173687.007610456	174988.305377403	171932.212799473	-200421.377089193	615795.546204711	2894.78346017426	2916.47175629006	2865.53687999122	-3340.35628481989	10263.2591034119	2418267.61402014	2410263.74261147	2306106.79760619	44410.5576757304	5398702.80220514
sip4911	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.124629193395798	0.129798812326385	0.122100296980915	0	0.316350376417865	48412.556735624	46632.8204544831	46187.1305894043	-18050.8285617419	117633.964705075	806.875945593733	777.213674241384	769.785509823405	-300.847142695699	1960.56607841791	Warning: no occurrences in rep rA_t24_16O & rC_t3_16O & rC_t72_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	-328508.663992143	-327018.076825519	-321010.00006577	-679141.831055187	-42966.0281746264	-5475.14439986904	-5450.30128042531	-5350.16666776283	-11319.0305175864	-716.100469577107	3961964.3699238	3959096.40222391	3961964.3699238	2546628.39829996	6776652.41746764	1662403.7219788	1669969.86444528	1662207.67741433	899529.63569285	2620285.56681662	none	-376921.220727767	-373650.897280002	-368498.425474505	-742386.509609999	-74428.6410538195	-6282.02034546278	-6227.5149546667	-6141.64042457508	-12373.1084934999	-1240.47735089699	1517166.05177193	1530071.40308183	1515933.83445812	739546.29298027	2508907.37926576
sip5078	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0744330451965259	0.0734513325922716	0.0698815343706376	0	0.165178762737403	8712.22391719526	8579.32654198669	8146.70299554413	-1147.08624377104	20697.6106020111	145.203731953254	142.988775699778	135.778383259069	-19.1181040628506	344.960176700186	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rC_t48_16O (t168_16O/t48_16O/t72_16O/t24_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	95028.7037704431	94781.7801820048	94748.4291714889	68570.0347745618	121163.011989964	1583.81172950739	1579.69633636675	1579.14048619148	1142.83391290936	2019.38353316607	0	0	0	0	0	665200.926393102	663472.461274033	663239.004200422	479990.243421932	848141.083929749	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	86316.4798532479	86202.453640018	86303.8244392692	58278.8663560817	115953.046178493	1438.60799755413	1436.70756066697	1438.39707398782	971.314439268027	1932.55076964156	639064.254641516	637734.481648073	636074.559966086	452509.274611834	830681.153134502
sip5086	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.325501461111613	0.332134083983394	0.326414442402752	0.143282325464457	0.539687648717919	45357.3663231575	44704.9010584873	43138.4060080664	17879.8987830399	81426.4668007484	755.956105385958	745.081684308121	718.973433467773	297.998313050665	1357.10778001247	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	56331.2622545068	54828.2210662312	49415.8430189465	15437.0001725293	113630.045547057	938.854370908447	913.803684437187	823.597383649108	257.283336208822	1893.83409245095	0	0	0	0	0	394318.835781548	383797.547463619	345910.901132625	108059.001207705	795410.318829398	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	10973.8959313493	10123.320007744	8550.58670699445	-48603.6604895349	76009.0454410003	182.898265522489	168.722000129066	142.509778449906	-810.061008158917	1266.81742401667	258246.736812075	249682.844288157	229991.794952599	-55711.6555252799	660208.696971646
sip5221	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.204884663920413	0.200612840797058	0.203859232410777	0	0.34625855067366	46599.5911823478	44258.194784384	45917.1069436279	-4900.15811059133	81688.5230092695	776.65985303913	737.636579739734	765.285115727132	-81.6693018431888	1361.47538348782	Warning: no occurrences in rep rB_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	61830.7694508298	61940.8203849899	65117.8329502386	-24845.5313471002	134988.234870059	1030.5128241805	1032.3470064165	1085.29721583731	-414.092189118337	2249.80391450099	277920.115455451	280977.236725461	277920.115455451	0	833760.346366354	710735.50161126	714562.97942039	722835.21490709	350865.342851202	1039411.63033976	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	15231.178268482	17682.6256006059	20079.5544641535	-75463.7325828068	101016.585923841	253.852971141367	294.710426676764	334.659241069227	-1257.72887638011	1683.60976539735	570936.728064217	581788.395067238	585939.478624084	202512.931541233	922899.647930061
sip5280	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.181435667182751	0.18117113019596	0.180545788585016	0.137211969953213	0.229845949014693	538123.085867156	535758.495650276	530115.907728679	377234.258542104	725542.217620161	8968.71809778594	8929.30826083794	8835.26512881132	6287.2376423684	12092.3702936694	none	T0.15	t0_16O	t168_16O.t168_18O	-298401.568533856	-298368.565452636	-312485.429017938	-1153556.64774743	587960.660438137	-4973.35947556426	-4972.8094242106	-5208.09048363231	-19225.9441291238	9799.34434063561	14878783.3330915	14842353.8025477	14878783.3330915	8691593.92124277	19000944.6584271	12789972.3533545	12753773.8443792	12727728.4118346	9138610.16632646	16533625.7552346	none	-836524.654401012	-834127.061102912	-850753.436733818	-1754811.51652509	87851.2498513248	-13942.0775733502	-13902.1176850485	-14179.2239455636	-29246.8586087515	1464.18749752203	11175603.095753	11146498.3574284	11094416.5358163	7395726.90123988	14825700.7188491
sip5346	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.178034325418587	0.176194276437318	0.179996996298771	0.0868927183360178	0.249900479612445	4223469.6608715	4159683.49390987	4192602.04131785	2153720.56806116	6157352.70903458	70391.161014525	69328.0582318311	69876.7006886308	35895.3428010194	102622.545150576	none	T0.15	t0_16O	t168_16O.t168_18O	1943706.88404673	1913001.07747969	1820754.88115945	-4510506.17466054	8374059.23980805	32395.1147341121	31883.3512913281	30345.9146859908	-75175.1029110091	139567.653996801	98063018.3863991	97833912.875197	98063018.3863991	57409832.9118327	120752321.591654	111668966.574726	111224920.417555	111087055.619148	77861315.9920125	143332593.751692	none	-2279762.77682477	-2246682.41643018	-2348031.69970399	-9165068.16146569	4810044.5843958	-37996.0462804129	-37444.706940503	-39133.8616617332	-152751.136024428	80167.4097399294	98998557.5921116	98745869.9358252	98225971.9896172	65840292.5863293	130952774.421124
sip5347	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.180595350949191	0.17855233612259	0.179709755191565	0.101435346542629	0.237992609857999	3358500.58157423	3301235.83072442	3315320.69408404	1887833.24353852	4547752.4272773	55975.0096929039	55020.5971787403	55255.3449014007	31463.8873923086	75795.873787955	none	T0.15	t0_16O	t168_16O.t168_18O	1194893.23521499	1166615.97861513	1102677.98656612	-3295009.74425809	5650115.9115414	19914.8872535832	19443.5996435855	18377.9664427687	-54916.8290709682	94168.59852569	77367112.7034483	77231069.9405587	77367112.7034483	53227637.9845913	90840700.892542	85731365.3499532	85397381.7908646	85101658.9242673	59262711.0236813	109846759.266236	none	-2163607.34635924	-2134619.85210929	-2198360.89725122	-6834153.12408159	2573615.6597498	-36060.1224393207	-35576.9975351548	-36639.3482875203	-113902.552068027	42893.594329163	75655863.6052305	75493674.2986913	75410978.8086914	49524471.6471972	100406093.546636
