taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0059221237429123	0	0	0.0344794804324043	-5891341.57654668	-5639112.63928502	-5442863.60804375	-18009169.5549575	2874005.29052338	-98189.026275778	-93985.2106547503	-90714.3934673958	-300152.825915959	47900.0881753897	none	T0.3	t0_16O	t3_16O.t3_18O	-16578136.016554	-16692310.6461345	-18030743.6074058	-53697943.8939557	27464051.3712691	-276302.266942566	-278205.177435576	-300512.393456764	-894965.731565928	457734.189521151	6896350.27081352	6921818.5989301	6896350.27081352	1413535.70566952	9821371.99340873	4824083.26874427	4835279.76816329	4781470.71437315	2538450.47857965	7912163.39378312	none	-10686794.4400073	-11053198.0068495	-13045595.5048724	-49749512.6967352	33123798.4546599	-178113.240666788	-184219.966780825	-217426.591747873	-829158.544945585	552063.307577665	5560500.96581261	5540168.84807391	5404321.03565517	2753661.22792337	8894554.51191704
sip3152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3314	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.119738437228319	0.178699074465767	0.112494932302456	0	0.734525174101888	3619127.85788689	3312295.03619691	3216816.8317366	-11457867.1152577	20615143.1032505	60318.7976314481	55204.9172699484	53613.6138622767	-190964.451920961	343585.718387508	Warning: no occurrences in rep rA_t72_16O & rC_t168_16O & rC_t48_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.3	t0_16O	t3_16O.t3_18O	-16503535.6292007	-16325060.3983149	-15812796.7442066	-50486789.8877495	15255872.1571262	-275058.927153345	-272084.339971914	-263546.612403444	-841446.498129158	254264.535952104	4716178.31425023	4691524.60494402	4716178.31425023	1206208.8075101	8763538.9329648	2653236.36060014	2650892.05515466	2568182.47722878	889671.869574849	4839580.48737796	none	-20122663.4870876	-19637355.4345118	-19482719.5355996	-55147758.8876257	15061888.620359	-335377.724784794	-327289.257241863	-324711.992259994	-919129.314793761	251031.477005983	2200845.37836427	2236855.17563005	2182768.98658448	-368842.781483051	5109063.68562315
sip3331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-1314284.3937493	-1368833.94341619	-1301655.62727701	-3167335.18155696	0	-21904.7398958217	-22813.8990569365	-21694.2604546169	-52788.9196926161	0	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.3	t0_16O	t3_16O.t3_18O	-5449000.96804574	-5550576.76924953	-5428281.85025509	-15680024.0172891	4210928.58362461	-90816.6828007623	-92509.6128208255	-90471.3641709182	-261333.733621485	70182.1430604101	1142916.03256873	1151531.12373964	1142916.03256873	0	2515597.66985754	461790.911563008	457709.027583447	448479.250358365	122058.824901576	867304.025621481	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t3_16O & rC_t3_16O (t3_16O/t3_18O)	-4134716.57429644	-4181742.82583334	-3925799.10467994	-14553361.6070681	5517560.10830585	-68911.9429049407	-69695.713763889	-65429.985077999	-242556.026784469	91959.3351384306	626076.460781671	628813.27051047	617184.198130973	260116.261717113	1092200.42486132
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0468046158207485	0.0467164675723637	0.0475058879981636	0	0.101558900812871	11435460.7362699	10952166.5126001	11353473.2149528	-6972977.64157044	25754456.9560588	190591.012271164	182536.108543335	189224.553582547	-116216.294026174	429240.949267647	none	T0.3	t0_16O	t3_16O.t3_18O	-24976653.857272	-25117018.8420943	-24976653.857272	-84895048.1763828	37393996.9324325	-416277.564287866	-418616.980701571	-416277.564287866	-1414917.46960638	623233.282207209	19699998.6256464	19650407.7593061	19699998.6256464	12016998.6282144	26684798.4905204	16577916.8934874	16510780.4040444	16594603.8036499	12884041.5663212	19967611.434553	none	-36412114.5935418	-36069185.3546944	-36049513.9625504	-99852420.2880911	29039793.6561324	-606868.576559031	-601153.089244906	-600825.232709173	-1664207.00480152	483996.56093554	15148484.3014537	15141759.5899694	15169545.2245387	11054027.9664998	19034590.0885067
sip3615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3700	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00287584568197118	0	0	0.0303580770108119	-1747228.08598987	-1563807.11451569	-1531986.13887872	-4991881.81549609	1726163.73482262	-29120.4680998311	-26063.4519085948	-25533.1023146454	-83198.0302582682	28769.395580377	none	T0.3	t0_16O	t3_16O.t3_18O	6733403.28302255	6685922.94357463	5972023.20214512	-11190305.2828074	29369626.3508846	112223.388050376	111432.049059577	99533.720035752	-186505.088046791	489493.772514744	3264740.88239137	3263089.93397842	3264740.88239137	2746073.78222738	4039097.56302407	4106416.29276919	4098830.30192525	3989436.15704156	1929824.04570471	6802639.36512866	none	8480631.36901242	8249730.05809032	7513567.36231337	-9849277.3416602	30279822.6650359	141343.856150207	137495.500968172	125226.122705223	-164154.622361004	504663.711083933	4324819.80351792	4294306.19123971	4154829.50022827	2121315.83444396	6976604.73515018
sip3719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3956	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.275153432908222	0.269326210098846	0.259548878382623	0	0.704483933018791	12399946.6971656	11705557.1648348	11608911.2690582	-2064296.64570116	30429318.0616188	206665.778286093	195092.619413913	193481.854484303	-34404.9440950194	507155.30102698	Warning: no occurrences in rep rC_t24_16O (t24_16O/t168_16O/t48_16O/t72_16O/t3_16O)	T0.3	t0_16O	t3_16O.t3_18O	-27966247.2042175	-28158973.7731999	-27845141.7896949	-56839582.6987382	-3750941.90776205	-466104.120070291	-469316.229553331	-464085.696494915	-947326.378312303	-62515.6984627008	6146997.17918272	6146850.41430016	6146997.17918272	3514675.16335116	10230592.1764392	2651216.27865554	2626978.69265017	2651216.27865554	1438631.05429999	3780941.04129033	none	-40366193.9013831	-39864530.9380346	-38786953.994356	-72742818.3055659	-8408876.1489967	-672769.898356385	-664408.848967244	-646449.233239265	-1212380.30509276	-140147.935816612	1101222.94150984	1163784.04704583	1197476.52975746	-1438365.86935177	3359946.40184881
sip3960	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.114704269380123	0.114463819659067	0.108467847806317	0.0149070923890117	0.235527695019451	1205203.76748087	1140380.84781145	1122229.31087879	175799.76719177	2175852.63334734	20086.7294580145	19006.3474635241	18703.8218479799	2929.99611986283	36264.210555789	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.3	t0_16O	t3_16O.t3_18O	1048350.57955307	1047792.90329668	1041496.06279211	-1301710.34286741	3852674.75101672	17472.5096592179	17463.2150549446	17358.2677132019	-21695.1723811235	64211.2458502787	314468.461855724	314949.410979028	314468.461855724	0	496674.792000717	445512.284299859	445923.523891112	439251.743591267	264760.177483742	643816.191045584	Warning: no occurrences in rep rC_t0_16O (t0_16O)	-156853.187927795	-92587.94451477	-156915.835419336	-2764285.21466699	2827477.66617363	-2614.21979879658	-1543.1324085795	-2615.26392365562	-46071.4202444498	47124.6277695605	294861.81336475	303375.917914681	300706.806122346	76654.6736536214	534365.834755901
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4217	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.00932190481016108	0.0164928326420689	0.00757411034880215	0	0.0745831502708646	269952.610462828	229620.616240582	209510.35688388	-1240179.43077534	2098870.89273887	4499.21017438046	3827.01027067637	3491.839281398	-20669.657179589	34981.1815456478	none	T0.3	t0_16O	t3_16O.t3_18O	-7586527.87017988	-7486738.17809769	-6890901.78746492	-24653210.08538	8380576.43399693	-126442.131169665	-124778.969634961	-114848.363124415	-410886.834756333	139676.273899949	2879252.41765211	2875718.52249398	2879252.41765211	1599154.85291404	5022147.53484895	1930936.43387962	1939876.25023177	1912737.9916338	857834.235459725	3238194.56322216	none	-7856480.4806427	-7716358.79433827	-7053892.02340752	-24643014.4585072	7962240.06153922	-130941.341344045	-128605.979905638	-117564.867056792	-410716.907641787	132704.001025653	1897192.35757177	1911173.6732017	1865545.38856707	829290.289373005	3200634.26013683
sip4330	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0312312464961372	0.0658981772549948	0.035982790274491	0	0.258821335263461	477986.941299325	613365.895887091	560364.992251785	-2587703.06949238	4231535.20897342	7966.44902165541	10222.7649314515	9339.41653752975	-43128.3844915396	70525.5868162236	none	T0.3	t0_16O	t3_16O.t3_18O	-4727594.94206929	-4691007.44131716	-4727594.94206929	-12779503.994359	3237233.78691812	-78793.2490344882	-78183.457355286	-78793.2490344882	-212991.733239317	53953.8964486354	1625877.90811421	1619167.41698798	1625877.90811421	590432.33313364	2578832.32296386	1034928.54035555	1032791.48682333	1034928.54035555	630634.962418338	1402520.08406851	none	-5205581.88336862	-5304373.33720425	-5329526.64808472	-13932178.8212314	3405080.64952911	-86759.6980561436	-88406.2222867375	-88825.4441347455	-232202.980353856	56751.3441588186	975180.172693133	956120.749837447	961428.661515604	365421.95802331	1511201.73630993
sip4736	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0789316362273968	0.0843481415087105	0.0776570345082788	0	0.213865186900478	1508399.57138084	1545888.7638934	1432297.30883327	-710021.757879212	4316826.76075135	25139.9928563474	25764.8127315567	23871.6218138878	-11833.6959646535	71947.1126791892	Warning: no occurrences in rep rA_t72_16O & rB_t24_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.3	t0_16O	t3_16O.t3_18O	-2635135.39930495	-2623366.04392734	-2241025.88632995	-14229237.8042113	7379648.06096188	-43918.9233217491	-43722.7673987891	-37350.4314388325	-237153.963403522	122994.134349365	2446138.32508665	2444171.06354332	2446138.32508665	1605637.0251597	4004458.52058988	2116746.40017354	2116250.3080524	2069916.74527183	1488592.89812636	2873470.22246537	none	-4143534.97068579	-4169254.80782075	-3780230.99041849	-16363642.7858525	6912237.57373576	-69058.9161780966	-69487.5801303457	-63003.8498403082	-272727.379764207	115203.959562263	1928196.45375093	1923014.21256572	1899337.16417678	1190554.81813505	2721372.72196558
sip4743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0740431790900432	0.129406131673844	0.0799822598302753	0	0.404504708496888	599355.696201335	662963.92714598	648229.046826763	-2674709.90561936	3496726.38345084	9989.26160335559	11049.3987857663	10803.8174471127	-44578.4984269893	58278.773057514	none	T0.3	t0_16O	t3_16O.t3_18O	1432938.3450827	1471759.34762803	1437636.56461991	-1470050.36653161	4613713.87232285	23882.3057513783	24529.3224604672	23960.6094103319	-24500.8394421934	76895.2312053808	402792.566773322	400392.38520922	402792.566773322	11016.4908724103	703857.667572618	581909.85990866	584362.303662724	584247.032031237	381113.234329742	769501.482867276	none	833582.648881363	808795.420482054	777966.709555816	-3277337.71173654	5181024.38045315	13893.0441480227	13479.9236747009	12966.1118259303	-54622.295195609	86350.4063408859	506990.397883493	501491.812769477	493993.381340882	97209.161397538	958705.670330007
sip4900	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5280	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000907448878799701	0	0	0	-1574809.50830136	-1609793.41794035	-1589020.58803155	-3196485.07959353	-52639.4384572292	-26246.8251383561	-26829.8902990058	-26483.6764671925	-53274.7513265588	-877.323974287153	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.3	t0_16O	t3_16O.t3_18O	-2161972.37516219	-2162600.81535761	-2025232.48829521	-6433992.49572172	2088468.48403937	-36032.8729193698	-36043.3469226268	-33753.8748049202	-107233.208262029	34807.8080673228	605892.07906717	606003.899410395	605892.07906717	223364.545270728	1168591.28262515	335645.532171896	335678.797490694	323562.654704697	107158.227296771	659051.486373157	Warning: no occurrences in rep rB_t3_16O (t3_16O/t3_18O)	-587162.866860827	-552807.397417263	-531564.175185905	-5358911.36748879	4009575.59522727	-9786.04778101378	-9213.45662362105	-8859.40291976515	-89315.1894581462	66826.2599204545	532496.720709567	536902.974733237	522008.767085022	218493.360448034	934321.470316627
sip5296	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0468693509855046	0.0569170828690323	0.0465032765360582	0	0.149870875373596	7384697.27241268	6565958.45005191	7312736.53505192	-18815558.2610869	24128953.4623027	123078.287873545	109432.640834199	121878.942250865	-313592.637684782	402149.224371712	none	T0.3	t0_16O	t3_16O.t3_18O	-35409191.6175552	-35510436.9141972	-36537802.6265326	-77270294.0754426	12165120.5738486	-590153.19362592	-591840.61523662	-608963.377108877	-1287838.23459071	202752.009564143	14878783.3330915	14842353.8025477	14878783.3330915	8691593.92124277	19000944.6584271	10452634.3808971	10403549.188273	10452634.3808971	7815829.08719788	12764355.4314976	none	-42793888.8899679	-42076395.3642491	-43444608.3716355	-87560206.0222403	11524000.6166055	-713231.481499464	-701273.256070819	-724076.806193924	-1459336.76703734	192066.676943426	9529547.22184549	9582804.38201654	9588888.16186024	6210044.64369714	13468291.5099417
sip5346	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.040379832565555	0.0450936616205714	0.042547157233082	0	0.116476349621029	49910867.4056201	46331244.8251991	51132658.4714382	-87811817.3692046	149097387.5281	831847.790093668	772187.413753318	852210.974523971	-1463530.28948674	2484956.45880166	none	T0.3	t0_16O	t3_16O.t3_18O	-101781826.777176	-103218345.289411	-104810091.422703	-358741722.234173	196045508.105157	-1696363.7796196	-1720305.75482352	-1746834.85704505	-5979028.70390289	3267425.13508595	98063018.3863991	97833912.875197	98063018.3863991	57409832.9118327	120752321.591654	85340290.0392521	84931619.7140206	85340290.0392521	67692266.3379704	100901567.32939	none	-151692694.182796	-149549590.11461	-157296545.24842	-437766010.441131	190871449.343343	-2528211.56971327	-2492493.16857684	-2621609.08747367	-7296100.17401883	3181190.82238906	79101431.6135495	79140214.1108707	79214443.3619342	58601280.4242267	101464631.426387
sip5347	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.039734810161727	0.0423157582479729	0.0389376887851615	0	0.106641501233294	38627207.1307866	35490024.498431	37818828.5520249	-53994973.9118867	104003811.111976	643786.78551311	591500.408307184	630313.809200415	-899916.231864778	1733396.85186627	none	T0.3	t0_16O	t3_16O.t3_18O	-81810533.7783054	-82899067.1275618	-82804700.3101596	-260588216.827932	126603004.052011	-1363508.89630509	-1381651.1187927	-1380078.33850266	-4343136.9471322	2110050.06753351	77367112.7034483	77231069.9405587	77367112.7034483	53227637.9845913	90840700.892542	67140795.9811601	66868686.5496134	67034107.3910869	51417929.5983297	82501657.9660375	none	-120437740.909092	-118389091.625993	-124177394.595334	-326176474.037343	106979873.199967	-2007295.6818182	-1973151.52709988	-2069623.24325557	-5436274.56728904	1782997.88666612	62312395.0898118	62432433.4873095	62170839.1323959	45597457.2216969	80958595.8990851
