taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3825	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000390809428106874	0	0	0	-354271.046255499	-358335.067106284	-343909.967855695	-731006.661549434	-64902.2801046129	-5904.51743759166	-5972.25111843807	-5731.83279759491	-12183.4443591572	-1081.70466841021	Warning: no occurrences in rep rA_t24_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.5	t0_16O	t24_18O	380861.659607036	375449.497595893	380861.659607036	-269514.831802952	1035577.67805243	6347.69432678393	6257.49162659821	6347.69432678393	-4491.91386338253	17259.6279675405	219314.445818117	218875.816926481	219314.445818117	0	657943.337454352	600176.105425153	594325.314522374	600176.105425153	130947.541475802	1424133.67825141	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	735132.705862535	733784.564702177	727823.152679474	-39894.1094499333	1569010.70658932	12252.2117643756	12229.7427450363	12130.3858779912	-664.901824165551	26150.1784431554	954447.151680653	952660.381628658	944009.544087442	303477.974933251	1712569.54653527
sip3956	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.03382157662657	0	0	0.179801290473542	-82337.0258915221	-56914.7290579977	-65757.3837680134	-1099010.92022258	997850.571872238	-1372.2837648587	-948.578817633295	-1095.95639613356	-18316.8486703764	16630.8428645373	Warning: no occurrences in rep rC_t24_16O (t24_16O/t168_16O/t48_16O/t72_16O/t3_16O)	T0.5	t0_16O	t24_18O	-4235421.88614789	-4211918.09548112	-4235421.88614789	-7948522.2086175	-1498467.41727832	-70590.3647691316	-70198.6349246853	-70590.3647691316	-132475.370143625	-24974.4569546387	6146997.17918272	6146850.41430016	6146997.17918272	3514675.16335116	10230592.1764392	1911575.29303483	1934932.31881904	1911575.29303483	1239062.36544376	2803573.76901063	none	-4153084.86025637	-4155003.36642312	-4097470.23791886	-7887854.7132787	-1223781.03766407	-69218.0810042729	-69250.056107052	-68291.1706319811	-131464.245221312	-20396.3506277345	1993912.31892635	1991847.04787704	1996319.165012	688326.242766017	3236854.58858793
sip3960	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0284783101890681	0	0	0.172323234699891	-130873.622280867	-129782.447343411	-120541.064423876	-603033.562664238	214507.134625099	-2181.22703801445	-2163.04078905684	-2009.01774039793	-10050.5593777373	3575.11891041831	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.5	t0_16O	t24_18O	211286.172406864	217340.303566674	211286.172406864	-128412.761052403	593628.171445031	3521.43620678106	3622.3383927779	3521.43620678106	-2140.21268420672	9893.80285741719	314468.461855724	314949.410979028	314468.461855724	0	496674.792000717	525754.634262588	532289.714545701	525754.634262588	283740.427621117	806162.435998202	Warning: no occurrences in rep rC_t0_16O (t0_16O)	342159.794687731	347122.750910084	333322.841158931	-168690.442203282	926846.236135668	5702.66324479551	5785.37918183474	5555.38068598217	-2811.5073700547	15447.4372689278	656628.256543455	662072.161889112	633448.37746826	230197.16129068	1183491.43406821
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4217	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00223096949439373	0	0	0.0242219205148745	-116923.392343703	-122904.543281036	-114531.116789422	-372608.659094	92314.3908571984	-1948.72320572838	-2048.40905468393	-1908.85194649037	-6210.14431823333	1538.57318095331	none	T0.5	t0_16O	t24_18O	-1139518.63506138	-1144427.11734837	-1139518.63506138	-3244669.94143358	936135.917275807	-18991.9772510231	-19073.7852891395	-18991.9772510231	-54077.8323572263	15602.2652879301	2879252.41765211	2875718.52249398	2879252.41765211	1599154.85291404	5022147.53484895	1739733.78259072	1731291.40514561	1739733.78259072	637447.82279155	3441418.79786821	none	-1022595.24271768	-1021522.57406733	-997571.395788734	-3154202.03801314	1071899.44550248	-17043.2540452947	-17025.3762344556	-16626.1899298122	-52570.0339668856	17864.9907583747	1856657.17493442	1854195.94842664	1839078.78764055	775831.587509836	3476437.17114166
sip4330	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4544	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.048360487783298	0	0	0.383324356026385	-131614.423514686	-133606.749190189	-110158.729144852	-619334.269619928	204383.415743093	-2193.57372524477	-2226.77915316982	-1835.97881908087	-10322.2378269988	3406.39026238489	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rB_t24_16O & rC_t168_16O & rC_t72_16O (t3_16O/t168_16O/t48_16O/t24_16O/t72_16O)	T0.5	t0_16O	t24_18O	-85106.6929877222	-99503.4816003353	-85106.6929877222	-1007231.7858439	765646.808531716	-1418.4448831287	-1658.39136000559	-1418.4448831287	-16787.1964307317	12760.7801421953	543898.896038473	549455.056723651	543898.896038473	0	1533221.18705897	458792.203050751	449951.575123316	458792.203050751	19910.6945433026	1134963.62557268	Warning: no occurrences in rep rB_t0_16O (t0_16O)	46507.7305269643	34103.2675898538	14934.579305268	-1010198.84858223	1089897.59168467	775.128842116072	568.387793164232	248.909655087805	-16836.6474763705	18164.9598614111	590406.626565437	583558.324313505	543505.638342235	416.961432236576	1298072.50662589
sip4596	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	5.80619229144524e-05	0	0	0	-593516.516540782	-596653.228291104	-597142.402188041	-1020950.08824659	-154537.897186515	-9891.94194234637	-9944.22047151841	-9952.37336980069	-17015.8348041099	-2575.63161977525	none	T0.5	t0_16O	t24_18O	-221979.194251451	-227352.013999606	-221979.194251451	-1304998.17639303	861039.787890134	-3699.65323752418	-3789.20023332676	-3699.65323752418	-21749.9696065506	14350.6631315022	1625877.90811421	1619167.41698798	1625877.90811421	590432.33313364	2578832.32296386	1403898.71386276	1391815.40298837	1403898.71386276	842449.442868133	2103106.39946267	none	371537.322289331	369301.214291499	364942.052786705	-820120.920663245	1535636.03615924	6192.28870482219	6155.02023819165	6082.36754644507	-13668.6820110542	25593.9339359872	1997415.23040354	1988468.63127948	1973970.03264975	1287966.78882735	2756928.02217782
sip4736	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0659320969333272	0.0719825477013723	0.0624807966520902	0	0.215481437512412	157337.72805247	147252.425406732	143953.635745127	-182982.162014906	513528.266759967	2622.29546754117	2454.2070901122	2399.22726241878	-3049.70270024843	8558.80444599946	Warning: no occurrences in rep rA_t72_16O & rB_t24_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.5	t0_16O	t24_18O	-928018.425628503	-905863.678917579	-918529.075616771	-2495827.97114346	639791.11988645	-15466.973760475	-15097.7279819596	-15308.8179269462	-41597.1328523909	10663.1853314408	2446138.32508665	2444171.06354332	2446138.32508665	1605637.0251597	4004458.52058988	1518119.89945815	1538307.38462574	1518119.89945815	69614.958801128	2374222.09991581	none	-1085356.15368097	-1053116.10432431	-1038534.65442321	-2812290.2688764	526918.708788221	-18089.2692280162	-17551.9350720718	-17308.9109070536	-46871.5044812734	8781.97847980368	1360782.17140568	1391054.959219	1415630.41619094	69672.1697788997	2335298.06389603
sip4743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.193100790223104	0.238871989260673	0.20787541321605	0	0.623268775629659	178652.009592668	175259.975405901	194773.562617783	-374420.776733003	576903.443451363	2977.53349321113	2920.99959009836	3246.22604362971	-6240.34627888337	9615.05739085605	none	T0.5	t0_16O	t24_18O	-136402.735661259	-136225.429692297	-136402.735661259	-503952.927025663	238521.855366179	-2273.37892768765	-2270.42382820496	-2273.37892768765	-8399.21545042772	3975.36425610298	402792.566773322	400392.38520922	402792.566773322	11016.4908724103	703857.667572618	266389.831112064	264166.955516923	266389.831112064	115037.899321662	546970.495703767	none	-315054.745253927	-311485.405098199	-336565.969155425	-869789.40916368	291051.186526483	-5250.91242089878	-5191.42341830331	-5609.43281925709	-14496.490152728	4850.8531087747	87737.8215193957	88906.9801110214	67484.9488799083	-401351.001140629	665667.131995601
sip4900	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0250620722151904	0	0	0.172347423785856	-101009.027479162	-109489.170381345	-93574.8540238549	-481973.451196537	138985.867250345	-1683.48379131937	-1824.81950635575	-1559.58090039758	-8032.89085327561	2316.43112083908	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.5	t0_16O	t24_18O	355485.121679662	355870.982894686	355485.121679662	215201.611386813	507627.24225236	5924.75202799437	5931.18304824476	5924.75202799437	3586.69352311355	8460.45403753933	0	0	0	0	0	355485.121679662	355870.982894686	355485.121679662	215201.611386813	507627.24225236	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	456494.149158825	465360.15327603	447079.564575422	166746.5283422	859889.865730383	7608.23581931375	7756.00255460051	7451.32607625704	2779.10880570333	14331.4977621731	456494.149158825	465360.15327603	447079.564575422	166746.5283422	859889.865730383
sip5221	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00849660567046066	0	0	0.0968116401786839	-242787.813293456	-247244.958305394	-232681.375595816	-704191.887787291	151437.915886708	-4046.46355489094	-4120.74930508989	-3878.02292659693	-11736.5314631215	2523.96526477847	Warning: no occurrences in rep rB_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.5	t0_16O	t24_18O	416435.189985947	434875.422354267	416435.189985947	-342994.923673253	1236224.83795692	6940.58649976578	7247.92370590445	6940.58649976578	-5716.58206122089	20603.747299282	277920.115455451	280977.236725461	277920.115455451	0	833760.346366354	694355.305441398	715852.659079728	694355.305441398	69614.958801128	1514144.95341237	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	659223.003279403	682120.380659661	666788.854975527	-217329.291328781	1695352.54430639	10987.0500546567	11368.6730109943	11113.1475829255	-3622.15485547969	28255.8757384398	937143.118734855	963097.617385123	957798.652858869	175766.72682654	1782191.95473794
sip5280	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.00274515583218044	0.027111360604338	0	0	0.150246199224533	1741.38014459163	63.4561180627946	-1767.09792924392	-70648.7261198137	85531.7546398178	29.0230024098605	1.05760196771324	-29.4516321540654	-1177.47876866356	1425.52924399696	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.5	t0_16O	t24_18O	24238.1020116389	41990.9615989575	24238.1020116389	-681098.527155459	713183.948114873	403.968366860649	699.849359982626	403.968366860649	-11351.6421192577	11886.3991352479	605892.07906717	606003.899410395	605892.07906717	223364.545270728	1168591.28262515	630130.181078809	647994.861009353	630130.181078809	148292.877035175	1319076.02718204	none	22496.7218670473	41927.5054808948	43177.4685944392	-654141.958143112	716392.298452467	374.945364450788	698.791758014913	719.624476573987	-10902.3659690519	11939.8716408745	628388.800934218	647931.40489129	640604.367689612	159342.336601534	1301892.46821616
sip5296	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0426679901890865	0.0425393082786641	0.0425080471635309	0.00941895724242035	0.0723041007654111	853167.620406581	842033.833965015	845728.875411053	197704.097358788	1436979.9303439	14219.4603401097	14033.8972327503	14095.4812568509	3295.06828931313	23949.6655057317	none	T0.5	t0_16O	t24_18O	-3641013.44959702	-3528674.49783076	-3641013.44959702	-10246554.1244308	2964527.22523672	-60683.5574932836	-58811.2416305126	-60683.5574932836	-170775.902073846	49408.7870872787	14878783.3330915	14842353.8025477	14878783.3330915	8691593.92124277	19000944.6584271	11237769.8834945	11313679.3047169	11237769.8834945	5409618.47546143	14916889.7627783	none	-4494181.0700036	-4370708.33179577	-4419309.66937444	-11203592.1885061	1988076.26897753	-74903.0178333933	-72845.1388632629	-73655.1611562408	-186726.5364751	33134.6044829588	10384602.2630879	10471645.4707519	10477331.5640676	4782061.10151781	14001632.5928483
sip5346	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0295326125468203	0.029505337922057	0.0300328172354847	0	0.0567099296452049	4562722.05787807	4497722.82958983	4572451.21431252	-128266.609644594	8698836.94579041	76045.3676313011	74962.0471598305	76207.5202385421	-2137.77682740989	144980.615763174	none	T0.5	t0_16O	t24_18O	-11472639.9230615	-10475077.9436015	-10003069.1235098	-54460934.8229208	32985225.7763495	-191210.665384359	-174584.632393359	-166717.818725164	-907682.24704868	549753.762939158	98063018.3863991	97833912.875197	98063018.3863991	57409832.9118327	120752321.591654	86590378.4633375	87358834.9315955	86590378.4633375	46646794.675011	112269190.694768	none	-16035361.9809396	-14972800.7731913	-14758713.4957974	-59474608.2067372	28554789.030737	-267256.03301566	-249546.679553189	-245978.558263289	-991243.470112287	475913.150512283	82027656.4054595	82861112.1020056	83321473.5846424	43297105.803472	107814756.866062
sip5347	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0208541690404929	0.0213911602118164	0.0202381801924947	0	0.0532983530453111	2535543.07931423	2437778.73711777	2434717.4405002	-1895763.68023643	6632140.91745504	42259.0513219039	40629.6456186294	40578.6240083366	-31596.0613372738	110535.681957584	none	T0.5	t0_16O	t24_18O	-12113843.1195089	-11423517.6815717	-11199286.3841912	-43530297.5436753	16891180.6147492	-201897.385325149	-190391.961359528	-186654.773069854	-725504.959061254	281519.676912487	77367112.7034483	77231069.9405587	77367112.7034483	53227637.9845913	90840700.892542	65253269.5839393	65807552.258987	65253269.5839393	33836815.159773	83238823.4545968	none	-14649386.1988232	-13861296.4186894	-13568118.8846577	-45391448.6286624	16033342.8809967	-244156.436647053	-231021.606978157	-226135.314744295	-756524.14381104	267222.381349945	62717726.5046251	63369773.5218692	63463831.0810646	33234101.3728082	82289393.723744
sip5348	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0127093140296804	0.0156732665093057	0.0129989745106905	0	0.0489481191088778	1221834.29699426	1150618.4717186	1250792.15438292	-2663673.49459383	4717164.88849281	20363.9049499044	19176.9745286434	20846.535906382	-44394.5582432306	78619.4148082134	none	T0.5	t0_16O	t24_18O	-11642239.5534616	-11030296.373606	-11182578.1428735	-38957471.7611956	15790994.2854185	-194037.325891027	-183838.272893433	-186376.302381225	-649291.196019926	263183.238090308	64762450.1436119	64615955.4660757	64762450.1436119	38484542.3882004	78744054.6848111	53120210.5901503	53585659.0924697	53120210.5901503	26484747.1225581	68170931.4491492	none	-12864073.8504559	-12180914.8453246	-12375270.6073301	-40933225.1645247	15622505.7100858	-214401.230840931	-203015.247422076	-206254.510122167	-682220.419408744	260375.095168096	51898376.2931561	52435040.6207511	52338768.573095	26862056.3472163	68363550.7138868
sip5349	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0098230672912711	0.0125521158005617	0.0100632017924653	0	0.0417419992960184	754779.78970544	707633.233442853	764808.753520308	-1858697.99378385	3300684.1778951	12579.6631617573	11793.8872240475	12746.8125586718	-30978.2998963974	55011.4029649183	none	T0.5	t0_16O	t24_18O	-4370155.82721795	-3868600.37305047	-3011640.96402311	-27096275.0170482	14934120.3863381	-72835.9304536325	-64476.6728841744	-50194.0160670518	-451604.58361747	248902.006438968	48772110.3515686	48695587.2412821	48772110.3515686	35143776.183074	56257965.5900102	44401954.5243506	44826986.8682316	44401954.5243506	21675835.3345204	58474474.5682523	none	-5124935.61692339	-4576233.60649332	-3986366.46489245	-26353951.2991913	14967802.2175866	-85415.5936153899	-76270.560108222	-66439.4410815407	-439232.521653188	249463.37029311	43647174.7346452	44119353.6347888	44214284.7038518	21873897.909695	57925345.9071691
sip5350	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.00710267707413031	0.0107214660221958	0.00642764953738629	0	0.0401727882112677	507509.730524519	510726.152506456	461724.927564886	-1637207.35894832	2995929.0950369	8458.49550874198	8512.10254177427	7695.41545941477	-27286.7893158053	49932.1515839484	none	T0.5	t0_16O	t24_18O	297575.158700436	720044.112017772	900170.530855298	-18957322.9845628	17248384.5530089	4959.58597834061	12000.7352002962	15002.8421809216	-315955.383076046	287473.075883482	42214578.573264	42144610.6081966	42214578.573264	30575898.8917022	50586158.4792446	42512153.7319644	42864654.7202143	42512153.7319644	23257255.5887012	54099424.1840843	none	-209934.571824083	209317.959511314	648925.217349073	-18616169.4710239	16632486.0521929	-3498.90953040138	3488.63265852198	10815.4202891512	-310269.491183732	277208.100869882	42004644.0014399	42353928.5677079	42340374.4172332	23599977.507156	53766426.438501
sip5351	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.00593012300205467	0.0104617372881941	0.00532218563261256	0	0.0410683959240511	433043.393319851	421028.238858915	382451.906603882	-2061445.49819753	3080669.1241561	7217.38988866418	7017.13731431526	6374.19844339804	-34357.4249699588	51344.4854026017	none	T0.5	t0_16O	t24_18O	-4502714.58299677	-4116826.89133774	-4502714.58299677	-26878093.6173451	14249339.3199524	-75045.2430499462	-68613.7815222956	-75045.2430499462	-447968.226955752	237488.988665873	45891521.5370113	45795368.4353762	45891521.5370113	30722895.9760975	58929689.053226	41388806.9540145	41678541.5440384	41388806.9540145	22211262.8868378	51732260.533967	none	-4935757.97631662	-4537855.13019665	-4489227.97258276	-26440877.9211303	14573181.5976558	-82262.6329386104	-75630.9188366108	-74820.4662097127	-440681.298685505	242886.35996093	40955763.5606947	41257513.3051795	41201044.3437779	22758131.8095769	52599546.2663992
sip5352	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00116062146287314	0	0	0.0140563837277637	-1035942.43191887	-1059563.94222136	-1019579.29929466	-2918405.87348473	874239.245661553	-17265.7071986479	-17659.3990370226	-16992.9883215777	-48640.0978914122	14570.6540943592	none	T0.5	t0_16O	t24_18O	5380419.30763005	5745084.75251569	5985521.88546102	-12384313.1834979	19920431.7125141	89673.6551271675	95751.4125419281	99758.698091017	-206405.219724964	332007.195208568	32627428.9732578	32577720.7203676	32627428.9732578	26597494.4709812	42732516.1362359	38007848.2808878	38322805.4728833	38007848.2808878	20894709.7369515	48379725.2863488	none	6416361.73954892	6804648.69473704	6994269.63716605	-10944468.1848416	21372255.2195869	106939.362325815	113410.811578951	116571.160619434	-182407.803080695	356204.253659783	39043790.7128067	39382369.4151046	39430777.8584207	22778085.0176462	49626853.4416329
sip5353	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0145635620929516	0.017529539634088	0.0141659415161082	0	0.0566168830935199	800171.444052871	762067.187261681	764721.354102928	-1703977.66746121	3213363.76517675	13336.1907342145	12701.1197876947	12745.3559017155	-28399.6277910201	53556.0627529459	none	T0.5	t0_16O	t24_18O	-229970.766320314	92812.4795484616	-107764.411448926	-15983822.6528931	13979152.6287603	-3832.84610533857	1546.87465914102	-1796.07352414876	-266397.044214886	232985.877146004	32978107.3351308	32911540.7355128	32978107.3351308	21643637.4863948	40456920.3094702	32748136.5688104	33004353.2150612	32748136.5688104	16994284.6822376	40808372.0444039	none	-1030142.21037319	-669254.707713218	-342992.879354645	-16723888.8465948	14028820.6995604	-17169.0368395531	-11154.2451285537	-5716.5479892442	-278731.48077658	233813.678326005	31947965.1247576	32242286.0277995	32272591.5250099	17249265.4890622	41658773.6311035
sip5354	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.000684944630679774	0.00606038529829104	0.00110867994686367	0	0.026931805501312	32951.6279107721	16100.2897478535	54873.3612478758	-1320322.79904252	1249730.83061553	549.193798512868	268.338162464225	914.556020797931	-22005.379984042	20828.8471769256	none	T0.5	t0_16O	t24_18O	-3294292.63983506	-2935901.51887712	-2631032.78479579	-16720746.4895225	10142065.1698805	-54904.8773305843	-48931.6919812854	-43850.5464132632	-278679.108158709	169034.419498008	30100153.2823534	30037665.4093495	30100153.2823534	19160796.2802953	36564721.5659414	26805860.6425184	27101763.8904723	26805860.6425184	14438825.048993	37314261.3124093	none	-3327244.26774583	-2952001.80862498	-2449420.93757428	-16794458.5507503	10598701.7282614	-55454.0711290971	-49200.0301437496	-40823.6822929047	-279907.642512506	176645.028804356	26772909.0146076	27085663.6007245	27275059.7999264	14822176.2012847	37211930.4651817
