taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3331	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.113240553328198	0.113881892735893	0.112930963806703	0.0378078898216329	0.198419034038754	315309.835435285	319475.173610105	307877.882625748	89707.6981010375	627569.038221239	5255.16392392142	5324.58622683509	5131.29804376246	1495.12830168396	10459.483970354	none	T0.9	t0_16O	t48_16O.t48_18O	-691910.732680775	-707870.942784736	-715389.78630824	-1752394.49245139	328736.164264932	-11531.8455446796	-11797.8490464123	-11923.1631051373	-29206.5748741898	5478.9360710822	4209390.83676115	4210830.56494972	4209390.83676115	2464093.75480367	6562218.30394939	2825569.3713996	2795088.67938025	2790418.61704564	1797950.57947906	3812444.72088721	none	-1007220.56811606	-1027346.11639484	-1033013.28510889	-2125570.15772281	30805.3325971075	-16787.009468601	-17122.4352732473	-17216.8880851482	-35426.16929538	513.422209951812	2510259.53596432	2475613.50577015	2464839.18696151	1459891.86427532	3521910.25162499
sip3395	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.142908246935441	0.14523485358291	0.145062200223274	3.65471973252154e-05	0.304804772093441	85608.2907511762	89054.5212057254	81593.8077728543	17.3948166568796	209259.682020841	1426.80484585294	1484.24202009542	1359.89679621424	0.289913610947993	3487.66136701402	Warning: no occurrences in rep rB_t168_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	110042.555253899	110293.881607349	90716.8875291982	-452043.329803027	731867.521682791	1834.04258756498	1838.23136012249	1511.94812548664	-7534.05549671712	12197.7920280465	799974.402571211	795061.487169895	799974.402571211	136380.680934637	1673121.23438129	1020059.51307901	1015649.25038459	975652.082878207	297970.363803227	2150733.37350379	none	24434.2645027224	21239.3604016238	-532.213503921143	-562584.659219959	668373.634919407	407.237741712039	353.989340027064	-8.87022506534737	-9376.41098699931	11139.5605819902	934451.222327832	926594.729178868	886430.268211683	182866.065650765	2064745.80888089
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3527	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0065916174116601	0.0400205600515201	0.00151767199568697	0	0.201991282270608	13571.3319949648	12676.3643287843	3026.4351789259	-318847.977529836	407579.357137308	226.188866582747	211.272738813071	50.4405863154317	-5314.1329588306	6792.98928562179	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t72_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t168_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	-108095.765989611	-126351.101309521	-111075.699209088	-2035260.79340294	1601505.18962983	-1801.59609982685	-2105.85168849202	-1851.2616534848	-33921.0132233824	26691.7531604972	2920559.86332627	2921716.79574762	2920559.86332627	0	7146744.47890216	2704368.33134705	2669014.59312858	2697181.26151426	1186086.13249155	4231481.75569233	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	-121667.097984576	-139027.465638305	-128995.226087863	-2115192.59435403	1652123.81230541	-2027.7849664096	-2317.12442730509	-2149.92043479771	-35253.2099059005	27535.3968717568	2690796.99935209	2656338.22879979	2642803.67606505	1131187.33110655	4297822.0953814
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0921928298288736	0.0911574935355421	0.0914842293793246	0	0.178688118043261	1534525.92867278	1482330.23313643	1535704.22990189	-805294.612318007	3171394.01105316	25575.4321445463	24705.5038856071	25595.0704983649	-13421.5768719668	52856.566850886	none	T0.9	t0_16O	t48_16O.t48_18O	1063414.70919143	1004180.18108329	973470.60092114	-3385823.55034471	6025899.2971336	17723.5784865238	16736.3363513882	16224.5100153523	-56430.3925057452	100431.654952227	19699998.6256464	19650407.7593061	19699998.6256464	12016998.6282144	26684798.4905204	21826828.0440292	21658768.1214727	21388982.9103875	16185383.4287689	28570479.3987431	none	-471111.219481349	-478150.052053136	-457548.536099171	-5256763.59507204	4893828.37436282	-7851.85365802249	-7969.16753421893	-7625.8089349861	-87612.726584534	81563.8062393804	20292302.1153565	20176437.8883363	19899994.258937	14375239.6634302	27457379.6446341
sip3615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3700	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0533992426541083	0.0540765256229079	0.0542346935389756	0	0.1219557542153	212001.410039721	199150.096300119	208389.540830784	-113629.996393555	482777.857794009	3533.35683399534	3319.16827166865	3473.1590138464	-1893.83327322591	8046.29762990015	none	T0.9	t0_16O	t48_16O.t48_18O	740205.470493193	727693.766327342	696249.664975327	-637668.561951974	2301129.01278066	12336.7578415532	12128.229438789	11604.1610829221	-10627.8093658662	38352.1502130109	3264740.88239137	3263089.93397842	3264740.88239137	2746073.78222738	4039097.56302407	4745151.82337776	4718477.4666331	4737419.20151118	2004001.25152091	7952285.45751933	none	528204.060453473	528543.670027223	507673.348314534	-847875.261290706	2120254.6170125	8803.40100755788	8809.06116712038	8461.2224719089	-14131.2543548451	35337.5769502083	4533150.41333804	4519327.37033298	4505846.99404234	1817166.05431251	7718640.92761521
sip3719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0606267334228645	0	0	0.295001442360933	-40608.6907345561	-29296.9608126302	-35080.7388918774	-304361.812005541	223584.926178646	-676.811512242601	-488.282680210503	-584.678981531289	-5072.69686675902	3726.41543631077	Warning: no occurrences in rep rA_t24_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	464471.517436569	467727.776640605	464471.517436569	61006.6638897977	888322.612750457	7741.19195727614	7795.46294401008	7741.19195727614	1016.77773149663	14805.3768791743	219314.445818117	218875.816926481	219314.445818117	0	657943.337454352	1148257.48069125	1154331.37020769	1148406.15387862	427585.495061598	1977606.36784339	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O/t48_18O)	505080.208171125	497024.737453235	495764.27743462	16641.3149488912	1002654.69649936	8418.00346951874	8283.74562422058	8262.73795724368	277.355249148196	16710.9116083227	1188866.17142581	1183628.33102032	1185633.64234813	421297.616549952	2068513.2890623
sip3956	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.118384240564866	0.120311051308948	0.115504902793953	0.0180657440228933	0.249779087020378	421180.938666512	430934.15903135	418481.059115635	56140.3447126496	868783.724724218	7019.68231110854	7182.23598385583	6974.68431859392	935.672411877494	14479.7287454036	Warning: no occurrences in rep rC_t24_16O (t24_16O/t168_16O/t48_16O/t72_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	-262205.236155063	-298726.176323409	-299070.467316645	-2290238.20317663	1691143.18204133	-4370.08726925105	-4978.76960539015	-4984.50778861075	-38170.6367196105	28185.7197006889	6146997.17918272	6146850.41430016	6146997.17918272	3514675.16335116	10230592.1764392	5622586.7068726	5549398.06165334	5621029.18690141	3029834.69998974	7959551.10695061	none	-683386.174821575	-729660.335354759	-744314.582358147	-2706179.37153678	1341239.10255468	-11389.7695803596	-12161.005589246	-12405.2430393024	-45102.989525613	22353.9850425782	5201405.76820609	5118463.90262199	5164988.34486121	2647141.21251813	7635595.13196317
sip3960	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.144381116986355	0.145893557339857	0.146807906427632	0.085246266360526	0.205472692852264	216935.998967497	219827.985417208	217803.877539973	102782.570006549	348624.469251763	3615.59998279162	3663.79975695347	3630.06462566621	1713.04283344248	5810.40782086271	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O (t24_16O/t3_16O/t72_16O/t48_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	383719.432930657	378708.888483726	424202.257733019	-1243356.71844602	1557279.29829704	6395.32388217762	6311.8148080621	7070.03762888364	-20722.6119741004	25954.6549716174	1677019.70727903	1661926.52991352	1677019.70727903	0	5031059.12183708	2444458.57314034	2419344.30688097	2440326.09418469	1397870.39734604	3443414.77729849	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	166783.43396316	158880.903066518	199371.411444958	-1470556.10152532	1349988.8635663	2779.723899386	2648.01505110863	3322.85685741595	-24509.2683587552	22499.8143927716	2227522.57417284	2199516.32146376	2218973.24937163	1169625.85427587	3189077.04024028
sip4217	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0211549351514323	0.0281472092007347	0.0214491058958764	0	0.10194374101672	45768.8371064582	52021.6713743174	45655.4718592557	-74340.777003099	275474.775477673	762.813951774304	867.027856238623	760.924530987594	-1239.01295005165	4591.24625796121	none	T0.9	t0_16O	t48_16O.t48_18O	-182977.169294941	-203071.432341473	-182977.169294941	-1320891.66457399	920499.730654029	-3049.61948824901	-3384.52387235788	-3049.61948824902	-22014.8610762332	15341.6621775672	2879252.41765211	2875718.52249398	2879252.41765211	1599154.85291404	5022147.53484895	2513298.07906222	2469575.65781103	2475113.9410566	1318289.31489442	4373695.53492557	none	-228746.006401399	-255093.10371579	-233768.311543726	-1438596.19045464	910689.189828869	-3812.43344002332	-4251.5517285965	-3896.13852572876	-23976.6031742441	15178.1531638145	2467529.24195577	2417553.98643672	2415071.86142585	1199156.9654631	4319050.3196404
sip4330	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0222803868952164	0	0	0.2057414603092	-63115.3275822616	-55425.9475824652	-56842.0303846786	-250026.775666973	152818.221289507	-1051.92212637103	-923.765793041087	-947.367173077977	-4167.11292778288	2546.97035482511	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	-1431201.56329494	-1445427.02987307	-1443624.85317278	-2661707.09629461	-197157.006261177	-23853.359388249	-24090.4504978845	-24060.4142195463	-44361.7849382436	-3285.95010435294	4967628.9761638	4953162.54047151	4967628.9761638	2605915.42668489	6781490.53810892	2105225.84957391	2062308.48072538	2011323.4538015	415422.503707208	3705787.39392844	Warning: no occurrences in rep rA_t48_16O (t48_16O/t48_18O)	-1368086.23571268	-1391129.00083136	-1411497.85855864	-2618310.07953023	-164586.178721196	-22801.437261878	-23185.4833471894	-23524.9643093106	-43638.5013255037	-2743.10297868659	2168341.17715618	2116339.60301409	2080168.56743715	440933.878132332	3828471.32124402
sip4409	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.175588353664444	0.177626422006075	0.173087723248736	0.080719664103763	0.293587734723871	414769.488165053	412915.761744533	406383.748910866	187618.390563456	666973.715490104	6912.82480275089	6881.92936240889	6773.06248184776	3126.9731760576	11116.2285915017	none	T0.9	t0_16O	t48_16O.t48_18O	-512530.021097	-516245.29135264	-521027.057738473	-1269510.63584198	210354.523396472	-8542.16701828333	-8604.08818921066	-8683.78429564121	-21158.5105973664	3505.90872327454	3522263.50624952	3514633.75485387	3522263.50624952	2241087.90162195	4412830.83864851	2497203.46405552	2482143.17214859	2497203.46405552	1458423.07737924	3470366.77905551	none	-927299.509262053	-929161.053097173	-929694.43285938	-1703731.67685091	-196929.861821624	-15454.9918210342	-15486.0175516196	-15494.907214323	-28395.5279475153	-3282.16436369372	2082433.97589047	2069227.41040406	2089140.18245062	989379.734102976	3044721.71064745
sip4412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4530	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0909109369148366	0.0991454775883541	0.0875058643677721	0	0.30741396496069	6983.6023291964	6041.55720613376	4012.92650547574	-8291.31399392929	27132.4680071194	116.393372153273	100.692620102229	66.8821084245957	-138.188566565488	452.207800118657	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t72_16O/t48_16O/t168_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	90681.7900755711	84978.106540742	83993.2282115536	-42476.5473041885	297965.166358993	1511.36316792619	1416.30177567903	1399.88713685923	-707.942455069808	4966.08610598322	74856.6265694747	75128.7398916878	74856.6265694747	0	141873.44420075	256220.206720617	245084.952973172	244961.257338975	17204.6150987099	665860.882961029	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t48_16O & rC_t48_16O (t48_16O/t48_18O)	83698.1877463748	78911.6648718602	77700.5459483671	-51699.5528902156	294997.253975844	1394.96979577291	1315.194414531	1295.00909913945	-861.659214836928	4916.6208995974	249236.604391421	239034.955059477	240008.001403243	8346.88746128194	659166.7693347
sip4533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.597066636633181	0.605528011474327	0.611635335887346	0.210895039100729	0.896483650396339	562197.763870887	557975.801974448	554340.815687342	238817.94544065	865683.693787666	9369.96273118144	9299.59669957413	9239.01359478903	3980.29909067749	14428.0615631278	none	T0.9	t0_16O	t48_16O.t48_18O	-233255.070363221	-219953.27498231	-232118.45568013	-848327.773785029	384108.397622742	-3887.58450605368	-3665.88791637184	-3868.64092800216	-14138.7962297505	6401.8066270457	1625877.90811421	1619167.41698798	1625877.90811421	590432.33313364	2578832.32296386	1159367.76738777	1179260.86702336	1162974.29495969	527309.184649633	1806931.68958763	none	-795452.834234108	-777929.076956758	-776162.943994014	-1459668.35494567	-102775.050951473	-13257.5472372351	-12965.484615946	-12936.0490665669	-24327.8059157611	-1712.91751585789	597170.003516881	621285.06504891	631499.337930357	-145477.892927923	1384955.74278411
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.239681101685702	0.295535156116264	0.248656282970818	0	0.914730380128443	120373.18328616	122888.444157718	126486.222377698	-190508.629671324	403755.229085612	2006.21972143599	2048.14073596196	2108.10370629497	-3175.14382785539	6729.25381809353	none	T0.9	t0_16O	t48_16O.t48_18O	61652.6162670064	67114.9478857683	61652.6162670064	-151593.96062726	297655.304614754	1027.54360445011	1118.58246476281	1027.54360445011	-2526.56601045434	4960.92174357924	402792.566773322	400392.38520922	402792.566773322	11016.4908724103	703857.667572618	526097.799307335	534622.280980757	526286.100622141	237684.842584217	884884.092102948	none	-58720.5670191532	-55773.4962719492	-57608.0384614483	-422400.247372627	316319.246305185	-978.676116985886	-929.558271199153	-960.13397435747	-7040.00412287711	5271.98743841976	405724.616021176	411733.836823039	404120.527324988	-579.13857739986	834884.436698383
sip4900	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0834505061087328	0.146901186590987	0.0777899529847592	0	0.529034280594918	189384.355293811	163765.978409774	163686.105741773	-1030008.77906184	1201802.79670152	3156.40592156351	2729.43297349623	2728.10176236289	-17166.8129843639	20030.046611692	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	1339137.62646882	1304300.01376462	1261909.68730791	213751.503225732	2662357.17084832	22318.9604411469	21738.3335627437	21031.8281217985	3562.5250537622	44372.6195141387	304383.475949547	303774.708997647	304383.475949547	0	913150.42784864	2982658.72888718	2912374.73652689	2846263.71785884	860632.287538688	5599430.14108731	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	1149753.271175	1140534.03535485	1116749.50934469	-425000.224248076	2889647.64142243	19162.5545195834	19008.9005892475	18612.4918224114	-7083.33707080123	48160.7940237071	2793274.37359337	2748608.75811712	2719198.74156756	353998.019672025	5689669.92920601
sip4911	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.12863962021636	0.132990547757693	0.129887524464331	0	0.309097082174767	258183.431380278	258098.138299496	258280.236042829	-72890.496043993	577813.595318004	4303.0571896713	4301.63563832494	4304.67060071381	-1214.84160073322	9630.2265886334	Warning: no occurrences in rep rA_t24_16O & rC_t3_16O & rC_t72_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	-31215.1468716462	-52524.1752673498	-33802.3473317812	-1565321.70716716	1565283.32647544	-520.25244786077	-875.402921122496	-563.372455529686	-26088.6951194527	26088.0554412573	3961964.3699238	3959096.40222391	3961964.3699238	2546628.39829996	6776652.41746764	3899534.07618051	3854048.05168921	3848667.82163243	1933185.43899053	6114008.72030406	none	-289398.578251924	-310622.313566846	-340063.987675003	-1869536.85466702	1326434.88256959	-4823.30963753207	-5177.03855944744	-5667.73312791672	-31158.9475777837	22107.2480428266	3641350.64480023	3595949.91338972	3567563.11293875	1681174.29314344	5899243.38366821
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5280	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0236677472188715	0.0543908507625523	0.0227182454519577	0	0.228662663522132	7274.29590862253	10276.6394765672	6716.12069370149	-40890.2463593721	73139.9321896912	121.238265143709	171.277324609453	111.935344895025	-681.504105989535	1218.99886982819	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	-50658.2323311113	-51392.3937418412	-50658.2323311113	-296217.11919482	173419.535177434	-844.303872185189	-856.539895697353	-844.303872185189	-4936.95198658033	2890.32558629057	605892.07906717	606003.899410395	605892.07906717	223364.545270728	1168591.28262515	504575.614404948	503219.111926713	493981.598635931	331027.523434483	736319.981437288	none	-57932.5282397339	-61669.0332184084	-59049.8899976564	-320583.712939964	182324.875528452	-965.542137328898	-1027.81722030681	-984.164833294273	-5343.06188233272	3038.7479254742	497301.318496325	492942.472450146	483522.087536729	293157.935451135	736763.996557495
sip5296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.110956602676593	0.109114833271694	0.112109389292155	0	0.19520330157962	1210314.70283589	1189570.67309493	1216186.91784091	-195359.607499696	2334772.92653981	20171.9117139314	19826.1778849155	20269.7819640152	-3255.99345832826	38912.8821089968	none	T0.9	t0_16O	t48_16O.t48_18O	-452635.927953482	-499194.415982403	-546516.415201013	-3733351.12704986	3525312.23834585	-7543.93213255803	-8319.90693304005	-9108.60692001687	-62222.5187841643	58755.2039724309	14878783.3330915	14842353.8025477	14878783.3330915	8691593.92124277	19000944.6584271	13973511.4771845	13843964.9705829	13811811.6466859	9880684.43648343	19696367.1155126	none	-1662950.63078937	-1688765.08907733	-1751256.29401917	-5247070.34208709	2468199.72443485	-27715.8438464895	-28146.0848179556	-29187.6049003195	-87451.1723681181	41136.6620739142	12763196.7743486	12654394.2974879	12519725.4256756	8425555.18474576	18450695.2988489
