taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3568	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.205272893339982	0.203061717091135	0.202573991693102	0.128856362825583	0.273210234680316	937695.942894817	922455.730293405	923600.423976197	577147.066800915	1245387.52919778	15628.2657149136	15374.2621715567	15393.3403996033	9619.11778001525	20756.458819963	none	T0.13	t0_16O	t168_16O	-128395.71551159	-109735.237723804	-128395.71551159	-1592447.90556665	1557672.21947444	-2139.92859185984	-1828.92062873007	-2139.92859185984	-26540.7984261108	25961.2036579074	19699998.6256464	19650407.7593061	19699998.6256464	12016998.6282144	26684798.4905204	18801228.6170653	18882261.0952395	18801228.6170653	8583603.71222195	30603704.1619675	none	-1066091.65840641	-1032190.96801721	-1039554.16796191	-2683415.36417598	665086.457107825	-17768.1943067735	-17203.1828002868	-17325.9027993651	-44723.5894029331	11084.7742851304	15988140.7883808	16114893.9043593	15945402.80904	6367043.11681045	27370013.728575
sip3615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3700	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.149522685356639	0.148621421947075	0.14854150003663	0.0835447254512336	0.224851591729709	154348.357367531	151530.255777459	147236.082289808	76868.5069546914	248049.103376993	2572.47262279219	2525.50426295765	2453.93470483014	1281.14178257819	4134.15172294988	none	T0.13	t0_16O	t168_16O	-7476.38581332025	-6202.74467410629	-7476.38581332025	-302009.115894163	237921.950795512	-124.606430222004	-103.379077901772	-124.606430222004	-5033.48526490272	3965.36584659186	3264740.88239137	3263089.93397842	3264740.88239137	2746073.78222738	4039097.56302407	3212406.18169813	3219670.72125967	3212406.18169813	871899.467122746	4499186.61102772	none	-161824.743180852	-157733.000451565	-155958.616006851	-477450.369824814	104562.065562095	-2697.07905301419	-2628.88334085942	-2599.31026678085	-7957.50616374688	1742.70109270157	2749361.10959553	2765079.9539273	2789311.83435082	549702.668965265	4204467.62998168
sip3719	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.159101122083117	0.158586244473554	0.15778271409368	0	0.327100116825257	44755.714188824	42559.7723016802	44838.7743535653	-32713.5647940556	110569.197362381	745.928569813733	709.329538361337	747.312905892755	-545.226079900926	1842.81995603969	Warning: no occurrences in rep rA_t48_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t72_16O/t3_16O/t24_16O/t48_16O)	T0.13	t0_16O	t168_16O	-214747.219976166	-217164.168109232	-221063.327895038	-440735.839478394	17557.5074449353	-3579.1203329361	-3619.40280182054	-3684.38879825064	-7345.5973246399	292.625124082255	2866106.17168778	2874240.00349831	2866106.17168778	1239973.07974007	3867534.15537859	1362875.63185462	1354090.82673369	1362875.63185462	0	2068942.27649071	Warning: no occurrences in rep rC_t168_16O (t168_16O)	-259502.93416499	-259723.940410913	-264917.705984859	-487392.332137874	-1656.94361315243	-4325.04890274983	-4328.73234018188	-4415.29509974765	-8123.20553563123	-27.6157268858744	1228608.48928814	1226411.50982865	1239707.01460794	-68768.0306893685	2065174.28539478
sip3731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3960	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.119022580108245	0.118248131641125	0.119104201517318	0.0486194582885953	0.183119140496772	46173.1491847234	45855.317804531	44472.1175215838	10862.7243954755	89310.6241254754	769.552486412057	764.255296742183	741.201958693063	181.045406591258	1488.51040209126	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t48_16O & rC_t48_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.13	t0_16O	t168_16O	393265.488175231	396637.589203701	393265.488175231	114132.710665822	908760.19666859	6554.42480292052	6610.62648672834	6554.42480292052	1902.21184443037	15146.0032778098	0	0	0	0	0	2752858.41722662	2776463.1244259	2752858.41722662	798928.974660754	6361321.37668013	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	347092.338990508	350782.27139917	348221.844088091	57274.2169836261	843235.084451404	5784.87231650846	5846.37118998616	5803.6974014682	954.570283060439	14053.91807419	2614338.96967245	2638897.17101231	2611789.57283358	649636.435935818	6164746.04002857
sip4038	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0191970725384667	0.0371370216086995	0.01438476481724	0	0.166894880040396	3651.95448383141	2523.66842383035	2627.20165752081	-21720.9331294026	26206.5162270631	60.8659080638569	42.0611403971724	43.7866942920135	-362.015552156709	436.775270451052	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.13	t0_16O	t168_16O	77831.218681595	77771.9827205994	77831.218681595	4444.21565112368	153550.017882165	1297.18697802658	1296.19971200999	1297.18697802658	74.0702608520613	2559.16696470274	314468.461855724	314949.410979028	314468.461855724	0	496674.792000717	859286.992626889	859353.290023223	859286.992626889	349531.812349821	1223760.32303064	Warning: no occurrences in rep rC_t0_16O (t0_16O)	74179.2641977635	75248.314296769	74359.9507064882	-3462.02987532811	155479.997633771	1236.32106996273	1254.13857161282	1239.3325117748	-57.7004979221357	2591.33329389617	848331.129175395	851782.284751733	844754.564248503	370045.683213929	1293019.99793268
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4330	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.22441583603936	0.218210479263813	0.22441583603936	0	0.401836775967411	11621.0494182231	11543.57399742	10810.3655375998	0	26862.2206862211	193.684156970385	192.392899957001	180.172758959997	0	447.703678103685	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t72_16O/t48_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	85209.0891946065	85967.2755417865	85209.0891946065	16644.3720166581	205694.151533845	1420.15148657677	1432.78792569644	1420.15148657677	277.406200277636	3428.23585889742	0	0	0	0	0	596463.624362245	601770.928792506	596463.624362245	116510.604116607	1439859.06073691	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O)	73588.0397763833	74384.7980433066	73598.2345996008	-4152.2989431087	188019.068450316	1226.46732960639	1239.74663405511	1226.63724332667	-69.2049823851449	3133.65114083861	561600.476107576	566867.882292825	561631.060577228	47909.0497740996	1386833.81148632
sip4352	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.19253161020041	0.192892063120093	0.188035579813316	0.0859849691476675	0.328943688187994	139447.546420963	136978.150466881	130175.70784635	51416.1720216857	254859.221321112	2324.12577368271	2282.96917444801	2169.59513077251	856.936200361429	4247.6536886852	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	-237115.637875678	-239996.592671262	-237115.637875678	-808753.765463845	334522.48971249	-3951.92729792796	-3999.9432111877	-3951.92729792796	-13479.2294243974	5575.3748285415	3831506.51534824	3838237.74828215	3831506.51534824	41952.7981371532	8108227.71092491	2171697.0502185	2158261.59958332	2171697.0502185	0	3484405.63907309	Warning: no occurrences in rep rC_t168_16O (t168_16O)	-376563.18429664	-376974.743138143	-374570.622249495	-980943.318676425	193923.140204953	-6276.05307161067	-6282.91238563571	-6242.84370415825	-16349.0553112738	3232.05233674922	1753354.41095561	1747327.14818267	1811205.38495118	-248015.021353404	3286820.49015585
sip4396	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0381041382995027	0.0784680874977071	0.0430337062823409	0	0.327620715185163	4684.96327826037	6820.07313274397	4397.2745431721	-22853.490278853	46368.0669689442	78.0827213043395	113.667885545733	73.2879090528684	-380.89150464755	772.80111614907	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	-572939.892150827	-569545.277570754	-572939.892150827	-887098.327504975	-256952.107097219	-9548.99820251378	-9492.4212928459	-9548.99820251378	-14784.9721250829	-4282.53511828698	4967628.9761638	4953162.54047151	4967628.9761638	2605915.42668489	6781490.53810892	957049.731108007	966345.597476234	957049.731108007	149799.054103644	2421752.03101309	Warning: no occurrences in rep rB_t168_16O (t168_16O)	-577624.855429087	-576804.825032333	-576832.521167878	-879833.129479976	-264792.802115491	-9627.08092381812	-9613.41375053889	-9613.87535279796	-14663.8854913329	-4413.21336859152	942994.841273226	943670.069563927	930201.415964863	58067.8745998229	2346279.83435759
sip4409	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.246605345201206	0.243568307977637	0.241479769998103	0.0770138928977756	0.395599481805615	166361.874185372	159307.193878019	160396.726106891	58785.9513809154	251780.336985043	2772.69790308954	2655.11989796698	2673.27876844819	979.76585634859	4196.33894975072	none	T0.13	t0_16O	t168_16O	36152.5420838985	40110.4998694584	36152.5420838985	-284538.231486453	409300.809912599	602.542368064975	668.50833115764	602.542368064975	-4742.30385810756	6821.68016520998	3522263.50624952	3514633.75485387	3522263.50624952	2241087.90162195	4412830.83864851	3775331.30083681	3795407.25394008	3775331.30083681	1715255.07974506	6777977.44786629	none	-130209.332101474	-119196.69400856	-123438.588287605	-467514.993746398	272924.477863787	-2170.15553502456	-1986.61156680934	-2057.30980479342	-7791.91656243996	4548.74129772979	3276245.67828069	3317485.67230602	3281485.11102223	1337388.22701314	6174813.30625351
sip4412	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.657349137432249	0.653497912653377	0.657934391672137	0.372508111077481	0.89347112600656	30208.7213054478	29273.9394693942	27862.0560488093	10912.7143486068	52644.3589896957	503.47868842413	487.898991156571	464.367600813489	181.87857247678	877.405983161595	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.13	t0_16O	t168_16O	95544.7022999241	95733.6776448376	95544.7022999241	59602.762613552	122368.541010322	1592.41170499874	1595.56129408063	1592.41170499874	993.379376892533	2039.47568350537	38048.0178139264	37971.9217782986	38048.0178139264	0	114144.053441779	706860.933913395	708107.665292162	706860.933913395	417219.338294864	866375.897771447	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	65335.9809944763	66461.3281851836	67729.7427044728	24746.4553523244	102787.650321265	1088.9330165746	1107.68880308639	1128.82904507455	412.440922538739	1713.12750535442	616234.769997052	620296.900779953	626370.455880838	365532.769849937	803326.472047092
sip4426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4484	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.282396969563521	0.279027640388587	0.269699981691686	0.084779182007667	0.50928305221815	52874.4001218066	50779.2502956494	50500.7997302766	17340.8260288985	88049.1140333267	881.24000203011	846.320838260823	841.67999550461	289.013767148309	1467.48523388878	Warning: no occurrences in rep rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.13	t0_16O	t168_16O	-39436.2392838271	-39916.6180355689	-39436.2392838271	-304725.794621286	186417.076769804	-657.270654730451	-665.276967259481	-657.270654730452	-5078.7632436881	3106.95127949674	983337.0971355	981370.422941229	983337.0971355	0	2950011.2914065	707283.422148711	701954.096692247	707283.422148711	0	1792908.34571976	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-92310.6394056337	-90695.8683312183	-84034.6313874965	-353421.986498098	140493.527786873	-1538.51065676056	-1511.5978055203	-1400.57718979161	-5890.36644163496	2341.5587964479	548660.221783291	549616.345805299	540895.582040914	-128047.179463025	1578372.52272793
sip4494	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.283493415146591	0.280585824466276	0.283493415146591	0.133278695948551	0.401861955191272	48284.4098107545	48394.1825394551	46693.5790803812	11278.1227448165	92592.0177465268	804.740163512575	806.569708990918	778.226318006354	187.968712413608	1543.20029577545	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.13	t0_16O	t168_16O	-179073.010744389	-181042.813862577	-179073.010744389	-537219.032233167	0	-2984.55017907315	-3017.38023104295	-2984.55017907315	-8953.65053721944	0	1253511.07521072	1267299.69703804	1253511.07521072	0	3760533.22563217	0	0	0	0	0	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t168_16O)	-227357.420555143	-229460.921136261	-223862.20581774	-569556.314506334	-22582.2259968803	-3789.29034258572	-3824.34868560436	-3731.03676362899	-9492.60524177223	-376.370433281338	-144853.229432264	-145182.547618365	-140080.737241144	-277776.05323958	-33834.3682344496
sip4530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.137033423745868	0.13920373343112	0.135759789711829	0	0.314424252192054	44020.6823386354	43694.9664814793	44345.999542725	-13259.6413837068	97470.4421452734	733.678038977257	728.249441357989	739.09999237875	-220.994023061779	1624.50736908789	none	T0.13	t0_16O	t168_16O	-51218.3447250727	-49255.3171877315	-51218.3447250727	-218177.953659231	115741.264209086	-853.639078751211	-820.921953128858	-853.639078751211	-3636.29922765386	1929.02107015143	1625877.90811421	1619167.41698798	1625877.90811421	590432.33313364	2578832.32296386	1267349.4950387	1274380.19667386	1267349.4950387	647987.934589849	2335906.17415669	none	-95239.0270637081	-92950.2836692108	-91053.1619246966	-275293.997813877	83172.355520697	-1587.31711772847	-1549.17139448685	-1517.55269874494	-4588.23329689796	1386.20592534496	1135287.44802279	1143295.29722942	1128026.42191904	471352.036771965	2138656.36873957
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4743	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.393696516085921	0.392891291727907	0.388220718293173	0.273054858964597	0.54968728611322	142185.551016762	141636.533327654	137779.665397647	84609.6416031624	216313.512780367	2369.7591836127	2360.60888879423	2296.32775662745	1410.16069338604	3605.22521300612	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.13	t0_16O	t168_16O	298958.651616725	301167.731122961	298958.651616725	79875.3792753046	657249.81702426	4982.64419361208	5019.46218538268	4982.64419361208	1331.25632125508	10954.163617071	0	0	0	0	0	2092710.56131707	2108174.11786073	2092710.56131707	559127.654927132	4600748.71916982	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O)	156773.100599963	159531.197795307	155253.57221373	-116695.487590572	477715.086896199	2612.88500999938	2658.85329658844	2587.55953689549	-1944.9247931762	7961.91811493667	1666153.90826679	1683264.51787776	1661141.61932961	-109215.491702143	4062144.52878564
sip4860	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.146409497427071	0.143205832483898	0.140857617876701	0	0.31528011148043	23304.0504828234	22236.5990299067	22038.2350524366	-6654.85608376713	50761.5002316102	388.40084138039	370.609983831778	367.30391754061	-110.914268062786	846.02500386017	none	T0.13	t0_16O	t168_16O	37970.1093502885	38597.6345505185	37970.1093502885	-21335.3241674106	97275.5428679876	632.835155838141	643.293909175307	632.835155838141	-355.588736123511	1621.25904779979	402792.566773322	400392.38520922	402792.566773322	11016.4908724103	703857.667572618	668583.332225342	670575.827062849	668583.332225342	484392.356501517	986716.802810219	none	14666.0588674651	16361.0355206117	17210.6956041992	-48233.3443155564	80578.7668773987	244.434314457751	272.683925343529	286.844926736655	-803.889071925941	1342.97944795664	598671.180776872	603866.029973129	594392.028363465	363904.179112923	882475.651857246
sip4900	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.364587472357829	0.372642338709807	0.365802869868165	0.20292287311506	0.569773970003778	224518.771199352	220392.723993001	215965.327196539	97967.6345323167	389263.936456673	3741.97951998919	3673.21206655002	3599.42211994232	1632.79390887195	6487.73227427789	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.13	t0_16O	t168_16O	426129.81536534	431522.824296035	426129.81536534	-48922.4705255488	1251223.44284436	7102.16358942234	7192.04707160059	7102.16358942234	-815.374508759147	20853.7240474059	304383.475949547	303774.708997647	304383.475949547	0	913150.42784864	3287292.18350693	3324434.47906989	3287292.18350693	266309.658220251	9062947.57586004	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O)	201611.044165989	211130.100303034	201976.491604172	-301960.686082538	971739.796658692	3360.18406943315	3518.83500505057	3366.27486006954	-5032.67810137564	16195.663277645	2613735.86990887	2663256.30709089	2608572.97005604	-621037.37305815	8200348.7330105
sip4911	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.124629193395798	0.129798812326385	0.122100296980915	0	0.316350376417865	48412.556735624	46632.8204544831	46187.1305894043	-18050.8285617419	117633.964705075	806.875945593733	777.213674241384	769.785509823405	-300.847142695699	1960.56607841791	Warning: no occurrences in rep rA_t24_16O & rC_t3_16O & rC_t72_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.13	t0_16O	t168_16O	-257128.686001121	-255195.063485798	-256367.548110462	-581958.992409086	62498.686418268	-4285.47810001868	-4253.25105809663	-4272.79246850769	-9699.31654015143	1041.6447736378	3961964.3699238	3959096.40222391	3961964.3699238	2546628.39829996	6776652.41746764	2162063.56791596	2172730.95782333	2162063.56791596	1298259.42944943	3795994.52940018	none	-305541.242736745	-301827.883940281	-298319.919309967	-664317.355815477	35383.8917333527	-5092.35404561242	-5030.46473233802	-4971.99865516612	-11071.955930258	589.731528889212	2016825.89770908	2032832.49645988	2017095.63860434	1068729.78961156	3575856.04729925
sip5078	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0744330451965259	0.0734513325922716	0.0698815343706376	0	0.165178762737403	8712.22391719526	8579.32654198669	8146.70299554413	-1147.08624377104	20697.6106020111	145.203731953254	142.988775699778	135.778383259069	-19.1181040628506	344.960176700186	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rC_t48_16O (t168_16O/t48_16O/t72_16O/t24_16O/t3_16O)	T0.13	t0_16O	t168_16O	99430.6098471978	99288.9875393646	99430.6098471978	74798.005080642	117910.119946925	1657.17683078663	1654.81645898941	1657.17683078663	1246.6334180107	1965.16866578208	0	0	0	0	0	696014.268930385	695022.912775552	696014.268930385	523586.035564494	825370.839628474	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	90718.3859300026	90709.6609973779	90425.504836257	64085.3902893044	117419.559368161	1511.97309883338	1511.82768328963	1507.09174727095	1068.08983815507	1956.99265613602	669877.597178799	669284.933149592	667839.648751915	508283.247728655	826659.02249264
sip5086	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.325501461111613	0.332134083983394	0.326414442402752	0.143282325464457	0.539687648717919	45357.3663231575	44704.9010584873	43138.4060080664	17879.8987830399	81426.4668007484	755.956105385958	745.081684308121	718.973433467773	297.998313050665	1357.10778001247	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.13	t0_16O	t168_16O	16644.3720166581	16511.2170405249	16644.3720166581	0	49933.1160499744	277.406200277636	275.186950675415	277.406200277636	0	832.218600832907	0	0	0	0	0	116510.604116607	115578.519283674	116510.604116607	0	349531.812349821	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O)	-28712.9943064994	-28193.6840179624	-27648.7276190053	-70536.4179131132	9046.87729327375	-478.549905108323	-469.894733632706	-460.81212698342	-1175.60696521856	150.781288221229	-19561.4948528655	-18536.1838917877	-19334.543986977	-206931.363633709	180066.29302133
sip5221	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.204884663920413	0.200612840797058	0.203859232410777	0	0.34625855067366	46599.5911823478	44258.194784384	45917.1069436279	-4900.15811059133	81688.5230092695	776.65985303913	737.636579739734	765.285115727132	-81.6693018431888	1361.47538348782	Warning: no occurrences in rep rB_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.13	t0_16O	t168_16O	100960.645786896	100853.265558282	100960.645786896	26461.7028350771	173228.560464207	1682.67742978161	1680.8877593047	1682.67742978161	441.028380584619	2887.14267440344	277920.115455451	280977.236725461	277920.115455451	0	833760.346366354	984644.635963727	986950.095633436	984644.635963727	625097.535677112	1308963.39753427	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	54361.0546045486	56595.0707738982	57964.9806190949	-30430.9588392564	139837.319497201	906.017576742477	943.25117956497	966.083010318252	-507.182647320938	2330.62199162001	844845.862416683	854175.511280285	852199.446670865	516975.375846985	1174268.62684935
