taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2136	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.04081729021835	0.0406100352567307	0.0402041975277996	0.00171398064169694	0.0778497498235443	401451.918138086	395386.296253609	391701.78208784	16749.5077806529	772883.093342964	6690.86530230143	6589.77160422682	6528.36303479734	279.158463010881	12881.3848890494	none	T0.8	t0_16O	t48_18O	166092.229550317	195749.716264419	166092.229550317	-2050274.87587018	2382459.33497082	2768.20382583862	3262.49527107365	2768.20382583862	-34171.2479311697	39707.6555828469	12807001.3635394	12802123.4386951	12807001.3635394	10691096.1936007	16761905.4872236	13139185.8226401	13193622.8712239	13139185.8226401	8774026.53732785	16001419.8762279	none	-235359.688587769	-199636.57998919	-177050.12200332	-2567644.94731438	1973929.52062756	-3922.66147646282	-3327.27633315317	-2950.835366722	-42794.0824552396	32898.8253437925	12737733.904502	12798236.5749703	12811228.7596831	8507568.07661871	15517911.6608738
sip2172	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0782253035242706	0.0808842905610875	0.0811300555858915	0	0.153699040152246	381239.41991665	399300.64248373	391748.107014801	-35233.3632894576	782433.497926519	6353.99033194416	6655.01070806216	6529.13511691335	-587.222721490959	13040.5582987753	none	T0.8	t0_16O	t48_18O	1676555.77913747	1684822.75731209	1676555.77913747	-1123660.04440201	4374021.48176809	27942.5963189579	28080.3792885349	27942.5963189579	-18727.6674067002	72900.3580294681	4911475.74968478	4925735.14650311	4911475.74968478	2885628.89980879	7111265.17321173	8264587.30795972	8295380.66112729	8264587.30795972	2664155.66088075	13659518.713221	none	1295316.35922082	1285522.11482836	1281419.54454335	-1475186.323681	4051081.71007559	21588.6059870137	21425.3685804727	21356.9924090557	-24586.4387280167	67518.0285012598	7883347.88804307	7896080.01864357	7890704.34342397	2313204.8205964	13029839.3382754
sip2182	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.102210615661372	0.10236512831817	0.101510557678491	0.0567098079858668	0.15318050094388	669415.65535337	666559.824120073	654376.961382956	332587.302946151	1096787.53629901	11156.9275892228	11109.3304020012	10906.2826897159	5543.12171576919	18279.7922716501	Warning: no occurrences in rep rA_t48_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.8	t0_16O	t48_18O	2004669.2884266	2047279.29604387	2051481.52882805	-1763924.79267537	4994732.70817667	33411.15480711	34121.3216007312	34191.3588138009	-29398.7465445895	83245.5451362779	7041327.71109426	7039042.17748312	7041327.71109426	5290001.78030305	10263106.130268	11050666.2879475	11133600.7695709	11050666.2879475	3513478.12574352	16480754.294279	none	1335253.63307323	1380719.4719238	1487533.38112776	-2233238.24108879	4375774.20837079	22254.2272178872	23011.99119873	24792.2230187959	-37220.6373514798	72929.5701395132	10381250.6325941	10467040.9454508	10487139.1989208	2979812.20883158	15681919.5017044
sip2184	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.283708927557365	0.283253057872217	0.282373607831288	0.16466417913158	0.40149939911177	411258.994524695	405730.902987645	393246.84880141	212679.941148394	643516.604390148	6854.31657541158	6762.18171646075	6554.11414669017	3544.66568580657	10725.2767398358	Warning: no occurrences in rep rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	729807.332966678	752421.070251488	729807.332966678	-14099.478507526	1595448.86577122	12163.4555494446	12540.3511708581	12163.4555494446	-234.991308458766	26590.8144295203	645029.127876483	641700.739443324	645029.127876483	0	1563556.3259701	2104643.79380984	2146542.8799463	2104643.79380984	942647.153055554	3835926.85941892	Warning: no occurrences in rep rC_t0_16O (t0_16O)	318548.338441983	346690.167263843	345290.812708887	-448147.390126127	1243224.61869311	5309.13897403305	5778.16945439739	5754.84687848144	-7469.12316876879	20720.4103115519	1693384.79928514	1740811.97695866	1705006.47976058	572058.686109126	3416765.06813988
sip2190	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.110468669773949	0.175965866142006	0.120793588163156	0	0.560053377784608	603322.319118985	612857.880870942	616077.526911182	-2105872.62256936	3277010.26725953	10055.3719853164	10214.2980145157	10267.958781853	-35097.8770428227	54616.8377876588	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.8	t0_16O	t48_18O	1671120.65015334	1744618.59305801	1671120.65015334	-196881.767110094	4451668.51961944	27852.0108358891	29076.9765509668	27852.0108358891	-3281.36278516823	74194.4753269907	909314.012656384	901130.186542477	909314.012656384	0	2727942.03796915	4251555.31296307	4390367.37265849	4251555.31296307	1424864.49109258	9812651.05189527	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	1067798.33103436	1131760.71218706	1033464.11351034	-2648611.80501248	4807346.35339535	17796.6388505726	18862.6785364511	17224.401891839	-44143.5300835413	80122.4392232557	3648232.99384409	3777509.49178755	3654363.80197538	-1285536.09884888	9285520.9175221
sip2204	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0953653895464331	0.0953564620771623	0.0911185466490768	0	0.220832095704921	441220.454160577	424066.215662751	416330.850363281	-102476.627295303	982648.844792813	7353.67423600961	7067.77026104584	6938.84750605469	-1707.94378825504	16377.4807465469	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.8	t0_16O	t48_18O	1714245.0898826	1728559.39357761	1714245.0898826	-1663353.42566706	5227392.70462529	28570.7514980433	28809.3232262935	28570.7514980433	-27722.557094451	87123.2117437549	5653671.19806558	5630949.27908549	5653671.19806558	1535661.6632996	7743904.48211193	9082161.37783077	9088068.06624071	9082161.37783077	2563049.20342375	16682854.5112361	none	1273024.63572202	1304493.17791486	1247740.33669842	-2153638.80476315	4907014.04929101	21217.0772620337	21741.5529652477	20795.6722783071	-35893.980079386	81783.5674881835	8640940.9236702	8664001.85057795	8647964.4125178	2285824.68714076	16040388.3943722
sip2207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2253	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0903295711625921	0.0905354768403431	0.0909634933989691	0.000233272942056656	0.149910731137352	126624.741244945	129789.949573411	128080.503201445	352.4973816273	265180.787127379	2110.41235408242	2163.16582622351	2134.67505335742	5.874956360455	4419.67978545632	Warning: no occurrences in rep rA_t3_16O & rB_t24_16O & rB_t3_16O & rC_t48_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.8	t0_16O	t48_18O	179221.973687065	219056.039800305	179221.973687065	-1340030.02920936	1764554.91018258	2987.03289478442	3650.93399667175	2987.03289478442	-22333.833820156	29409.2485030429	1945123.9490249	1936132.24166978	1945123.9490249	0	4558210.6191578	2303567.89639903	2374244.32127039	2303567.89639903	491211.96186368	5048513.36008442	Warning: no occurrences in rep rC_t0_16O (t0_16O)	52597.2324421203	89266.0902268941	68615.8685680535	-1511041.18055471	1645338.35098534	876.620540702006	1487.76817044824	1143.59780946757	-25184.0196759119	27422.3058497556	2176943.15515408	2244454.37169698	2188078.33076822	376797.074290177	4919209.71316365
sip2290	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2318	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0328329576491783	0.0496328026469983	0.0334143330999227	0	0.158873678662856	184001.545611043	188438.982351116	183307.467804727	-666631.618350178	1072601.70119078	3066.69242685072	3140.64970585194	3055.12446341212	-11110.526972503	17876.6950198464	none	T0.8	t0_16O	t48_18O	1705316.85888631	1658479.6076785	1684430.98126832	-1356648.2840498	5354031.2360417	28421.9476481051	27641.3267946416	28073.8496878054	-22610.8047341634	89233.8539340283	5300936.15978926	5302260.93798783	5300936.15978926	3201569.50439711	8225012.96841556	8711569.87756188	8619220.15334482	8711569.87756188	3879007.0008791	17227354.3944773	none	1521315.31327527	1470040.62532738	1417029.8532269	-1769513.13186646	5382606.1326435	25355.2552212544	24500.6770887897	23617.1642204482	-29491.8855311076	89710.102210725	8527568.33195084	8430781.1709937	8429592.48119084	3504478.49693198	16652010.440941
sip2319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2336	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.318291338809177	0.316534778386336	0.311286336445702	0.12864402697459	0.517100679679222	220473.38524225	217616.303286306	203723.722583276	69409.6317161794	447901.319779211	3674.55642070416	3626.9383881051	3395.39537638794	1156.82719526966	7465.02199632019	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t3_16O/t48_16O)	T0.8	t0_16O	t48_18O	1322382.75402596	1313920.18424365	1322382.75402596	55824.8322494179	3223051.26774062	22039.7125670993	21898.6697373942	22039.7125670993	930.413870823632	53717.5211290103	0	0	0	0	0	2644765.50805192	2627840.36848731	2644765.50805192	111649.664498836	6446102.53548124	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1101909.36878371	1096303.88095735	1090834.62008948	-119573.848583459	2917767.25498076	18365.1561463952	18271.7313492891	18180.5770014914	-1992.89747639097	48629.4542496793	2424292.12280967	2410224.065201	2420655.82429538	-40150.6310151344	6140818.52272138
sip2346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0791737867196937	0.083222527565446	0.0826966093294181	0	0.160040879398445	234223.50858072	241086.283562041	246771.577222216	-93761.2250548793	516611.115614935	3903.725143012	4018.10472603402	4112.85962037026	-1562.68708424799	8610.18526024891	Warning: no occurrences in rep rB_t3_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.8	t0_16O	t48_18O	-850029.884658729	-852886.601241582	-850029.884658729	-2116874.34441606	331234.404777311	-14167.1647443121	-14214.7766873597	-14167.1647443121	-35281.2390736009	5520.57341295519	5207689.16172402	5207217.32343356	5207689.16172402	3266680.54740315	8302742.02001603	3507629.39240656	3501444.1209504	3507629.39240656	2701310.48851502	4752834.75251837	none	-1084253.39323945	-1093972.88480362	-1091732.72724592	-2490299.55839671	133839.576962797	-18070.8898873241	-18232.8814133937	-18195.5454540987	-41504.9926399453	2230.65961604663	3273405.88382584	3260357.83738835	3232377.78565516	2378844.1867904	4405178.66651084
sip2388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2412	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0583558976421583	0.0582118795977888	0.0557025632391207	0	0.135320676798141	131356.666884122	129024.831243731	126034.328557807	-17466.384601002	305994.265714388	2189.27778140203	2150.41385406218	2100.57214263011	-291.1064100167	5099.90442857314	none	T0.8	t0_16O	t48_18O	136835.984755381	146908.705061788	136835.984755381	-458890.300807121	735530.62878727	2280.59974592301	2448.47841769647	2280.59974592301	-7648.17168011868	12258.8438131212	2529608.0142081	2532588.80568357	2529608.0142081	1496743.8586639	3430754.83609191	2803279.98371886	2826406.21580714	2803279.98371886	2000021.24232873	3658178.12909205	none	5479.31787125912	17883.8738180575	26503.521978097	-577554.406796782	584205.142716244	91.3219645209851	298.064563634291	441.725366301615	-9625.90677994636	9736.7523786041	2671923.31683474	2697381.38456341	2699513.45801488	1898754.59983495	3502298.63581719
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2503	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.00231246256804204	0.0271596225620795	0	0	0.128994665806387	342.469135410677	1047.28388909966	-136.24697081711	-14167.0289415958	22336.3468228443	5.70781892351129	17.4547314849943	-2.27078284695184	-236.117149026596	372.272447047404	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.8	t0_16O	t48_18O	193218.049484249	191964.99055262	193218.049484249	137654.545404288	250148.802317751	3220.30082473749	3199.41650921033	3220.30082473749	2294.24242340481	4169.14670529585	0	0	0	0	0	386436.098968499	383929.98110524	386436.098968499	275309.090808577	500297.604635502	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	192875.580348839	190895.816397485	191334.303424143	136332.315926124	244474.855745026	3214.59300581398	3181.59693995809	3188.90505706906	2272.2052654354	4074.58092908377	386093.629833088	382838.91668407	385344.777378585	275570.999908483	494323.523427942
sip2507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2531	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0521307649942808	0.0522745950609598	0.0523744418069849	0.0225660609553551	0.0849847208434614	552559.414286726	556405.550038498	534506.289831	208693.637576165	988293.458000805	9209.32357144543	9273.42583397496	8908.43816385	3478.22729293608	16471.5576333467	none	T0.8	t0_16O	t48_18O	1404292.27693759	1465839.62352006	1416030.36618508	-3744407.22219449	6541547.13905335	23404.8712822931	24430.6603920009	23600.5061030847	-62406.7870365748	109025.785650889	13688478.4171269	13663182.81879	13688478.4171269	7438906.0542305	20703428.7381816	16497062.971002	16594862.0658301	16497062.971002	6549868.72019215	24177543.0310335	none	851732.862650861	909434.073481558	959255.16738542	-4289518.45229387	5740175.19595644	14195.5477108477	15157.234558026	15987.5861230903	-71491.9742048977	95669.5865992741	15944503.5567153	16038456.5157916	16018628.4788146	6092599.28259955	23456370.4823663
sip2534	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.174976697271986	0.173486014002329	0.176613824306275	0.099901989330023	0.232764285188721	97965.1608321976	95913.8588225146	96647.9374873939	45840.5484094813	141833.515251545	1632.75268053663	1598.56431370858	1610.79895812323	764.009140158022	2363.89192085909	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	1246655.38383929	1269182.60498069	1270000.62366829	35455.3798284287	2004214.28699858	20777.5897306549	21153.0434163449	21166.6770611381	590.922997140479	33403.5714499763	83228.6742512356	83906.6914031431	83228.6742512356	0	194878.730863827	2576539.44192982	2622271.90136453	2576539.44192982	135870.336611467	4091657.24824839	Warning: no occurrences in rep rB_t0_16O (t0_16O)	1148690.2230071	1173268.74615818	1175594.24707686	-56727.3294777039	1904155.60110411	19144.8370501183	19554.4791026363	19593.237451281	-945.455491295064	31735.9266850685	2478574.28109763	2526358.04254202	2497354.96217099	52129.7073299789	3987467.75707959
sip2541	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.240946965211242	0.23806924065762	0.238681847823045	0.104841755828601	0.368703707857793	475934.101626952	460940.444720694	451436.500410493	178714.130659964	787394.056683879	7932.23502711587	7682.3407453449	7523.94167350822	2978.56884433273	13123.2342780647	none	T0.8	t0_16O	t48_18O	-107591.939847117	-115713.180571316	-107591.939847117	-2574247.6100954	2358293.95678794	-1793.19899745195	-1928.55300952194	-1793.19899745195	-42904.1268349234	39304.899279799	3679869.77325543	3673393.39652731	3679869.77325543	1125950.58684685	8201191.70808553	3464685.8935612	3441967.03538468	3464685.8935612	419296.059872445	8139370.3184441	none	-583526.041474069	-576653.62529201	-560643.685368757	-3128383.3694798	1930588.19601195	-9725.43402456782	-9610.89375486684	-9344.06142281262	-52139.7228246633	32176.4699335326	2988751.79193425	2981026.59066399	3002380.5300117	37693.7005395895	7551499.56685205
sip2586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0178495500059028	0.0409949134983854	0.0218128400465697	0	0.121113015537138	18237.5505753893	29177.0828338875	22185.9572322642	-111086.854664058	150797.93362926	303.959176256489	486.284713898124	369.76595387107	-1851.44757773429	2513.298893821	none	T0.8	t0_16O	t48_18O	229697.490317825	233658.101227814	229697.490317825	-798511.137729159	1257906.11836481	3828.29150529709	3894.30168713023	3828.29150529709	-13308.5189621527	20965.1019727468	1393138.74280916	1391208.88372801	1393138.74280916	413324.359913356	3345897.58137573	1852533.72344481	1858525.08618364	1852533.72344481	265412.194110084	3502090.74092962	none	211459.939742436	204481.018393926	218465.943839905	-930043.589511563	1229453.48167901	3524.3323290406	3408.01697323211	3641.09906399841	-15500.7264918594	20490.8913613168	1834296.17286942	1829348.00334975	1823397.39814456	247140.372559969	3415033.7355858
sip2754	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.287687764692522	0.283973884016052	0.286837431929219	0.0925540823756615	0.4467240025421	2346238.3283081	2284689.47100399	2143610.06808491	546768.948075669	4803953.34080131	39103.9721384683	38078.1578500665	35726.8344680819	9112.81580126115	80065.8890133552	Warning: no occurrences in rep rB_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	6114526.38178842	6072760.60194631	6114526.38178842	2022153.15786265	12892054.9683803	101908.773029807	101212.676699105	101908.773029807	33702.5526310442	214867.582806339	0	0	0	0	0	12229052.7635768	12145521.2038926	12229052.7635768	4044306.31572531	25784109.9367607	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	3768288.05348032	3788071.13094232	3850152.61704415	-1312056.54968629	9738544.24471044	62804.8008913387	63134.5188490386	64169.2102840693	-21867.6091614381	162309.070745175	9882814.43526874	9860831.73288861	9931730.27816432	1179169.22859623	22630599.2130908
sip2765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2775	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0578986285145297	0.0619267890673697	0.0624638561205631	0	0.133883446890332	286199.839496845	302463.016422189	304265.461237466	-107672.76672575	692826.223797681	4769.99732494742	5041.05027370315	5071.09102062444	-1794.54611209584	11547.1037299614	none	T0.8	t0_16O	t48_18O	2450039.87972822	2461916.01246439	2450039.87972822	821766.503915572	3977132.85176101	40833.9979954703	41031.9335410732	40833.9979954703	13696.1083985929	66285.5475293502	2135879.0463886	2146698.4355282	2135879.0463886	0	4506345.08356437	7035958.80584503	7070530.46045698	7035958.80584503	3958498.56927815	9221793.74058965	Warning: no occurrences in rep rC_t0_16O (t0_16O)	2163840.04023137	2159452.9960422	2161670.07612205	449077.746827143	3770440.00331418	36064.0006705228	35990.88326737	36027.8346020341	7484.62911378576	62840.666721903	6749758.96634819	6768067.44403479	6782500.86434324	3642589.04744955	8852088.17179939
sip2792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
