taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2204	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00488603095000853	0	0	0.0611218570839867	-582461.270926323	-562967.900438381	-582944.152055233	-1517675.79696111	460704.315180864	-9707.68784877205	-9382.79834063969	-9715.73586758723	-25294.5966160185	7678.4052530144	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.4	t0_16O	t24_16O	142712.4569391	218494.074978067	142712.456939099	-6021737.91142402	8297801.49313974	2378.540948985	3641.56791630112	2378.54094898499	-100362.298523734	138296.691552329	5653671.19806558	5630949.27908549	5653671.19806558	1535661.6632996	7743904.48211193	5796383.65500468	5849443.35406355	5796383.65500468	1680528.5484701	13972291.7023142	none	725173.727865424	781461.975416449	735237.368977267	-5707544.90469222	8233165.08256059	12086.2287977571	13024.3662569408	12253.9561496211	-95125.7484115375	137219.418042677	6378844.92593101	6412411.25450194	6359455.27248795	1556420.967663	13955470.7036623
sip2207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2290	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0983542563538826	0.102257790404361	0.0957980988167832	0	0.26001393835889	98041.2247740457	105380.74319783	94640.2817253727	-40784.7941887698	322238.337021947	1634.02041290076	1756.34571996384	1577.33802875621	-679.74656981283	5370.63895036578	Warning: no occurrences in rep rB_t48_16O & rC_t24_16O & rC_t48_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.4	t0_16O	t24_16O	-975232.464738854	-968762.172126574	-975232.464738854	-2382376.4583231	266322.131265826	-16253.8744123142	-16146.0362021096	-16253.8744123142	-39706.274305385	4438.70218776377	1397059.26512786	1388258.66253612	1397059.26512786	123843.894348376	2804203.25871211	421826.800389009	419496.490409547	421826.800389009	0	769928.27493911	Warning: no occurrences in rep rC_t24_16O (t24_16O)	-1073273.6895129	-1074142.9153244	-1052662.06615569	-2508337.76948874	200183.465335378	-17887.894825215	-17902.3819220734	-17544.3677692615	-41805.629491479	3336.39108892297	323785.575614963	314115.747211717	317016.16267986	-150504.653808689	795680.361591144
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2318	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0259686574859925	0	0	0.125443978204066	-1010786.66149979	-954547.197835153	-944691.324952708	-4083192.43751138	1715743.56679004	-16846.4443583298	-15909.1199639192	-15744.8554158785	-68053.2072918564	28595.7261131673	none	T0.4	t0_16O	t24_16O	5959386.16649334	6066625.99108019	5959386.16649334	-4386330.96925122	22044679.6342138	99323.102774889	101110.43318467	99323.102774889	-73105.5161541871	367411.327236897	5300936.15978926	5302260.93798783	5300936.15978926	3201569.50439711	8225012.96841556	11260322.3262826	11368886.929068	11260322.3262826	1756793.35150718	27770501.2947224	none	6970172.82799313	7021173.18891534	6626901.78489797	-4174275.28311312	21966284.5805929	116169.547133219	117019.553148589	110448.363081633	-69571.254718552	366104.743009881	12271108.9877824	12323434.1269032	12118308.2634068	1677723.87608201	27107642.6167398
sip2319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2412	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00446641439379417	0	0	0.0396898117415172	-81363.8133607464	-89938.1720841832	-82237.1456056837	-375119.048860562	153781.462582975	-1356.06355601244	-1498.96953473639	-1370.61909342806	-6251.98414767603	2563.02437638292	none	T0.4	t0_16O	t24_16O	872737.349519386	885471.252680745	872737.349519386	-943682.688588208	3173740.8927512	14545.6224919898	14757.8542113458	14545.6224919898	-15728.0448098035	52895.6815458533	2529608.0142081	2532588.80568357	2529608.0142081	1496743.8586639	3430754.83609191	3402345.36372749	3418060.05836431	3402345.36372749	2134205.97603988	5842234.46371336	none	954101.162880132	975409.424764928	906280.558478351	-877778.812089727	3294653.38904515	15901.6860480022	16256.8237460821	15104.6759746392	-14629.6468681621	54910.8898174192	3483709.17708823	3507998.23044849	3484188.04877243	2062294.90298362	5784562.37281945
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2475	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.033258075539292	0.101832037554716	0.00574832227254206	0	0.485290665031611	14764.6262562838	-1973.40956613064	3206.17791371449	-220109.786133309	158288.172484088	246.077104271397	-32.8901594355107	53.4362985619082	-3668.49643555516	2638.13620806813	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t24_16O/t3_16O/t168_16O/t72_16O/t48_16O)	T0.4	t0_16O	t24_16O	-248183.496089698	-245949.844624891	-248183.496089698	-744550.488269094	0	-4136.39160149497	-4099.16407708151	-4136.39160149497	-12409.1748044849	0	248183.496089698	245949.844624891	248183.496089698	0	744550.488269094	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rB_t24_16O & rC_t24_16O (t24_16O)	-262948.122345982	-243725.76724339	-239998.542687852	-721212.360696123	139155.590330532	-4382.46870576637	-4062.09612072317	-3999.9757114642	-12020.206011602	2319.25983884221	-14764.6262562838	1973.40956613065	-3206.17791371449	-158288.172484088	220109.78613331
sip2503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2531	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00467290663501366	0	0	0.0407210680536249	-514007.411115353	-463880.158509527	-512896.35399038	-1693643.00637978	896327.273631369	-8566.79018525588	-7731.33597515879	-8548.27256650633	-28227.3834396629	14938.7878938562	none	T0.4	t0_16O	t24_16O	3840995.3415784	3999914.16700905	3840995.3415784	-10468398.470095	22423791.2706073	64016.5890263067	66665.2361168175	64016.5890263067	-174473.307834916	373729.854510121	13688478.4171269	13663182.81879	13688478.4171269	7438906.0542305	20703428.7381816	17529473.7587053	17663096.9857991	17529473.7587053	6371411.04855786	37940334.4893135	none	4355002.75269376	4463794.32551858	4338108.60598625	-10047885.0130474	22096291.146999	72583.3792115626	74396.5720919763	72301.8100997709	-167464.750217456	368271.519116649	18043481.1698206	18126977.1443086	18024007.9921089	6668302.23531992	37596615.5497562
sip2534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2541	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.169966112493875	0.166403326729671	0.163536541409545	0.00700024161488444	0.339401562199653	695415.654948281	638312.572100887	646479.636619843	28563.8456805224	1211807.40851684	11590.2609158047	10638.5428683481	10774.6606103307	476.064094675373	20196.7901419473	none	T0.4	t0_16O	t24_16O	356636.315002966	387278.284828728	356636.315002966	-4164685.61982714	4679228.42589129	5943.93858338277	6454.6380804788	5943.93858338277	-69411.4269971189	77987.1404315214	3679869.77325543	3673393.39652731	3679869.77325543	1125950.58684685	8201191.70808553	4036506.0882584	4060671.68135604	4036506.0882584	1112358.22163032	7576746.960094	none	-338779.339945314	-251034.287272159	-242083.029909627	-5078753.62956213	4213654.31186474	-5646.32233242191	-4183.90478786931	-4034.71716516043	-84645.8938260356	70227.5718644124	3341090.43331012	3422359.10925516	3358485.79065369	662987.889679825	6683347.68976712
sip2586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000421170627844401	0	0	0.0065917136659532	-50714.8695412718	-46517.9369432417	-47587.5207889289	-100402.766697626	14403.532655352	-845.247825687863	-775.298949054028	-793.125346482149	-1673.37944496044	240.058877589201	none	T0.4	t0_16O	t24_16O	-197469.908571281	-195526.508687146	-197469.908571281	-2016203.39496238	996153.095494805	-3291.16514285468	-3258.77514478576	-3291.16514285468	-33603.3899160397	16602.5515915801	1393138.74280916	1391208.88372801	1393138.74280916	413324.359913356	3345897.58137573	1195668.83423788	1195682.37504086	1195668.83423788	979570.237325915	1493840.67588633	none	-146755.039030009	-149008.571743904	-135527.821144138	-1988307.05510277	1033822.10243391	-2445.91731716682	-2483.47619573173	-2258.79701906898	-33138.4509183795	17230.3683738985	1246383.70377915	1242200.3119841	1248986.61989188	981970.66976842	1518021.6549226
sip2754	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.333600797192059	0.332492806159189	0.330536509293444	0.225016298588261	0.466373942023738	4669896.31323534	4492147.58743689	4274418.87547559	1748490.73979854	8504333.4486227	77831.6052205891	74869.1264572814	71240.3145912598	29141.5123299756	141738.890810378	Warning: no occurrences in rep rB_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.4	t0_16O	t24_16O	19552422.3775106	19787779.7700289	19552422.3775106	574766.826735291	55615711.8721065	325873.706291843	329796.329500482	325873.706291843	9579.44711225485	926928.531201775	0	0	0	0	0	19552422.3775106	19787779.7700289	19552422.3775106	574766.826735291	55615711.8721065	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	14882526.0642752	15295632.182592	15150575.5889808	-5711524.8574011	50191400.828666	248042.101071254	254927.2030432	252509.593149681	-95192.0809566852	836523.347144434	14882526.0642752	15295632.182592	15150575.5889808	-5711524.8574011	50191400.828666
sip2765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2773	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.389458192232043	0.401741036344464	0.38714420756912	0.120201694393681	0.769032673281011	2405444.43355274	2385334.05728531	2261947.55285794	664128.505008555	5035464.81768418	40090.7405592123	39755.5676214219	37699.1258809656	11068.8084168092	83924.4136280696	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t48_16O (t168_16O/t48_16O/t3_16O/t24_16O/t72_16O)	T0.4	t0_16O	t24_16O	471273.749965512	533146.638642337	471273.749965512	-9060169.42327565	10002716.9232067	7854.5624994252	8885.77731070562	7854.5624994252	-151002.823721261	166711.948720111	5252053.00277228	5249235.51951971	5252053.00277228	0	13982322.9883992	5723326.75273779	5782382.15816205	5723326.75273779	0	14612006.5313243	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t24_16O (t24_16O)	-1934170.68358722	-1852187.41864298	-1737551.51362814	-11590918.9353419	7901386.39687402	-32236.1780597871	-30869.7903107163	-28959.1918938025	-193181.982255698	131689.773281233	3317882.31918505	3397048.10087673	3475868.37807662	-3195036.26304963	11137804.7995601
sip2775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2792	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000302702328654561	0	0	0.0033884650774403	-902207.882998981	-853672.343095746	-833299.969552772	-1876048.72458073	38934.4192724643	-15036.798049983	-14227.8723849291	-13888.3328258795	-31267.4787430122	648.906987874405	none	T0.4	t0_16O	t24_16O	3642042.6174679	3721004.09230476	3642042.6174679	-8616923.65903107	17639711.959334	60700.7102911317	62016.734871746	60700.7102911317	-143615.394317185	293995.199322233	7897741.53404602	7904549.1908277	7897741.53404602	0	18477115.4060368	11539784.1515139	11625553.2831325	11539784.1515139	3701153.27832682	25200412.1812766	Warning: no occurrences in rep rB_t0_16O (t0_16O)	4544250.50046688	4574676.43540051	4305230.28291924	-8180735.23378217	18497359.8388541	75737.5083411147	76244.6072566751	71753.838048654	-136345.587229703	308289.330647568	12441992.0345129	12479225.6262282	12272694.1879107	3739995.55065883	25381810.7209437
sip2805	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000533037006713619	0	0	0.00833345747831403	-235899.314722451	-243407.632643385	-232641.383298517	-588796.89317298	67221.4724047567	-3931.65524537418	-4056.79387738975	-3877.35638830861	-9813.28155288301	1120.35787341261	none	T0.4	t0_16O	t24_16O	658927.282017235	679570.994227601	658927.282017235	-2039039.90661788	3607415.14964125	10982.1213669539	11326.1832371267	10982.1213669539	-33983.9984436314	60123.5858273543	5085116.48889414	5086457.84196672	5085116.48889414	4137403.11260365	6233594.05105352	5744043.77091137	5766028.83619432	5744043.77091137	2943804.07455377	8941514.70200926	none	894826.596739685	922978.626870986	894516.027924735	-1862003.90820709	3932876.02376625	14913.7766123281	15382.9771145164	14908.6004654122	-31033.3984701182	65547.9337294375	5979943.08563382	6009436.4688377	5974953.32375968	3327857.66424769	9017457.08797566
sip2816	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00276080045479063	0	0	0.0361121064256681	-2388127.0997825	-2410071.53951327	-2314807.82098562	-6504546.67834558	439181.674856597	-39802.1183297084	-40167.8589918878	-38580.1303497604	-108409.11130576	7319.69458094329	none	T0.4	t0_16O	t24_16O	1960949.53521986	2047209.16122933	1960949.53521986	-5339997.63504153	11349230.7761075	32682.4922536643	34120.1526871555	32682.4922536643	-88999.9605840255	189153.846268458	9483272.00078833	9466048.64386929	9483272.00078833	5934713.16278839	12240572.8583401	11444221.5360082	11513257.8050986	11444221.5360082	4228474.70369756	21747641.9123605	none	4349076.63500236	4457280.70074259	4126875.46937651	-4211397.27313088	14377155.7848396	72484.6105833727	74288.0116790432	68781.2578229418	-70189.9545521814	239619.263080661	13832348.6357907	13923329.3446119	13626122.2791391	5945239.86554009	23635675.9133266
sip2822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2886	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.283403501731863	0.27879253360493	0.273695721960944	0.0435066437403125	0.56467455541028	258461.846465902	239406.412856933	238159.673007089	38874.3760814713	455852.888476747	4307.69744109837	3990.10688094888	3969.32788345148	647.906268024522	7597.54814127911	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t24_16O/t72_16O/t48_16O/t3_16O/t168_16O)	T0.4	t0_16O	t24_16O	468791.522816223	470510.461809444	468791.522816223	-340480.159841714	1278063.20547416	7813.19204693704	7841.84103015739	7813.19204693704	-5674.66933069524	21301.0534245693	380283.316522219	379502.763082169	380283.316522219	0	744550.488269094	849074.839338441	850013.224891613	849074.839338441	0	1410163.02590668	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t24_16O (t24_16O)	210329.676350321	231569.438264808	249001.514394995	-612114.066871952	1015898.21546225	3505.49460583868	3859.49063774681	4150.02523991657	-10201.9011145325	16931.6369243709	590612.992872539	611170.905178642	616594.393955589	-167989.857789242	1313146.53121611
sip2932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2984	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.102383404611417	0.125707166207704	0.0938626247376988	0	0.408283815852802	177422.206462138	140031.910167689	155596.723823378	-500571.740077358	642867.403862338	2957.03677436896	2333.86516946148	2593.27873038963	-8342.86233462263	10714.456731039	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t168_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.4	t0_16O	t24_16O	672574.131460684	667802.810802515	672574.131460684	0	1408450.00086563	11209.5688576781	11130.0468467086	11209.5688576781	0	23474.1666810938	0	0	0	0	0	672574.131460684	667802.810802515	672574.131460684	0	1408450.00086563	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O)	495151.924998546	527770.900634826	517937.655952842	-298454.410507884	1396926.28938093	8252.5320833091	8796.18167724711	8632.29426588072	-4974.2401751314	23282.1048230155	495151.924998546	527770.900634826	517937.655952842	-298454.410507884	1396926.28938093
sip3007	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-85959.1308212294	-89236.8087212537	-79808.2113777353	-294510.263922909	0	-1432.65218035382	-1487.28014535423	-1330.13685629559	-4908.50439871515	0	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.4	t0_16O	t24_16O	-264633.129324629	-267544.0937472	-264633.129324629	-793899.387973888	0	-4410.55215541049	-4459.06822912	-4410.55215541049	-13231.6564662315	0	264633.129324629	267544.0937472	264633.129324629	0	793899.387973888	0	0	0	0	0	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rB_t24_16O & rC_t24_16O (t24_16O)	-178673.9985034	-178307.285025946	-179221.739513726	-636865.311174949	219513.191099776	-2977.89997505667	-2971.78808376578	-2987.02899189544	-10614.4218529159	3658.55318499627	85959.1308212294	89236.8087212537	79808.2113777354	0	294510.263922909
sip3013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-885445.534543782	-853145.161523643	-835567.134106296	-1673056.03795747	-243699.919656335	-14757.4255757297	-14219.0860253941	-13926.1189017716	-27884.2672992911	-4061.66532760558	none	T0.4	t0_16O	t24_16O	4107039.14081181	4169774.17416881	3984629.51412967	-5804034.31030266	17721626.3165329	68450.6523468636	69496.2362361468	66410.4919021613	-96733.905171711	295360.438608881	6896350.27081352	6921818.5989301	6896350.27081352	1413535.70566952	9821371.99340873	11003389.4116253	11091592.7730989	11003389.4116253	3772518.42974179	24740386.2140285	none	4992484.6753556	5022919.33569245	4769041.69510093	-5123446.54564378	18182881.0235362	83208.0779225933	83715.3222615408	79484.0282516823	-85390.7757607297	303048.017058937	11888834.9461691	11944737.9346226	11799371.8661	4158131.52401071	25186366.155753
