taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5359	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.109455705187296	0.108263231804614	0.107579980418117	0.0579501167893682	0.179050882114215	889190.987028133	866230.746539053	864303.40573223	484103.342960829	1322126.59275404	14819.8497838022	14437.1791089842	14405.0567622038	8068.38904934716	22035.4432125674	none	T0.12	t0_16O	t72_16O.t72_18O	750683.342779543	722192.365144462	695273.14759718	-1152146.33157378	2597827.62679657	12511.3890463257	12036.5394190744	11587.8857932863	-19202.438859563	43297.1271132762	14228069.7051857	14199743.0907945	14228069.7051857	9346213.84545313	17301743.5619066	16480119.7335243	16366320.1862279	16326453.3009562	12269504.7431882	20697849.616361	none	-138507.644248591	-144038.381394591	-158794.682092403	-2106912.59125803	1835727.84170407	-2308.46073747651	-2400.63968990985	-2646.57803487338	-35115.2098543005	30595.4640284011	14701737.7594681	14633858.6931498	14603948.8775533	10492945.2371533	19212785.8178197
sip5360	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0864169407383219	0.084549376561011	0.085224060974116	0.00985675285397689	0.150857265408601	652823.608860018	638096.173956987	636313.569550692	70083.4142948793	1163916.21637622	10880.3934810003	10634.9362326164	10605.2261591782	1168.05690491466	19398.6036062703	none	T0.12	t0_16O	t72_16O.t72_18O	1632283.82356694	1610855.25485928	1629983.87457474	-120870.863376564	3556635.53465879	27204.7303927823	26847.5875809881	27166.397909579	-2014.5143896094	59277.2589109798	9716542.42726231	9696427.73381265	9716542.42726231	6941452.54511882	13183386.9817065	14613393.8979631	14528993.4983905	14550311.6157741	10370805.8004818	19452723.8299627	none	979460.21470692	972759.080902297	978607.012329324	-803408.437673415	3013292.6853128	16324.336911782	16212.6513483716	16310.1168721554	-13390.1406278902	50221.5447552134	13307746.6802431	13252801.1504765	13239680.7452844	8916324.8907084	18349904.0736809
sip5361	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0784717241254943	0.0787039833542944	0.0792552100816438	0.0473251121028912	0.108500941478562	671509.974265591	671318.27079333	670118.340640785	379265.846905387	940665.146897256	11191.8329044265	11188.6378465555	11168.6390106797	6321.09744842311	15677.7524482876	none	T0.12	t0_16O	t72_16O.t72_18O	219958.690327039	206511.269085332	179602.993855891	-2008614.19913771	2437604.0627826	3665.97817211732	3441.85448475553	2993.38323093152	-33476.9033189618	40626.73437971	16623493.1538348	16597518.9643761	16623493.1538348	11259614.2652143	20817065.9247257	17283369.2248159	17217052.7716321	17209465.2087699	12466729.2228362	22288608.5607293	none	-451551.283938552	-464807.001707997	-503030.85582968	-2673873.42400703	1801936.41679166	-7525.8547323092	-7746.78336179996	-8383.84759716131	-44564.5570667838	30032.2736131944	15940349.2762847	15874416.2300454	15806768.146015	11001824.4169867	20995145.9980201
sip5362	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.117992055545925	0.118176261600351	0.118341324478918	0.084854076741913	0.150195414188804	718920.037241229	721870.828808977	715967.932507663	477396.598096411	976492.496308787	11982.0006206871	12031.1804801496	11932.7988751277	7956.60996827351	16274.8749384798	none	T0.12	t0_16O	t72_16O.t72_18O	963724.353725821	952752.106149618	938705.259131792	-441015.477759241	2386271.11697658	16062.072562097	15879.2017691603	15645.0876521965	-7350.25796265402	39771.1852829429	10104955.2815286	10085016.1352093	10104955.2815286	6937921.415439	12768669.3813463	12996128.342706	12943272.4536581	12958406.9761979	9892247.3221098	16840051.2569626	none	244804.316484592	230881.277340642	212856.47682867	-1222352.19473275	1734851.75857491	4080.07194140987	3848.02128901069	3547.60794714455	-20372.5365788792	28914.1959762486	11558288.2682236	11499530.7960402	11493452.6009722	8339564.86796044	15447343.6074356
sip5363	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.152410687616625	0.151696114200201	0.151440130273164	0.111259812682324	0.192741884327602	848968.690820199	843076.596443078	841513.769425679	585106.243307807	1094652.0880501	14149.4781803367	14051.2766073846	14025.229490428	9751.77072179678	18244.2014675017	none	T0.12	t0_16O	t72_16O.t72_18O	1926890.9440729	1913550.04430743	1877435.96009878	308935.201916382	3705351.58895578	32114.8490678817	31892.5007384572	31290.5993349797	5148.92003193971	61755.8598159296	7585249.82336354	7568659.85208192	7585249.82336354	4950325.03490973	9801805.76549809	13365922.6555822	13309309.9850042	13275938.8025804	9467713.66569142	18728567.2799127	none	1077922.2532527	1070473.44786436	1030051.79666896	-520992.167920781	2886637.72271676	17965.370887545	17841.2241310726	17167.5299444827	-8683.20279867969	48110.6287119459	11667985.2739418	11623156.7921181	11578843.7940282	7620607.91732136	16923581.7096667
sip5364	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.121869070822569	0.119916909273495	0.118482350594855	0.0463249347018991	0.227536101754312	600061.774129881	582492.527623975	574365.740648258	226188.160153352	1067440.4527716	10001.0295688313	9708.20879373292	9572.76234413764	3769.80266922253	17790.67421286	none	T0.12	t0_16O	t72_16O.t72_18O	311062.580173592	297906.597417466	327364.972075902	-897394.506085402	1524125.91301177	5184.37633622654	4965.10995695777	5456.0828679317	-14956.5751014234	25402.0985501961	7749956.69898342	7731262.57464192	7749956.69898342	5467134.2949632	11522196.9521635	8683144.4395042	8624982.36689431	8589813.27303891	6985716.36908632	10933528.8675937	none	-288999.193956288	-284585.930206509	-252622.954704978	-1585878.60966112	1043756.33956446	-4816.65323260481	-4743.09883677515	-4210.38257841629	-26431.3101610186	17395.938992741	7483020.89124444	7459997.31164636	7389341.27381625	5439784.62809315	9948794.98270639
sip5365	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.119629529014862	0.117800647162521	0.117621975946151	0.0615385085380616	0.180466030289482	571318.367043338	560565.044365962	557275.815028766	288032.63847218	835300.864081372	9521.97278405564	9342.7507394327	9287.93025047943	4800.54397453634	13921.6810680229	none	T0.12	t0_16O	t72_16O.t72_18O	1757104.1598214	1738304.17270263	1739493.57631134	792509.683947367	2687037.74974032	29285.0693303567	28971.7362117105	28991.5596051889	13208.4947324561	44783.962495672	5251209.46789825	5262498.03125878	5251209.46789825	3846249.19389763	7099745.48048211	10522521.9473625	10477410.5493667	10435302.8292374	8356351.5652788	12992744.4761902	none	1185785.79277806	1177739.12833667	1161092.73179769	241797.022109325	2161524.06673389	19763.096546301	19628.9854722778	19351.5455299615	4029.95036848881	36025.4011122315	9379885.21327578	9356280.46063475	9364384.01457692	7102476.09552775	11873383.5548912
sip5366	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0942340144160798	0.0926836010943388	0.0912576687645777	0.031500607334095	0.174757892131464	340556.143347928	330943.853637021	327724.002300226	115638.801303064	617876.731323036	5675.93572246547	5515.73089395034	5462.06670500377	1927.31335505107	10297.9455220506	none	T0.12	t0_16O	t72_16O.t72_18O	503504.578766252	494033.642000334	492236.333447133	-536663.089372636	1603665.97872027	8391.74297943753	8233.8940333389	8203.93889078555	-8944.38482287727	26727.7663120046	5410567.73807715	5396971.74115944	5410567.73807715	3418732.57073343	7538301.10631297	6921081.4743759	6879072.66716044	6844585.12614872	4456058.65019865	9654952.47890495	none	162948.435418323	163089.788363314	166668.382735644	-897818.82177086	1339935.96163476	2715.80725697206	2718.16313938856	2777.80637892741	-14963.6470295144	22332.2660272461	6239969.18768005	6217184.9598864	6183171.52805092	3718689.66599912	9005222.55633739
sip5367	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.00804940002572388	0.022476753392544	0.009911991225631	0	0.0869443870983876	65771.5979050397	78897.7581321686	81483.6579633409	-581240.152843601	702019.382370346	1096.19329841733	1314.96263553614	1358.06096605568	-9687.33588072668	11700.3230395058	none	T0.12	t0_16O	t72_16O.t72_18O	1844467.32696303	1832109.18174323	1729507.19112399	298255.589511045	3721747.58137586	30741.1221160506	30535.1530290538	28825.1198520666	4970.92649185075	62029.1263562643	9364604.25376602	9349984.95313346	9364604.25376602	6478784.25379728	11344389.6968654	14898006.2346551	14846312.4983631	14558359.2884907	11019078.8320439	20188775.3503005	none	1778695.72905799	1753211.42361106	1710381.7917946	61129.2021265122	3709265.24299124	29644.9288176332	29220.1903935176	28506.3631965766	1018.82003544187	61821.0873831873	14766463.038845	14688516.9820988	14517889.9149757	10539976.356582	20118124.3037318
sip5368	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.000969096450321639	0.00779204464905681	0.00111424926726951	0	0.0355396486412092	5521.36517919337	3622.19279001933	6487.96107836353	-195396.076734376	181105.589310527	92.0227529865562	60.3698798336555	108.132684639392	-3256.60127890627	3018.42648850878	none	T0.12	t0_16O	t72_16O.t72_18O	-2248259.20780294	-2275722.00271706	-2304841.93105491	-4649061.77681929	667189.28501807	-37470.9867967156	-37928.7000452843	-38414.0321842485	-77484.3629469882	11119.8214169678	16480450.1276787	16506588.2024633	16480450.1276787	7998509.9034197	23497725.5223826	9735672.50426985	9679422.19431215	9721811.8070276	6963385.18930652	12377261.9704529	none	-2253780.57298213	-2279344.19550708	-2313700.15123918	-4649779.50980941	673646.770411103	-37563.0095497022	-37989.069925118	-38561.6691873196	-77496.3251634902	11227.4461735184	9724629.77391146	9672177.80873211	9653884.93608054	6916098.56181128	12459995.3540035
sip5369	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.11117184122262	0.110698505473002	0.110307824958773	0.07291176328558	0.152112747519201	351164.294018046	347167.793126183	345939.526102962	233238.564961953	467742.461766211	5852.7382336341	5786.12988543638	5765.65876838269	3887.30941603256	7795.70769610351	none	T0.12	t0_16O	t72_16O.t72_18O	452849.939829011	446319.313028543	452849.939829011	-401357.384527401	1255981.47814224	7547.49899715019	7438.65521714238	7547.49899715019	-6689.28974212336	20933.024635704	5093417.09711722	5082220.62532846	5093417.09711722	3580371.65905203	7081963.47875305	6451966.91660425	6421178.56441408	6442183.2803758	4830853.03389812	8082864.43553884	none	101685.645810965	99151.5199023602	103105.695151634	-750825.407608097	950523.812681157	1694.76076351609	1652.525331706	1718.42825252724	-12513.7567934683	15842.063544686	5749638.32856816	5726842.97816172	5753334.51531921	4063754.93838266	7457897.47428245
sip5370	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0687579586224696	0.0676913659022844	0.0666000738204316	0	0.150359075428473	174326.742850257	165597.403788128	170552.704526076	-75916.4885054411	377976.117174216	2905.44571417095	2759.95672980214	2842.5450754346	-1265.27480842402	6299.6019529036	none	T0.12	t0_16O	t72_16O.t72_18O	749471.214376277	740130.739704072	728214.458147114	131885.876803195	1409925.08517491	12491.1869062713	12335.5123284012	12136.9076357852	2198.09794671991	23498.7514195818	3112016.94443765	3105751.25267356	3112016.94443765	2266824.43946944	4227670.19124827	5360430.58756648	5326143.47178578	5336992.29416176	3797176.71186396	7075358.58137698	none	575144.47152602	574533.335915944	570828.378919167	-83218.9734168529	1272284.10254194	9585.74119210033	9575.55559859906	9513.80631531943	-1386.98289028089	21204.7350423656	5011777.10186597	4994948.66420952	4991115.82852559	3367681.97819657	6800016.40134753
sip5371	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0943952709921547	0.0922391266144547	0.0917084303338572	0.00346463274715144	0.173564587804804	229558.691466952	222784.94646155	225006.883223873	7861.31805922487	418747.883810425	3825.97819111586	3713.08244102584	3750.11472039789	131.021967653748	6979.13139684041	none	T0.12	t0_16O	t72_16O.t72_18O	210155.249295868	200843.80354319	218079.774111499	-676046.59043398	1066255.16570309	3502.58748826447	3347.39672571983	3634.66290185832	-11267.4431738997	17770.9194283849	4353767.59573041	4341338.53801012	4353767.59573041	2954981.90548118	7082761.76539112	4984233.34361802	4943869.94863969	4913984.65539674	3793628.35843584	6609639.65959371	none	-19403.4421710837	-21941.1429183603	-988.826776673988	-927190.74443621	892245.464669558	-323.390702851395	-365.685715306004	-16.4804462778948	-15453.1790739368	14870.7577444927	4525115.96068411	4498300.05571659	4453701.08957805	3242169.60299666	6209176.66414823
sip5372	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0793840885459077	0.0778655039827497	0.0750415624993668	0.0135135852543063	0.149607549857175	205993.660693233	199876.129479473	197666.177968921	37581.1134840727	387519.051460909	3433.22767822055	3331.26882465789	3294.43629948202	626.351891401211	6458.65085768182	none	T0.12	t0_16O	t72_16O.t72_18O	-17642.2926847422	-17645.40093251	2167.88183403853	-1028596.63763812	918321.628664528	-294.038211412371	-294.090015541834	36.1313639006422	-17143.2772939687	15305.3604777421	5128077.63344855	5120628.04030851	5128077.63344855	2936881.76999154	8195954.46902235	5075150.75539433	5067691.83751098	5015752.25021193	3877410.56771616	6656586.02988232	none	-223635.953377976	-217521.530411983	-188771.370004556	-1227706.38050329	708166.971813567	-3727.26588963292	-3625.35884019972	-3146.18950007593	-20461.7730083882	11802.7828635594	4663163.43400786	4667939.57855203	4588699.59720028	3411358.17798232	6275297.06548018
sip5373	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00505190059333497	0	0	0.0270215639835496	-9822.21620576851	-11518.5206827518	-7919.33819721964	-165293.254296862	125186.015350748	-163.703603429475	-191.975344712529	-131.988969953661	-2754.88757161437	2086.43358917914	none	T0.12	t0_16O	t72_16O.t72_18O	-1290931.60505536	-1317764.30745846	-1250056.95816134	-4354001.9343717	1326508.38141258	-21515.5267509227	-21962.7384576409	-20834.2826360223	-72566.6989061951	22108.473023543	13075309.8673766	13057610.4083872	13075309.8673766	7037039.03390256	22742029.8247198	9202515.05221047	9104317.48601183	9130310.12134998	5508744.86365105	13075591.6502697	none	-1281109.38884959	-1306245.7867757	-1230280.0792524	-4279912.01679795	1370481.86295478	-21351.8231474932	-21770.7631129284	-20504.6679875399	-71331.8669466324	22841.3643825797	9222159.48462201	9127354.52737733	9119543.62875756	5495754.03012436	13277968.8353323
sip5374	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0337708797052248	0.0353074239417525	0.0367397853127833	0	0.0763366460988908	137263.853958416	143142.214054419	145126.814811997	-58929.3686156216	339376.901037349	2287.73089930693	2385.70356757365	2418.78024686661	-982.156143593692	5656.28168395581	none	T0.12	t0_16O	t72_16O.t72_18O	-2050698.28351893	-2052559.29130419	-2050698.28351893	-3667113.54930881	-278789.138671203	-34178.3047253154	-34209.3215217365	-34178.3047253154	-61118.5591551469	-4646.48564452005	14317478.6263177	14292550.5538227	14317478.6263177	9330562.02801747	17882352.1235911	8165383.77576096	8134872.67991014	8074824.76010077	5809643.63235295	12133200.5748464	none	-2187962.13747734	-2195701.50535861	-2203592.71491842	-3837179.79479831	-410841.713047822	-36466.0356246224	-36595.0250893101	-36726.5452486403	-63952.9965799719	-6847.36188413037	7890856.06784413	7848588.2518013	7755810.69279947	5385519.32518564	11871012.0100735
sip5375	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00812974101975949	0	0	0.0493367946266533	-33499.7529818835	-29126.333752521	-32680.1263446921	-260549.889442777	221631.608850928	-558.329216364725	-485.43889587535	-544.668772411536	-4342.49815737962	3693.86014751547	none	T0.12	t0_16O	t72_16O.t72_18O	482027.02474133	463553.584187273	423574.631072616	-769172.83753197	1848933.51417167	8033.78374568883	7725.89306978788	7059.57718454359	-12819.5472921995	30815.5585695278	7224292.21298739	7244148.66815824	7224292.21298739	3722755.44739547	9921108.22478724	8670373.28721138	8634809.42072005	8572392.36805205	6368145.0038863	11034794.1232851	none	515526.777723213	492679.917939794	467055.688531634	-753889.217515192	1936312.81365714	8592.11296205356	8211.33196566323	7784.26147552724	-12564.8202919198	32271.880227619	8737372.79317514	8693062.0882251	8641608.46035345	6355860.27707558	11273968.328761
sip5376	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000715664953935213	0	0	0.0106292011381787	-118524.462921123	-120843.615696479	-114392.021400425	-332651.609784343	51694.2480666131	-1975.40771535205	-2014.06026160798	-1906.53369000708	-5544.19349640572	861.570801110218	none	T0.12	t0_16O	t72_16O.t72_18O	-2140960.33989816	-2141023.25617217	-2097421.50401737	-4878727.12706163	239535.959670832	-35682.672331636	-35683.7209362028	-34957.0250669561	-81312.1187843604	3992.26599451387	14280105.1544218	14253465.5301765	14280105.1544218	7119571.19132339	23321791.8010073	7857224.13472728	7830395.76165998	7764552.65255746	5835401.63480913	10393503.7664402	none	-2022435.87697704	-2020179.64047569	-1954646.63474909	-4784161.3159785	405626.668970896	-33707.264616284	-33669.6606745948	-32577.4439124848	-79736.021932975	6760.44448284826	8094273.06056952	8072082.99305294	8003674.65477163	6037025.81917243	10623063.0082786
sip5377	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0908008319141529	0.0906187656498847	0.0867123976655265	0	0.240356884527454	407185.430587067	384326.387709192	385542.948126914	-96709.2628901546	918333.214336157	6786.42384311778	6405.43979515319	6425.71580211523	-1611.82104816924	15305.5535722693	none	T0.12	t0_16O	t72_16O.t72_18O	506208.139625422	486785.624710426	487921.206442084	-1442115.49410112	2442030.1475526	8436.80232709037	8113.09374517376	8132.02010736807	-24035.2582350186	40700.50245921	6722606.83762517	6715089.67281413	6722606.83762517	3708175.01477099	12113627.1267622	8241231.25650144	8175446.54694541	8127103.56104817	4672972.30253194	12863509.9190913	none	99022.7090383558	102459.237001234	111628.463794775	-1942913.53812915	2072007.52010608	1650.3784839726	1707.65395002057	1860.47439657958	-32381.8923021525	34533.4586684347	7426860.3953273	7406793.77152702	7311488.44229957	3817629.62586083	12383162.7838303
sip5378	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00283493321128022	0	0	0.0329308234376623	-111447.843307815	-119623.696681429	-111207.179068143	-347614.180092591	85428.976276844	-1857.46405513025	-1993.72827802381	-1853.45298446905	-5793.56966820985	1423.81627128073	none	T0.12	t0_16O	t72_16O.t72_18O	-2747397.25734856	-2758574.97521533	-2763168.62778108	-3604951.41504437	-1832396.85262324	-45789.9542891427	-45976.2495869222	-46052.8104630181	-60082.5235840729	-30539.9475437207	12351456.0749402	12357423.1833458	12351456.0749402	9963829.41118358	14647702.8486748	4109264.30289455	4081698.25769978	4082006.53905486	2815121.18539958	5440240.28473105	none	-2635949.41404075	-2638951.2785339	-2636759.40021888	-3484495.79582048	-1700639.79342719	-43932.4902340125	-43982.5213088983	-43945.990003648	-58074.9299303414	-28343.9965571198	4332159.98951018	4320945.65106264	4288289.16327645	2998724.1517554	5701541.56007987
sip5379	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00329582209465818	0	0	0.028397371468225	-48582.6996739495	-53621.6103618133	-48176.1515250812	-215454.469533744	82340.0139666725	-809.711661232492	-893.693506030221	-802.935858751353	-3590.90782556241	1372.33356611121	none	T0.12	t0_16O	t72_16O.t72_18O	501459.220671511	494723.197125798	510572.574798834	-153861.81025878	1092598.02981087	8357.65367785851	8245.38661876329	8509.54291331389	-2564.363504313	18209.9671635145	4767037.97540394	4758264.55807003	4767037.97540394	3632791.14820735	6420615.58228583	6271415.63741847	6242434.14944742	6231779.91864401	4857676.95718585	7658411.22196594	none	550041.92034546	548344.807487611	564449.622874391	-101847.392218577	1210471.38627153	9167.365339091	9139.08012479352	9407.49371457318	-1697.45653697628	20174.5231045255	6368581.03676637	6349677.37017105	6329968.48024712	4972391.50504365	7839261.71129837
