taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2818	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0460769325068759	0.0628542265138636	0.0479449969193493	0	0.218226489148276	86164.3539720686	83825.1002977912	87561.8285754577	-194296.030134767	377602.936211518	1436.07256620114	1397.08500496319	1459.36380959096	-3238.26716891278	6293.38227019197	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.1	t0_16O	t3_16O	-2070050.31983262	-2046053.25390379	-2070050.31983262	-4386480.70909345	660345.579727422	-34500.8386638771	-34100.8875650632	-34500.8386638771	-73108.0118182241	11005.7596621237	351780.539009961	349990.221006258	351780.539009961	0	589588.64888016	93024.2490308826	94233.5642682841	93024.2490308826	0	279072.747092648	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O (t3_16O)	-2156214.67380469	-2129878.35420158	-2149511.13020956	-4406562.82365936	445211.63456234	-35936.9112300782	-35497.9725700264	-35825.1855034927	-73442.7137276561	7420.19390937236	82253.704784374	83755.4267310601	81111.906233698	-34614.2464639932	250974.671342184
sip2822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3331	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0221324293729985	0.0333050871160454	0.0272309153897962	0	0.103869688400622	967284.84161684	1132204.78064493	1143358.55077217	-2615422.14626293	4715801.31006536	16121.4140269473	18870.0796774155	19055.9758462028	-43590.3691043821	78596.6885010894	none	T0.1	t0_16O	t3_16O	-3071344.43987908	-3007001.92768407	-3071344.43987908	-21445944.3708272	15303255.491069	-51189.0739979846	-50116.6987947345	-51189.0739979846	-357432.406180453	255054.258184484	3005388.27723306	3000842.86806157	3005388.27723306	1838053.57702408	4392597.77576335	2621470.22224818	2624967.62710106	2621470.22224818	351240.260318628	4066780.4807036	none	-4038629.28149592	-4139206.708329	-4152190.37042928	-22767607.578785	14463470.6896569	-67310.488024932	-68986.7784721501	-69203.172840488	-379460.126313084	241057.844827615	2500559.61704607	2483442.02952045	2533211.36568901	333345.190231336	4345226.99783416
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000103992443534565	0	0	0	-5821659.50827721	-5806640.9837533	-5625035.4041464	-11674132.8365918	-735719.76675083	-97027.6584712869	-96777.3497292216	-93750.5900691068	-194568.880609864	-12261.9961125138	none	T0.1	t0_16O	t3_16O	5882045.04143387	5962987.56417346	5902337.73857093	-5808236.3793025	16624807.284336	98034.0840238978	99383.1260695577	98372.2956428488	-96803.9396550416	277080.1214056	2139624.4743302	2133514.92818792	2139624.4743302	1455149.15376146	3500965.35404127	2874880.10450943	2878888.3737096	2874880.10450943	1647938.13423381	3538323.23858773	none	11703704.5497111	11769628.5479268	12313114.5199927	-1662232.58149128	23133047.9483369	195061.742495185	196160.475798779	205218.575333212	-27703.8763581882	385550.799138948	3602587.54304408	3604718.49667876	3603031.77459132	2395113.22571995	4715651.8715845
sip3700	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0125206172550574	0	0	0.190389588398321	-809707.831440592	-940407.291657643	-836645.997091381	-2358804.6707943	258070.446838578	-13495.1305240099	-15673.4548609607	-13944.099951523	-39313.411179905	4301.1741139763	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.1	t0_16O	t3_16O	416356.339289802	419356.14333444	416356.339289802	86165.2290269406	858491.226088007	6939.2723214967	6989.269055574	6939.2723214967	1436.08715044901	14308.1871014668	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	56909.7228987714	57251.8536750534	56909.7228987714	18937.8867334281	113915.50849603	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t3_16O (t3_16O)	1226064.17073039	1359763.43499208	1250561.26693067	55640.2300858306	2853743.18167662	20434.4028455066	22662.7239165347	20842.6877821779	927.337168097169	47562.386361277	158123.201828845	174802.765132259	161383.534333307	13916.2253913211	360490.268555007
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00462934998248518	0	0	0.0768563964616062	-155698.352234514	-161818.344264808	-145340.867471919	-432642.31117299	58272.0877870769	-2594.9725372419	-2696.97240441346	-2422.34779119865	-7210.70518621649	971.201463117949	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.1	t0_16O	t3_16O	631383.412008997	632808.624605794	631383.412008997	790.867843552559	1049816.10540101	10523.0568668166	10546.8104100966	10523.0568668166	13.181130725876	17496.9350900168	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	85061.2402265448	85263.6938810481	85061.2402265448	2447.23442856939	133479.485830453	none	787081.764243511	794626.968870601	805285.761834668	191764.995727939	1345781.05376081	13118.0294040585	13243.78281451	13421.4293639111	3196.08326213232	22429.6842293469	104523.534255859	105490.986914149	106921.048556323	29013.3926172392	174742.650596392
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00638607726160747	0	0	0.058372007251531	-2038973.22314931	-2035484.50636747	-2007104.56921552	-7385512.0404527	3010718.36603187	-33982.8870524884	-33924.7417727912	-33451.7428202586	-123091.867340878	50178.6394338645	none	T0.1	t0_16O	t3_16O	784196.75985194	806213.814871502	784196.75985194	-12535559.3894256	14103952.9091295	13069.9459975323	13436.896914525	13069.9459975323	-208925.98982376	235065.881818825	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	2957941.50086932	2964874.99552664	2957941.50086932	1016160.80070586	3975144.52558065	none	2823169.98300125	2841698.32123898	3552064.01751758	-12831617.3891085	16557117.0342078	47052.8330500208	47361.6386873163	59201.0669586264	-213860.289818475	275951.950570129	3212813.15376298	3219310.55882258	3237323.79150554	1500721.10191395	4629710.6542417
sip5346	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00196105528657523	0	0	0.0244963014380653	-23889522.6827833	-23477565.5408636	-23922774.912248	-58123298.320458	7932424.21359596	-398158.711379722	-391292.759014393	-398712.915204134	-968721.6386743	132207.070226599	none	T0.1	t0_16O	t3_16O	19765349.4621014	20124770.5364969	21543680.7752957	-40287173.1316084	70245315.3948391	329422.491035023	335412.842274948	359061.346254928	-671452.885526808	1170755.25658065	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	16113151.8340914	16141112.7742914	16113151.8340914	8622761.10225338	19969492.9070851	none	43654872.1448847	43602336.0773605	45534188.7921411	-24092617.85464	102203274.146417	727581.202414745	726705.601289341	758903.146535685	-401543.630910667	1703387.90244028	19099342.1694394	19075808.4668994	19163860.8143221	11492216.8214889	25649727.0502988
sip5347	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000355084227130812	0	0	0.00389257265771084	-14904654.8182945	-15246968.9289709	-14128658.8664569	-37205889.5684529	826153.926081199	-248410.913638242	-254116.148816181	-235477.647774281	-620098.159474216	13769.2321013533	none	T0.1	t0_16O	t3_16O	5419818.00719498	5676334.56954937	5445078.66093098	-24558241.594873	34966696.2917198	90330.3001199164	94605.5761591561	90751.3110155163	-409304.026581216	582778.271528663	9392083.337664	9374510.34826209	9392083.337664	7354532.10274639	13139340.7879225	10069560.5885634	10084052.1694558	10069560.5885634	6510852.51767797	11891706.0588135	none	20324472.8254895	20923303.4985202	21765989.5888746	-18040713.8525232	56233137.6182418	338741.213758159	348721.724975337	362766.49314791	-300678.564208721	937218.960304031	11932642.4408502	11989923.2855771	11916778.6706613	8271068.73778763	15527487.6856251
sip5348	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00374289415032855	0	0	0.0412875547430252	-12255910.3017081	-12266848.8360195	-12345396.1940862	-35838233.887189	9232537.0280321	-204265.171695135	-204447.480600325	-205756.603234771	-597303.898119817	153875.617133868	none	T0.1	t0_16O	t3_16O	16850494.819889	17080335.3462643	17091972.9295985	-18193125.8088001	47789990.6533578	280841.580331484	284672.255771072	284866.215493309	-303218.763480002	796499.844222631	9480250.7031089	9465653.90667072	9480250.7031089	7805221.28966718	12625251.6945104	11586562.555595	11600695.8249538	11586562.555595	7274462.58883621	13915675.3449915	none	29106405.1215972	29347184.1822839	29520691.69415	-10782515.3960669	66047534.947112	485106.752026619	489119.736371398	492011.528235834	-179708.589934447	1100792.24911853	13118551.3433085	13134051.9294562	13156262.0888758	8547723.807757	17274174.1260985
sip5349	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.1653402737577e-05	0	0	0	-13347481.5148947	-13515125.518009	-12929695.3715876	-26426808.7654685	-3564688.90893738	-222458.025248245	-225252.091966817	-215494.922859793	-440446.812757809	-59411.481815623	none	T0.1	t0_16O	t3_16O	6237184.7268943	6391660.47520336	6685167.8210064	-18835951.3214142	27007767.7803778	103953.078781572	106527.674586723	111419.46368344	-313932.522023569	450129.463006297	5462899.94512867	5448553.71529363	5462899.94512867	3676537.23633974	8293753.41525156	6242548.03599045	6247511.27469405	6242548.03599045	4319339.15428175	7355796.74480263	none	19584666.241789	19906785.9932124	20849680.9535714	-5822895.70464774	42792793.1215716	326411.104029817	331779.76655354	347494.682559522	-97048.2617441299	713213.218692859	7910983.22535229	7936901.96444517	7920318.858682	5860378.71163466	9978537.27192493
sip5350	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	8.36283692394852e-05	0	0	0	-10871470.2766414	-11084897.6719447	-10611540.5638806	-22858327.9186445	-2139803.196876	-181191.171277357	-184748.294532412	-176859.00939801	-380972.131977408	-35663.3866145999	none	T0.1	t0_16O	t3_16O	6914923.45337733	6936905.06503359	6914923.45337733	-12133634.8610637	27941911.2273886	115248.724222956	115615.084417227	115248.724222956	-202227.247684395	465698.520456477	4184802.1448565	4180289.85123082	4184802.1448565	3279875.59878581	4836466.43690999	5049167.57652866	5047402.98436002	5049167.57652866	2606466.11421329	6911373.75312573	none	17786393.7300188	18021802.7369783	17616672.5925068	-4498298.2406709	44078065.0685572	296439.895500313	300363.378949639	293611.209875114	-74971.6373445141	734634.417809286	6408101.36110884	6433015.19335311	6372411.69897422	3791078.17877369	9433167.86814702
sip5351	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00137750498547671	0	0	0.0203442886873704	-6369251.58722454	-6283280.40874969	-6111351.19407914	-16644216.8801509	2855633.31265594	-106154.193120409	-104721.340145828	-101855.853234652	-277403.614669181	47593.8885442656	none	T0.1	t0_16O	t3_16O	1668622.24567299	1731483.62741595	1688447.87308425	-14714632.0979171	16296686.5510439	27810.3707612166	28858.0604569325	28140.7978847376	-245243.868298619	271611.442517399	6237504.55059058	6233480.85570148	6237504.55059058	4742393.63123543	7812880.88153522	6446082.3312997	6449916.30912848	6446082.3312997	4737444.35676888	7467099.87797322	none	8037873.83289753	8014764.03616563	8363850.48451673	-12131447.3491916	25293994.4180659	133964.563881625	133579.400602761	139397.508075279	-202190.789153193	421566.573634431	7242238.77970277	7235326.36022219	7231824.97564757	5372774.61835193	8981496.55495093
sip5352	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-10740920.1828328	-11104285.8212078	-10856155.3266001	-19706234.8998234	-3956249.52202729	-179015.336380547	-185071.430353463	-180935.922110002	-328437.24833039	-65937.4920337882	none	T0.1	t0_16O	t3_16O	1615819.60115534	1690355.9334356	2295474.87812451	-10447198.7949993	10984911.9557823	26930.3266859223	28172.5988905933	38257.9146354084	-174119.979916655	183081.865929705	2766121.62851723	2758365.23004833	2766121.62851723	1788117.45081898	4273998.92803656	2968099.07866165	2969659.72172778	2968099.07866165	2373805.84783599	3310608.46391749	none	12356739.7839881	12794641.7546434	13027111.1348585	569074.019934854	25101606.5787964	205945.663066469	213244.029244057	217118.518914309	9484.56699891414	418360.109646607	4310714.10151575	4357695.44937875	4334071.89272297	3346113.70975802	5544430.04188752
sip5353	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.71161783469659e-05	0	0	0	-7676721.34587629	-7874822.65949617	-7374390.64331857	-16922278.3989237	-1174362.96050518	-127945.355764605	-131247.044324936	-122906.510721976	-282037.973315395	-19572.7160084196	none	T0.1	t0_16O	t3_16O	2722995.3801829	2801949.87856761	2722995.3801829	-5191782.78418643	10391330.5735204	45383.2563363817	46699.1646427935	45383.2563363817	-86529.7130697738	173188.842892006	3681520.39294832	3674677.24178513	3681520.39294832	2635057.11635181	4670867.66349449	4021894.81547119	4024920.97660608	4021894.81547119	3619348.86201966	4459164.01237853	none	10399716.7260592	10676772.5380638	10588299.5619967	519954.946669097	22253725.7353968	173328.612100987	177946.20896773	176471.659366611	8665.91577781822	370895.42892328	4981484.98370572	5009273.8090431	4973468.38268741	4097032.01426719	6128864.49772828
sip5354	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-8662304.58486565	-8791178.06654816	-8500588.6178683	-17260547.3693029	-2357187.22746298	-144371.743081094	-146519.634442469	-141676.476964472	-287675.789488381	-39286.4537910497	none	T0.1	t0_16O	t3_16O	2641891.14006625	2782947.2326972	2778845.48129755	-15936439.6308427	20057103.8156612	44031.5190011042	46382.4538782866	46314.0913549592	-265607.327180711	334285.063594353	3531331.15169012	3519934.91622909	3531331.15169012	2092044.59824441	5742471.32144732	3861567.5441984	3867803.32031624	3861567.5441984	2052533.3673747	4821660.22091347	none	11304195.7249319	11574125.2992454	12225469.6430387	-9054121.54946412	29161518.2967473	188403.262082198	192902.088320756	203757.827383978	-150902.025824401	486025.304945789	4944355.61730661	4966700.57863476	4967599.32891251	3253963.75848283	6569864.0619134
sip5355	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-4663157.61259347	-4810206.27714856	-4616964.12915586	-8897353.0186696	-1465331.41543853	-77719.2935432245	-80170.1046191426	-76949.4021525977	-148289.216977827	-24422.1902573088	none	T0.1	t0_16O	t3_16O	-4319926.84633797	-4247801.44864088	-4319926.84633797	-13817176.6761975	5709332.95159141	-71998.7807722994	-70796.6908106813	-71998.7807722994	-230286.277936626	95155.5491931901	2369329.01920526	2363018.7535576	2369329.01920526	1091920.72542503	3314667.43815143	1829338.16341302	1832043.57247749	1829338.16341302	1003358.09377445	2275578.82123666	none	343230.766255501	562404.828507677	440218.19673583	-9827334.34258792	11149828.0706776	5720.51277092502	9373.41380846132	7336.96994559749	-163788.905709798	185830.467844627	2412232.8649872	2433319.35712106	2450240.51942498	1647112.53754742	3194166.1612781
sip5356	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00275244185963126	0	0	0.0312300330405268	-1954622.98837366	-1970570.87936428	-1820809.12128529	-6314391.69575496	1449676.21960477	-32577.0498062276	-32842.8479894047	-30346.8186880882	-105239.861595916	24161.2703267461	none	T0.1	t0_16O	t3_16O	3851096.15654128	3933477.1501081	3851096.15654128	-4699365.11869087	12073802.9649533	64184.9359423547	65557.9525018017	64184.9359423547	-78322.7519781812	201230.049415889	1568720.64489161	1566041.64157106	1568720.64489161	1263667.81080433	2150338.23324894	2050107.66445927	2057726.28533458	2050107.66445927	971803.978449506	3140160.52934217	none	5805719.14491494	5904048.02947239	5987656.16716239	-3714702.97174531	14793919.6364402	96761.9857485823	98400.8004912064	99794.2694527063	-61911.7161957552	246565.327274003	2294435.53800598	2304047.64525511	2296132.38048151	1248944.59161732	3336406.42342706
sip5357	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00166806554156236	0	0	0.0257644930800255	-4990001.67857058	-4680626.4592491	-4861835.12596847	-9966485.42560388	1206803.64910803	-83166.694642843	-78010.440987485	-81030.5854328079	-166108.090426731	20113.3941518005	none	T0.1	t0_16O	t3_16O	6120486.95062327	6186170.33094911	6246896.94062046	-3738676.75448498	14699655.9098698	102008.115843721	103102.838849152	104114.949010341	-62311.2792414163	244994.265164496	1739335.96057277	1733811.51186383	1739335.96057277	1070036.32985804	2863971.80736327	2504396.82940068	2507082.80323247	2504396.82940068	1590444.23467048	3015252.93493979	none	11110488.6291938	10866796.7901982	11248030.6186376	-872197.620541959	20665441.6595344	185174.810486564	181113.279836637	187467.176977293	-14536.6270090323	344424.027658908	3128147.039222	3092161.1106386	3097366.72099608	2035749.21208149	4056786.66920085
sip5358	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-3130231.07549561	-3286449.32005294	-3100916.35504614	-6808804.77637418	-612268.89716579	-52170.5179249268	-54774.1553342156	-51681.9392507689	-113480.079606236	-10204.4816194298	none	T0.1	t0_16O	t3_16O	-524057.51262751	-474605.581024208	-524057.51262751	-8023394.42649488	6214496.93319912	-8734.29187712517	-7910.09301707014	-8734.29187712517	-133723.240441581	103574.948886652	1682294.45356658	1677558.19972982	1682294.45356658	1038032.17010643	2515630.42860766	1616787.26448814	1618232.5021018	1616787.26448814	1021295.29789131	1966573.81738273	none	2606173.5628681	2811843.73902873	3043509.31810403	-4751267.94452406	9910413.82873632	43436.2260478017	46864.0623171455	50725.1553017338	-79187.7990754012	165173.563812272	2008066.14892509	2029038.66710841	2031518.96874828	1418450.86156229	2653765.66767846
