taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip4596	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0125206172550574	0	0	0.190389588398321	-809707.831440592	-940407.291657643	-836645.997091381	-2358804.6707943	258070.446838578	-13495.1305240099	-15673.4548609607	-13944.099951523	-39313.411179905	4301.1741139763	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.3	t0_16O	t3_16O.t3_18O	3566000.87504228	3501399.47638926	3476145.80473173	205149.743764607	8126166.88310827	59433.3479173713	58356.657939821	57935.7634121955	3419.16239607678	135436.114718471	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	450615.289867831	442507.270306906	441098.315151873	30516.9782596926	1022870.31806906	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t3_16O (t3_16O/t3_18O)	4375708.70648287	4441806.7680469	4323694.9277401	685788.763392787	9057861.85618827	72928.4784413812	74030.1128007817	72061.5821290016	11429.8127232131	150964.364269804	551828.768797905	560058.181764111	546331.745673186	92327.7006591272	1136887.43235881
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00462934998248518	0	0	0.0768563964616062	-155698.352234514	-161818.344264808	-145340.867471919	-432642.31117299	58272.0877870769	-2594.9725372419	-2696.97240441346	-2422.34779119865	-7210.70518621649	971.201463117949	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.3	t0_16O	t3_16O.t3_18O	1168333.14449519	1177756.14508941	1136237.62205145	378191.151137277	2187855.77134562	19472.2190749199	19629.2690848235	18937.2937008575	6303.18585228795	36464.2628557604	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	152179.956787319	153382.1339415	147061.494531886	53984.9046604556	281558.950110803	none	1324031.49672971	1339574.48935422	1309789.66193189	481653.526546744	2420169.03023628	22067.1916121618	22326.2414892369	21829.8276988649	8027.55877577907	40336.150503938	171642.250816634	173609.426974601	168921.266311421	65418.6194448711	310647.816830269
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00638607726160747	0	0	0.058372007251531	-2038973.22314931	-2035484.50636747	-2007104.56921552	-7385512.0404527	3010718.36603187	-33982.8870524884	-33924.7417727912	-33451.7428202586	-123091.867340878	50178.6394338645	none	T0.3	t0_16O	t3_16O.t3_18O	25670836.7325751	24994660.6208191	24723671.4203689	601147.6749861	53317329.5272692	427847.278876251	416577.677013652	412061.190339482	10019.127916435	888622.158787821	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	6068771.49745971	5988430.8462701	6051523.67856596	2940693.68197557	9411755.45964289	none	27709809.9557244	27030145.1271866	26767046.1279972	1270363.51906027	56095843.1811936	461830.16592874	450502.418786444	446117.435466619	21172.7253176711	934930.71968656	6323643.15035337	6242866.40956603	6229574.67918663	3071658.1074213	9764049.53494835
sip5346	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00196105528657523	0	0	0.0244963014380653	-23889522.6827833	-23477565.5408636	-23922774.912248	-58123298.320458	7932424.21359596	-398158.711379722	-391292.759014393	-398712.915204134	-968721.6386743	132207.070226599	none	T0.3	t0_16O	t3_16O.t3_18O	243786868.00161	239871818.193917	237722363.651547	50372452.7529805	452589609.105343	4063114.46669351	3997863.63656529	3962039.39419245	839540.879216342	7543160.15175571	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	44115841.6515301	43609493.731469	43227315.3433242	20047406.8098491	69031046.5984967	none	267676390.684394	263349383.734781	258875384.98077	66301443.7537343	472315373.773688	4461273.17807323	4389156.39557968	4314589.74967949	1105024.06256224	7871922.89622813	47102031.986878	46544189.4240769	46285482.8393966	22455325.224364	72674903.9932949
sip5347	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000355084227130812	0	0	0.00389257265771084	-14904654.8182945	-15246968.9289709	-14128658.8664569	-37205889.5684529	826153.926081199	-248410.913638242	-254116.148816181	-235477.647774281	-620098.159474216	13769.2321013533	none	T0.3	t0_16O	t3_16O.t3_18O	163660573.462731	160831214.169454	158705104.757957	23890741.9784004	311195404.233889	2727676.22437884	2680520.23615756	2645085.07929928	398179.032973341	5186590.07056482	9392083.337664	9374510.34826209	9392083.337664	7354532.10274639	13139340.7879225	29849655.0205053	29478412.1194438	29452693.6870803	12432323.7496569	47927563.7673821	none	178565228.281025	176078183.098425	172291284.634446	33872667.941741	328984168.122659	2976087.13801709	2934636.38497374	2871521.4105741	564544.465695682	5483069.46871099	31712736.8727922	31384283.2355652	31309043.0644266	13878303.2460973	50154496.3109323
sip5348	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00374289415032855	0	0	0.0412875547430252	-12255910.3017081	-12266848.8360195	-12345396.1940862	-35838233.887189	9232537.0280321	-204265.171695135	-204447.480600325	-205756.603234771	-597303.898119817	153875.617133868	none	T0.3	t0_16O	t3_16O.t3_18O	136183107.47312	134020782.033196	133944694.782826	29060713.2543472	250083722.328119	2269718.45788533	2233679.70055327	2232411.57971377	484345.220905787	4168062.03880198	9480250.7031089	9465653.90667072	9480250.7031089	7805221.28966718	12625251.6945104	26503139.1372489	26218251.6608202	26261871.5565297	13112839.8599023	39907858.4715706	none	148439017.774828	146287630.869216	144515295.212376	36130512.8531457	262003508.027143	2473983.62958047	2438127.18115359	2408588.25353961	602175.214219095	4366725.13378572	28035127.9249624	27751607.7653227	27654112.6345462	14409851.5104569	42013007.0972832
sip5349	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.1653402737577e-05	0	0	0	-13347481.5148947	-13515125.518009	-12929695.3715876	-26426808.7654685	-3564688.90893738	-222458.025248245	-225252.091966817	-215494.922859793	-440446.812757809	-59411.481815623	none	T0.3	t0_16O	t3_16O.t3_18O	108681631.797845	107295477.208535	105417897.318796	18853257.2319457	206028440.19013	1811360.52996408	1788257.95347559	1756964.95531326	314220.953865762	3433807.33650217	5462899.94512867	5448553.71529363	5462899.94512867	3676537.23633974	8293753.41525156	19048103.9198593	18860488.3663605	18643123.833411	7999808.74948228	30968855.6288359	none	122029113.31274	120810602.726544	120158082.861793	30921387.0504284	222678509.14397	2033818.55521233	2013510.04544241	2002634.71436321	515356.450840473	3711308.48573283	20716539.1092211	20549879.0561117	20394049.1154234	9502311.8110758	32742582.0211565
sip5350	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	8.36283692394852e-05	0	0	0	-10871470.2766414	-11084897.6719447	-10611540.5638806	-22858327.9186445	-2139803.196876	-181191.171277357	-184748.294532412	-176859.00939801	-380972.131977408	-35663.3866145999	none	T0.3	t0_16O	t3_16O.t3_18O	104931702.969866	103532624.667386	101652777.47727	20919437.3756332	193985409.996182	1748861.71616443	1725543.74445643	1694212.95795451	348657.289593887	3233090.16660304	4184802.1448565	4180289.85123082	4184802.1448565	3279875.59878581	4836466.43690999	17301265.0160897	17121867.934654	16983115.4290369	6800002.037976	28386534.6550476	none	115803173.246507	114617522.33933	113288448.840116	30203879.1023906	207176705.054071	1930052.88744178	1910292.03898884	1888140.81400193	503397.985039843	3452945.08423451	18660198.8006699	18507480.1436471	18310651.2383693	7960287.03265532	30051938.6192985
sip5351	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00137750498547671	0	0	0.0203442886873704	-6369251.58722454	-6283280.40874969	-6111351.19407914	-16644216.8801509	2855633.31265594	-106154.193120409	-104721.340145828	-101855.853234652	-277403.614669181	47593.8885442656	none	T0.3	t0_16O	t3_16O.t3_18O	91158943.4272861	89365574.4446381	88941508.2902016	10371837.0619965	176877135.780102	1519315.7237881	1489426.24074397	1482358.47150336	172863.951033276	2947952.26300171	6237504.55059058	6233480.85570148	6237504.55059058	4742393.63123543	7812880.88153522	17632372.4790013	17404177.6612812	17357916.1941341	7672202.23377913	28051720.7180631	none	97528195.0145106	95648854.8533878	93866324.5597164	15941847.1552101	183970458.489506	1625469.91690851	1594147.5808898	1564438.74266194	265697.452586836	3066174.30815843	18428528.9274044	18189587.712375	18128197.9879543	8443061.36397314	28993904.816653
sip5352	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-10740920.1828328	-11104285.8212078	-10856155.3266001	-19706234.8998234	-3956249.52202729	-179015.336380547	-185071.430353463	-180935.922110002	-328437.24833039	-65937.4920337882	none	T0.3	t0_16O	t3_16O.t3_18O	78672083.0786038	77700917.5539722	76604493.6342978	12077723.1583171	154373632.243395	1311201.3846434	1295015.2925662	1276741.56057163	201295.385971952	2572893.87072325	2766121.62851723	2758365.23004833	2766121.62851723	1788117.45081898	4273998.92803656	12600132.0133427	12470979.9242949	12554769.2434997	4358087.37289086	22172164.5611872	none	89413003.2614366	88805203.37518	87207084.5970031	21566002.3495379	164059198.343956	1490216.72102394	1480086.72291967	1453451.40995005	359433.372492298	2734319.97239927	13942747.0361968	13859015.6519458	13754836.1259815	5524942.61017744	23620275.0836541
sip5353	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.71161783469659e-05	0	0	0	-7676721.34587629	-7874822.65949617	-7374390.64331857	-16922278.3989237	-1174362.96050518	-127945.355764605	-131247.044324936	-122906.510721976	-282037.973315395	-19572.7160084196	none	T0.3	t0_16O	t3_16O.t3_18O	76376961.2467263	75414328.6862422	74188664.6928036	14595528.4759512	141947487.560693	1272949.35411211	1256905.47810404	1236477.74488006	243258.807932519	2365791.45934488	3681520.39294832	3674677.24178513	3681520.39294832	2635057.11635181	4670867.66349449	13228640.5487891	13101468.3275654	13149975.1420619	5676736.01554768	21244255.9757949	none	84053682.5926026	83289151.3457384	82225258.9188938	21548267.2401938	151921561.147297	1400894.70987671	1388152.52242897	1370420.98198157	359137.787336563	2532026.01912161	14188230.7170237	14085821.1600024	14014079.6495449	6354372.18219398	22531258.9930664
sip5354	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-8662304.58486565	-8791178.06654816	-8500588.6178683	-17260547.3693029	-2357187.22746298	-144371.743081094	-146519.634442469	-141676.476964472	-287675.789488381	-39286.4537910497	none	T0.3	t0_16O	t3_16O.t3_18O	66265842.5982077	65360848.2559026	64703957.7832966	9041382.70138837	126175388.087	1104430.70997013	1089347.47093171	1078399.29638828	150689.711689806	2102923.13478333	3531331.15169012	3519934.91622909	3531331.15169012	2092044.59824441	5742471.32144732	11814561.4764661	11690040.9482169	11730564.6974579	4876866.7570336	19078702.0113798	none	74928147.1830733	74152026.3224508	73405235.93618	17333110.3499675	135793734.888324	1248802.45305122	1235867.10537418	1223420.59893633	288885.172499459	2263228.9148054	12897349.5495743	12788938.2065354	12735094.5854714	5906246.5537685	20547400.5257895
sip5355	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-4663157.61259347	-4810206.27714856	-4616964.12915586	-8897353.0186696	-1465331.41543853	-77719.2935432245	-80170.1046191426	-76949.4021525977	-148289.216977827	-24422.1902573088	none	T0.3	t0_16O	t3_16O.t3_18O	28617700.886799	28297649.9889075	27942902.1890165	343107.459278642	60229491.7077775	476961.68144665	471627.499815125	465715.036483608	5718.45765464404	1003824.86179629	2369329.01920526	2363018.7535576	2369329.01920526	1091920.72542503	3314667.43815143	5946541.63005514	5900225.00217104	5913291.00705078	2491141.85180916	9851996.16415501	none	33280858.4993925	33107856.266056	32371340.8192708	3304491.44377394	65118424.7449281	554680.974989875	551797.604434267	539522.346987846	55074.8573962323	1085307.07908213	6529436.33162932	6501500.78681461	6449076.58131974	3031956.28094375	10426807.8944979
sip5356	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00275244185963126	0	0	0.0312300330405268	-1954622.98837366	-1970570.87936428	-1820809.12128529	-6314391.69575496	1449676.21960477	-32577.0498062276	-32842.8479894047	-30346.8186880882	-105239.861595916	24161.2703267461	none	T0.3	t0_16O	t3_16O.t3_18O	39013479.3228648	38473269.7857327	38179180.3077311	9018587.16471236	71179036.0578323	650224.655381081	641221.163095545	636319.671795518	150309.786078539	1186317.26763054	1568720.64489161	1566041.64157106	1568720.64489161	1263667.81080433	2150338.23324894	6445405.56024972	6375200.36478765	6335904.86224445	2802386.31403811	10275229.1671395	none	40968102.3112385	40443840.665097	40328921.5882497	9370809.17853258	72810920.5456848	682801.705187308	674064.01108495	672148.693137495	156180.152975543	1213515.34242807	6689733.43379642	6621521.72470819	6624180.01215329	2864297.29803687	10648626.9197418
sip5357	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00166806554156236	0	0	0.0257644930800255	-4990001.67857058	-4680626.4592491	-4861835.12596847	-9966485.42560388	1206803.64910803	-83166.694642843	-78010.440987485	-81030.5854328079	-166108.090426731	20113.3941518005	none	T0.3	t0_16O	t3_16O.t3_18O	39565960.0083088	38731021.7657888	39508800.9144463	5076103.39223017	75611603.8039032	659432.666805147	645517.029429813	658480.015240772	84601.7232038361	1260193.39673172	1739335.96057277	1733811.51186383	1739335.96057277	1070036.32985804	2863971.80736327	6685080.96161137	6575189.23258742	6675936.68587171	2533640.6301756	10854809.8445265	none	44555961.6868794	43411648.2250379	43534618.7555471	8993431.48018707	80690330.0170966	742599.36144799	723527.470417298	725576.979259117	149890.524669784	1344838.83361828	7308831.1714327	7160267.53999356	7215104.4835034	2997789.03013501	11742448.4524382
sip5358	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-3130231.07549561	-3286449.32005294	-3100916.35504614	-6808804.77637418	-612268.89716579	-52170.5179249268	-54774.1553342156	-51681.9392507689	-113480.079606236	-10204.4816194298	none	T0.3	t0_16O	t3_16O.t3_18O	32388014.6628035	31917271.2438915	31280493.1882601	3577054.57285919	63926553.992014	539800.244380058	531954.520731524	521341.553137669	59617.5762143199	1065442.56653357	1682294.45356658	1677558.19972982	1682294.45356658	1038032.17010643	2515630.42860766	5730796.28641701	5667217.10521626	5607943.57956589	2129426.27517398	9649964.30872721	none	35518245.7382991	35203720.5639444	34710368.5102971	6070071.25039825	67753842.8045606	591970.762304985	586728.67606574	578506.141838286	101167.854173304	1129230.71340934	6122075.17085396	6078023.27022287	6013144.72656581	2466369.54182252	10060308.8770726
sip5359	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	8.95440311232187e-05	0	0	0	-3803637.65588654	-4031842.0840353	-3698994.40700181	-9584764.12586802	-166621.596652573	-63393.9609314423	-67197.368067255	-61649.9067833635	-159746.068764467	-2777.02661087622	none	T0.3	t0_16O	t3_16O.t3_18O	33557908.0323189	33146638.4845245	32996171.3512684	6740497.88290494	62028279.066645	559298.467205314	552443.974742075	549936.189187806	112341.631381749	1033804.65111075	1431714.63429881	1425013.45412671	1431714.63429881	566191.342395248	2696248.59452132	5626453.13833866	5568343.26469227	5533003.71764533	2507024.63029591	9144002.47997209	none	37361545.6882054	37178480.5685598	37017109.8865829	10357269.0222959	67232408.2134534	622692.428136757	619641.34280933	616951.831443049	172621.150371598	1120540.13689089	6101907.84532448	6072323.52519668	6074939.51768244	2811558.99905986	9675275.75709358
sip5360	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000109548713374432	0	0	0	-5151486.2161617	-5299920.95952858	-5078306.53101592	-11012990.4936943	-790239.192250725	-85858.103602695	-88332.015992143	-84638.4421835987	-183549.841561572	-13170.6532041788	none	T0.3	t0_16O	t3_16O.t3_18O	26934635.7471624	26643343.2507858	26161332.0355337	2604778.47178962	57038814.2998972	448910.59578604	444055.720846431	436022.200592229	43412.974529827	950646.904998287	916000.988552704	911694.385282893	916000.988552704	138406.006624408	1317583.1377477	4282830.45694801	4242112.29163112	4197137.53013695	1293992.07410353	8045639.69840267	none	32086121.9633241	31943264.2103144	31500851.2036104	6117900.27167458	61668580.3352892	534768.699388735	532387.736838574	525014.186726841	101965.00452791	1027809.67225482	4926766.23396822	4904602.4115722	4815325.10962316	1767915.48969631	8584455.02797274
sip5361	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00251637868445776	0	0	0.033107977595533	-1800636.9869928	-1818096.6873821	-1727678.01429466	-5338066.1022407	1305413.3256761	-30010.61644988	-30301.6114563683	-28794.6335715777	-88967.7683706783	21756.8887612683	none	T0.3	t0_16O	t3_16O.t3_18O	32309568.9314612	31823459.3684703	31883927.4738332	5378636.40034652	60584084.2885209	538492.815524353	530390.989474504	531398.791230553	89643.9400057754	1009734.73814201	1828740.03232558	1823544.07782249	1828740.03232558	1247586.52488385	2976292.5912555	5867436.14875823	5801476.49888127	5812260.38706845	2650920.84976492	9250160.3670435	none	34110205.918454	33641556.0558524	33408410.4744672	7011683.77431811	62647273.9060068	568503.431974233	560692.600930873	556806.84124112	116861.396238635	1044121.23176678	6092515.77213232	6028738.58480404	6000510.43881685	2771008.52159723	9597005.77434012
sip5362	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000868920663757331	0	0	0.0125057889303137	-2882972.36387806	-2989820.98093654	-2877605.33362966	-7289910.54915767	403433.933374889	-48049.5393979676	-49830.3496822757	-47960.0888938276	-121498.509152628	6723.89888958149	none	T0.3	t0_16O	t3_16O.t3_18O	24900139.458177	24573579.6352864	24549839.5845051	6038163.78937649	45221340.2024938	415002.32430295	409559.660588106	409163.993075085	100636.063156275	753689.003374897	1024155.86329104	1022506.87132413	1024155.86329104	705779.636663035	1478449.20563686	4136673.29556317	4094204.32573492	4066359.78342745	1812008.32438065	6663321.70680565	none	27783111.8220551	27563400.6162229	27563226.0024532	8338447.76831831	48871169.1760706	463051.863700918	459390.010270382	459387.100040887	138974.129471971	814519.486267843	4497044.84104793	4467931.94835199	4410753.79147957	2101959.62712609	7051428.46598116
sip5363	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00146420438857718	0	0	0.0201592061147984	-2992124.34463271	-3100957.21636022	-3089170.14035513	-6765708.62114204	345803.519578909	-49868.7390772118	-51682.6202726703	-51486.1690059188	-112761.810352367	5763.39199298182	none	T0.3	t0_16O	t3_16O.t3_18O	19874066.1723848	19817460.3810698	19663453.9314382	2227836.34641833	40048030.3774314	331234.436206413	330291.006351163	327724.232190637	37130.6057736388	667467.17295719	544146.148020654	540916.027624505	544146.148020654	118052.186945034	1137166.10437299	3028404.41956876	3018098.57525822	2997071.3406095	1068459.9157082	5603660.61121675	none	22866190.5170175	22918417.59743	22441898.2131343	5486357.40641327	43348294.3137446	381103.175283625	381973.626623833	374031.636885571	91439.2901068876	722471.571895743	3402419.96264784	3405718.22730325	3331964.904402	1306497.3265721	6038855.36669424
sip5364	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0244775835432816	0.0417106913524168	0.0243033817262522	0	0.156177042376086	583394.362244848	576169.922764127	573713.069161253	-2828664.33177051	3756430.95435161	9723.23937074746	9602.83204606878	9561.88448602088	-47144.4055295085	62607.1825725268	none	T0.3	t0_16O	t3_16O.t3_18O	20745007.3921518	20542011.7742942	20743385.5622567	2861271.60325132	39502151.4328882	345750.123202529	342366.862904904	345723.092704279	47687.8600541887	658369.190548137	1269293.72648216	1272499.25868501	1269293.72648216	949403.354530531	1862085.18709192	3862419.65050113	3840250.73047178	3862419.65050113	1736943.4976972	6122325.93156875	none	20161613.0299069	19965841.8515301	19963354.9763076	1575893.26265291	39000607.9092757	336026.883831782	332764.030858835	332722.582938459	26264.8877108818	650010.13182126	3789495.35522053	3768229.49012627	3772295.9223969	1484374.6388162	6051776.76441044
sip5365	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00534506368949041	0	0	0.0825813664146532	-1938691.98770539	-2205611.20030909	-2036738.68795803	-5923911.51875967	728233.977392837	-32311.5331284232	-36760.1866718181	-33945.6447993005	-98731.8586459944	12137.2329565473	Warning: no occurrences in rep rA_t24_16O (t48_16O/t3_16O/t72_16O/t24_16O/t168_16O)	T0.3	t0_16O	t3_16O.t3_18O	14447677.5150167	14135197.4295245	14163185.1959175	1157627.45224719	29186681.9051702	240794.625250278	235586.623825408	236053.086598625	19293.7908707864	486444.698419503	161314.119587715	161669.142982587	161314.119587715	24924.1498614043	289216.366504012	1967273.8089648	1928568.82167315	1939032.64361154	299421.228300379	3793131.15732092	none	16386369.5027221	16340808.6298336	16018518.1096218	2336550.57135449	32408569.0662703	273106.158378701	272346.810497226	266975.301827029	38942.5095225748	540142.817771172	2209610.30742797	2204270.22171178	2176748.62362047	432220.174095997	4195648.46386418
sip5366	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0168898939944312	0	0	0.10643983733457	-628539.215710294	-584237.220039382	-519980.060532275	-3277594.01421091	2110214.03328865	-10475.6535951716	-9737.28700065637	-8666.33434220458	-54626.5669035152	35170.2338881442	none	T0.3	t0_16O	t3_16O.t3_18O	18018630.1178095	17681303.1651481	17548389.6142369	1844489.18639101	34388640.3889106	300310.501963491	294688.386085802	292473.160237282	30741.4864398502	573144.006481843	516673.518409791	512777.816794803	516673.518409791	0	1226723.3906438	2769002.28313597	2722940.71243832	2718845.55509856	841353.736730734	4715488.13300373	Warning: no occurrences in rep rA_t0_16O (t0_16O)	18647169.3335197	18265540.3851875	18092788.1632665	2204993.3290123	34481652.7931993	310786.155558662	304425.673086459	301546.469387775	36749.8888168715	574694.213219987	2847569.68509976	2795970.36494324	2782255.29525687	872860.221616886	4829104.97316405
sip5367	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.00508272539508601	0.0300142621757089	0.00481187811989549	0	0.128756112645444	314965.843000891	71895.0535436413	302596.184287286	-8728288.78771603	7476481.16326149	5249.43071668152	1198.25089239402	5043.26973812144	-145471.479795267	124608.019387692	none	T0.3	t0_16O	t3_16O.t3_18O	35526115.0635445	35769696.9801577	35812454.9697474	17683437.1352927	55158807.0106776	592101.917725741	596161.616335962	596874.249495789	294723.952254879	919313.45017796	1463453.58876143	1455532.74594211	1463453.58876143	503821.079335754	3275341.1427867	5904217.97170449	5926744.86846182	5852617.62754338	4294947.19478875	7918372.30440875	none	35211149.2205436	35697801.9266141	35878212.696527	14672070.2107667	57472403.2199015	586852.48700906	594963.365443568	597970.211608783	244534.503512779	957873.386998359	5864847.24132938	5917757.98676886	5872291.30267723	3879254.22337639	8155632.1399873
sip5368	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00266853531888404	0	0	0.0411493286475655	-7568672.70953763	-7283938.07253529	-7044051.99751799	-18998369.1482521	2809292.56343682	-126144.54515896	-121398.967875588	-117400.8666253	-316639.485804201	46821.5427239471	none	T0.3	t0_16O	t3_16O.t3_18O	4784725.10965006	5581664.59963018	4784725.10965006	-47656865.8004144	61083786.7767683	79745.4184941677	93027.7433271696	79745.4184941677	-794281.096673574	1018063.11294614	6718203.22666346	6732744.59645514	6718203.22666346	720291.147178269	10998677.9232361	7316293.86536971	7430452.67140891	7411134.48913823	2817535.15280156	11957152.8141361	none	12353397.8191877	12865602.6721655	12059105.2921637	-42924852.336502	68287510.1457611	205889.963653128	214426.711202758	200985.088202728	-715414.205608367	1138125.16909602	8262377.95406192	8340944.93047583	8315141.13466936	3359476.8259257	13259696.5585613
sip5369	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.40139452854938e-05	0	0	0	-1927588.22573176	-1984970.89043407	-1885785.53673651	-4011993.35871596	-354823.736202813	-32126.4704288626	-33082.8481739012	-31429.7589456084	-66866.5559785993	-5913.72893671354	none	T0.3	t0_16O	t3_16O.t3_18O	14643417.2937672	14407243.2327532	14212085.2825148	2822867.80149944	26817521.7220426	244056.954896121	240120.720545887	236868.088041914	47047.7966916573	446958.695367376	396634.820371389	394474.823243961	396634.820371389	28495.3366162342	638660.262295177	2227061.98209229	2195380.22733811	2182572.00706989	790470.197596483	3713097.18214942	none	16571005.519499	16392214.1231873	16171519.5251487	4245834.94820643	28793051.3241857	276183.425324983	273203.568719788	269525.325419145	70763.9158034405	479884.188736428	2468010.51030876	2443501.58864237	2420778.14919333	948541.497571006	4033419.21962603
