taxonID	comparisonID	trt.code.1	trt.code.2	wad1.obs.mean	wad2.obs.mean	wad1.boot.mean	wad1.boot.median	wad1.boot.CI.L	wad1.boot.CI.U	wad2.boot.mean	wad2.boot.median	wad2.boot.CI.L	wad2.boot.CI.U	wad.diff.obs	wad.diff.boot.mean	wad.diff.boot.median	wad.diff.boot.CI.L	wad.diff.boot.CI.U	wad.diff.p.value	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	r.obs	r.boot.mean	r.boot.median	r.boot.CI.L	r.boot.CI.U	f.obs	f.boot.mean	f.boot.median	f.boot.CI.L	f.boot.CI.U	N1.obs.mean	N2.obs.mean	N1.boot.mean	N1.boot.median	N1.boot.CI.L	N1.boot.CI.U	N2.boot.mean	N2.boot.median	N2.boot.CI.L	N2.boot.CI.U	N.obs.mean	N.boot.mean	N.boot.median	N.boot.CI.L	N.boot.CI.U	message
sip4396	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70556103464647	1.71625677888811	1.70602818721352	1.70558998576179	1.68919282708442	1.72227602248462	1.71641644473592	1.71625677888811	1.7105	1.7235	0.0106957442416495	0.0103882575223979	0.0105961753443434	-0.00695965195636864	0.0278347718393115	0.283884738527215	0.159628848887215	0.164181852234524	0.158285391689509	0	0.419982717783142	57729.6016125971	61144.1886252074	55679.8775380685	-31137.800277483	185033.380398837	962.160026876618	1019.06981042012	927.997958967809	-518.96333795805	3083.88967331396	153243.588785128	1832445.45568285	154786.345789483	150327.830694476	50765.3739262838	284165.86182081	1856461.99890438	1832445.45568285	655237.856240089	3012443.35859723	433110.566601416	438398.954641965	436945.618340112	235889.1694077	644378.804984668	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)
sip4409	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70626695010031	1.72191973168139	1.70619872971043	1.70633665143465	1.70005981606341	1.71116876988052	1.7218047623383	1.72191973168139	1.71744979287623	1.72480940216794	0.0156527815810783	0.0156060326278649	0.0154984861496186	0.00920905267707256	0.0223999137508139	0.017017017017017	0.233516781214659	0.232900305561652	0.231183074480703	0.137226956657801	0.335570633060502	350572.929839054	345851.632122833	337828.937630703	170351.843329738	559172.274607199	5842.88216398423	5764.19386871389	5630.48229384505	2839.19738882897	9319.53791011999	1469345.65542042	3440829.47039983	1467530.41884404	1451125.54732069	871022.816363254	2143786.73768393	3581708.01431027	3440829.47039983	546025.614939241	9182887.42687212	1797926.29125032	1819893.35142175	1799562.86696651	955920.315965677	2845930.25068356	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t72_16O (t168_16O/t48_16O/t24_16O/t3_16O/t72_16O)
sip4462	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.7211	1.711	1.72112860966811	1.7211	1.7105	1.73075	1.71143466666667	1.711	1.672	1.7375	-0.0101	-0.00969394300144298	-0.0083333333333333	-0.0471708333333335	0.0190833333333336	0.82063305978898	0	0.0474521644313776	0	0	0.283533586124109	-25945.4145454383	-31557.3566792216	-20673.7594694185	-157421.77669381	40376.4129040388	-432.423575757305	-525.955944653694	-344.562657823642	-2623.69627823017	672.940215067314	129019.089816743	602605.351216915	128300.817104324	120470.646031568	19680.9534344674	278084.466619578	593346.115659994	602605.351216915	132093.331993903	1110058.43051354	207950.133383438	205808.366863603	202945.24291289	84418.9103798164	343578.580665518	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t24_16O/t168_16O)
sip4596	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.73008173605345	1.71955760066081	1.7304733593207	1.73056221495377	1.71549289438547	1.74569882468321	1.71940490223822	1.71955760066081	1.71505455975631	1.72689399156392	-0.0105241353926468	-0.0110684570824781	-0.0110872374711845	-0.0267970967985762	0.00528149168659834	0.7	0	0.00592413841586229	0	0	0.0783084942328066	-31989.140983872	-34054.320834297	-33773.0519643654	-86922.8173526726	15476.6014519519	-533.1523497312	-567.57201390495	-562.88419940609	-1448.71362254454	257.943357532532	64638.0323315161	1160600.71756767	63526.7762119848	62262.5411478148	29485.7581749486	103200.641188638	1176359.32873964	1160600.71756767	647308.707384541	1725248.80381868	247298.479870876	248998.868299927	249972.076103674	161481.781396522	340846.188565492	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)
sip4860	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.74101705708748	1.71467981549853	1.74099906444353	1.74125429375776	1.7246912912296	1.75472269964062	1.71488172420438	1.71467981549853	1.69894967063443	1.72629585897685	-0.0263372415889449	-0.0261173402391562	-0.0264488128813878	-0.045291192247084	-0.00652432191707738	0.907	0	0.000477520768523222	0	0	0	-46565.5777025326	-48136.6465608885	-44886.1582801113	-108073.536932085	-9641.66762685224	-776.092961708877	-802.277442681474	-748.102638001855	-1801.22561553475	-160.694460447537	24650.2709148121	745101.304028705	24735.8138123097	23851.4937751367	7299.94331516086	46986.9111312092	741927.13142158	745101.304028705	480753.111265872	1273558.37427789	144725.443100461	144267.700080521	142970.624967455	87839.5209876585	229712.688794556	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)
sip5078	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71486338143744	1.70859395300672	1.71490139901868	1.71463946247473	1.71076971595186	1.7208016891576	1.70877146586554	1.70859395300672	1.69717659861518	1.71810526040497	-0.00626942843072431	-0.0061299331531472	-0.00590375977305868	-0.0176126240953705	0.00427854182580137	0.885196374622356	0	0.0056235891659421	0	0	0.0635609785254633	-39564.3582625094	-36335.9383558449	-34730.5454787158	-105503.181252374	32284.4861347614	-659.405971041824	-605.598972597415	-578.842424645263	-1758.38635420623	538.07476891269	415208.441814781	978337.496417798	415924.826316716	414058.828401904	192764.520385294	643826.690173683	998426.699122883	978337.496417798	368590.070943493	1716434.5862276	509063.284248617	513008.47178441	514092.535756026	303797.143307578	732260.543702283	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O (t168_16O/t48_16O/t72_16O/t24_16O/t3_16O)
sip5086	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.7068061370821	1.70038563431119	1.70660604008923	1.70704559281047	1.69465073659423	1.71616146363189	1.70056952986141	1.70038563431119	1.672	1.71505223324638	-0.00642050277091144	-0.00603651022782149	-0.0056629371251995	-0.0313017455912201	0.0150252623174378	0.687309644670051	0	0.040223752666688	0	0	0.225064887424362	-31493.9450095681	-27066.1585989336	-26378.8678957059	-160010.176931591	73432.4271107441	-524.899083492802	-451.102643315559	-439.647798261765	-2666.83628219319	1223.87378517907	318503.267274134	770828.039245709	310905.258462677	302630.90361613	133532.9236901	559486.204983404	785514.249527593	770828.039245709	416272.306666823	1386206.22715411	393890.729269396	390006.756973497	384797.656136947	213762.099631934	614096.328999222	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)
sip5221	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71577233169227	1.7127644462618	1.71590734772476	1.71625446065217	1.70153653696042	1.72769814014905	1.7127720051475	1.7127644462618	1.71114677709579	1.71467334611707	-0.0030078854304687	-0.00313534257725789	-0.00325325545851074	-0.0147706877104048	0.0112499644375347	0.637577002053388	0	0.0198058409991039	0	0	0.168331663704689	-9932.96966274769	-10240.1156874576	-10700.7375447362	-46280.2756294885	35664.3241346113	-165.549494379128	-170.66859479096	-178.345625745603	-771.337927158141	594.405402243522	129035.40150708	953965.585897789	129572.647430832	128471.873765113	50697.2423473534	218834.546995068	966472.98710849	953965.585897789	681206.150805536	1469560.81275141	266523.765572198	269056.037377108	268482.859300392	170857.536367401	371181.369545428	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)
sip5296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70946798951731	1.71217540277509	1.70938126983593	1.70935216312582	1.70562853046664	1.71318201978749	1.71212567311272	1.71217540277509	1.71033244323292	1.7152173739283	0.00270741325778356	0.00274440327679685	0.00273753800186227	-0.00162262385850876	0.00741504310905247	0.244	0.04031753133034	0.042858676129798	0.0407737691063021	0	0.110531345194163	131267.333451779	127617.738293952	132516.075340286	-86717.1111636727	330181.437390058	2187.78889086298	2126.9623048992	2208.60125567144	-1445.28518606121	5503.02395650097	2241414.79525535	12188062.4539445	2229979.7201895	2218311.75985531	1667556.56608889	2846715.67858048	12244433.6194203	12188062.4539445	8264545.02294569	14947226.4316246	3899189.40503687	3899055.37006129	3907035.56677067	3124929.99805598	4652863.07313147	none
sip5346	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71053177106797	1.71294093984921	1.71044601975553	1.71037999985219	1.70745340096373	1.71391124772719	1.71287971705931	1.71294093984921	1.71122384145453	1.71629456045139	0.00240916878124309	0.00243369730378123	0.00241507077012482	-0.00167928602746324	0.00672664518958095	0.263	0.0358546380612951	0.0385313510378604	0.0359603805138255	0	0.100263846404429	866234.172816729	826738.896431726	875566.373219365	-671759.549400469	2071573.28959372	14437.2362136122	13778.9816071954	14592.7728869894	-11195.9924900078	34526.2214932287	14641352.2583741	100394477.892742	14572529.5047045	14560806.0874214	11322285.8351513	18284513.6254873	100964378.870429	100394477.892742	69406644.7777315	116054325.676813	28933539.8641021	28971171.0656586	29166531.3417243	23450733.8633985	34003246.7301783	none
sip5347	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71044244218792	1.71299975246849	1.71035861806998	1.71029471330709	1.70759375401157	1.71384022288491	1.71293749594009	1.71299975246849	1.70814715992938	1.71861344700459	0.00255731028057671	0.00257887787011244	0.00261063289983299	-0.00301341562550101	0.00831027862469458	0.25	0.0380612873406391	0.0429994637821735	0.0388561168929119	0	0.123698531383937	637956.132167122	596734.404613034	644834.207561346	-864331.901632678	1819507.72420705	10632.6022027854	9945.57341021722	10747.2367926891	-14405.531693878	30325.1287367842	9878344.051674	71048126.4755956	9823705.82223043	9765417.78077877	7628058.24822145	12717990.3861044	71348499.5905835	71048126.4755956	54903281.6742113	79203835.0809924	20073307.7889943	20077838.1169559	20156302.2336509	16868055.2892975	23177581.636538	none
sip5348	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71051056592037	1.71272664776856	1.71042336448432	1.71036823528125	1.70721215312704	1.71384729597116	1.7126539967564	1.71272664776856	1.71041420630819	1.71690120550771	0.00221608184818223	0.0022306322720791	0.00215797748767199	-0.00231395224574456	0.00724468982225098	0.279	0.0329814024396318	0.0368544669146965	0.0320973899942819	0	0.107982377339153	519052.64242833	486486.444710762	507851.106602045	-605172.126181875	1448935.00601475	8650.8773738055	8108.10741184603	8464.18511003409	-10086.2021030313	24148.9167669124	10328633.5774242	61441867.5913474	10283908.962472	10268906.1830428	8133896.35852862	12758228.5114521	61866653.1241363	61441867.5913474	42017491.1172751	74372149.3374933	18847505.913078	18881032.989416	19005417.3805331	15217075.8459064	22075398.7375978	none
sip5349	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71071838744349	1.71335570340338	1.71064803096724	1.71051899438736	1.70769721185228	1.71412107870765	1.71330103863503	1.71335570340338	1.70958905887287	1.71793430365237	0.00263731595989292	0.00265300766778682	0.00266228125189749	-0.00244089672884919	0.00789014405515532	0.258	0.0392459153935816	0.0426477640094031	0.0396066236870324	0	0.11750618179501	422788.649507902	402416.050343319	428233.167853692	-436133.476895401	1131495.70898961	7046.47749179836	6706.93417238866	7137.2194642282	-7268.89128159002	18858.2618164935	6029164.79359694	47263220.6218911	6004185.94042341	5990075.50217673	4807809.00540522	7430342.53029446	47494469.2373628	47263220.6218911	36449303.903523	54204170.2687068	12901507.431646	12919233.15658	12971610.8618522	10894150.6370959	14677539.4412054	none
sip5350	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71037167696341	1.71295115737418	1.71030711855796	1.71033932296859	1.70646187197488	1.71380871967191	1.71287757135402	1.71295115737418	1.70798077059801	1.71904361846519	0.00257948041077327	0.00257045279606148	0.00242219629871476	-0.00342956547690754	0.0093314505734921	0.267	0.0383927886818477	0.0438727395905385	0.0360349461110487	0	0.139132954004095	396019.861603169	352343.800608223	376782.3563962	-597476.223772258	1182657.67784668	6600.33102671948	5872.39667680372	6279.70593993667	-9957.93706287098	19710.9612974447	5454673.99045371	46845733.9900285	5410989.87297493	5343490.83168057	4003945.29403238	7281590.0661111	47090237.0523909	46845733.9900285	31585397.4943727	56335565.9824771	12353183.9903829	12357531.0695443	12406143.8660334	9824065.74436774	14653777.9669095	none
sip5351	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71004557329945	1.71273591431664	1.70996359161585	1.70987891710316	1.70708672020396	1.71331378972322	1.71265289354816	1.71273591431664	1.70837191030921	1.71872738582712	0.00269034101719035	0.00268930193231146	0.00258124820513983	-0.00272557214150618	0.00884566824604836	0.22	0.0400502137585284	0.0442442811933373	0.0384449156286407	0	0.131701875825901	414530.469815245	388441.960063395	404643.480562469	-464113.507695518	1207469.83278061	6908.84116358741	6474.03266772325	6744.05800937448	-7735.22512825863	20124.4972130103	6266221.64519996	43041749.8597587	6239461.41945209	6225830.67234842	5022278.11398562	7701282.9140368	43242355.6174207	43041749.8597587	32995671.8271833	48790361.6986359	12395476.3476264	12406610.4524468	12460329.0868067	10513159.5584287	14155865.6456387	none
sip5352	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71149954192931	1.71392844842172	1.7114276271707	1.71127712121889	1.70897088882187	1.71489141786174	1.71384956834937	1.71392844842172	1.70664857671512	1.72184370878383	0.00242890649240457	0.00242194117867177	0.00223621751308145	-0.00480396146853366	0.0101520829593921	0.244	0.0361286199755904	0.0454478018525307	0.0332587355165768	0	0.151024090359459	276695.395589357	253695.537885313	256813.533075265	-595334.719592505	1043756.80195913	4611.58992648929	4228.25896475521	4280.22555125442	-9922.24532654175	17395.9466993188	3226698.31874993	38898269.4222282	3207425.33164658	3182253.6729443	2525537.3333937	4102332.60463415	39018933.8245355	38898269.4222282	32580297.4642124	42243251.5201203	9171960.16932965	9176010.0804614	9204386.28293614	8063834.53551687	10244299.951594	none
sip5353	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71056023111174	1.71221990764065	1.7104888274161	1.7103380269479	1.70812285004841	1.71356607495901	1.71214821974986	1.71221990764065	1.70609879462065	1.71906236771742	0.00165967652891608	0.00165939233376147	0.00158891296930086	-0.00468354107208407	0.00832257716726268	0.26	0.024699865068789	0.0348559795817792	0.0236552885039267	0	0.123846417733581	180862.598202718	151426.587975297	169250.570172458	-590299.280653783	778615.044130763	3014.37663671197	2523.77646625495	2820.84283620764	-9838.32134422971	12976.9174021794	3636859.13687774	34431608.2352334	3624029.14352637	3607196.5842036	2897223.56379286	4498327.61074929	34510044.8016173	34431608.2352334	25862117.6992229	42655649.0048254	8769317.31993701	8771698.41987486	8779641.49540649	7324708.2438009	10271473.1964143	none
sip5354	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71145358967048	1.7128260961586	1.71137168225293	1.71128855269915	1.70835350498882	1.71462866330012	1.71275263314102	1.7128260961586	1.70647385464578	1.71989441924	0.00137250648811937	0.00138095088809307	0.00134208140596326	-0.0051893792473468	0.00876731969627093	0.333	0.0204157932562497	0.0329590441038344	0.0199409811171714	0	0.130630359564718	143443.341718065	123896.656336229	138555.263121683	-592692.008223488	802390.738505646	2390.72236196776	2064.94427227048	2309.25438536138	-9878.20013705814	13373.1789750941	4205565.62960367	29458872.0489475	4183513.236272	4160243.4830059	3256122.31427498	5317415.40022159	29519187.6659041	29458872.0489475	23983228.212784	34212290.3938744	8414450.03282765	8406125.64121068	8403506.03552683	7261444.0911444	9550642.52440768	none
sip5355	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71171841385105	1.71342180255107	1.71165654136407	1.71168151336994	1.70831363408427	1.714883793115	1.71333464596214	1.71342180255107	1.70584370397434	1.7218373116204	0.00170338870001241	0.00167810459806698	0.00147587984224096	-0.00588948572801383	0.00959690136380275	0.349	0.0253338174207554	0.0390362343460481	0.0219382833707421	0	0.142938375944097	95603.2288911262	79667.4978065122	84275.9803096657	-358102.125349709	490509.629957959	1593.38714818544	1327.79163010854	1404.59967182776	-5968.36875582849	8175.16049929932	2117876.62324129	16527188.1831228	2101279.47614884	2074071.72933113	1520913.2530224	2872292.76407765	16586823.6313386	16527188.1831228	13151991.1146614	18352771.8427967	4519428.5498882	4515536.83534714	4503279.18354732	3779100.52631226	5293283.79205169	none
sip5356	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70882812437694	1.71337667286493	1.70871329752873	1.7085944323806	1.70521794616684	1.71330273514624	1.71327633163464	1.71337667286493	1.71025062636667	1.71779006704476	0.00454854848799302	0.00456303410590459	0.00462170991245936	-0.00106232565848179	0.00997032337704109	0.184	0.0677593827843759	0.0690844107731023	0.0688781792689211	0	0.148614850971482	234344.273467252	226091.323845909	240766.795334032	-57346.6066564301	445808.745342004	3905.73789112087	3768.18873076516	4012.77992223387	-955.776777607168	7430.14575570006	1907512.67686035	15313658.9669694	1898176.830638	1894078.20917093	1434853.66843424	2410271.45290667	15363811.1068826	15313658.9669694	11437029.5991579	18312572.1783148	4141870.39187853	4142449.2100121	4146948.7412264	3442576.82869344	4823973.06489726	none
sip5357	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70828494851299	1.71291237502749	1.70817876781776	1.70813533957713	1.70356504542625	1.71335212977492	1.71286304144571	1.71291237502749	1.70714793864505	1.71872204205835	0.00462742651449255	0.00468427362795074	0.00474872548087757	-0.00266060520179237	0.0119337512391631	0.208	0.0689556193871647	0.0727282016348283	0.0706925615491695	0	0.178384520981419	238411.562287683	230028.968950329	239532.574875352	-149492.301351179	537094.56600026	3973.52603812805	3833.81614917216	3992.20958125586	-2491.53835585298	8951.57610000433	1868402.28680054	15501930.2371218	1860323.67449346	1858990.80117917	1422635.74096838	2341019.29735749	15549295.5959321	15501930.2371218	12168885.8704665	17871532.5174762	4140656.94518742	4141818.99473323	4145891.04224392	3492531.88214661	4734071.69854579	none
