taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip3411	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.169577511977341	0.178002088060418	0.170556549036668	0	0.446786265455868	22346.8659713539	21095.0200137097	21256.7457922247	-12583.7236607616	55053.820644231	372.447766189231	351.583666895162	354.279096537079	-209.72872767936	917.56367740385	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t72_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.10	t0_16O	t72_16O	-48765.2882591475	-48667.7576826292	-48765.2882591475	-146295.864777443	0	-812.754804319125	-811.129294710487	-812.754804319125	-2438.26441295738	0	146295.864777442	146003.273047888	146295.864777442	0	438887.594332327	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O & rC_t72_16O (t72_16O)	-71112.1542305013	-69762.777696339	-68236.8527851704	-155110.953933386	2570.75586185589	-1185.20257050836	-1162.71296160565	-1137.28087975284	-2585.18256555644	42.8459310309316	-44693.7319427077	-42190.0400274195	-42513.4915844494	-110107.641288462	25167.4473215233
sip3540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.343224703857034	0.339689519067419	0.342777505894653	0.185873605139058	0.459212802630194	451956.818858846	435717.298658303	432227.843203389	274096.526726978	609071.882961271	7532.61364764743	7261.95497763838	7203.79738672315	4568.27544544964	10151.1980493545	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.10	t0_16O	t72_16O	372119.725785935	377973.342805618	372119.725785935	-301256.656021069	1045496.10759294	6201.99542976559	6299.55571342697	6201.99542976559	-5020.94426701781	17424.935126549	994676.599681932	985724.510284795	994676.599681932	0	2984029.7990458	2111035.77703974	2119644.53870165	2111035.77703974	141158.944761188	3217516.58197843	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	-79837.0930729104	-57743.955852685	-32093.45261091	-859611.328666766	627339.459020826	-1330.61821788184	-962.399264211417	-534.890876848505	-14326.8554777794	10455.6576503471	1207122.13932205	1248209.94138504	1264746.94454828	-626946.961402484	2463882.4880286
sip3568	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0613736224737712	0.0627579101287377	0.0609538488419654	0	0.14668306602592	232402.540217319	237020.088702925	223801.620959274	-81745.1653630025	616484.144736085	3873.37567028864	3950.33481171541	3730.0270159879	-1362.41942271671	10274.7357456014	none	T0.10	t0_16O	t72_16O	234002.127138985	240080.161150636	234847.656186363	-361566.82836686	828725.553597452	3900.03545231642	4001.33601917726	3914.12760310605	-6026.11380611433	13812.0925599575	2139624.4743302	2133514.92818792	2139624.4743302	1455149.15376146	3500965.35404127	2841630.85574715	2853755.41163983	2841630.85574715	1289376.75515501	4603681.15442781	none	1599.58692166663	3060.07244771094	10267.5870288538	-692480.180574965	653798.047804459	26.6597820277771	51.0012074618508	171.126450480905	-11541.3363429161	10896.6341300743	2376825.77531251	2379715.23423398	2368824.13529831	783154.929106616	4002793.28625696
sip3700	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00584082864427412	0	0	0.0596382888608006	-37471.0316047064	-32976.8833595748	-38093.6868191225	-90344.4244618142	49342.7008258696	-624.517193411774	-549.61472265958	-634.894780318708	-1505.7404076969	822.378347097827	none	T0.10	t0_16O	t72_16O	24336.8030100872	26885.2976093314	24336.8030100872	-323892.809321897	322783.346196375	405.613383501454	448.088293488857	405.613383501454	-5398.21348869829	5379.72243660625	953554.868416631	949495.195720194	953554.868416631	328399.193851522	1532411.19984009	1026565.27744689	1030151.08854819	1026565.27744689	66730.4776450556	1520567.57167623	none	61807.8346147936	59862.1809689062	66263.6702623444	-266217.359585476	346812.297555324	1030.13057691323	997.703016148437	1104.39450437241	-4436.95599309128	5780.20495925541	1101507.34065631	1096104.85526734	1114242.71982588	203240.326080709	1666063.77316737
sip3768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0545665289157151	0.0557331731818475	0.0531875449521512	0.00188761407376419	0.118053958722205	18969.3580856624	19573.6102322269	18202.4466715632	586.315316113862	44538.4536773667	316.155968094373	326.226837203782	303.37411119272	9.77192193523104	742.307561289445	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.10	t0_16O	t72_16O	210655.294451922	211457.889244853	210655.294451922	27595.0829435645	315959.996234271	3510.9215741987	3524.29815408088	3510.9215741987	459.918049059408	5265.99993723786	25369.8259441845	25319.0862922961	25369.8259441845	0	76109.4778325535	657335.70929995	659692.754026855	657335.70929995	82785.2488306934	954418.087039285	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	191685.936366259	191884.279012626	192577.829366622	11532.5146136519	303890.563871347	3194.76560610432	3198.0713168771	3209.6304894437	192.208576894198	5064.84273118911	619396.993128625	620545.533562401	623579.243223504	69892.3512638766	934959.866223408
sip4042	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00976507704382877	0	0	0.0698252666997028	-7201.08347861382	-4749.58884845655	-6769.67622552636	-24656.7703677591	24408.3552586649	-120.018057976897	-79.1598141409425	-112.827937092106	-410.946172795984	406.805920977749	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t3_16O/t72_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	133462.064067905	135297.446445683	133462.064067905	-48821.9928667529	310473.208415211	2224.36773446509	2254.95744076138	2224.36773446509	-813.699881112548	5174.55347358686	146465.978600259	145147.784792856	146465.978600259	0	439397.935800776	546852.170803974	551040.124129904	546852.170803974	0	1153702.36332498	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	140663.147546519	140047.035294139	141709.055973768	-44746.7863450903	330290.599474222	2344.38579244198	2334.11725490232	2361.81759956281	-745.779772418173	5504.84332457036	561254.337761202	560539.301826818	560554.689207746	34663.4797913047	1149777.4143925
sip4196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0814164262674768	0.0843168553663259	0.0827198314422244	0	0.19081615145801	141360.326460274	152561.712891375	140963.762347521	-40014.5083388354	394767.906863762	2356.00544100457	2542.69521485625	2349.39603912535	-666.908472313923	6579.46511439604	Warning: no occurrences in rep rA_t72_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.10	t0_16O	t72_16O	108041.492664497	112663.882175647	108041.492664497	-632698.594219405	848781.579548399	1800.69154440828	1877.73136959412	1800.69154440828	-10544.9765703234	14146.35965914	1681221.58465945	1671017.28794254	1681221.58465945	0	2932222.94896487	2005346.06265294	2009008.93446949	2005346.06265294	0	3250158.67364969	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	-33318.8337957769	-39897.8307157281	-36336.261797994	-817876.179811983	709240.095820028	-555.313896596281	-664.963845262135	-605.604363299905	-13631.2696635331	11820.6682636671	1722625.40973239	1703885.50868674	1750148.693741	-161760.696364659	3225285.82640417
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.227628166495147	0.228634233736565	0.220003997561897	0.0521862894165074	0.455479672613198	237403.822073205	237202.926200317	226574.386108397	39185.7628394535	489962.466085349	3956.73036788676	3953.38210333861	3776.23976847328	653.096047324225	8166.04110142248	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t72_16O (t168_16O/t48_16O/t24_16O/t3_16O/t72_16O)	T0.10	t0_16O	t72_16O	148535.169121216	147872.925932852	148535.169121216	-309982.087593671	695445.438089806	2475.58615202027	2464.54876554753	2475.58615202027	-5166.36812656118	11590.7573014968	655551.401826064	651816.95573232	655551.401826064	0	1038575.69575388	1101156.90918971	1095435.73353088	1101156.90918971	0	2130516.78074975	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t72_16O (t72_16O)	-88868.6529519889	-89330.0002674645	-82312.494948139	-641859.828024402	471729.75301364	-1481.14421586648	-1488.83333779108	-1371.87491580231	-10697.6638004067	7862.16255022734	626349.265043303	621029.881130242	635968.910429549	-678692.393914644	2022901.00382869
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-63136.1524641497	-60181.5751512959	-59699.1317855523	-92634.4119645294	-32256.645297445	-1052.26920773583	-1003.0262525216	-994.985529759204	-1543.90686607549	-537.610754957417	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.10	t0_16O	t72_16O	796.683552774965	802.248993797639	796.683552774965	-1070.28954414932	2663.65664969925	13.2780592129161	13.370816563294	13.2780592129161	-17.8381590691554	44.3942774949876	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	7255.23114587103	7239.08273964136	7255.23114587103	4956.3644726126	11680.4624034344	Warning: no occurrences in rep rA_t0_16O (t0_16O)	63932.8360169246	60983.8241450935	60545.5646056169	32599.393841839	93272.3433969772	1065.54726694874	1016.39706908489	1009.09274342695	543.323230697315	1554.53905661629	133527.53607417	127602.233042233	126679.976866704	71468.0697960351	191884.944220933
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.013381798911596	0	0	0.272589308825898	-24717.9698604328	-29725.7371908961	-25578.3068674605	-75854.15976115	4051.53871419016	-411.966164340546	-495.428953181601	-426.305114457675	-1264.23599601917	67.5256452365027	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.10	t0_16O	t72_16O	1303.90240105629	1323.03394134753	1303.90240105629	-2142.79150234556	5413.38774622927	21.7317066842715	22.0505656891255	21.7317066842715	-35.7131917057593	90.2231291038212	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	10050.020928589	10131.7176293665	10050.020928589	3546.07093034445	22701.0897751148	none	26021.872261489	31048.7711322436	26929.4430040618	-3018.16633504846	77333.9048736407	433.697871024817	517.479518870727	448.824050067697	-50.3027722508071	1288.89841456068	59485.9606494545	69583.1920111586	61461.7837084529	894.869539733679	162432.070206936
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.107271310444508	0.106681410676863	0.108967338545982	0.0106184380939753	0.189993838099393	265627.339354115	260271.362529604	263380.713161323	29169.337727795	451478.252583014	4427.12232256858	4337.85604216007	4389.67855268872	486.155628796583	7524.63754305023	none	T0.10	t0_16O	t72_16O	-395366.289017929	-394374.094254823	-395366.289017929	-824705.766109473	33973.1880736155	-6589.43815029881	-6572.90157091371	-6589.43815029881	-13745.0961018245	566.219801226926	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	1673818.03883404	1680975.98590324	1673818.03883404	800500.478298159	2721256.29027695	none	-660993.628372044	-654645.456784427	-662082.506718331	-1149194.09644541	-176432.054955591	-11016.5604728674	-10910.7576130738	-11034.7084453055	-19153.2349407568	-2940.53424925985	1142563.36012581	1160433.26084403	1150139.03807478	254551.182760536	2133698.45269271
sip5346	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0921542000011486	0.0925636160473589	0.0937785429918577	0	0.192128442053607	1798300.98897958	1744692.90157983	1769808.70162176	-612844.63567942	3902793.15089025	29971.6831496597	29078.2150263305	29496.811693696	-10214.0772613237	65046.5525148375	none	T0.10	t0_16O	t72_16O	-219382.254866108	-196403.127254492	-219382.254866108	-2710017.71799751	2271253.2082653	-3656.37091443513	-3273.38545424153	-3656.37091443513	-45166.9619666252	37854.2201377549	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	12984336.3867304	13036307.0754659	12984336.3867304	6113017.02988682	20500897.949826	none	-2017683.24384569	-1941096.02883432	-1978942.84802675	-5304525.27964355	1291287.18818461	-33628.0540640948	-32351.600480572	-32982.3808004458	-88408.754660726	21521.4531364101	9387734.40877128	9546921.2723062	9413006.81126302	2111781.67504327	17421793.2366438
sip5347	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0847514035207855	0.0849462806230483	0.0853427575814724	0	0.169607250872406	1186156.0511173	1172278.51198087	1167200.00949132	-147892.942822928	2382846.33763032	19769.2675186217	19537.9751996811	19453.333491522	-2464.88238038213	39714.105627172	none	T0.10	t0_16O	t72_16O	52355.9821959113	68673.7158992754	85148.6186825124	-1562215.96249484	1630500.70248925	872.599703265189	1144.56193165459	1419.14364470854	-26036.9327082474	27175.0117081542	9392083.337664	9374510.34826209	9392083.337664	7354532.10274639	13139340.7879225	9549151.28425174	9580531.49595992	9549151.28425174	5329587.04543901	14075925.8624797	none	-1133800.06892139	-1103604.79608159	-1119833.83336249	-3167280.6813607	869776.288488336	-18896.6678153566	-18393.4132680265	-18663.8972227082	-52788.0113560116	14496.2714748056	7176839.18201713	7235974.47199819	7194516.83152627	2675769.06244556	11863117.5726827
sip5348	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0823110796771714	0.0825465827899725	0.0828925632613434	0	0.167448685106369	1086639.55582116	1069084.77683969	1063016.59905894	-231780.088985138	2235164.58890871	18110.659263686	17818.0796139949	17716.9433176489	-3863.00148308563	37252.7431484785	none	T0.10	t0_16O	t72_16O	76276.1180430638	93872.6007103607	76276.1180430638	-1607157.77560917	1805101.27101727	1271.26863405106	1564.54334517268	1271.26863405106	-26785.9629268195	30085.0211836211	9480250.7031089	9465653.90667072	9480250.7031089	7805221.28966718	12625251.6945104	9709079.05723809	9747271.7088018	9709079.05723809	4706403.60624826	15240741.7426909	none	-1010363.4377781	-975212.176129332	-1002506.58237887	-3062260.09675556	1029752.18919135	-16839.3906296349	-16253.5362688222	-16708.4430396478	-51037.6682792592	17162.5364865225	7535799.94559577	7609102.15512241	7555367.66050009	2448633.91177996	12851625.5074828
sip5349	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0876386454645395	0.0874298052969526	0.0890828953174126	0	0.174516998387219	826271.480294605	805390.135141898	817818.087896345	-94179.8532944035	1663844.94821103	13771.1913382434	13423.1689190316	13630.3014649391	-1569.66422157339	27730.7491368505	none	T0.10	t0_16O	t72_16O	288653.530520078	302094.826730286	288653.530520078	-892828.189078435	1552565.46650247	4810.89217533463	5034.91377883811	4810.89217533463	-14880.4698179739	25876.0911083746	5462899.94512867	5448553.71529363	5462899.94512867	3676537.23633974	8293753.41525156	6328860.5366889	6354838.19548449	6328860.5366889	3414802.80189054	10172794.0468203	none	-537617.949774527	-503295.308411611	-531387.277730563	-2032789.47374265	973618.235219961	-8960.29916290879	-8388.25514019352	-8856.45462884269	-33879.8245623773	16226.9705869994	4676317.57609969	4744057.92520069	4688181.70538439	1472972.82603355	8314683.56198445
sip5350	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0909731481397098	0.0904716723957736	0.0913976358874946	0	0.177380082531827	761246.133504517	738355.689230887	757993.224560214	-52305.4148889355	1435368.64139599	12687.4355584086	12305.9281538481	12633.2204093369	-871.756914815592	23922.8106899332	none	T0.10	t0_16O	t72_16O	185377.446480446	189132.252667067	185377.446480446	-275107.058489288	644834.728437119	3089.62410800744	3152.20421111778	3089.62410800744	-4585.11764148813	10747.245473952	4184802.1448565	4180289.85123082	4184802.1448565	3279875.59878581	4836466.43690999	4740934.48429784	4747686.60923202	4740934.48429784	3031451.93575186	5600442.7174598	none	-575868.687024071	-549223.43656382	-569718.172369002	-1385858.96383652	413142.86354473	-9597.81145040118	-9153.72394273034	-9495.30287281673	-23097.6493972754	6885.71439241212	3218442.2172888	3270975.23077025	3212784.6638636	1284696.25074304	5270957.65590318
sip5351	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0895147971431975	0.089636247219584	0.0891999729517813	0.00386257969409166	0.175868628257331	777165.597891421	775016.38631213	761022.274692625	33445.3058732911	1550599.59567691	12952.759964857	12916.9397718688	12683.7045782104	557.421764554852	25843.3265946152	none	T0.10	t0_16O	t72_16O	-27724.1387978202	-18413.7618391156	-27724.1387978202	-1068391.77897142	1012943.50137578	-462.068979963671	-306.896030651927	-462.068979963671	-17806.5296495237	16882.3916895964	6237504.55059058	6233480.85570148	6237504.55059058	4742393.63123543	7812880.88153522	6154332.13419712	6178239.57018414	6154332.13419712	3381193.51808638	9676715.02934901	none	-804889.736689241	-793430.148151246	-783438.458299411	-2073915.05852832	476452.372680488	-13414.8289448207	-13223.8358025208	-13057.3076383235	-34565.250975472	7940.87287800816	4600000.93841427	4628206.79755988	4575573.73944285	1529305.8311215	7813016.56128443
sip5352	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0786090567735369	0.0787966956938737	0.0783587507407534	0.00214547704149581	0.151316175465015	515327.430911346	516928.329980077	503005.971055647	14207.0702725163	1046499.83443872	8588.7905151891	8615.47216633461	8383.43285092746	236.784504541938	17441.6639073121	none	T0.10	t0_16O	t72_16O	239798.441416063	245788.37924214	239798.441416063	-344444.372530431	774248.91582065	3996.64069026772	4096.47298736901	3996.64069026772	-5740.73954217385	12904.1485970108	2766121.62851723	2758365.23004833	2766121.62851723	1788117.45081898	4273998.92803656	3485516.95276542	3495730.36777475	3485516.95276542	2201435.33666983	4973739.1849707	none	-275528.989495283	-271139.950737936	-263943.245744806	-1078204.03597782	452410.541570363	-4592.14982492138	-4518.9991789656	-4399.05409574677	-17970.0672662971	7540.17569283929	2454862.09094273	2461873.70781459	2452470.99252388	919232.919277712	4073948.09869799
sip5353	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0996564511972036	0.0990157134263931	0.101818971794651	0.0101584919432613	0.173835449364211	593364.408205801	590795.111243323	587479.789070846	60210.4831254973	1104324.02375171	9889.40680343002	9846.58518738872	9791.32981784744	1003.50805209162	18405.4003958619	none	T0.10	t0_16O	t72_16O	33963.7212692029	41142.3412562051	33963.7212692027	-582660.770152477	703536.674083935	566.062021153381	685.705687603418	566.062021153379	-9711.01283587462	11725.6112347322	3681520.39294832	3674677.24178513	3681520.39294832	2635057.11635181	4670867.66349449	3783411.55675593	3798104.26555375	3783411.55675593	1933538.08249089	5923884.11068079	none	-559400.686936598	-549652.769987118	-554693.223737633	-1363011.61571082	266512.138342566	-9323.34478227664	-9160.8794997853	-9244.88706229388	-22716.860261847	4441.86897237614	2596682.74034433	2616514.0430671	2598937.02398424	650552.720578754	4711533.12560689
sip5354	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0641857411118366	0.0652921907459737	0.0651990066972948	0	0.148674313750112	387738.91606628	381325.795118383	385465.540579787	-133100.372477662	911973.849769033	6462.31526777133	6355.42991863972	6424.42567632978	-2218.33954129437	15199.5641628172	none	T0.10	t0_16O	t72_16O	263770.292168502	273220.693566726	263770.292168502	-656899.293707675	1110280.66280754	4396.17153614171	4553.6782261121	4396.17153614171	-10948.3215617946	18504.677713459	3531331.15169012	3519934.91622909	3531331.15169012	2092044.59824441	5742471.32144732	4322642.02819563	4339596.99692927	4322642.02819563	2150916.31530421	6786515.8649869	none	-123968.623897777	-108105.101551658	-114747.763878545	-1174201.60901569	865656.151403306	-2066.14373162962	-1801.75169252762	-1912.46273130908	-19570.0268169282	14427.6025233884	3547164.19606307	3576945.4066925	3544004.68691711	1323879.20437644	5863573.67617413
