taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2775	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.00843857263674713	0.0267181497225376	0.0030117562212801	0	0.132015177811466	4256.39606841055	2600.90752682709	1554.19564186688	-45116.1741375309	61142.3265964735	70.9399344735091	43.3484587804515	25.9032606977813	-751.936235625515	1019.03877660789	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t24_16O/t48_16O/t72_16O)	T0.13	t0_16O	t168_16O	-12876.0749076233	-10952.2818000357	-12876.0749076233	-178335.081762057	175294.575236693	-214.601248460389	-182.538030000594	-214.601248460389	-2972.25136270095	2921.57625394488	1394858.22013612	1386765.59468756	1394858.22013612	0	2272675.28926858	1304725.69578276	1310099.62208731	1304725.69578276	783812.438181651	2113561.20360725	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-17132.4709760339	-13553.1893268628	-15200.0122777685	-188215.249801238	168048.984074958	-285.541182933898	-225.886488781046	-253.333537962808	-3136.92083002063	2800.81640124931	1291956.50757753	1302296.89950683	1295551.24054641	759710.079689114	2030345.82490109
sip2792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2805	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.237416130439517	0.234480799918181	0.234053855832088	0.0962308148225996	0.370194156817596	157174.583892509	151700.875534939	151769.292576893	65959.7246918396	238333.651509548	2619.57639820848	2528.34792558232	2529.48820961488	1099.32874486399	3972.22752515913	none	T0.13	t0_16O	t168_16O	-18148.6373767836	-16012.6928585621	-18148.6373767836	-237020.907439432	208040.576717258	-302.477289613061	-266.878214309369	-302.477289613061	-3950.34845732387	3467.34294528763	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	1581601.53344435	1585574.11601553	1581601.53344435	870420.257604139	2125168.41599979	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-175323.221269293	-167713.568393501	-167872.941174985	-404064.823770425	70020.0264228227	-2922.05368782154	-2795.22613989169	-2797.88235291641	-6734.41372950709	1167.00044038037	1110077.78176683	1130471.48941071	1131092.91124882	475410.840706964	1703436.35084685
sip2816	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.100394334896758	0.112431105282959	0.0873420963607956	0	0.35145119432879	63503.9809531189	59480.2072984498	54829.619287674	-61557.3150850102	201427.879595989	1058.39968255198	991.336788307496	913.8269881279	-1025.95525141684	3357.13132659982	Warning: no occurrences in rep rA_t72_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	-188401.008441293	-186424.122133689	-188401.008441293	-483915.852051376	108404.49347118	-3140.01680735488	-3107.06870222815	-3140.01680735488	-8065.26420085626	1806.741557853	3074359.29289511	3060610.58428862	3074359.29289511	853837.958987987	4842837.64699104	1755552.23380606	1755641.7293528	1755552.23380606	725523.948145239	2494489.57640896	none	-251904.989394412	-245904.329432139	-245949.715655634	-570443.908500276	87505.0393147371	-4198.41648990686	-4098.40549053565	-4099.1619275939	-9507.3984750046	1458.41732191229	1565040.2909467	1577201.10745745	1581738.34881609	587931.571007231	2623702.64844831
sip2818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2932	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0172483034382554	0.0292591404305041	0.0197978111246863	0	0.107650630531742	4422.26486475935	5190.10752958487	5200.65715769436	-16566.1993821304	31012.0691671067	73.7044144126558	86.5017921597479	86.677619294906	-276.103323035508	516.867819451778	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.13	t0_16O	t168_16O	68851.5427117594	68440.4619091855	68851.5427117594	-10147.9470795933	145872.56365726	1147.52571186266	1140.67436515309	1147.52571186266	-169.132451326554	2431.20939428767	71035.6295571528	70893.5582980385	71035.6295571528	0	213106.888671458	552996.428539469	549976.791662337	552996.428539469	0	1021107.94560082	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	64429.2778470001	63250.3543796007	62734.4379490206	-20742.7470811044	155249.807277469	1073.82129745	1054.17257299334	1045.57396581701	-345.712451351741	2587.49678795781	539729.633945191	534406.469073583	529344.64979001	9775.18558322227	1064789.06730218
sip2973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3331	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.126026300156065	0.127757341767113	0.127285756836278	0.0775806923719482	0.177301792805703	98375.4003191575	99461.1211437353	98254.7432290945	51953.441022425	157425.735843716	1639.59000531929	1657.68535239559	1637.57905381824	865.890683707084	2623.76226406193	none	T0.13	t0_16O	t168_16O	-197663.627425144	-195970.212757818	-197663.627425144	-395836.41292947	15474.3075988065	-3294.39379041906	-3266.1702126303	-3294.39379041906	-6597.2735488245	257.905126646775	3005388.27723306	3000842.86806157	3005388.27723306	1838053.57702408	4392597.77576335	1621742.88525706	1629051.37875685	1621742.88525706	777818.661098677	2699171.09786236	none	-296039.027744301	-295431.333901553	-294823.581852319	-510067.052065816	-94217.9127443332	-4933.98379573835	-4923.85556502589	-4913.72636420531	-8501.11753443026	-1570.29854573889	1326616.68429958	1330668.01532564	1319673.77514203	512139.878395507	2323886.88040216
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.310407773757498	0.30803857735222	0.305053522022174	0.203746728186903	0.424626848890598	176563.136937357	173596.120495965	173203.912975194	109595.422874533	239222.384205499	2942.71894895595	2893.26867493274	2886.7318829199	1826.59038124221	3987.03973675832	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	191781.918334542	194261.194393149	191781.918334542	-93009.0053379558	476572.842007039	3196.36530557569	3237.68657321914	3196.36530557569	-1550.15008896593	7942.88070011732	994676.599681932	985724.510284795	994676.599681932	0	2984029.7990458	2337150.02802372	2345552.87103683	2337150.02802372	421823.112953912	3418402.71103056	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	15218.7813971847	20665.0738971839	30279.454828731	-303300.625270416	307204.656202406	253.646356619744	344.417898286397	504.657580478855	-5055.0104211736	5120.07760337344	1807460.61721165	1824764.50954894	1829304.05062041	-26955.9188202644	2924610.45240186
sip3568	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.161639098244534	0.160645759241164	0.16354929486715	0.0596094405302284	0.24803946729538	216885.21497934	213499.103194414	214807.555697153	87707.2299077959	332781.788591001	3614.75358298901	3558.31838657357	3580.12592828588	1461.78716512993	5546.36314318335	none	T0.13	t0_16O	t168_16O	-6265.5761944318	-4375.72966478486	-5903.20660269856	-200742.844724585	183444.767817733	-104.426269907197	-72.9288277464142	-98.3867767116426	-3345.71407874308	3057.41279696221	2139624.4743302	2133514.92818792	2139624.4743302	1455149.15376146	3500965.35404127	2095765.44096917	2102884.82053443	2095765.44096917	1184788.41153726	3130499.1969393	none	-223150.791173772	-217874.832859199	-213856.419657211	-451120.525001949	-1227.13944273365	-3719.1798528962	-3631.24721431998	-3564.27366095352	-7518.67541669915	-20.4523240455511	1445109.79603115	1462387.51095118	1452386.58977404	540622.986233023	2407272.11652219
sip3700	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0566922446427557	0.0563806743686895	0.0552258160685444	0	0.135903714656001	20493.3146976068	19379.8352364576	19949.2462350972	-5655.95611060591	42911.4748859888	341.555244960113	322.99725394096	332.48743725162	-94.2659351767652	715.191248099813	none	T0.13	t0_16O	t168_16O	-19119.0270972878	-18665.2874869913	-19119.0270972878	-120268.537850291	82030.4836557158	-318.650451621464	-311.088124783189	-318.650451621464	-2004.47563083819	1367.17472759526	953554.868416631	949495.195720194	953554.868416631	328399.193851522	1532411.19984009	819721.678735616	818838.183311255	819721.678735616	463008.532998244	1126430.91867712	none	-39612.3417948946	-38045.1227234489	-38690.8481651698	-145286.50602168	68093.4804294096	-660.205696581578	-634.085378724149	-644.847469419497	-2421.44176702801	1134.89134049016	758241.734642795	760698.677601882	756403.600176477	403538.338235869	1152393.87822181
sip3768	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.588727108149247	0.588517588890885	0.58155697794867	0.41612644810618	0.800116578678938	1150523.44030536	1160085.20898575	1151944.21794894	97473.4470589277	2713112.61194351	19175.390671756	19334.7534830959	19199.0702991489	1624.55745098213	45218.5435323918	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t72_16O/t24_16O/t168_16O/t48_16O/t3_16O)	T0.13	t0_16O	t168_16O	124969.710535461	124474.208506633	124969.710535461	-64673.261924335	314612.682995257	2082.82850892435	2074.57014177721	2082.82850892435	-1077.88769873892	5243.54471658762	226356.416735173	224319.208984556	226356.416735173	0	679069.250205518	1101144.3904834	1095638.66853098	1101144.3904834	0	2202288.7809668	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O & rC_t168_16O (t168_16O)	-1025553.7297699	-1035611.49647715	-1044494.05051836	-2611062.01001095	100369.698813477	-17092.5621628316	-17260.1916079525	-17408.234175306	-43517.7001668492	1672.82831355794	-2350425.93043267	-2384622.46965947	-2405724.52092824	-7186719.04086448	1669443.4286654
sip3825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4196	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0595041784558413	0	0	0.404646371325171	-6280.02843766677	-3976.17611808103	-5135.79259957633	-25516.0666014036	27006.8352563958	-104.66714062778	-66.2696019680172	-85.5965433262721	-425.26777669006	450.113920939931	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	-70006.5733220178	-69243.7737546194	-70006.5733220178	-182681.372937848	6004.90103414082	-1166.77622203363	-1154.06289591032	-1166.77622203363	-3044.68954896413	100.081683902347	569413.850982724	565106.035901407	569413.850982724	0	1358137.44829354	79367.8377285989	80399.6196190707	79367.8377285989	0	238103.513185797	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O (t168_16O)	-63726.544884351	-65205.7839464409	-62586.4079238739	-176802.513645196	15212.2703744363	-1062.10908140585	-1086.76306577402	-1043.10679873123	-2946.70856075326	253.537839573938	98207.9230415992	92410.8592906659	92200.1642036457	-37521.7756884492	233797.131454195
sip4352	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.333616907033014	0.335437472345202	0.334191660576684	0.270799142034118	0.414173432968584	161639.214887171	160398.338220784	157847.729338376	92678.1645514909	239049.182118854	2693.98691478618	2673.30563701307	2630.79548897293	1544.63607585818	3984.15303531423	Warning: no occurrences in rep rA_t72_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	45332.1654163757	46904.4588094332	45332.1654163757	-168744.272106948	256742.099530493	755.536090272928	781.74098015722	755.536090272928	-2812.4045351158	4279.03499217489	1681221.58465945	1671017.28794254	1681221.58465945	0	2932222.94896487	1998546.74257408	1999348.49960858	1998546.74257408	1241156.66264419	2501008.63171795	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-116307.049470795	-113493.879411351	-114141.152514101	-347664.153809187	128243.8934066	-1938.45082451325	-1891.56465685585	-1902.35254190168	-5794.40256348646	2137.39822344333	1513629.09791257	1518153.48494622	1522370.48222905	809926.559301008	2152806.15209678
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.31619633606766	0.315948566402429	0.309465770246418	0.184438157278502	0.47947268558836	135130.707227415	134213.265219421	130169.224524304	69427.405900269	218158.743204354	2252.17845379025	2236.88775365702	2169.48707540506	1157.12343167115	3635.9790534059	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t72_16O (t168_16O/t48_16O/t24_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	55318.4797311701	54991.0388329505	55318.4797311701	-104409.586651035	215183.986504047	921.974662186168	916.517313882508	921.974662186168	-1740.15977751725	3586.39977506744	655551.401826064	651816.95573232	655551.401826064	0	1038575.69575388	1042780.75994425	1036754.22756297	1042780.75994425	0	1814685.32603506	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-79812.2274962449	-79222.226386471	-75257.4836172617	-263696.263559548	100387.01779987	-1330.20379160408	-1320.37043977452	-1254.29139362103	-4394.93772599247	1673.11696333116	637388.63826201	634114.431904707	633776.214969706	-359884.525581625	1604992.73684896
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000258276867880968	0	0	0	-10949.2301426353	-10761.012356843	-11116.1393699495	-16817.9194450769	-3157.99832983445	-182.487169043922	-179.350205947383	-185.268989499159	-280.298657417949	-52.6333054972408	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.13	t0_16O	t168_16O	12907.1683581634	12977.0751534099	12932.2821977992	984.128288455001	21463.0025018432	215.119472636056	216.284585890165	215.538036629987	16.4021381409167	357.716708364054	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	95215.3589946897	95671.8618321179	95215.3589946897	8491.10408596747	156845.122747932	Warning: no occurrences in rep rA_t0_16O (t0_16O)	23856.3985007987	23738.0875102529	23985.117203835	11146.7711250816	34882.210269487	397.606641679978	395.634791837549	399.751953397249	185.779518751359	581.370171158118	128063.049422596	127954.898902647	129871.087804573	47454.0563575846	190984.398679693
sip4736	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000173689903309503	0	0	0	-35962.0708103198	-35878.2623618655	-35174.0180244296	-79491.4002557747	-3840.93283306826	-599.367846838663	-597.971039364425	-586.233633740493	-1324.85667092958	-64.0155472178043	Warning: no occurrences in rep rA_t72_16O & rB_t168_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.13	t0_16O	t168_16O	-123219.689258319	-123455.35084533	-123219.689258319	-193406.686033777	-53032.6924828609	-2053.66148763865	-2057.5891807555	-2053.66148763865	-3223.44476722962	-883.878208047681	1121973.05002025	1125212.75591604	1121973.05002025	682894.683903983	1633170.67498692	259435.225212012	261025.299998728	259435.225212012	84884.911478118	523650.941201683	Warning: no occurrences in rep rB_t168_16O (t168_16O)	-87257.6184479992	-87577.0884834646	-89742.3089100175	-171068.308074506	-2433.16108176573	-1454.29364079999	-1459.61814139108	-1495.70514850029	-2851.13846790842	-40.5526846960959	367321.437642972	368660.087084324	368680.974778766	111638.230025392	632671.816351878
sip4860	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	7.17692211612318e-05	0	0	0	-15847.9164414127	-13597.0785418167	-13051.2938104587	-22832.9057480426	-4975.80850956907	-264.131940690212	-226.617975696945	-217.521563507644	-380.548429134043	-82.9301418261511	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	-38.3613596755211	-32.0041045808975	-38.3613596755211	-1347.17965224218	1475.56104343398	-0.639355994592019	-0.533401743014958	-0.639355994592019	-22.4529942040363	24.592684057233	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	5869.7842076915	5938.58707325762	5869.7842076915	544.187871685873	16467.241029458	none	15809.5550817372	13565.0744372358	13056.3796357876	4952.77301454399	22781.7898022204	263.49258469562	226.08457395393	217.606327263128	82.5462169090662	379.696496703673	53413.5335319297	46729.8226987078	45440.2825778484	20090.444809573	76136.8439439121
sip5078	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0793658276783015	0.0789411598369484	0.0806261774911297	0	0.159195502394792	13032.4110268313	12569.8639670611	13095.0474007025	-2856.71463328987	25606.990991167	217.206850447189	209.497732784351	218.250790011708	-47.6119105548312	426.783183186117	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O (t168_16O/t48_16O/t72_16O/t24_16O/t3_16O)	T0.13	t0_16O	t168_16O	62667.7796268031	63632.3003163215	62667.7796268031	-23049.7896534767	158446.604987357	1044.46299378005	1060.53833860536	1044.46299378005	-384.163160891278	2640.77674978928	241434.623696221	239529.842842154	241434.623696221	0	609390.688574951	680109.081083843	684955.945056405	680109.081083843	85782.1386928058	1388865.25277896	Warning: no occurrences in rep rA_t0_16O (t0_16O)	49635.3685999717	51062.4363492604	50751.538358289	-40984.5008466124	141754.345469275	827.256143332862	851.040605821007	845.858972638151	-683.075014110206	2362.57242448792	641011.848003349	647246.353155221	640065.151877801	70775.5471100964	1332503.74687648
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.18528861592754	0.184521894787033	0.184312729746696	0.0721775993238697	0.289221455853637	168859.595467226	169060.099092001	162459.931166232	68286.8319812985	296917.204049651	2814.32659112043	2817.66831820002	2707.6655194372	1138.11386635498	4948.62006749418	none	T0.13	t0_16O	t168_16O	-167916.510814529	-167540.189517994	-167916.510814529	-355887.16385734	15362.5290965049	-2798.60851357548	-2792.33649196657	-2798.60851357548	-5931.45273095566	256.042151608416	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	1684501.33018613	1691316.94204175	1684501.33018613	642722.622845111	2646806.85489903	none	-336776.106281754	-336600.288609995	-336511.070571346	-558584.834786425	-129543.483473288	-5612.93510469591	-5610.00481016659	-5608.51784285578	-9309.74724644043	-2159.05805788813	1177922.54378445	1184136.64476574	1195350.85942404	190317.348983183	2100129.5755403
sip5346	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.179408697605385	0.178305807819349	0.181038587964422	0.0652235943863627	0.274290950888729	1269769.58559472	1260925.88478138	1234575.76173823	482284.629815098	2097127.70080698	21162.8264265787	21015.4314130229	20576.2626956372	8038.07716358497	34952.128346783	none	T0.13	t0_16O	t168_16O	-290378.897895009	-281009.341629878	-290378.897895009	-1309974.13471383	729216.338923811	-4839.64829825015	-4683.48902716463	-4839.64829825015	-21832.9022452305	12153.6056487302	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	11609830.8660637	11658451.0658202	11609830.8660637	5273476.74741899	18657138.4723707	none	-1560148.48348973	-1541935.22641125	-1539068.16564152	-2850121.8376906	-284566.994271163	-26002.4747248288	-25698.9204401876	-25651.1360940253	-47502.0306281766	-4742.78323785272	7800522.10927955	7875673.41147606	7868213.89675592	1451097.70217512	14282485.2204235
