taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0125206172550574	0	0	0.190389588398321	-809707.831440592	-940407.291657643	-836645.997091381	-2358804.6707943	258070.446838578	-13495.1305240099	-15673.4548609607	-13944.099951523	-39313.411179905	4301.1741139763	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.2	t0_16O	t3_18O	6715645.41079475	6911121.42948311	6715645.41079475	13128.4869484475	13947775.6516449	111927.423513246	115185.357158052	111927.423513246	218.808115807458	232462.927527415	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	844320.85683689	868722.514443638	844320.85683689	6330.44447865106	1748337.13694316	Warning: no occurrences in rep rA_t0_16O (t0_16O)	7525353.24223535	7851528.72114076	7761691.76277696	1425162.97176124	14615371.8660623	125422.554037256	130858.812019013	129361.529379616	23752.7161960208	243589.531101039	945534.335766964	986273.425900843	975973.817172409	184642.363955746	1831786.66374534
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00462934998248518	0	0	0.0768563964616062	-155698.352234514	-161818.344264808	-145340.867471919	-432642.31117299	58272.0877870769	-2594.9725372419	-2696.97240441346	-2422.34779119865	-7210.70518621649	971.201463117949	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.2	t0_16O	t3_18O	1705282.87698139	1746809.85648784	1705282.87698139	232036.425100785	3485916.32771762	28421.3812830232	29113.4976081306	28421.3812830232	3867.27375167974	58098.6054619604	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	219298.673348094	224513.847866304	219298.673348094	33158.0079611715	441877.854690123	none	1860981.2292159	1908628.20075265	1855804.96039926	429841.714500021	3572719.95208237	31016.3538202651	31810.4700125441	30930.082673321	7164.02857500034	59545.3325347062	238760.967377408	244741.140899405	238338.006404601	59622.3143999042	452302.331953802
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00638607726160747	0	0	0.058372007251531	-2038973.22314931	-2035484.50636747	-2007104.56921552	-7385512.0404527	3010718.36603187	-33982.8870524884	-33924.7417727912	-33451.7428202586	-123091.867340878	50178.6394338645	none	T0.2	t0_16O	t3_18O	50557476.7052982	50980919.1140919	50557476.7052982	8834928.444716	80712903.5327903	842624.61175497	849681.985234865	842624.61175497	147248.807411933	1345215.05887984	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	9179601.4940501	9236713.1579292	9179601.4940501	3964282.96147733	12949029.8474866	none	52596449.9284475	53016403.6204594	53634445.5154233	12928737.6878104	83296459.8457319	876607.498807458	883606.727007657	893907.425257055	215478.961463506	1388274.3307622	9434473.14694376	9491148.72122514	9533683.06802249	4392639.1526425	12991279.9325647
sip5346	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00196105528657523	0	0	0.0244963014380653	-23889522.6827833	-23477565.5408636	-23922774.912248	-58123298.320458	7932424.21359596	-398158.711379722	-391292.759014393	-398712.915204134	-968721.6386743	132207.070226599	none	T0.2	t0_16O	t3_18O	467808386.541119	469989161.483569	472829078.357364	241212898.664738	635796790.218723	7796806.44235199	7833152.69139281	7880484.63928941	4020214.97774563	10596613.170312	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	72118531.4689687	72374161.6426754	72118531.4689687	43147111.7893938	95776853.4190412	none	491697909.223903	493466727.024432	495758587.940156	268164278.61896	668650228.332817	8194965.15373171	8224445.45040721	8262643.13233594	4469404.64364934	11144170.4722136	75104721.8043166	75308857.3352834	75881468.3494433	47301434.64439	96657936.2359239
sip5347	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000355084227130812	0	0	0.00389257265771084	-14904654.8182945	-15246968.9289709	-14128658.8664569	-37205889.5684529	826153.926081199	-248410.913638242	-254116.148816181	-235477.647774281	-620098.159474216	13769.2321013533	none	T0.2	t0_16O	t3_18O	321901328.918266	324649769.786535	322775582.303804	133599203.930307	437202672.697434	5365022.14863777	5410829.49644225	5379593.03839674	2226653.39883845	7286711.2116239	9392083.337664	9374510.34826209	9392083.337664	7354532.10274639	13139340.7879225	49629749.4524473	49955731.571579	49629749.4524473	25982702.1557601	63763742.4073487	none	336805983.736561	339896738.715506	340210265.957205	156482391.99649	457911957.832011	5613433.06227602	5664945.64525843	5670171.09928676	2608039.86660816	7631865.96386685	51492831.3047341	51861602.6877003	51755448.0580764	28666750.8775099	65898945.7610928
sip5348	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00374289415032855	0	0	0.0412875547430252	-12255910.3017081	-12266848.8360195	-12345396.1940862	-35838233.887189	9232537.0280321	-204265.171695135	-204447.480600325	-205756.603234771	-597303.898119817	153875.617133868	none	T0.2	t0_16O	t3_18O	255515720.126351	257462877.058421	256062541.020969	112060533.532703	347335572.978214	4258595.33543918	4291047.95097368	4267709.01701615	1867675.55887838	5788926.21630357	9480250.7031089	9465653.90667072	9480250.7031089	7805221.28966718	12625251.6945104	41419715.7189027	41648513.5389733	41419715.7189027	23419464.7828694	53031879.197475	none	267771630.428059	269729725.89444	270149464.775024	131645209.410637	368471748.083113	4462860.50713431	4495495.43157401	4502491.07958374	2194086.82351061	6141195.80138523	42951704.5066162	43181869.6434758	43280798.3503392	25785760.1526501	54837805.2180713
sip5349	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.1653402737577e-05	0	0	0	-13347481.5148947	-13515125.518009	-12929695.3715876	-26426808.7654685	-3564688.90893738	-222458.025248245	-225252.091966817	-215494.922859793	-440446.812757809	-59411.481815623	none	T0.2	t0_16O	t3_18O	211126078.868796	213462794.375458	213104404.062009	103896322.125538	286669076.763423	3518767.9811466	3557713.23959096	3551740.06770015	1731605.36875896	4777817.94605704	5462899.94512867	5448553.71529363	5462899.94512867	3676537.23633974	8293753.41525156	31853659.8037281	32131403.0122259	31853659.8037281	18202649.5616692	41296534.5405565	none	224473560.38369	226977919.893467	227663924.693734	120577211.456819	302000708.241312	3741226.00639484	3782965.33155778	3794398.74489556	2009620.19094699	5033345.1373552	33522094.99309	33820793.701977	33994700.6233463	20173735.5029713	42791283.4238107
sip5350	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	8.36283692394852e-05	0	0	0	-10871470.2766414	-11084897.6719447	-10611540.5638806	-22858327.9186445	-2139803.196876	-181191.171277357	-184748.294532412	-176859.00939801	-380972.131977408	-35663.3866145999	none	T0.2	t0_16O	t3_18O	202948482.486354	204927933.811646	206036985.953255	103210272.584311	266874638.169946	3382474.7081059	3415465.56352744	3433949.76588758	1720171.20973852	4447910.63616576	4184802.1448565	4180289.85123082	4184802.1448565	3279875.59878581	4836466.43690999	29553362.4556507	29796281.5776866	29553362.4556507	16956605.5555336	37676932.5954452	none	213819952.762995	216012831.483591	216877735.806286	115361738.609133	278630760.01274	3563665.87938325	3600213.85805985	3614628.93010477	1922695.64348555	4643846.00021234	30912296.2402309	31181893.7866797	31232465.0842272	18603047.5314374	39079456.6714643
sip5351	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00137750498547671	0	0	0.0203442886873704	-6369251.58722454	-6283280.40874969	-6111351.19407914	-16644216.8801509	2855633.31265594	-106154.193120409	-104721.340145828	-101855.853234652	-277403.614669181	47593.8885442656	none	T0.2	t0_16O	t3_18O	180649264.608899	181907285.501102	182357553.026104	75130616.2426452	253946201.106164	3010821.07681499	3031788.09168504	3039292.55043506	1252176.93737742	4232436.68510274	6237504.55059058	6233480.85570148	6237504.55059058	4742393.63123543	7812880.88153522	28818662.626703	28971891.5433392	28818662.626703	15157216.411666	38532660.2697059	none	187018516.196124	188190565.909852	188638693.348257	80105495.374425	261301279.61384	3116975.2699354	3136509.43183086	3143978.22247096	1335091.58957375	4355021.32689733	29614819.075106	29757301.594433	29812111.26701	16202964.8755599	38722546.8373934
sip5352	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-10740920.1828328	-11104285.8212078	-10856155.3266001	-19706234.8998234	-3956249.52202729	-179015.336380547	-185071.430353463	-180935.922110002	-328437.24833039	-65937.4920337882	none	T0.2	t0_16O	t3_18O	155728346.556052	157881423.863138	156923362.705058	72996153.2726984	230700367.525889	2595472.44260087	2631357.06438563	2615389.37841764	1216602.55454497	3845006.12543148	2766121.62851723	2758365.23004833	2766121.62851723	1788117.45081898	4273998.92803656	22232164.9480238	22493543.2129405	22232164.9480238	11741263.7689788	31603667.5692533	none	166469266.738885	168985709.684345	169317958.530924	85446749.5521951	240184857.88342	2774487.77898142	2816428.49473909	2821965.9755154	1424112.49253659	4003080.96472366	23574779.9708779	23881578.9405915	23935014.6719803	13416477.0903027	32772586.4230813
sip5353	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.71161783469659e-05	0	0	0	-7676721.34587629	-7874822.65949617	-7374390.64331857	-16922278.3989237	-1174362.96050518	-127945.355764605	-131247.044324936	-122906.510721976	-282037.973315395	-19572.7160084196	none	T0.2	t0_16O	t3_18O	150030927.11327	151310318.392055	151655523.454345	82710944.8791475	191289251.558011	2500515.45188783	2521838.63986758	2527592.05757242	1378515.74798579	3188154.19263351	3681520.39294832	3674677.24178513	3681520.39294832	2635057.11635181	4670867.66349449	22435386.282107	22588467.040792	22435386.282107	14020388.5028418	27456449.622477	none	157707648.459146	159185141.051551	159363731.074299	91873166.9778349	200959450.818772	2628460.80765243	2653085.68419252	2656062.18457164	1531219.44963058	3349324.18031287	23394976.4503416	23572819.873229	23591863.226527	15403114.6990603	28590757.7313823
sip5354	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-8662304.58486565	-8791178.06654816	-8500588.6178683	-17260547.3693029	-2357187.22746298	-144371.743081094	-146519.634442469	-141676.476964472	-287675.789488381	-39286.4537910497	none	T0.2	t0_16O	t3_18O	129889794.056349	131280871.941508	131669615.22204	61035159.6616986	177437915.341124	2164829.90093915	2188014.53235847	2194493.58703401	1017252.66102831	2957298.58901873	3531331.15169012	3519934.91622909	3531331.15169012	2092044.59824441	5742471.32144732	19767555.4087338	19930043.9089176	19767555.4087338	10938248.463691	25118367.2222787	none	138552098.641215	140072050.008057	140956278.722229	71186078.5794025	186948047.404634	2309201.64402025	2334534.16680094	2349271.31203715	1186434.64299004	3115800.79007723	20850343.481842	21028941.1672362	21034578.1132705	12237895.9751902	26257420.2154124
sip5355	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-4663157.61259347	-4810206.27714856	-4616964.12915586	-8897353.0186696	-1465331.41543853	-77719.2935432245	-80170.1046191426	-76949.4021525977	-148289.216977827	-24422.1902573088	none	T0.2	t0_16O	t3_18O	61555328.619936	62348836.7622978	63190711.4042349	33143083.6420274	88158029.3088341	1025922.1436656	1039147.27937163	1053178.52340392	552384.727367123	1469300.48848057	2369329.01920526	2363018.7535576	2369329.01920526	1091920.72542503	3314667.43815143	10063745.0966973	10156623.3488448	10063745.0966973	6312902.19762225	13389082.6828095	none	66218486.2325295	67159043.0394463	67805308.0265322	37609196.585964	91943577.0185338	1103641.43720882	1119317.38399077	1130088.46710887	626819.9430994	1532392.9503089	10646639.7982714	10757899.1334884	10823673.6052994	6981520.3491662	13853608.6508477
sip5356	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00275244185963126	0	0	0.0312300330405268	-1954622.98837366	-1970570.87936428	-1820809.12128529	-6314391.69575496	1449676.21960477	-32577.0498062276	-32842.8479894047	-30346.8186880882	-105239.861595916	24161.2703267461	none	T0.2	t0_16O	t3_18O	74175862.4891884	74587287.722531	74251830.7020344	40224426.411142	95825272.9456051	1236264.37481981	1243121.46204218	1237530.51170057	670407.106852366	1597087.88242675	1568720.64489161	1566041.64157106	1568720.64489161	1263667.81080433	2150338.23324894	10840703.4560402	10889452.6068874	10840703.4560402	6587277.91967861	13819136.4183902	none	76130485.4775621	76557858.6018953	76643599.6460421	43167038.0302872	99528082.9637788	1268841.42462603	1275964.31003159	1277393.32743403	719450.63383812	1658801.38272965	11085031.3295869	11135773.966808	11167625.9897118	6995476.0526348	13958977.3092126
sip5357	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00166806554156236	0	0	0.0257644930800255	-4990001.67857058	-4680626.4592491	-4861835.12596847	-9966485.42560388	1206803.64910803	-83166.694642843	-78010.440987485	-81030.5854328079	-166108.090426731	20113.3941518005	none	T0.2	t0_16O	t3_18O	73011433.0659944	73984982.1544638	73582002.1716983	13043684.2686205	108071197.72907	1216857.21776657	1233083.03590773	1226366.70286164	217394.737810342	1801186.62881783	1739335.96057277	1733811.51186383	1739335.96057277	1070036.32985804	2863971.80736327	10865765.0938221	10981934.2811718	10865765.0938221	3298475.35593735	14865915.0417244	none	78001434.744565	78665608.6137129	78958499.9403511	18944937.7083612	114510595.574267	1300023.91240942	1311093.47689521	1315974.99900585	315748.96180602	1908509.92623777	11489515.3036434	11567012.5885779	11535561.2396387	4047016.15892859	15720904.6129449
sip5358	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-3130231.07549561	-3286449.32005294	-3100916.35504614	-6808804.77637418	-612268.89716579	-52170.5179249268	-54774.1553342156	-51681.9392507689	-113480.079606236	-10204.4816194298	none	T0.2	t0_16O	t3_18O	65300086.8382345	66112243.471769	66513923.0832457	28927392.7819994	91720504.2544695	1088334.78063724	1101870.72452948	1108565.38472076	482123.213033323	1528675.07090782	1682294.45356658	1677558.19972982	1682294.45356658	1038032.17010643	2515630.42860766	9844805.30834589	9941588.63370095	9844805.30834589	5146489.02069009	13147357.4853753	none	68430317.9137301	69398692.7918219	70040299.4093945	32973151.869737	95303465.366329	1140505.29856217	1156644.8798637	1167338.32348991	549552.531162284	1588391.08943881	10236084.1927828	10352394.7987076	10366211.5425379	5698149.05227708	13498052.5505687
sip5359	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	8.95440311232187e-05	0	0	0	-3803637.65588654	-4031842.0840353	-3698994.40700181	-9584764.12586802	-166621.596652573	-63393.9609314423	-67197.368067255	-61649.9067833635	-159746.068764467	-2777.02661087622	none	T0.2	t0_16O	t3_18O	61698302.7653863	62532355.0738893	62942336.4282786	26939986.4448007	88717357.2008269	1028305.04608977	1042205.91789816	1049038.94047131	448999.774080012	1478622.62001378	1431714.63429881	1425013.45412671	1431714.63429881	566191.342395248	2696248.59452132	9144002.47997209	9241557.83836287	9144002.47997209	4643708.73203736	12521384.2844022	none	65501940.4212728	66564197.1579246	67359630.4647176	32401991.3841219	94014188.8508466	1091699.00702121	1109403.28596541	1122660.50774529	540033.189735364	1566903.14751411	9619457.18695791	9745538.0988673	9871555.4987101	5367495.19567248	12917793.4556936
sip5360	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000109548713374432	0	0	0	-5151486.2161617	-5299920.95952858	-5078306.53101592	-11012990.4936943	-790239.192250725	-85858.103602695	-88332.015992143	-84638.4421835987	-183549.841561572	-13170.6532041788	none	T0.2	t0_16O	t3_18O	54730647.6567551	55730668.8536425	54730647.6567551	22685305.9642145	90663497.0553738	912177.460945919	928844.480894042	912177.460945919	378088.432736909	1511058.28425623	916000.988552704	911694.385282893	916000.988552704	138406.006624408	1317583.1377477	7757331.9456471	7878027.99198821	7757331.9456471	3751664.23407952	12257461.2259617	none	59882133.8729168	61030589.8131711	60800122.3111054	29395402.4096595	94081160.8958834	998035.564548614	1017176.49688619	1013335.37185176	489923.373494326	1568019.34826472	8401267.72266731	8540518.11192928	8437652.76637658	4627841.42409526	12737319.1209389
sip5361	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00251637868445776	0	0	0.033107977595533	-1800636.9869928	-1818096.6873821	-1727678.01429466	-5338066.1022407	1305413.3256761	-30010.61644988	-30301.6114563683	-28794.6335715777	-88967.7683706783	21756.8887612683	none	T0.2	t0_16O	t3_18O	60792154.7017806	61463289.3392277	60831499.9176567	24532058.3837709	84269051.5017973	1013202.57836301	1024388.1556538	1013858.33196094	408867.639729515	1404484.19169662	1828740.03232558	1823544.07782249	1828740.03232558	1247586.52488385	2976292.5912555	9427759.37004815	9506455.24522596	9427759.37004815	4890329.17831243	11965459.411947	none	62592791.6887734	63281386.0266098	63628680.346436	27968087.38588	86672953.4876121	1043213.19481289	1054689.76711016	1060478.00577393	466134.789764668	1444549.22479354	9652838.99342225	9733717.33114872	9700488.03874004	5228147.7229468	12283150.9165259
sip5362	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000868920663757331	0	0	0.0125057889303137	-2882972.36387806	-2989820.98093654	-2877605.33362966	-7289910.54915767	403433.933374889	-48049.5393979676	-49830.3496822757	-47960.0888938276	-121498.509152628	6723.89888958149	none	T0.2	t0_16O	t3_18O	46017524.0683417	46547194.9263456	46504081.6974356	21083616.79389	63569733.7471086	766958.734472361	775786.58210576	775068.028290593	351393.6132315	1059495.56245181	1024155.86329104	1022506.87132413	1024155.86329104	705779.636663035	1478449.20563686	6776346.37183375	6840906.23711733	6776346.37183375	3598788.25889056	8970372.58167962	none	48900496.4322197	49537015.9072822	49545931.5793791	24392080.9168705	67030391.0445046	815008.273870329	825616.931788036	825765.526322986	406534.68194784	1117173.18407508	7136717.91731851	7214633.8597344	7261585.74240796	4131883.93789525	9359762.05472485
sip5363	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00146420438857718	0	0	0.0201592061147984	-2992124.34463271	-3100957.21636022	-3089170.14035513	-6765708.62114204	345803.519578909	-49868.7390772118	-51682.6202726703	-51486.1690059188	-112761.810352367	5763.39199298182	none	T0.2	t0_16O	t3_18O	40048030.3774314	40619308.7268567	40390976.3879047	26298184.9753965	61769500.9447455	667467.17295719	676988.478780946	673182.939798412	438303.082923274	1029491.68241242	544146.148020654	540916.027624505	544146.148020654	118052.186945034	1137166.10437299	5550149.94519958	5618329.6184816	5550149.94519958	4128255.6577787	8265333.76611384	none	43040154.7220641	43720265.943217	43156819.9106175	28609425.1817356	64157531.4104887	717335.912034401	728671.099053616	719280.331843626	476823.753028925	1069292.19017481	5924165.48827867	6005949.27052663	5938685.06048991	4279228.51885301	8569209.97618053
sip5364	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0244775835432816	0.0417106913524168	0.0243033817262522	0	0.156177042376086	583394.362244848	576169.922764127	573713.069161253	-2828664.33177051	3756430.95435161	9723.23937074746	9602.83204606878	9561.88448602088	-47144.4055295085	62607.1825725268	none	T0.2	t0_16O	t3_18O	42963778.4351542	42952872.9869794	42963778.4351542	35302022.5455495	51242820.0240771	716062.973919236	715881.216449657	716062.973919236	588367.042425826	854047.000401285	1269293.72648216	1272499.25868501	1269293.72648216	949403.354530531	1862085.18709192	6639766.03087643	6641608.38205743	6639766.03087643	5714169.60345146	7674646.2294918	none	42380384.0729093	42376703.0642153	42376402.0202777	33554636.9607312	51813076.2307284	706339.734548489	706278.384403588	706273.367004629	559243.94934552	863551.27051214	6566841.73559583	6569587.14171192	6546009.29538909	5647135.83907805	7577418.97816242
sip5365	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00534506368949041	0	0	0.0825813664146532	-1938691.98770539	-2205611.20030909	-2036738.68795803	-5923911.51875967	728233.977392837	-32311.5331284232	-36760.1866718181	-33945.6447993005	-98731.8586459944	12137.2329565473	Warning: no occurrences in rep rA_t24_16O (t48_16O/t3_16O/t72_16O/t24_16O/t168_16O)	T0.2	t0_16O	t3_18O	28485551.6636672	28944239.5092868	28803990.3946173	5348324.08006258	43765096.9351452	474759.194394454	482403.991821447	480066.506576955	89138.7346677097	729418.28225242	161314.119587715	161669.142982587	161314.119587715	24924.1498614043	289216.366504012	3722008.07754612	3779699.08164344	3722008.07754612	829854.629595538	5671756.07784963	none	30424243.6513726	31149850.7095959	31488170.0734191	8585404.87665567	46509169.4166109	507070.727522877	519164.178493265	524802.834556985	143090.081277595	775152.823610182	3964344.57600929	4055400.48168207	4080215.805344	1264236.25591018	5985626.78288599
sip5366	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0168898939944312	0	0	0.10643983733457	-628539.215710294	-584237.220039382	-519980.060532275	-3277594.01421091	2110214.03328865	-10475.6535951716	-9737.28700065637	-8666.33434220458	-54626.5669035152	35170.2338881442	none	T0.2	t0_16O	t3_18O	33590516.9167515	33896296.3163093	34271297.5080176	10723206.9866797	50094644.1885576	559841.948612526	564938.271938488	571188.291800293	178720.116444662	834910.736475959	516673.518409791	512777.816794803	516673.518409791	0	1226723.3906438	4715488.13300373	4749814.85633346	4715488.13300373	1749308.67021623	6777937.33828898	Warning: no occurrences in rep rA_t0_16O (t0_16O)	34219056.1324618	34480533.5363486	35103389.3348883	11877292.9928528	51325678.3718089	570317.602207697	574675.558939144	585056.488914805	197954.883214213	855427.972863482	4794055.53496752	4822844.50883838	4833693.27887093	1937635.97123539	6760175.85765936
sip5367	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.00508272539508601	0.0300142621757089	0.00481187811989549	0	0.128756112645444	314965.843000891	71895.0535436413	302596.184287286	-8728288.78771603	7476481.16326149	5249.43071668152	1198.25089239402	5043.26973812144	-145471.479795267	124608.019387692	none	T0.2	t0_16O	t3_18O	35098322.5770312	35174211.8613038	35384662.483234	20556106.8660322	48419770.4857771	584972.04295052	586236.864355064	589744.374720567	342601.781100536	806996.174762951	1463453.58876143	1455532.74594211	1463453.58876143	503821.079335754	3275341.1427867	5850743.91089033	5852309.22860508	5850743.91089033	4603638.36998882	6827661.27231759	none	34783356.7340303	35102316.8077602	35629778.4882479	17184402.2427181	51227226.669492	579722.612233838	585038.61346267	593829.641470798	286406.704045301	853787.111158201	5811373.18051521	5843322.34691213	5857757.54250483	4321840.24654516	7393483.5988226
sip5368	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00266853531888404	0	0	0.0411493286475655	-7568672.70953763	-7283938.07253529	-7044051.99751799	-18998369.1482521	2809292.56343682	-126144.54515896	-121398.967875588	-117400.8666253	-316639.485804201	46821.5427239471	none	T0.2	t0_16O	t3_18O	-2465725.49806497	-3452261.67483449	-4228049.99787994	-68176793.8961843	67996963.9227293	-41095.4249677494	-57537.6945805749	-70467.4999646657	-1136279.89826974	1133282.73204549	6718203.22666346	6732744.59645514	6718203.22666346	720291.147178269	10998677.9232361	6409987.53940534	6301211.88710083	6409987.53940533	587699.162204938	15217823.7170046	none	5102947.21147266	3831676.39770079	1574072.09988072	-60689725.7310326	75784251.7738876	85049.120191211	63861.2732950133	26234.534998012	-1011495.42885054	1263070.86289812	7356071.62809754	7211704.14616775	7092975.60656656	1368264.33457013	15796698.6831933
sip5369	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	1.40139452854938e-05	0	0	0	-1927588.22573176	-1984970.89043407	-1885785.53673651	-4011993.35871596	-354823.736202813	-32126.4704288626	-33082.8481739012	-31429.7589456084	-66866.5559785993	-5913.72893671354	none	T0.2	t0_16O	t3_18O	27869862.0343344	28082207.8163294	27909847.2132194	12135679.4727174	38197605.6073011	464497.70057224	468036.796938823	465164.120220323	202261.32454529	636626.760121686	396634.820371389	394474.823243961	396634.820371389	28495.3366162342	638660.262295177	3880367.57466319	3904750.80028513	3880367.57466319	1913594.75446106	5176333.66864466	none	29797450.2600661	30067178.7067634	30407374.1016537	15086284.5028225	40735588.5599823	496624.171001102	501119.645112724	506789.568360895	251438.075047042	678926.475999703	4121316.10287966	4152872.16158939	4166012.75765489	2261283.32776153	5402815.71421669
