taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip1967	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.111882491279096	0.11151347239724	0.109602040113932	0.015289516085571	0.222815141990365	70656.0106291827	70417.0670926017	68678.1213267024	9333.67492126406	147718.286158023	1177.60017715305	1173.6177848767	1144.63535544504	155.561248687734	2461.97143596704	none	T0.14	t0_16O	t168_18O	696191.561265093	704555.089101742	707557.647104825	78308.5877073235	1188715.20473451	11603.1926877515	11742.5848183624	11792.6274517471	1305.14312845539	19811.9200789086	1479056.9152048	1468183.5799151	1479056.9152048	166901.343240642	3702197.40571632	6352397.84406045	6400069.20362729	6352397.84406045	2027217.02915606	8834917.47953822	none	625535.55063591	634138.02200914	639904.54560929	20203.9285814535	1129871.0850711	10425.5925105985	10568.9670334857	10665.0757601548	336.732143024226	18831.1847511852	6140429.8121729	6188818.00234948	6199195.23243885	1919093.90072657	8601634.50168156
sip1983	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1	0.928656364120685	1	0.649597028850057	1	10248.3699786303	9949.94031240913	9430.83292402553	4280.11622449446	17555.9287795442	170.806166310506	165.832338540152	157.180548733759	71.3352704082409	292.598812992404	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.14	t0_16O	t168_18O	11995.9381174035	11910.2082930977	11995.9381174035	8685.04810410628	14285.1489754915	199.932301956725	198.503471551628	199.932301956725	144.750801735105	238.085816258192	0	0	0	0	0	83971.5668218244	83371.4580516837	83971.5668218244	60795.336728744	99996.0428284407	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1747.56813877314	1961.89279951175	2194.01120232968	-6172.03290048529	8127.67243491762	29.126135646219	32.6982133251961	36.5668533721625	-102.867215008087	135.461207248628	53226.4568859334	53533.0108462189	53782.6261965642	25577.0259207725	79014.4505136459
sip1984	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.125918918097044	0.126034295779903	0.126270054955369	0	0.255367114940331	353552.907906223	348225.846015917	353790.562973184	-94122.6378934666	715321.580585075	5892.54846510371	5803.76410026528	5896.5093828864	-1568.71063155778	11922.0263430846	none	T0.14	t0_16O	t168_18O	6195848.29623789	6228744.35690329	6217488.39824775	4238411.40644229	7395754.7160028	103264.138270631	103812.405948388	103624.806637463	70640.1901073714	123262.578600047	4163172.96684122	4150040.8963194	4163172.96684122	2555412.58038384	6805362.4727736	47534111.0405064	47751251.3946424	47534111.0405064	33640942.3896098	54707916.4370583	none	5842295.38833166	5880518.51088737	5906668.79615466	4006367.31141163	7175845.31952861	97371.5898055277	98008.6418481229	98444.479935911	66772.788523527	119597.421992144	46473452.3167877	46706573.8565947	46598562.3292996	32945450.699848	54351387.7330486
sip1995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2042	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.161868779647772	0.161501778719668	0.161652712021592	0.0826313349266781	0.235666860980562	1288611.42987254	1284512.17442324	1260546.92027525	675828.417704014	1942035.00419502	21476.8571645423	21408.5362403873	21009.1153379208	11263.8069617336	32367.250069917	none	T0.14	t0_16O	t168_18O	15954799.2388063	16014607.3483917	16076606.9685424	10861464.0550713	19474566.7113314	265913.320646771	266910.122473194	267943.449475706	181024.400917854	324576.111855523	13622650.8252252	13593460.6544947	13622650.8252252	9716123.10438129	18877743.9424545	125306245.496869	125695712.093236	125306245.496869	88800245.1025712	152145837.309083	none	14666187.8089337	14730095.1739684	14821430.3324287	9649699.1292465	18417194.6200298	244436.463482229	245501.586232807	247023.838873813	160828.318820774	306953.243667164	121440411.207251	121842175.569967	121927644.413519	85333484.8842889	147064740.801444
sip2050	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2080	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2136	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.122007188799602	0.121956816329832	0.122530726160006	0.0820288261080883	0.161282572212833	211358.462931044	209478.149037095	209512.118983839	145274.979288484	280854.023821817	3522.64104885073	3491.30248395158	3491.86864973064	2421.24965480806	4680.90039703028	none	T0.14	t0_16O	t168_18O	1397461.36354367	1406832.04246264	1424941.86820752	738706.757348689	1865416.33674661	23291.0227257278	23447.2007077106	23749.031136792	12311.7792891448	31090.2722791102	3863676.53270502	3856208.41086728	3863676.53270502	2884269.13645365	5245400.7272669	13645906.0775107	13704032.7081057	13645906.0775107	8842260.30149889	16874127.5752736	none	1186102.90061263	1197353.89342554	1209825.18646697	534461.729344138	1683944.22617161	19768.3816768771	19955.898223759	20163.7531077829	8907.69548906896	28065.7371028603	13011830.6887176	13075598.2609945	13059038.9577692	8274829.8538219	16209117.4621156
sip2172	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.24445192366493	0.243708535593199	0.242051521122216	0.151948314485047	0.343082872429401	155667.481847938	154837.1594708	153165.230890497	91277.8678728796	234067.429062902	2594.45803079897	2580.61932451333	2552.75384817495	1521.29779788133	3901.12381771503	Warning: no occurrences in rep rA_t72_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.14	t0_16O	t168_18O	814712.504314764	809789.358689402	814458.097406883	425968.197434308	1324245.51221404	13578.5417385794	13496.48931149	13574.3016234481	7099.46995723847	22070.7585369007	1111587.60613452	1105176.77919749	1111587.60613452	0	1794707.88204106	6814575.13633787	6773702.2900233	6814575.13633787	4608497.48198401	10977420.0444325	Warning: no occurrences in rep rA_t0_16O (t0_16O)	659045.022466825	654952.199218602	649241.484300345	262114.221636623	1175985.79870901	10984.0837077804	10915.8699869767	10820.6914050057	4368.57036061039	19599.7633118168	6347572.69079405	6309190.8116109	6337622.70554301	4063759.89161854	10445775.0101093
sip2182	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00144534876695469	0	0	0.0244621236170521	-261326.123437586	-251545.975605752	-260090.306504035	-460440.833676702	24429.5261588714	-4355.43539062643	-4192.43292676254	-4334.83844173392	-7674.0138946117	407.158769314523	none	T0.14	t0_16O	t168_18O	-361927.7467742	-374064.00034637	-379652.403953449	-940149.879084658	340632.324388385	-6032.12911290334	-6234.40000577283	-6327.54006589081	-15669.164651411	5677.20540647308	5159859.76729883	5178986.19869747	5159859.76729883	2387816.60259692	8081013.00137706	2626365.53987942	2560538.19627288	2626365.53987942	164851.421619227	7075938.59916381	none	-100601.623336615	-122518.024740617	-141266.414410311	-738079.493273987	578075.091138656	-1676.69372227691	-2041.96707901029	-2354.44024017186	-12301.3248878998	9634.58485231093	3410343.91019218	3315176.12309014	3332630.49493122	624473.061542652	7755981.56018338
sip2204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2212	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0394260994652882	0	0	0.244958844129642	-13717.7266615841	-9350.76907665374	-11806.4148786704	-60418.1372190829	48759.4728163137	-228.628777693069	-155.846151277562	-196.773581311173	-1006.96895365138	812.657880271895	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.14	t0_16O	t168_18O	100068.447226812	105200.58872192	112576.021793459	-160776.251074728	332191.162214844	1667.8074537802	1753.34314536534	1876.26702989099	-2679.6041845788	5536.5193702474	837258.320447897	830335.866717632	837258.320447897	0	2249115.8954441	1537737.45103558	1566739.98777107	1537737.45103558	201485.35128044	2826946.47058502	Warning: no occurrences in rep rA_t0_16O (t0_16O)	113786.173888396	114551.357798574	118448.503467914	-151074.188741569	358377.65425683	1896.43623147327	1909.1892966429	1974.14172446524	-2517.90314569283	5972.96090428049	1578890.63102033	1594792.29500104	1600954.12171781	304535.613433842	2856815.38539528
sip2245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2290	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0850507824541133	0.0943803543307239	0.088475647586999	0	0.262972730052522	7580.95048058748	8112.59859714794	7578.26593431068	-8452.17842013462	28458.2235022934	126.349174676458	135.209976619132	126.304432238511	-140.869640335577	474.303725038224	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.14	t0_16O	t168_18O	86204.762831182	85559.3770666253	86204.762831182	26100.3206756908	166095.229449051	1436.74604718637	1425.98961777709	1436.74604718637	435.005344594847	2768.25382415086	144355.637779903	143382.239253906	144355.637779903	0	293437.393044741	747788.977598177	742297.878720283	747788.977598177	404780.567143668	1403671.12893572	Warning: no occurrences in rep rA_t0_16O (t0_16O)	78623.8123505945	77446.7784694774	76075.240036672	10530.2265696155	155888.802415528	1310.39687250991	1290.77964115796	1267.92066727786	175.503776160258	2598.14670692545	725046.126156415	717960.08292884	720232.219724687	350501.002576501	1356002.7298865
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2318	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.173157423848727	0.173789740447345	0.171344966143459	0.0801315662438897	0.283299216052254	62287.7900974601	62188.9268073419	60941.7198794877	28855.4308946252	102689.307647022	1038.12983495767	1036.4821134557	1015.6953313248	480.923848243754	1711.48846078371	Warning: no occurrences in rep rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.14	t0_16O	t168_18O	380990.49881331	378075.68610363	380990.49881331	246752.829900737	492664.230223647	6349.84164688849	6301.2614350605	6349.84164688849	4112.54716501229	8211.07050372745	511250.590725391	508628.818511642	511250.590725391	211679.768405043	1078521.44088009	3178184.08241856	3155158.62123705	3178184.08241856	2238520.40003055	3747901.11179645	none	318702.70871585	315886.759296288	316126.638559041	178687.731531292	439505.72516798	5311.71181193083	5264.7793216048	5268.77730931734	2978.12885885486	7325.09541946634	2991320.71212618	2968591.84081502	2989616.10789807	2053294.63041172	3569850.38397408
sip2319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2388	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.140447481771407	0.140273575516408	0.140821706555521	0.0911295952849012	0.187318007758113	103062.886287046	100482.228915601	100153.084086656	72486.7376397465	128861.149236573	1717.71477145076	1674.70381526002	1669.21806811093	1208.11229399577	2147.68582060956	Warning: no occurrences in rep rA_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.14	t0_16O	t168_18O	625939.949246195	634102.235160236	628106.365773419	-110509.721846398	1203069.1847973	10432.3324874366	10568.3705860039	10468.439429557	-1841.82869743996	20051.153079955	1840783.32029663	1830712.08923991	1840783.32029663	0	2783922.3539808	6222362.96501999	6269427.73536157	6222362.96501999	1052429.47457354	10380307.6001947	Warning: no occurrences in rep rA_t0_16O (t0_16O)	522877.062959149	533620.006244635	534488.388465094	-205089.104230793	1115281.49983803	8714.61771598581	8893.66677074392	8908.13980775159	-3418.15173717989	18588.0249973005	5913174.30615885	5967981.04861476	5938369.12892966	771977.61736388	10055987.7949504
sip2412	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000712513674629984	0	0	0.0120003618238211	-17689.5964819756	-16323.9108554519	-16743.9366478632	-34173.059529001	4771.7068403414	-294.826608032926	-272.065180924199	-279.06561079772	-569.550992150017	79.5284473390233	none	T0.14	t0_16O	t168_18O	256933.139499212	263219.247431487	256933.139499212	31367.1005626051	499520.082181864	4282.21899165353	4386.98745719144	4282.21899165353	522.785009376751	8325.33470303107	919830.187167346	916048.202567567	919830.187167346	328399.193851522	1442308.88520083	2718362.16366183	2758582.93458797	2718362.16366183	1139399.89110558	4459432.70749381	none	274622.735981187	279543.158286939	273488.725941216	44402.52941131	515799.81264142	4577.04559968645	4659.05263811564	4558.1454323536	740.042156855166	8596.66354402367	2771430.95310775	2807554.66715433	2766382.07398766	1212592.08328447	4490188.58875347
sip2426	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.109960628706122	0.110896320708862	0.112999465992811	0.0538993959089272	0.164423913953423	64954.9902881156	66180.9502760313	65314.0225291668	25420.7918939375	112568.271552621	1082.58317146859	1103.01583793385	1088.56704215278	423.679864898959	1876.13785921034	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.14	t0_16O	t168_18O	569253.017689337	569735.190492274	569253.017689337	346633.603752333	795637.38234594	9487.55029482229	9495.58650820456	9487.55029482229	5777.22672920555	13260.623039099	164161.810309006	163833.486688388	164161.810309006	0	492485.430927019	4148932.93413437	4151979.8201343	4148932.93413437	2590597.03657534	5893681.25178187	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	504298.027401222	503554.240216242	501386.641993718	296493.959734365	732025.191570025	8404.96712335369	8392.57067027071	8356.44403322864	4941.56599557275	12200.4198595004	3954067.96327002	3953436.96930621	3940751.83378826	2439632.71498251	5629475.34430311
sip2531	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0341455825581858	0.0351667528876944	0.0349219817347975	0	0.0784925485024467	47632.9497585911	47457.2116971726	47890.2798909092	-11455.6271828382	108082.099900351	793.882495976518	790.953528286209	798.171331515153	-190.927119713971	1801.36833167251	none	T0.14	t0_16O	t168_18O	515313.898134387	513755.141416108	515313.898134387	319216.365193148	711411.431075625	8588.56496890644	8562.58569026846	8588.56496890644	5320.27275321914	11856.8571845937	4623563.61943842	4629676.79003998	4623563.61943842	3618987.66689365	5892140.79306219	8230760.90637913	8225962.77995273	8230760.90637913	7490371.00516958	9335266.07076704	none	467680.948375796	466297.929718935	467375.59844505	255185.305926806	675803.670593183	7794.68247292992	7771.63216198225	7789.5933074175	4253.08843211344	11263.3945098864	8087862.05710336	8083591.14486121	8074621.18080545	7344231.31074584	9162738.07870863
sip2541	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.327774788862031	0.330643340747017	0.328724743593918	0.199978779096373	0.475198967095759	100997.133221574	101026.95771179	99191.7190782408	56863.0407557285	153779.12585465	1683.2855536929	1683.78262852983	1653.19531797068	947.717345928808	2562.98543091083	none	T0.14	t0_16O	t168_18O	415580.136625578	414518.190010173	415580.136625578	276113.016978497	577042.359720311	6926.33561042629	6908.63650016956	6926.33561042629	4601.88361630829	9617.37266200518	346006.978190436	344676.282130144	346006.978190436	0	764300.032894828	3255067.93456948	3246303.61220136	3255067.93456948	2278798.09703992	4385303.49623261	Warning: no occurrences in rep rA_t0_16O (t0_16O)	314583.003404004	313491.232298384	312006.130978188	167851.592431407	473780.658079097	5243.05005673339	5224.85387163973	5200.1021829698	2797.52654052345	7896.34430131825	2952076.53490476	2943222.73906599	2937642.6304018	2021361.85239483	4068033.22484087
sip2685	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0641452154459417	0.126079325212635	0.0652112493839432	0	0.47599486458792	9303.84081869061	13616.6112401505	9170.39348024367	-45010.1459366764	89557.0095480587	155.064013644844	226.943520669176	152.839891337395	-750.169098944607	1492.61682580098	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O (t72_16O/t48_16O/t24_16O/t168_16O/t3_16O)	T0.14	t0_16O	t168_18O	277447.707576974	275414.015415262	277447.707576974	102050.960167854	497302.040613058	4624.12845961624	4590.23359025436	4624.12845961624	1700.8493361309	8288.36734355097	0	0	0	0	0	1942133.95303882	1927898.10790683	1942133.95303882	714356.721174976	3481114.28429141	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	268143.866758284	261797.404175111	259265.954253608	83550.2311780402	473150.196331018	4469.0644459714	4363.29006958518	4321.09923756014	1392.50385296734	7885.83660551696	1914222.43058275	1887048.27418638	1884040.61883558	722953.093348948	3408658.75144529
sip2712	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0111944969377239	0	0	0.0750759732339344	-3445.09342547496	-3708.04583441875	-3717.11856657272	-20288.6800729268	11920.0899379002	-57.4182237579159	-61.8007639069791	-61.9519761095453	-338.144667882113	198.66816563167	none	T0.14	t0_16O	t168_18O	74220.59605492	73351.086688302	74220.59605492	-12813.5939953388	207088.276281334	1237.00993424867	1222.5181114717	1237.00993424867	-213.559899922313	3451.47127135557	544037.801527926	543577.081903701	544037.801527926	447814.616329187	675690.815540884	1063581.97391237	1057034.68872181	1063581.97391237	469266.065420892	2069107.85726463	none	77665.6894803949	77059.1325227207	76608.7413033253	-10476.3410827672	213245.588501002	1294.42815800658	1284.31887537868	1276.81235505543	-174.605684712787	3554.09314168336	1073917.25418879	1068158.82622507	1066667.92628128	489789.440077776	2057664.72655361
sip2754	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.442132161094491	0.442392244630201	0.440152520088095	0.283969651744287	0.601463043327764	229319.258104217	225013.669654357	222091.228576463	114479.059082639	341215.771925576	3821.98763507029	3750.22782757262	3701.52047627438	1907.98431804398	5686.92953209294	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.14	t0_16O	t168_18O	426184.340027536	420757.243788139	426184.340027536	246119.223050469	714531.537438269	7103.07233379227	7012.62072980232	7103.07233379227	4101.98705084115	11908.8589573045	0	0	0	0	0	2983290.38019275	2945300.70651697	2983290.38019275	1722834.56135328	5001720.76206789	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	196865.081923319	195743.574133782	193289.267967817	-33476.9909334334	485788.651543508	3281.08469872198	3262.3929022297	3221.48779946363	-557.949848890554	8096.47752572514	2295332.6058801	2270259.6975539	2271108.168521	975236.255919922	4315492.10438361
sip2775	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.00843857263674713	0.0267181497225376	0.0030117562212801	0	0.132015177811466	4256.39606841055	2600.90752682709	1554.19564186688	-45116.1741375309	61142.3265964735	70.9399344735091	43.3484587804515	25.9032606977813	-751.936235625515	1019.03877660789	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t24_16O/t48_16O/t72_16O)	T0.14	t0_16O	t168_18O	161166.645531965	163338.976617766	161166.645531965	-89228.5159709027	425926.42626425	2686.11075886608	2722.31627696277	2686.11075886608	-1487.14193284838	7098.77377107083	1394858.22013612	1386765.59468756	1394858.22013612	0	2272675.28926858	2523024.73885988	2530138.43101192	2523024.73885988	890517.247716071	4177797.35382547	Warning: no occurrences in rep rA_t0_16O (t0_16O)	156910.249463554	160738.069090939	158501.734743138	-100493.059631195	436584.73102285	2615.17082439257	2678.96781818232	2641.69557905231	-1674.88432718657	7276.41218371416	2510255.55065465	2522335.70843144	2516958.57230617	941650.192811778	4149077.0949589
sip2792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2805	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.237416130439517	0.234480799918181	0.234053855832088	0.0962308148225996	0.370194156817596	157174.583892509	151700.875534939	151769.292576893	65959.7246918396	238333.651509548	2619.57639820848	2528.34792558232	2529.48820961488	1099.32874486399	3972.22752515913	none	T0.14	t0_16O	t168_18O	430242.814067209	439848.115620815	461564.618356688	-142673.405905862	857098.061699048	7170.71356778681	7330.80192701359	7692.74363927813	-2377.89009843103	14284.9676949841	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	4720341.6935523	4776599.77537117	4720341.6935523	709928.153740805	7074454.41131614	Warning: no occurrences in rep rA_t0_16O (t0_16O)	273068.2301747	288147.240085876	309544.22946558	-260427.5015988	749835.102491403	4551.13716957833	4802.45400143127	5159.07049109301	-4340.45835998	12497.2517081901	4248817.94187477	4321497.14876635	4310191.46549479	367234.773416423	6599867.65682914
