taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3331	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0821333681801562	0.0810249302739129	0.080478774213047	0	0.168946939987708	522381.246851415	502235.490484757	511972.046965136	-32464.9465572972	1065835.88259679	8706.35411419024	8370.59150807929	8532.86744941894	-541.082442621619	17763.9313766131	none	T0.6	t0_16O	t24_16O.t24_18O	3230544.09762789	3130824.09488441	3014216.57729118	-555915.190492752	7582598.22852753	53842.4016271315	52180.4015814068	50236.942954853	-9265.25317487921	126376.637142126	3005388.27723306	3000842.86806157	3005388.27723306	1838053.57702408	4392597.77576335	6235932.37486095	6131666.96294598	6092254.32780693	2686692.94176742	10433657.2174681	none	2708162.85077648	2628588.60439965	2514562.35650213	-1162997.48973754	7154669.39276858	45136.0475129413	43809.8100733275	41909.3726083689	-19383.2914956256	119244.489879477	5713551.12800954	5629431.47246122	5515669.36276821	2214550.69737024	10242155.6624492
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.036182387623158	0.0395271935690234	0.0390565312996702	0	0.0911741880643177	323305.878513111	338120.963842923	343858.92232478	-134217.32034496	805423.956721327	5388.43130855184	5635.34939738205	5730.98203874634	-2236.95533908266	13423.7326120221	none	T0.6	t0_16O	t24_16O.t24_18O	8893854.92002152	8773620.43440212	8694392.43982245	2126338.23336238	16263463.2256654	148230.915333692	146227.007240035	144906.540663708	35438.9705560396	271057.720427757	2139624.4743302	2133514.92818792	2139624.4743302	1455149.15376146	3500965.35404127	11033479.3943517	10907135.36259	10819954.1813398	4370977.88037772	18099872.593943	none	8570549.0415084	8435499.47055919	8332814.89336535	1690176.29401778	16053029.1215736	142842.48402514	140591.657842653	138880.248222755	28169.6049002963	267550.485359562	10710173.5158386	10569014.3987471	10461217.8260678	3932230.78447238	17845562.6884547
sip3700	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0135933756610636	0	0	0.0774475960615548	-13429.0800432599	-20107.3145318132	-16235.4731171896	-227369.70285791	177114.413497601	-223.818000720998	-335.121908863553	-270.591218619826	-3789.49504763184	2951.90689162668	none	T0.6	t0_16O	t24_16O.t24_18O	1577068.54564275	1551194.96790028	1530413.00500022	111955.205892302	3020599.67393107	26284.4757607125	25853.2494650047	25506.8834166704	1865.92009820503	50343.3278988511	953554.868416631	949495.195720194	953554.868416631	328399.193851522	1532411.19984009	2530623.41405938	2500690.16362048	2489235.31013186	1191445.20187472	3928560.35365878	none	1590497.62568601	1571302.28243209	1539249.45886187	121201.767917275	3093653.22622248	26508.2937614335	26188.3713738682	25654.1576476978	2020.02946528792	51560.8871037079	2544052.49410264	2520797.47815229	2515143.65865254	1139855.44032248	3968462.3873935
sip3768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.175260947000886	0.181074634600378	0.162009011758969	0	0.520973979645111	67739.7035914283	67149.2854899191	62337.0516826443	-46618.3314291088	210764.83122487	1128.99505985714	1119.15475816532	1038.95086137741	-776.972190485146	3512.74718708117	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	569950.239610301	576086.212515221	569950.239610301	213498.398057286	974553.52219281	9499.17066017169	9601.43687525368	9499.17066017169	3558.30663428809	16242.5587032135	0	0	0	0	0	569950.239610301	576086.212515221	569950.239610301	213498.398057286	974553.52219281	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O/t24_18O)	502210.536018873	508936.927025302	496739.879307435	131778.709397635	945008.28614756	8370.17560031455	8482.28211708837	8278.99798845724	2196.31182329391	15750.1381024593	502210.536018873	508936.927025302	496739.879307435	131778.709397635	945008.28614756
sip3948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-113544.149713365	-111746.398816822	-111070.787020806	-157774.785102983	-70946.0696021323	-1892.40249522275	-1862.43998028037	-1851.1797836801	-2629.57975171638	-1182.43449336887	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	196516.969970202	194305.242234302	192966.748873783	76664.4493312206	314652.819204189	3275.28283283671	3238.42070390503	3216.11248122972	1277.74082218701	5244.21365340315	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	201382.150457749	199137.57799255	201066.096794745	78512.0643917785	317703.876815723	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t24_16O (t24_16O/t24_18O)	310061.119683567	306051.641051124	303718.34474037	183720.622988363	438870.475723655	5167.68532805946	5100.8606841854	5061.9724123395	3062.01038313938	7314.50792872758	314926.300171114	310883.976809373	308736.015829418	188329.529436948	443544.232242594
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000274734875364901	0	0	0	-114427.972615149	-110735.980463977	-105999.457164554	-200051.619781535	-42525.8317019724	-1907.13287691915	-1845.59967439962	-1766.65761940923	-3334.19366302559	-708.76386169954	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	401413.666276505	393582.523117562	393844.067146351	42246.007239341	774675.728776557	6690.22777127508	6559.70871862604	6564.06778577252	704.100120655684	12911.2621462759	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	407551.980001925	399745.138922886	402762.2843987	50232.0783514088	778998.748542606	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t24_16O/t24_18O)	515841.638891654	504318.50358154	501304.127162356	137331.525795423	899569.459473126	8597.36064819423	8405.30839302566	8355.06878603927	2288.85876325705	14992.8243245521	521979.952617074	510481.119386863	507683.332898468	144629.628399428	903649.753308185
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0802864094906719	0.0822204038877377	0.0819920412656913	0.011115172738607	0.150580878589829	520638.200892909	516755.572235884	514723.049690952	81592.674501475	953295.078890011	8677.30334821515	8612.59287059806	8578.7174948492	1359.87790835792	15888.2513148335	none	T0.6	t0_16O	t24_16O.t24_18O	4643349.69930362	4535317.48517936	4440770.81034552	499672.553767552	9329210.41918267	77389.1616550603	75588.6247529894	74012.846839092	8327.87589612587	155486.840319711	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	7503266.60519144	7399415.75384707	7260657.88915927	3393914.77281292	12091600.2442009	none	4122711.49841071	4018561.91294348	3957593.47281469	-128787.027539814	8854462.25383789	68711.8583068451	66976.0318823913	65959.8912135781	-2146.45045899689	147574.370897298	6982628.40429854	6882660.18161118	6789271.05951863	2799355.24297319	11684397.7780631
sip5346	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0570734346609647	0.0596468492000285	0.0597388739696202	0.00141046729865194	0.115012641555077	2679543.97302725	2756430.69327334	2746636.47256768	72570.2157979234	5497034.21231539	44659.0662171208	45940.5115545557	45777.2745427946	1209.50359663206	91617.2368719231	none	T0.6	t0_16O	t24_16O.t24_18O	44219111.7493186	43647725.787973	43276261.4137281	12298013.5947486	77897398.8713566	736985.195821977	727462.096466217	721271.023562135	204966.893245811	1298289.98118928	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	57861594.9006474	57273242.2452024	56773121.9489354	27020216.7819703	90324191.6577713	none	41539567.7762913	40891295.0946997	40721531.0264867	8769187.99305924	75403800.9042063	692326.129604856	681521.584911661	678692.183774778	146153.133217654	1256730.0150701	55182050.9276201	54516811.551929	54295460.9096842	22790310.9513197	87702786.2875014
sip5347	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0487880925804676	0.0511291670975162	0.0511697890066294	0	0.100610923435191	1653500.55543067	1664261.49005628	1710603.02955493	-140761.00665081	3171013.31623243	27558.3425905111	27737.691500938	28510.0504925822	-2346.01677751349	52850.2219372071	none	T0.6	t0_16O	t24_16O.t24_18O	33833680.0005858	33434399.4612449	33447963.3074757	9133293.23312312	59716153.9649906	563894.66667643	557239.991020748	557466.055124595	152221.553885385	995269.232749843	9392083.337664	9374510.34826209	9392083.337664	7354532.10274639	13139340.7879225	43225763.3382498	42808909.809507	42966305.1967119	18701759.1854737	68419768.8661261	none	32180179.4451551	31770137.9711886	31673165.3802213	6906354.15266436	58098223.2926887	536336.324085919	529502.29951981	527886.089670355	115105.902544406	968303.721544811	41572262.7828191	41144648.3194507	41158743.0566211	16910454.9656433	66517465.797965
sip5348	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0666724993004947	0.0685960771751966	0.0688278204032916	0.0120022712670388	0.121315743699382	2059966.5636007	2091502.08636016	2101505.00173327	395751.954977398	3713768.89858568	34332.7760600117	34858.3681060027	35025.0833622211	6595.86591628997	61896.1483097613	none	T0.6	t0_16O	t24_16O.t24_18O	26919503.5076315	26564891.0824059	26316780.5168214	7234102.48742706	47312899.73903	448658.391793858	442748.184706765	438613.00861369	120568.374790451	788548.328983833	9480250.7031089	9465653.90667072	9480250.7031089	7805221.28966718	12625251.6945104	36399754.2107404	36030544.9890766	35749794.6354152	16974993.3625814	56525628.0816666	none	24859536.9440308	24473388.9960457	24455726.3805949	4394083.8490734	45470316.778722	414325.615733847	407889.816600762	407595.439676582	73234.7308178903	757838.612978701	34339787.6471397	33939042.9027164	33727534.2627818	14176323.8099556	54324313.0721785
sip5349	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0573513345864849	0.0590751186042581	0.0602263782898264	0.00191526689612332	0.108007274387889	1239249.89937341	1238334.6619612	1282829.34327813	42821.3456985002	2235946.52504325	20654.1649895569	20638.9110326867	21380.4890546356	713.689094975003	37265.7754173874	none	T0.6	t0_16O	t24_16O.t24_18O	22049242.0457053	21757686.4588999	21623544.7232807	5369524.10827279	39513827.0543489	367487.367428422	362628.107648332	360392.412054679	89492.0684712132	658563.784239149	5462899.94512867	5448553.71529363	5462899.94512867	3676537.23633974	8293753.41525156	27512141.990834	27206240.1741936	27071081.3053662	10986698.2871989	44606993.8324569	none	20809992.1463319	20519351.7969387	20446326.2204179	3901439.19691534	38594521.5865307	346833.202438866	341989.196615646	340772.103673632	65023.9866152556	643242.026442178	26272892.0914606	25967905.5122324	26011763.9974027	9502621.28767811	43850071.9017775
sip5350	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0648338447968884	0.0660762441467599	0.066110441653241	0.0107031312362996	0.124997919143103	1288185.9780394	1286947.58592804	1276341.70557032	248640.345125252	2333151.9394157	21469.7663006566	21449.1264321339	21272.3617595053	4144.00575208754	38885.8656569283	none	T0.6	t0_16O	t24_16O.t24_18O	22421121.6014591	22164190.034877	21939301.079998	7656552.77208587	37350573.0769188	373685.360024318	369403.16724795	365655.017999966	127609.212868098	622509.55128198	4184802.1448565	4180289.85123082	4184802.1448565	3279875.59878581	4836466.43690999	26605923.7463156	26344479.8861078	26327354.6399522	11841354.9169424	41811079.7832601	none	21132935.6234197	20877242.448949	20739854.7391487	5943970.64135826	36268445.0012136	352215.593723662	347954.040815816	345664.245652478	99066.1773559708	604474.083353561	25317737.7682762	25057532.3001798	25021160.1936984	10318802.1845495	40502920.4208951
sip5351	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0598281191152925	0.0617681851299056	0.0626472911122174	0.0102815658541791	0.109836510918103	1238692.15258997	1262991.02450424	1279334.40128875	223040.792148498	2222438.70523593	20644.8692098328	21049.850408404	21322.2400214792	3717.3465358083	37040.6450872655	none	T0.6	t0_16O	t24_16O.t24_18O	19369489.4480313	19101611.286388	18943540.0245145	4814045.92104057	35367847.1866979	322824.824133856	318360.188106467	315725.667075242	80234.0986840095	589464.119778299	6237504.55059058	6233480.85570148	6237504.55059058	4742393.63123543	7812880.88153522	25606993.9986219	25335092.1420895	25181044.5751051	11359816.3394206	41132021.062036	none	18130797.2954414	17838620.2618838	17747015.0748102	3415898.95440101	33758108.6656917	302179.954924023	297310.337698063	295783.58458017	56931.6492400168	562635.144428196	24368301.8460319	24072101.1175853	24003684.5944808	9562754.20431751	39338196.594557
sip5352	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0492023402784052	0.0509158894458458	0.0521162180148385	0	0.0994812850284268	722790.467044718	701372.837486719	754002.874662274	-145641.264401887	1249844.85611015	12046.5077840786	11689.5472914453	12566.7145777046	-2427.35440669812	20830.7476018359	none	T0.6	t0_16O	t24_16O.t24_18O	17598097.5709641	17378348.2090516	17293957.1417712	4494755.01444137	32205151.9110351	293301.626182734	289639.136817527	288232.61902952	74912.5835740228	536752.531850585	2766121.62851723	2758365.23004833	2766121.62851723	1788117.45081898	4273998.92803656	20364219.1994813	20136713.4390999	20353081.8723887	7278398.65916707	34457351.56736	none	16875307.1039193	16676975.3715649	16594989.539837	3596789.28859766	31404107.1872716	281255.118398656	277949.589526082	276583.158997283	59946.4881432942	523401.786454527	19641428.7324366	19435340.6016132	19367861.4972493	6611793.0781263	33992540.5505788
sip5353	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0627530821678725	0.0643958851632891	0.0660057786526603	0.0155722121954573	0.107106795650194	896166.417001556	897734.977429124	921682.580690888	253285.411491684	1471679.41157264	14936.1069500259	14962.2496238187	15361.3763448481	4221.42352486141	24527.9901928773	none	T0.6	t0_16O	t24_16O.t24_18O	15166708.4734979	14935675.5393274	14678972.1594194	3447795.34311052	28339766.4848323	252778.474558298	248927.925655457	244649.535990324	57463.2557185086	472329.441413872	3681520.39294832	3674677.24178513	3681520.39294832	2635057.11635181	4670867.66349449	18848228.8664462	18610352.7811125	18341892.447868	7157253.87537907	31444675.47955	none	14270542.0564963	14037940.5618983	13738128.5940573	2280773.07807121	27245131.8551888	237842.367608272	233965.676031638	228968.809900956	38012.8846345201	454085.530919813	17952062.4494446	17712617.8036834	17513916.2399509	6158211.04118878	30671286.287652
sip5354	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0493510949855066	0.0510340772834281	0.0514587558475408	0	0.0969838379784275	684055.920422894	686190.786433703	699134.173555954	-10707.93171983	1287947.46870983	11400.9320070482	11436.5131072284	11652.2362259326	-178.465528663833	21465.7911451638	none	T0.6	t0_16O	t24_16O.t24_18O	13683144.5926578	13540247.3555482	13460666.9469464	3728468.10430163	24197635.8698865	228052.40987763	225670.789259137	224344.449115773	62141.1350716938	403293.931164774	3531331.15169012	3519934.91622909	3531331.15169012	2092044.59824441	5742471.32144732	17214475.7443479	17060182.2717773	17105660.9090652	7548407.12792114	27429758.6865632	none	12999088.6722349	12854056.5691145	12783151.4112973	3110188.91035919	23404716.2013138	216651.477870582	214234.276151909	213052.523521621	51836.4818393198	390078.60335523	16530419.823925	16373991.4853436	16423770.4556117	6753414.28244821	26638416.5152155
sip5355	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0482440856486401	0.0503521032544679	0.0486877762039959	0	0.112869315115951	348095.004931035	330553.02028903	349674.708414728	-172513.56309452	706195.469459714	5801.58341551724	5509.21700481716	5827.91180691214	-2875.22605157533	11769.9244909952	none	T0.6	t0_16O	t24_16O.t24_18O	6833205.4682232	6752304.29578587	6602922.94359555	1388738.78381587	12484016.7904465	113886.75780372	112538.404929765	110048.715726592	23145.6463969311	208066.946507441	2369329.01920526	2363018.7535576	2369329.01920526	1091920.72542503	3314667.43815143	9202534.48742846	9115323.04934347	9132403.6584552	3900529.79591896	14746901.5539019	none	6485110.46329216	6421751.27549684	6350891.64575005	1016416.34641677	12199581.1196856	108085.174388203	107029.187924947	105848.194095834	16940.2724402796	203326.351994762	8854439.48249743	8784770.02905445	8753074.6152464	3524497.88583732	14332191.04433
sip5356	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0787194087222139	0.0806329295145818	0.0826389229940032	0.0111795866579269	0.137170950564469	530044.998189608	527483.589586342	538563.716066987	71732.9783490655	888795.508798109	8834.08330316014	8791.39315977237	8976.06193444979	1195.54963915109	14813.2584799685	none	T0.6	t0_16O	t24_16O.t24_18O	7033074.86189167	6910840.50289054	6829241.62865628	1728000.78461175	12799303.6584055	117217.914364861	115180.675048176	113820.693810938	28800.0130768624	213321.727640091	1568720.64489161	1566041.64157106	1568720.64489161	1263667.81080433	2150338.23324894	8601795.50678328	8476882.14446161	8298462.93181821	3145061.54803067	14436712.8706726	none	6503029.86370206	6383356.9133042	6266949.80476837	1049517.98009147	12376916.3003802	108383.831061701	106389.281888403	104449.163412806	17491.9663348578	206281.938339671	8071750.50859367	7949398.55487527	7872226.12537366	2579203.01000498	13928394.3158893
