taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2426	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0925445430648011	0.0937201150807632	0.0963798784531206	0.0430202382896673	0.138496946876577	352286.965805961	357502.013786082	361448.233859801	137073.601404159	572553.488373381	5871.44943009934	5958.3668964347	6024.13723099668	2284.56002340264	9542.55813955635	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.4	t0_16O	t24_16O	1357764.36344873	1369189.20299931	1357764.36344873	0	3160398.94969531	22629.4060574788	22819.8200499885	22629.4060574788	0	52673.3158282552	164161.810309006	163833.486688388	164161.810309006	0	492485.430927019	1521926.17375773	1533022.6896877	1521926.17375773	413739.253756293	3324560.76000432	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t24_16O (t24_16O)	1005477.39764277	1011687.18921323	973582.475567605	-367538.069197263	2648834.49629741	16757.9566273794	16861.4531535538	16226.3745927934	-6125.63448662105	44147.2416049567	1169639.20795177	1175520.67590162	1157223.55472758	-158303.4242489	2826540.06334578
sip2531	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0519690010766921	0.0517758458442993	0.0518458440632715	0	0.10752176789403	545583.433025548	534695.100110051	538758.532526695	-29171.9892304611	1109534.3375054	9093.05721709246	8911.58500183419	8979.30887544492	-486.199820507685	18492.2389584233	none	T0.4	t0_16O	t24_16O	3049936.52290296	3069718.45381156	3049936.52290296	-63018.8191583892	6413730.25609428	50832.275381716	51161.9742301926	50832.275381716	-1050.31365263982	106895.504268238	4623563.61943842	4629676.79003998	4623563.61943842	3618987.66689365	5892140.79306219	7673500.14234138	7699395.24385154	7673500.14234138	4373664.96435295	11439377.8643685	none	2504353.08987741	2535023.35370151	2473403.45763287	-743858.916446965	5974516.81312848	41739.2181646236	42250.3892283584	41223.3909605478	-12397.6486074495	99575.2802188082	7127916.70931584	7164700.14374149	7129322.46313449	4064776.36712877	10690153.4874022
sip2541	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.227898211080463	0.228863376481255	0.226627444440731	0.136326653220424	0.335159289452631	484262.795334815	481051.550635773	466987.986015131	289478.674110984	734253.180729588	8071.04658891358	8017.52584392955	7783.13310025219	4824.64456851639	12237.5530121598	none	T0.4	t0_16O	t24_16O	1686275.43510092	1690377.85805673	1686275.43510092	268227.319877172	2939980.06262114	28104.5905850153	28172.9643009455	28104.5905850153	4470.4553312862	48999.6677103523	346006.978190436	344676.282130144	346006.978190436	0	764300.032894828	2032282.41329135	2035054.14018687	2032282.41329135	437820.331588776	3029853.53365892	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1202012.6397661	1209326.30742096	1217314.01114083	-281608.402237602	2514854.43333324	20033.5439961017	20155.4384570159	20288.5668523471	-4693.4733706267	41914.240555554	1548019.61795654	1554002.5895511	1586266.12528837	45498.5402384836	2714471.5839627
sip2685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0208123971511654	0	0	0.114887546655795	-12355.4972030029	-13361.373727935	-17528.3055178612	-173521.266854973	159197.659307706	-205.924953383381	-222.68956213225	-292.138425297686	-2892.02111424954	2653.2943217951	none	T0.4	t0_16O	t24_16O	519786.108790863	530826.342189821	519786.108790863	-417586.363568443	2109561.2019234	8663.10181318105	8847.10570316369	8663.10181318105	-6959.77272614071	35159.3533653899	544037.801527926	543577.081903701	544037.801527926	447814.616329187	675690.815540884	1063823.91031879	1074403.42409352	1063823.91031879	202410.171030049	2709293.28439371	none	532141.605993866	544187.715917757	532742.440703492	-454573.808567075	2091208.22935927	8869.02676656443	9069.79526529594	8879.04067839153	-7576.23014278458	34853.4704893213	1076179.40752179	1087764.79782146	1076868.15595242	103705.819962908	2634121.42996147
sip2754	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.422119697861787	0.427627212597375	0.422213568250972	0.272941943416176	0.598563033675721	1727538.35814213	1691375.00008537	1682400.89092184	991070.698465507	2411615.63772842	28792.3059690355	28189.5833347562	28040.0148486974	16517.8449744251	40193.5939621403	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.4	t0_16O	t24_16O	4400973.67454812	4422685.98096077	4400973.67454812	952600.26847765	7444962.50897865	73349.5612424687	73711.4330160129	73349.5612424687	15876.6711412942	124082.708482978	0	0	0	0	0	4400973.67454812	4422685.98096077	4400973.67454812	952600.26847765	7444962.50897865	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	2673435.31640599	2731310.9808754	2729059.76803694	-348662.474967407	5621996.95621675	44557.2552734332	45521.8496812567	45484.3294672824	-5811.04124945678	93699.949270279	2673435.31640599	2731310.9808754	2729059.76803694	-348662.474967407	5621996.95621675
sip2775	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0362454957901644	0.0423610091951344	0.031246321081469	0	0.138601437894825	163622.15609359	152321.209883554	139296.784632514	-283632.776792401	606002.436904924	2727.03593489317	2538.68683139256	2321.61307720856	-4727.21294654002	10100.0406150821	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t24_16O/t48_16O/t72_16O)	T0.4	t0_16O	t24_16O	1066539.16867005	1074099.49298594	1066539.16867005	-410279.679306158	2543358.01664625	17775.6528111675	17901.6582164323	17775.6528111675	-6837.99465510263	42389.3002774376	1394858.22013612	1386765.59468756	1394858.22013612	0	2272675.28926858	2461397.38880617	2460865.0876735	2461397.38880617	1506444.58916883	3180657.80702618	Warning: no occurrences in rep rA_t0_16O (t0_16O)	902917.012576458	921778.283102386	903878.524362015	-579631.962369128	2540052.29522514	15048.6168762743	15362.9713850398	15064.6420727002	-9660.53270615213	42334.204920419	2297775.23271258	2308543.87778994	2288496.56346025	1324267.2246945	3349312.91782889
sip2792	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0055986335364288	0	0	0.0579413394106031	-812115.303707047	-653247.633458782	-793647.64025194	-1362896.80731908	285443.608240418	-13535.2550617841	-10887.4605576464	-13227.4606708657	-22714.9467886514	4757.39347067363	Warning: no occurrences in rep rB_t168_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.4	t0_16O	t24_16O	-1904785.8602948	-1926566.26048397	-1888949.13507665	-6497037.51693898	1452806.99728975	-31746.4310049133	-32109.4376747328	-31482.4855846108	-108283.95861565	24213.4499548292	3176322.62048836	3202518.70582918	3176322.62048836	0	8217448.33878158	1271536.76019356	1275952.44534521	1271536.76019356	653093.34886954	2055413.68339563	Warning: no occurrences in rep rC_t0_16O (t0_16O)	-1092670.55658775	-1273318.62702519	-1095356.58627987	-5714293.7971448	2262535.48235628	-18211.1759431292	-21221.9771170865	-18255.9431046645	-95238.2299524134	37708.924705938	2083652.06390061	1929200.07880399	2001924.76060612	474156.758149833	3065153.43892021
sip2805	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0782874730068836	0.0785451558304923	0.0746651343725672	0	0.171012246909852	391058.320527141	369166.514470879	373105.003108647	-38484.2765999419	769013.471732842	6517.63867545234	6152.77524118131	6218.41671847745	-641.404609999032	12816.8911955474	none	T0.4	t0_16O	t24_16O	1248367.26971336	1272517.46850143	1248367.26971336	-1130588.13054016	3311830.03205811	20806.1211618893	21208.6244750239	20806.1211618893	-18843.1355090027	55197.1672009685	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	2957009.2647952	2970180.4345269	2957009.2647952	771281.502613166	4787916.25971432	Warning: no occurrences in rep rA_t0_16O (t0_16O)	857308.949186218	903350.954030556	926077.982598155	-1513102.16203705	3013030.9338376	14288.482486437	15055.8492338426	15434.6330433026	-25218.3693672842	50217.1822306268	2565950.94426806	2601013.92005602	2600720.04055123	567624.392565534	4343289.35719613
sip2816	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0817449339757804	0.0834136423512424	0.0759337525976729	0	0.212958454853997	512227.072863557	488219.22979856	470417.594575262	-144695.024002047	1210964.69137308	8537.11788105928	8136.98716330933	7840.29324292104	-2411.58373336745	20182.744856218	Warning: no occurrences in rep rA_t72_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.4	t0_16O	t24_16O	-758034.131465242	-727488.059768357	-758034.131465242	-3424282.71260274	1908214.44967225	-12633.9021910874	-12124.8009961393	-12633.9021910874	-57071.378543379	31803.5741612042	3074359.29289511	3060610.58428862	3074359.29289511	853837.958987987	4842837.64699104	2316325.16142987	2333122.52452026	2316325.16142987	979743.142960055	4917213.80465565	none	-1270261.2043288	-1215707.28956692	-1231420.86474084	-3961829.00475324	1529868.15060654	-21171.0200721466	-20261.7881594486	-20523.6810790139	-66030.4834125539	25497.8025101089	1804098.08856631	1844903.2947217	1823613.82209997	49655.7364058493	4126785.85189176
sip2818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3331	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0821333681801562	0.0810249302739129	0.080478774213047	0	0.168946939987708	522381.246851415	502235.490484757	511972.046965136	-32464.9465572972	1065835.88259679	8706.35411419024	8370.59150807929	8532.86744941894	-541.082442621619	17763.9313766131	none	T0.4	t0_16O	t24_16O	2354230.32255066	2386659.00310332	2354230.32255066	-1046628.1894346	6085458.36404676	39237.172042511	39777.6500517221	39237.172042511	-17443.8031572434	101424.306067446	3005388.27723306	3000842.86806157	3005388.27723306	1838053.57702408	4392597.77576335	5359618.59978372	5387501.8711649	5359618.59978372	1758635.2713592	9406666.60857572	none	1831849.07569924	1884423.51261857	1890050.13414742	-1747851.45390903	5576510.71663121	30530.8179283207	31407.0585436428	31500.8355691238	-29130.8575651505	92941.8452771868	4837237.35293231	4885266.38068014	4846804.62057745	1518945.34439039	8706444.78392581
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.036182387623158	0.0395271935690234	0.0390565312996702	0	0.0911741880643177	323305.878513111	338120.963842923	343858.92232478	-134217.32034496	805423.956721327	5388.43130855184	5635.34939738205	5730.98203874634	-2236.95533908266	13423.7326120221	none	T0.4	t0_16O	t24_16O	850951.184365998	871919.728519606	850951.184365998	-985588.759142144	2690027.71501627	14182.5197394333	14531.9954753268	14182.5197394333	-16426.4793190357	44833.7952502712	2139624.4743302	2133514.92818792	2139624.4743302	1455149.15376146	3500965.35404127	2990575.65869619	3005434.65670753	2990575.65869619	1805810.90466922	5269614.53491384	none	527645.305852887	533798.764676684	546902.238926357	-1473306.11446427	2680664.3433177	8794.08843088145	8896.64607794472	9115.03731543931	-24555.1019077378	44677.739055295	2667269.78018308	2667313.6928646	2647919.89234721	1169222.23690648	4666130.70348066
sip3700	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0135933756610636	0	0	0.0774475960615548	-13429.0800432599	-20107.3145318132	-16235.4731171896	-227369.70285791	177114.413497601	-223.818000720998	-335.121908863553	-270.591218619826	-3789.49504763184	2951.90689162668	none	T0.4	t0_16O	t24_16O	179131.606043349	186394.381567994	179131.606043349	-851847.708815582	1115368.13266338	2985.52676738915	3106.57302613324	2985.52676738915	-14197.461813593	18589.4688777229	953554.868416631	949495.195720194	953554.868416631	328399.193851522	1532411.19984009	1132686.47445998	1135889.57728819	1132686.47445998	145664.299734	1667585.66575049	none	192560.686086609	206501.696099808	227627.770036438	-806313.979956169	1099852.76878731	3209.34476811015	3441.6949349968	3793.79616727397	-13438.5663326028	18330.8794797885	1146115.55450324	1155996.89182	1167356.31901489	298151.284761704	1812513.35544376
sip3768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.175260947000886	0.181074634600378	0.162009011758969	0	0.520973979645111	67739.7035914283	67149.2854899191	62337.0516826443	-46618.3314291088	210764.83122487	1128.99505985714	1119.15475816532	1038.95086137741	-776.972190485146	3512.74718708117	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.4	t0_16O	t24_16O	168582.367973224	167500.610136127	168582.367973224	0	257549.403536017	2809.70613288707	2791.67683560211	2809.70613288707	0	4292.49005893362	0	0	0	0	0	168582.367973224	167500.610136127	168582.367973224	0	257549.403536017	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O)	100842.664381796	100351.324646208	104925.258116934	-95489.9612595631	263308.149739788	1680.71107302993	1672.52207743679	1748.75430194889	-1591.49935432606	4388.4691623298	100842.664381796	100351.324646208	104925.258116934	-95489.9612595631	263308.149739788
sip3948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-113544.149713365	-111746.398816822	-111070.787020806	-157774.785102983	-70946.0696021323	-1892.40249522275	-1862.43998028037	-1851.1797836801	-2629.57975171638	-1182.43449336887	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.4	t0_16O	t24_16O	86793.177871678	87729.7857636604	86793.177871678	5537.3143228071	227257.327559041	1446.55296452797	1462.16309606101	1446.55296452797	92.288572046785	3787.62212598401	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	91658.3583592242	92562.1215219089	91658.3583592242	13704.5474278677	233861.43279407	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t24_16O (t24_16O)	200337.327585043	199476.184580483	196508.757047678	95661.9731776378	329393.166590267	3338.95545975072	3324.60307634138	3275.14595079464	1594.3662196273	5489.88610983778	205202.508072589	204308.520338731	201698.444771863	100736.277831652	335714.439578269
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000274734875364901	0	0	0	-114427.972615149	-110735.980463977	-105999.457164554	-200051.619781535	-42525.8317019724	-1907.13287691915	-1845.59967439962	-1766.65761940923	-3334.19366302559	-708.76386169954	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.4	t0_16O	t24_16O	3441.07748103017	3340.14027147482	3441.07748103017	-9974.44543738113	18892.652919318	57.3512913505028	55.6690045245803	57.3512913505028	-166.240757289686	314.877548655301	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	9579.39120645032	9502.75607679872	9579.39120645032	0	28738.173619351	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t24_16O)	117869.050096179	114076.120735452	109538.269792587	43544.651831365	206587.765911017	1964.48416826966	1901.2686789242	1825.63782987645	725.744197189417	3443.12943185029	124007.3638216	120238.736540776	115544.248375113	50393.9715429685	212942.418237102
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5296	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0802864094906719	0.0822204038877377	0.0819920412656913	0.011115172738607	0.150580878589829	520638.200892909	516755.572235884	514723.049690952	81592.674501475	953295.078890011	8677.30334821515	8612.59287059806	8578.7174948492	1359.87790835792	15888.2513148335	none	T0.4	t0_16O	t24_16O	55249.9048934304	63077.5315472514	55249.9048934304	-1668693.08997008	1779834.84992462	920.83174822384	1051.29219245419	920.83174822384	-27811.5514995013	29663.9141654103	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	2915166.81078126	2927175.80021496	2915166.81078126	1442729.2942261	4671258.79697153	none	-465388.295999478	-453678.040688632	-479581.253344001	-2179838.83658641	1289425.04694195	-7756.47159999131	-7561.30067814387	-7993.02088906669	-36330.6472764402	21490.4174490324	2394528.60988835	2410420.22797907	2410717.57301732	1018010.11967718	3974747.44867493
sip5346	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0570734346609647	0.0596468492000285	0.0597388739696202	0.00141046729865194	0.115012641555077	2679543.97302725	2756430.69327334	2746636.47256768	72570.2157979234	5497034.21231539	44659.0662171208	45940.5115545557	45777.2745427946	1209.50359663206	91617.2368719231	none	T0.4	t0_16O	t24_16O	6608966.16004249	6707127.02747519	6608966.16004249	-3387436.38769993	17252352.4028122	110149.436000708	111785.45045792	110149.436000708	-56457.2731283321	287539.206713536	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	20251449.3113713	20332643.4847045	20251449.3113713	10136640.7040459	32098010.0990296	none	3929422.18701523	3950696.33420185	3814356.21841273	-7093625.7741697	14560115.8725055	65490.3697835872	65844.9389033642	63572.6036402122	-118227.096236162	242668.597875091	17571905.338344	17576212.7914312	17507493.8003274	7518375.81939514	27747855.5292136
