taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2290	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000266323569656003	0	0	0	-155541.985655583	-159256.764464933	-153788.670624127	-324400.786174637	-24267.9403936081	-2592.36642759305	-2654.27940774888	-2563.14451040212	-5406.67976957728	-404.465673226802	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t48_16O & rC_t168_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.8	t0_16O	t48_18O	147406.821940696	150463.303142546	147406.821940696	-483540.227417007	781964.182623611	2456.78036567826	2507.72171904243	2456.78036567826	-8059.00379028345	13032.7363770602	821892.864575665	815987.576560521	821892.864575665	0	1826358.12256835	1116706.50845706	1116914.18284561	1116706.50845706	155735.020646519	2266362.96190996	Warning: no occurrences in rep rA_t0_16O (t0_16O)	302948.807596279	309720.067607478	314617.354912192	-346160.948050008	958578.395514717	5049.14679327131	5162.00112679131	5243.62258186987	-5769.34913416679	15976.306591912	1272248.49411264	1276170.94731055	1249650.72247959	326709.147068868	2359310.97142667
sip2318	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.206543415021251	0.207735097610575	0.206807581636325	0.0631385236299676	0.354021033938155	288436.38981926	290537.531945494	280402.529501712	79056.8244433196	567889.87684712	4807.27316365433	4842.29219909157	4673.3754916952	1317.61374072199	9464.83128078534	Warning: no occurrences in rep rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.8	t0_16O	t48_18O	1827407.70489275	1805078.06716388	1822095.90581175	997847.797868881	2858764.26004803	30456.7950815459	30084.6344527313	30368.2650968625	16630.796631148	47646.0710008005	511250.590725391	508628.818511642	511250.590725391	211679.768405043	1078521.44088009	4166066.00051089	4118784.95283939	4166066.00051089	2506946.18646315	6239137.1190294	none	1538971.31507349	1514540.53521838	1476769.57900208	662938.518322197	2541934.22709301	25649.5219178915	25242.3422536397	24612.8263167015	11048.97530537	42365.5704515502	3877629.61069163	3828247.4208939	3810116.07553922	2233427.47858359	5885290.57670063
sip2319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.081262511741471	0.0885847313862044	0.0826585842351135	0	0.234405209238768	76765.0296849792	76458.4727022638	75514.4724319746	-39812.1207097068	203007.546114514	1279.41716141632	1274.30787837106	1258.57454053291	-663.53534516178	3383.45910190857	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.8	t0_16O	t48_18O	30117.3035049541	9253.0130833861	30117.3035049541	-1261999.69881513	1322234.30582503	501.955058415901	154.216884723102	501.955058415901	-21033.3283135854	22037.2384304172	1766452.51965415	1783281.23934961	1766452.51965415	0	4698836.47725435	1826687.12666406	1801787.26551639	1826687.12666406	655237.856240089	3709103.39290621	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-46647.7261800251	-67205.4596188777	-48130.1038220081	-1413213.58347357	1232979.5962766	-777.462103000419	-1120.09099364796	-802.168397033464	-23553.5597245595	20549.6599379433	1749922.09697908	1725328.79281412	1729732.15170969	610997.235512755	3597427.32002616
sip2388	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0312361478828868	0.0348865743334624	0.0297998324253843	0	0.104491584467859	65468.3296234717	60070.2977016504	57824.7977509955	-102589.510851823	198328.122460596	1091.13882705786	1001.17162836084	963.746629183258	-1709.82518086372	3305.46870767659	Warning: no occurrences in rep rA_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.8	t0_16O	t48_18O	493381.880389436	509949.054217812	493381.880389436	-315043.676754876	1324311.58010235	8223.03133982394	8499.1509036302	8223.03133982394	-5250.7279459146	22071.8596683724	1840783.32029663	1830712.08923991	1840783.32029663	0	2783922.3539808	2827547.0810755	2850610.19767554	2827547.0810755	1450036.31945271	3561432.36250772	Warning: no occurrences in rep rA_t0_16O (t0_16O)	427913.550765964	449878.756516161	438007.96499203	-415959.845464561	1353332.87762227	7131.89251276608	7497.97927526936	7300.13274986717	-6932.664091076	22555.5479603712	2762078.75145203	2790539.89997389	2784187.6805622	1429457.58305024	3563049.5919031
sip2412	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0149032540858035	0	0	0.0949645937312895	-18309.4311297453	-11821.0594406559	-15635.3749718319	-100916.771087602	104952.696029804	-305.157185495755	-197.017657344264	-260.589582863866	-1681.94618479336	1749.21160049673	none	T0.8	t0_16O	t48_18O	260166.750831539	269425.61736164	260166.750831539	-176013.913229789	696347.414892866	4336.11251385898	4490.42695602733	4336.11251385898	-2933.56522049649	11605.7902482144	919830.187167346	916048.202567567	919830.187167346	328399.193851522	1442308.88520083	1440163.68883042	1454899.43729085	1440163.68883042	616694.452931848	2119868.74595051	none	278476.181961284	281246.676802296	284046.126221134	-180472.859695742	732748.35284185	4641.26969935473	4687.44461337159	4734.10210368558	-3007.88099492903	12212.4725473641	1458473.11996017	1466720.4967315	1474786.34871155	681967.430304555	2122361.53266418
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2531	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0150294148869185	0	0	0.0752335501896936	-100640.148333217	-83989.5229594425	-83687.3811366275	-633428.066047304	358209.351392241	-1677.33580555361	-1399.82538265738	-1394.78968561046	-10557.1344341217	5970.15585653734	none	T0.8	t0_16O	t48_18O	1138437.90221966	1178798.59609161	1138437.90221966	-427906.74925101	3014752.91260291	18973.9650369943	19646.6432681936	18973.9650369943	-7131.77915418351	50245.8818767152	4623563.61943842	4629676.79003998	4623563.61943842	3618987.66689365	5892140.79306219	6900439.42387774	6987273.9822232	6900439.42387774	3528154.66198879	10653069.4446442	none	1239078.05055287	1262788.11905106	1233416.72672322	-425626.258607462	3127297.46012002	20651.3008425479	21046.4686508509	20556.945445387	-7093.77097679102	52121.6243353336	7001079.57221095	7071263.50518265	6978588.76582616	3874628.14216126	10749669.1087353
sip2541	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.292949007395341	0.29710463411518	0.292533431817215	0.164680605188623	0.455111706791575	261993.191457537	266638.361656564	253017.615363127	128865.999061567	472690.297281025	4366.55319095896	4443.97269427607	4216.96025605212	2147.76665102611	7878.17162135042	none	T0.8	t0_16O	t48_18O	793012.073244509	806273.282314647	793012.073244509	328060.753911909	1301068.04110356	13216.8678874085	13437.8880385774	13216.8678874085	5467.67923186514	21684.467351726	346006.978190436	344676.282130144	346006.978190436	0	764300.032894828	1932031.12467946	1957222.84675944	1932031.12467946	1002128.48601425	3012443.35859723	Warning: no occurrences in rep rA_t0_16O (t0_16O)	531018.881786972	539634.920658082	543724.230463252	13853.4431986718	1074234.49952456	8850.31469644953	8993.91534430137	9062.07050772085	230.890719977858	17903.9083254093	1670037.93322192	1690584.48510287	1673873.84755963	793822.009514612	2734317.35532761
sip2685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00691202651587194	0	0	0.0600581535498735	-17286.9795997773	-17862.3151995897	-16724.3961717258	-71370.6689546003	30397.9246464885	-288.116326662954	-297.705253326496	-278.73993619543	-1189.51114924334	506.632077441474	none	T0.8	t0_16O	t48_18O	81900.1290021372	94938.5918069874	81900.1290021372	-252762.827227496	607626.840775647	1365.00215003562	1582.30986344979	1365.00215003562	-4212.71378712493	10127.1140129274	544037.801527926	543577.081903701	544037.801527926	447814.616329187	675690.815540884	707838.059532201	733454.265517676	707838.059532201	38512.1470729349	1759291.48307922	none	99187.1086019145	112800.907006577	98255.3370237534	-240315.125254327	616162.423178068	1653.11847669857	1880.01511677629	1637.58895039589	-4005.25208757211	10269.3737196345	725125.039131978	751316.580717266	721565.26955021	75364.062502209	1770701.70704952
sip2754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2775	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0120701047602497	0	0	0.0591151263477606	-8379.73434544907	2306.68697087364	-6468.68445484547	-105499.156750545	141835.462641631	-139.662239090818	38.444782847894	-107.811407580758	-1758.31927917575	2363.92437736052	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t24_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	1528817.52118153	1581212.15080839	1528817.52118153	-37610.5814651143	3499169.49309776	25480.2920196921	26353.5358468065	25480.2920196921	-626.843024418571	58319.4915516294	1394858.22013612	1386765.59468756	1394858.22013612	0	2272675.28926858	4452493.26249918	4549189.89630434	4452493.26249918	1387562.51909666	8513455.84570792	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1537197.25552698	1578905.46383752	1520269.61045681	-51188.9747623358	3446676.13637267	25619.9542587829	26315.0910639586	25337.8268409468	-853.149579372257	57444.6022728779	4460872.99684462	4546883.20933346	4449049.38956964	1446744.87406554	8490953.2328814
sip2792	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	1.19500349130088e-05	0	0	0	-458395.782344148	-431969.873506118	-445841.243647191	-669464.998951202	-66753.854212511	-7639.9297057358	-7199.49789176863	-7430.68739411985	-11157.74998252	-1112.56423687518	Warning: no occurrences in rep rB_t168_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.8	t0_16O	t48_18O	-570059.287202788	-609874.195012328	-570059.287202788	-2820251.40940424	1575640.5756311	-9500.98812004647	-10164.5699168721	-9500.98812004647	-47004.1901567373	26260.6762605183	3176322.62048836	3202518.70582918	3176322.62048836	0	8217448.33878158	2036204.04608279	1982770.31580452	2036204.04608279	274969.247940419	4931720.08616216	Warning: no occurrences in rep rC_t0_16O (t0_16O)	-111663.50485864	-177904.32150621	-138109.345662705	-2497015.03757096	2024864.48061202	-1861.05841431067	-2965.0720251035	-2301.82242771174	-41616.9172928493	33747.7413435337	2494599.82842694	2414740.18931064	2410866.76006019	695575.205749012	5346533.01950291
sip2805	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0846756233465834	0.0858160164703814	0.08480985828766	0.0166857045527552	0.157386985378553	208830.744921202	210414.961138661	207783.622395494	44400.9741593801	387133.332924834	3480.51241535337	3506.91601897768	3463.06037325823	740.016235989668	6452.22221541389	none	T0.8	t0_16O	t48_18O	2041782.91431038	2134435.98981014	2041782.91431038	-281218.284095891	5409253.15421618	34029.7152385064	35573.9331635023	34029.7152385064	-4686.97140159818	90154.2192369364	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	5792207.82370261	5966534.94564574	5792207.82370261	2006425.10324024	12703684.4081575	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1832952.16938918	1924021.02867148	1856185.35980707	-446692.127484023	5050208.91755479	30549.202823153	32067.0171445246	30936.4226634512	-7444.86879140039	84170.1486259132	5583377.0787814	5756119.98450708	5586193.61191568	1833075.74061992	12464268.6138383
sip2816	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0857659461871011	0.0866965323351828	0.0803613826324955	0	0.217010142141461	243569.290782532	224148.012073833	215741.804007706	-70774.1229088821	563866.740498548	4059.48817970887	3735.80020123055	3595.69673346177	-1179.56871514803	9397.77900830914	Warning: no occurrences in rep rA_t72_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.8	t0_16O	t48_18O	2042320.94070436	2187757.49841566	2042320.94070436	-1421011.26852675	7377327.1824471	34038.6823450726	36462.6249735943	34038.6823450726	-23683.5211421125	122955.453040785	3074359.29289511	3060610.58428862	3074359.29289511	853837.958987987	4842837.64699104	7159001.17430382	7436125.58111994	7159001.17430382	1476831.88183397	18267825.4492175	none	1798751.64992182	1963609.48634182	1847890.68780471	-1694696.32708583	7191370.03610961	29979.1941653637	32726.8247723637	30798.1781300784	-28244.9387847639	119856.167268494	6915431.88352129	7211977.56904609	6941087.69583922	1110422.62038438	17997800.0134693
sip2818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2822	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0441244447214302	0.0526072684162373	0.0431476885988785	0	0.166838434781939	38456.7467409175	39111.116604578	37114.8024967163	-49862.7127538097	144686.0251778	640.945779015291	651.851943409633	618.580041611939	-831.045212563496	2411.43375296333	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t168_16O/t48_16O/t3_16O/t24_16O/t72_16O)	T0.8	t0_16O	t48_18O	431734.986130763	452695.999403248	431734.986130763	-215778.311419234	1171307.93327728	7195.58310217939	7544.93332338747	7195.58310217939	-3596.30519032057	19521.7988879547	755538.77885306	752154.419981395	755538.77885306	0	1463781.48771973	1619008.75111459	1657546.41878789	1619008.75111459	545360.021972493	3098154.64540762	Warning: no occurrences in rep rA_t0_16O (t0_16O)	393278.239389846	413584.88279867	412056.371215966	-252590.826259756	1133983.08637507	6554.6373231641	6893.08137997784	6867.60618693278	-4209.84710432926	18899.7181062511	1580552.00437367	1618435.30218332	1585357.21083446	519791.610821829	3039193.93506313
sip2932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2973	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.275842006345155	0.272249794752645	0.27575115189106	0.141933363146504	0.391367253177603	120933.324348883	118114.441886815	114995.034043809	61698.1061127663	189604.553373833	2015.55540581472	1968.57403144692	1916.58390073014	1028.3017685461	3160.07588956389	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)	T0.8	t0_16O	t48_18O	200437.070136839	212555.664515829	203039.020048179	-227972.989217853	631449.07940287	3340.61783561399	3542.59440859714	3383.98366746964	-3799.54982029754	10524.1513233812	516095.464838152	512140.085126147	516095.464838152	0	1252795.19242664	916969.605111831	937251.414157804	916969.605111831	384454.716338066	1702119.88003958	Warning: no occurrences in rep rA_t0_16O (t0_16O)	79503.7457879561	94441.2226290135	94437.996107431	-354201.771019175	542382.120624821	1325.06242979927	1574.02037715023	1573.96660179052	-5903.36285031958	9039.70201041366	796036.280762948	819136.97227099	809163.45571965	282568.336491365	1581152.25353855
sip3137	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0117199805531517	0	0	0.0695453484761389	-13874.3942803985	-9858.60266151112	-14323.6711806226	-94645.6028940579	92564.5654196419	-231.239904673308	-164.310044358519	-238.727853010376	-1577.42671490097	1542.74275699403	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t168_16O & rC_t24_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.8	t0_16O	t48_18O	1342249.78983532	1342654.45364286	1342249.78983532	-33093.6710886536	2537430.07677384	22370.8298305887	22377.574227381	22370.8298305887	-551.561184810894	42290.501279564	1145402.63480804	1141605.68840221	1145402.63480804	377572.248413306	2214034.34683872	3829902.21447868	3826914.59568793	3829902.21447868	1079215.29263073	6220262.78835573	none	1356124.18411572	1352513.05630437	1342560.53885535	4785.89903563403	2553135.9572701	22602.069735262	22541.8842717395	22376.0089809226	79.7649839272321	42552.2659545016	3843776.60875908	3836773.19834944	3846095.43885385	1142190.12322165	6204333.16982153
sip3322	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.014841447645771	0	0	0.087837571843889	-34793.8563678183	-35303.4954591379	-37429.1359446115	-273121.693563142	209915.195235612	-579.897606130305	-588.391590985632	-623.818932410192	-4552.02822605236	3498.58658726019	Warning: no occurrences in rep rA_t72_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.8	t0_16O	t48_18O	2086158.13626514	2225246.86997175	2086158.13626514	-1327375.6052809	7398684.15451821	34769.3022710857	37087.4478328624	34769.3022710857	-22122.9267546816	123311.402575303	2452686.39368574	2440485.62791714	2452686.39368574	853641.7524172	5322180.27580052	6625002.66621602	6890979.36786063	6625002.66621602	1237390.77682925	17250054.7027222	none	2120951.99263296	2260550.36543088	2145978.4629788	-1445166.31357613	7426384.47757789	35349.199877216	37675.8394238481	35766.3077163135	-24086.1052262688	123773.074626299	6659796.52258384	6926282.86331978	6667146.51029317	1161754.42498316	17238086.6091755
sip3331	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0867706899810795	0.0887004900392115	0.0874463737878189	0.0324820412543092	0.151137963738959	241159.4774184	244086.626201666	238048.430261864	87466.1308102557	438848.79315141	4019.32462364001	4068.11043669443	3967.47383769773	1457.76884683759	7314.1465525235	none	T0.8	t0_16O	t48_18O	613414.425964508	618006.777790918	613414.425964508	-625227.666597556	1852056.51852657	10223.5737660751	10300.112963182	10223.5737660751	-10420.4611099593	30867.6086421095	3005388.27723306	3000842.86806157	3005388.27723306	1838053.57702408	4392597.77576335	4232217.12916208	4236856.42364341	4232217.12916208	1928384.78452842	6805693.14116153	none	372254.948546107	373920.151589253	353778.503975287	-830283.468214951	1644997.50322774	6204.24914243512	6232.00252648755	5896.30839958813	-13838.0578035825	27416.6250537956	3991057.65174368	3992769.79744174	3966659.90499675	1706100.34421227	6527923.99568448
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3540	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0612153627524755	0.0770753460742035	0.0577433768966642	0	0.282481191782735	48620.2655120152	38844.2866631795	44924.3552670385	-141724.142504838	191728.631485938	810.337758533587	647.404777719659	748.739254450641	-2362.0690417473	3195.4771914323	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rC_t24_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.8	t0_16O	t48_18O	1025420.86372504	1050916.25646892	1025420.86372504	276116.917394691	1979245.23298475	17090.3477287507	17515.2709411487	17090.3477287507	4601.94862324485	32987.4205497458	84138.212840268	83380.9689247056	84138.212840268	0	252414.638520804	2134979.94029036	2185213.48186255	2134979.94029036	636372.04762965	4042628.67880977	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	976800.598213029	1012071.96980574	984454.298379402	248168.539871816	1931549.04953862	16280.0099702172	16867.866163429	16407.5716396567	4136.14233119693	32192.4841589771	2086359.67477834	2146369.19519937	2095120.83005373	609611.578305589	3988839.09149178
