taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2042	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0191411178219232	0.0275377083525075	0.0183799836766992	0	0.101781576852789	523483.575853082	453027.070195042	501563.00144174	-1760111.61041025	2431180.25672332	8724.72626421804	7550.45116991737	8359.38335736233	-29335.1935068374	40519.6709453887	none	T0.7	t0_16O	t48_16O	117731.355603444	142924.397412252	167116.113613604	-2509815.20301121	2440901.44298695	1962.18926005741	2382.0732902042	2785.26856022673	-41830.2533835202	40681.6907164491	13622650.8252252	13593460.6544947	13622650.8252252	9716123.10438129	18877743.9424545	13858113.5364321	13879309.4493192	13858113.5364321	12166877.4583359	17141816.1766043	none	-405752.220249638	-310102.67278279	-298911.692150451	-3599397.90685082	2781118.50899171	-6762.53700416063	-5168.37787971317	-4981.86153584085	-59989.9651141803	46351.975149862	13334629.960579	13426282.3791241	13302931.627374	10355715.7516122	16749893.8472463
sip2050	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00246881185424469	0	0	0.0330158825169602	-130060.090696545	-141662.073560242	-134008.327545261	-400797.134656621	61766.6520588032	-2167.66817827574	-2361.03455933736	-2233.47212575436	-6679.95224427702	1029.44420098005	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.7	t0_16O	t48_16O	143178.964145958	155383.171610964	188332.83946693	-1137064.99404134	1307159.94399835	2386.3160690993	2589.7195268494	3138.88065778216	-18951.0832340223	21785.9990666391	2216049.60365051	2203602.98968764	2216049.60365051	722478.33642141	4776537.5200251	2502407.53194243	2514369.33290957	2502407.53194243	866990.149058302	4223471.46265256	none	273239.054842503	297045.245171206	331409.003673585	-1063928.40366364	1415886.15537603	4553.98424737505	4950.75408618676	5523.48339455974	-17732.1400610606	23598.1025896005	2632467.62263897	2656031.40646981	2630541.1527779	1110341.64779525	4253622.44239786
sip2080	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0163775370986904	0	0	0.116423962687575	-16109.6083689588	-10032.6806563735	-15015.6039769376	-75723.4754700751	93070.9476017563	-268.49347281598	-167.211344272892	-250.260066282294	-1262.05792450125	1551.18246002927	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O (t48_16O/t72_16O/t24_16O/t168_16O/t3_16O)	T0.7	t0_16O	t48_16O	123647.181151129	128368.005811108	126548.672024741	-351238.927339777	519295.029585276	2060.78635251881	2139.46676351846	2109.14453374569	-5853.98212232962	8654.9171597546	652307.081538383	647698.575051985	652307.081538383	0	1415953.85285188	899601.443840641	904434.5866742	899601.443840641	146194.652840264	1579557.45093382	Warning: no occurrences in rep rA_t0_16O (t0_16O)	139756.789520088	138400.686467481	147633.855548184	-360302.249802437	559315.194903536	2329.27982533479	2306.67810779135	2460.5642591364	-6005.03749670728	9321.91991505894	915711.052209599	914467.267330574	922706.058081384	179735.014187789	1569976.10655895
sip2128	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.265120196887762	0.262438956470594	0.254525398346021	0.1313378652546	0.439484071345098	84483.334553862	81114.59437926	77821.2865523733	37009.7943732631	142547.256883835	1408.0555758977	1351.909906321	1297.02144253955	616.829906221051	2375.78761473058	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rC_t48_16O (t24_16O/t168_16O/t72_16O/t3_16O/t48_16O)	T0.7	t0_16O	t48_16O	-185961.745042081	-184089.902397869	-185961.745042081	-656978.704542908	99093.469416665	-3099.36241736802	-3068.16503996448	-3099.36241736802	-10949.6450757151	1651.55782361108	471016.959500827	466777.80686532	471016.959500827	0	1413050.87850248	99093.469416665	98598.0020695817	99093.469416665	0	198186.93883333	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rC_t48_16O (t48_16O)	-270445.079595943	-265204.496777129	-261764.481156213	-761502.10176173	37087.1784697586	-4507.41799326572	-4420.07494628548	-4362.74135260356	-12691.7016960288	618.119641162638	14610.134862803	17483.4076903217	17983.8006358593	-123229.637428211	163242.064352778
sip2136	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0171373022546484	0.0368829934042117	0.0210868247357359	0	0.129929825546358	88723.8048296799	107042.263669631	111591.980836938	-553060.611988669	709296.89389994	1478.73008049466	1784.03772782718	1859.86634728229	-9217.67686647782	11821.6148983323	none	T0.7	t0_16O	t48_16O	919432.493712425	933719.913816444	919432.493712425	-260381.986311145	2291610.50638294	15323.8748952071	15561.9985636074	15323.8748952071	-4339.69977185241	38193.5084397157	3863676.53270502	3856208.41086728	3863676.53270502	2884269.13645365	5245400.7272669	5702541.52012986	5723648.23850017	5702541.52012986	3570070.1294683	8864916.0167373	none	830708.688882745	826677.650146814	793781.019283352	-625495.151013613	2366044.65225529	13845.1448147124	13777.9608357802	13229.6836547226	-10424.9191835602	39434.0775375883	5613817.71530018	5616605.97483054	5579730.18117245	3425111.30024562	8540505.99173824
sip2172	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0154767778171679	0.0681381436537791	0.0209820955359837	0	0.244021843981881	27535.9600021461	25842.2126382664	36787.110617085	-524992.21703037	406787.237628037	458.932666702435	430.703543971106	613.11851028475	-8749.8702838395	6779.78729380062	Warning: no occurrences in rep rA_t72_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	84497.4267119321	85811.1926300521	84497.4267119321	-367718.167668698	608965.496078503	1408.29044519887	1430.1865438342	1408.29044519887	-6128.63612781163	10149.4249346417	1111587.60613452	1105176.77919749	1111587.60613452	0	1794707.88204106	1280582.45955839	1276799.16445759	1280582.45955839	749281.369316055	1876071.0188959	Warning: no occurrences in rep rA_t0_16O (t0_16O)	56961.466709786	59968.9799917857	55458.8324460835	-591287.114809127	776608.212317754	949.357778496433	999.482999863095	924.31387410139	-9854.78524681877	12943.4702052959	1253046.49955624	1250956.95181933	1246812.27045226	597979.468695661	1928782.91421784
sip2182	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0418053531071655	0.0032530483359221	0	0.183112464923653	-2892.47063594532	10202.6862036687	10479.8113342421	-626786.642147402	585268.02691088	-48.207843932422	170.044770061146	174.663522237368	-10446.44403579	9754.46711518133	none	T0.7	t0_16O	t48_16O	-921851.779013029	-929492.452349975	-921851.779013029	-2379901.62903321	464169.803337924	-15364.1963168838	-15491.5408724996	-15364.1963168838	-39665.0271505535	7736.1633889654	5159859.76729883	5178986.19869747	5159859.76729883	2387816.60259692	8081013.00137706	3316156.20927277	3320001.29399752	3316156.20927277	2555224.91878297	4082141.03380044	none	-918959.308377084	-939695.138553644	-951894.487955555	-2440649.01977992	670009.478480511	-15315.9884729514	-15661.5856425607	-15864.9081325926	-40677.4836629987	11166.8246413419	3319048.67990871	3309798.60779385	3324601.01291471	2042413.27391863	4480571.38934877
sip2204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2290	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000266323569656003	0	0	0	-155541.985655583	-159256.764464933	-153788.670624127	-324400.786174637	-24267.9403936081	-2592.36642759305	-2654.27940774888	-2563.14451040212	-5406.67976957728	-404.465673226802	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t48_16O & rC_t168_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.7	t0_16O	t48_16O	-243041.124750051	-237905.711744488	-243041.124750051	-745273.753746392	229257.203215787	-4050.68541250086	-3965.09519574147	-4050.68541250086	-12421.2292291065	3820.95338692979	821892.864575665	815987.576560521	821892.864575665	0	1826358.12256835	335810.615075562	340176.153071544	335810.615075562	0	1007431.84522669	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O)	-87499.1390944685	-78648.9472795552	-66992.6337534994	-623027.346860499	386542.199256591	-1458.31898490781	-1310.81578799259	-1116.54389589166	-10383.7891143416	6442.36998760986	491352.600731145	499432.917536477	486069.334213169	66397.2617466584	1092970.20922871
sip2318	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.206543415021251	0.207735097610575	0.206807581636325	0.0631385236299676	0.354021033938155	288436.38981926	290537.531945494	280402.529501712	79056.8244433196	567889.87684712	4807.27316365433	4842.29219909157	4673.3754916952	1317.61374072199	9464.83128078534	Warning: no occurrences in rep rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	681276.811818967	683545.573513231	686588.610899967	397641.386741619	945217.980829061	11354.6135303161	11392.4262252205	11443.1435149995	6627.35644569365	15753.6330138177	511250.590725391	508628.818511642	511250.590725391	211679.768405043	1078521.44088009	1873804.21436332	1875719.9655381	1873804.21436332	1624245.50233948	2206857.62821962	none	392840.421999707	393008.041567737	400731.485617618	15153.6576174172	721773.839830389	6547.34036666178	6550.13402612894	6678.858093627	252.560960290283	12029.5639971731	1585367.82454406	1585182.43359261	1592814.41606619	1188925.87433903	1967056.17502332
sip2319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.081262511741471	0.0885847313862044	0.0826585842351135	0	0.234405209238768	76765.0296849792	76458.4727022638	75514.4724319746	-39812.1207097068	203007.546114514	1279.41716141632	1274.30787837106	1258.57454053291	-663.53534516178	3383.45910190857	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.7	t0_16O	t48_16O	-151533.292414246	-161274.734817833	-151533.292414246	-1418522.23638726	934489.467517624	-2525.55487357076	-2687.91224696388	-2525.55487357076	-23642.037273121	15574.8244586271	1766452.51965415	1783281.23934961	1766452.51965415	0	4698836.47725435	1463385.93482566	1460731.76971395	1463385.93482566	939677.156623367	2392687.71323754	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-228298.322099225	-237733.207520096	-238201.886653844	-1553344.21185274	837780.00613061	-3804.97203498708	-3962.22012533494	-3970.03144423072	-25889.0701975457	13963.0001021769	1386620.90514068	1384273.29701169	1370079.86056833	775519.933364921	2262414.44675673
sip2388	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0312361478828868	0.0348865743334624	0.0297998324253843	0	0.104491584467859	65468.3296234717	60070.2977016504	57824.7977509955	-102589.510851823	198328.122460596	1091.13882705786	1001.17162836084	963.746629183258	-1709.82518086372	3305.46870767659	Warning: no occurrences in rep rA_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.7	t0_16O	t48_16O	184022.307162051	194168.43678612	184022.307162051	-694433.755200985	1077453.72376953	3067.03845270086	3236.140613102	3067.03845270086	-11573.8959200164	17957.5620628255	1840783.32029663	1830712.08923991	1840783.32029663	0	2783922.3539808	2208827.93462073	2219048.96281215	2208827.93462073	1161034.19810846	3737700.34377251	Warning: no occurrences in rep rA_t0_16O (t0_16O)	118553.97753858	134098.13908447	123721.557964756	-747919.82794239	1081428.22206907	1975.89962564299	2234.96898474117	2062.02596607928	-12465.3304657065	18023.8037011511	2143359.60499726	2158978.6651105	2154279.004564	1141473.77079021	3586969.45271618
sip2412	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0149032540858035	0	0	0.0949645937312895	-18309.4311297453	-11821.0594406559	-15635.3749718319	-100916.771087602	104952.696029804	-305.157185495755	-197.017657344264	-260.589582863866	-1681.94618479336	1749.21160049673	none	T0.7	t0_16O	t48_16O	86744.4849223292	89272.3898448149	86744.4849223292	-174494.864094411	349578.620046991	1445.74141537215	1487.87316408025	1445.74141537215	-2908.24773490685	5826.31033411651	919830.187167346	916048.202567567	919830.187167346	328399.193851522	1442308.88520083	1093319.157012	1094592.9822572	1093319.157012	922828.972613765	1277208.33381088	none	105053.916052075	101093.449285471	100883.126287662	-194317.214038806	388759.742602251	1750.89860086791	1684.89082142451	1681.38543812769	-3238.6202339801	6479.32904337087	1111628.58814175	1106414.04169785	1106592.31320138	923119.233141046	1292715.62518501
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2531	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0150294148869185	0	0	0.0752335501896936	-100640.148333217	-83989.5229594425	-83687.3811366275	-633428.066047304	358209.351392241	-1677.33580555361	-1399.82538265738	-1394.78968561046	-10557.1344341217	5970.15585653734	none	T0.7	t0_16O	t48_16O	41042.2456998294	42200.1736250424	41042.2456998294	-885601.562242789	967686.053642448	684.03742833049	703.336227084042	684.03742833049	-14760.0260373798	16128.1008940408	4623563.61943842	4629676.79003998	4623563.61943842	3618987.66689365	5892140.79306219	4705648.11083808	4714077.13729006	4705648.11083808	3610078.20367569	6170115.13252147	none	141682.394033046	126189.696584485	118345.78490307	-936492.131505282	1193913.55649565	2361.3732338841	2103.16160974142	1972.42974838451	-15608.2021917547	19898.5592749275	4806288.2591713	4798066.6602495	4794936.47193659	3316161.99867671	6295675.48365571
sip2541	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.292949007395341	0.29710463411518	0.292533431817215	0.164680605188623	0.455111706791575	261993.191457537	266638.361656564	253017.615363127	128865.999061567	472690.297281025	4366.55319095896	4443.97269427607	4216.96025605212	2147.76665102611	7878.17162135042	none	T0.7	t0_16O	t48_16O	-16076.4854610521	-15341.6771116852	-16076.4854610521	-201924.971735319	140483.630203805	-267.941424350869	-255.694618528086	-267.941424350869	-3365.41619558866	2341.39383673009	346006.978190436	344676.282130144	346006.978190436	0	764300.032894828	313854.007268332	313992.927906773	313854.007268332	255500.453570227	383965.032508686	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-278069.67691859	-281980.03876825	-278125.07086019	-529634.4834455	-48685.8241692586	-4634.49461530983	-4699.66731280416	-4635.41784766984	-8827.24139075833	-811.430402820986	51860.8158107948	47354.566250209	59617.7124573275	-172109.015484536	205696.337256057
sip2685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00691202651587194	0	0	0.0600581535498735	-17286.9795997773	-17862.3151995897	-16724.3961717258	-71370.6689546003	30397.9246464885	-288.116326662954	-297.705253326496	-278.73993619543	-1189.51114924334	506.632077441474	none	T0.7	t0_16O	t48_16O	-54196.4499206822	-53160.9210428695	-54196.4499206822	-166254.139740859	64096.8284595893	-903.274165344704	-886.015350714491	-903.274165344704	-2770.90232901431	1068.28047432649	544037.801527926	543577.081903701	544037.801527926	447814.616329187	675690.815540884	435644.901686562	437255.239817962	435644.901686562	287488.255116774	692495.910575278	none	-36909.470320905	-35298.6058432797	-34864.357732001	-153106.046039769	86764.2729856933	-615.15783868175	-588.310097387995	-581.072628866686	-2551.76743399615	1446.07121642822	452931.881286339	455117.555017552	450518.964824755	275828.538613086	684628.324250858
sip2754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2775	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0120701047602497	0	0	0.0591151263477606	-8379.73434544907	2306.68697087364	-6468.68445484547	-105499.156750545	141835.462641631	-139.662239090818	38.444782847894	-107.811407580758	-1758.31927917575	2363.92437736052	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t24_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	384549.858244586	388311.96067454	384549.858244586	-54358.6763216448	1063790.06488093	6409.16430407644	6471.86601124234	6409.16430407644	-905.97793869408	17729.8344146821	1394858.22013612	1386765.59468756	1394858.22013612	0	2272675.28926858	2163957.9366253	2163389.51603664	2163957.9366253	2084903.49380036	2258051.86833292	Warning: no occurrences in rep rA_t0_16O (t0_16O)	392929.592590035	386005.273703667	379760.648332206	-75555.4262351137	1015459.43149326	6548.82654316725	6433.42122839444	6329.3441388701	-1259.25710391856	16924.323858221	2172337.67097074	2161082.82906577	2166240.76633019	1998783.10169138	2290748.07527437
sip2792	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	1.19500349130088e-05	0	0	0	-458395.782344148	-431969.873506118	-445841.243647191	-669464.998951202	-66753.854212511	-7639.9297057358	-7199.49789176863	-7430.68739411985	-11157.74998252	-1112.56423687518	Warning: no occurrences in rep rB_t168_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.7	t0_16O	t48_16O	-836319.282751105	-850645.10091452	-836319.282751105	-3197064.65549858	735791.035274172	-13938.6547125184	-14177.4183485753	-13938.6547125184	-53284.4109249764	12263.1839212362	3176322.62048836	3202518.70582918	3176322.62048836	0	8217448.33878158	1503684.05498616	1501228.50400014	1503684.05498616	1144574.4570229	2189801.26647486	Warning: no occurrences in rep rC_t0_16O (t0_16O)	-377923.500406957	-418675.227408402	-383256.489200878	-2844489.2504129	1229682.23927377	-6298.72500678261	-6977.9204568067	-6387.60815334796	-47408.1541735484	20494.7039878962	1962079.8373303	1933198.37750626	1935533.34090273	1404501.57768776	2583106.28538057
sip2805	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0846756233465834	0.0858160164703814	0.08480985828766	0.0166857045527552	0.157386985378553	208830.744921202	210414.961138661	207783.622395494	44400.9741593801	387133.332924834	3480.51241535337	3506.91601897768	3463.06037325823	740.016235989668	6452.22221541389	none	T0.7	t0_16O	t48_16O	342660.385832797	353562.281720261	342660.385832797	-590251.83238935	1209175.90966433	5711.00643054661	5892.70469533768	5711.00643054661	-9837.5305398225	20152.9318277389	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	2393962.76674743	2404787.52946598	2393962.76674743	1156531.03021152	3991851.26374981	Warning: no occurrences in rep rA_t0_16O (t0_16O)	133829.640911594	143147.3205816	130545.690189437	-836220.208088029	1070119.43755035	2230.49401519324	2385.78867636	2175.76150315728	-13937.0034681338	17835.3239591726	2185132.02182623	2194372.56832732	2172248.24836556	1005676.94256116	3674948.55225065
sip2816	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0857659461871011	0.0866965323351828	0.0803613826324955	0	0.217010142141461	243569.290782532	224148.012073833	215741.804007706	-70774.1229088821	563866.740498548	4059.48817970887	3735.80020123055	3595.69673346177	-1179.56871514803	9397.77900830914	Warning: no occurrences in rep rA_t72_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	-347694.044184838	-343461.386194625	-347694.044184838	-1231933.2212328	566657.725488709	-5794.90073641396	-5724.35643657708	-5794.90073641396	-20532.22035388	9444.29542481182	3074359.29289511	3060610.58428862	3074359.29289511	853837.958987987	4842837.64699104	2378971.20452543	2373687.81189937	2378971.20452543	1571615.45330764	2818229.32328093	none	-591263.33496737	-567609.398268458	-568505.113118229	-1550916.24287823	488226.899171717	-9854.38891612283	-9460.15663780763	-9475.08521863715	-25848.6040479706	8137.11498619534	2135401.9137429	2149539.79982554	2167764.32208981	1403097.97202628	2746908.53886341
sip2818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2822	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0441244447214302	0.0526072684162373	0.0431476885988785	0	0.166838434781939	38456.7467409175	39111.116604578	37114.8024967163	-49862.7127538097	144686.0251778	640.945779015291	651.851943409633	618.580041611939	-831.045212563496	2411.43375296333	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t168_16O/t48_16O/t3_16O/t24_16O/t72_16O)	T0.7	t0_16O	t48_16O	59192.8911826367	64105.0498346471	59192.8911826367	-465457.42057895	597181.022983273	986.548186377279	1068.41749724412	986.548186377279	-7757.62367631583	9953.01704972122	755538.77885306	752154.419981395	755538.77885306	0	1463781.48771973	873924.561218333	880364.519650689	873924.561218333	44939.4839885842	1809086.78707268	Warning: no occurrences in rep rA_t0_16O (t0_16O)	20736.1444417192	24993.9332300691	13513.4688064298	-476807.556761605	556867.059723585	345.602407361987	416.565553834485	225.224480107163	-7946.7926126934	9281.11766205975	835467.814477416	841253.403046111	833474.297544558	62995.276849523	1718313.32603319
