taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip1915	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0145752104913785	0.0298285844955091	0.00743370911347193	0	0.140356053880458	7321.38862359973	5960.05029994158	3487.94889691416	-42029.31588895	63171.8489577521	122.023143726662	99.334171665693	58.132481615236	-700.488598149167	1052.86414929587	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t24_16O (t24_16O/t168_16O/t72_16O/t3_16O/t48_16O)	T0.11	t0_16O	t72_18O	883592.659033458	879443.952105552	883592.659033458	317055.800594261	1725646.86999645	14726.5443172243	14657.3992017592	14726.5443172243	5284.26334323768	28760.7811666075	204186.359782009	202845.931950871	204186.359782009	0	399452.190674569	2854964.33688238	2841177.78826753	2854964.33688238	1155353.76156479	5512724.82247952	Warning: no occurrences in rep rA_t0_16O (t0_16O)	876271.270409858	873483.901805611	867313.738267432	319147.930622161	1718012.18787405	14604.5211734976	14558.0650300935	14455.2289711239	5319.13217703602	28633.5364645676	2840321.55963518	2829257.68766764	2837605.35269154	1166207.67492581	5464840.76200174
sip1918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1967	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0261587865537783	0	0	0.153231691727363	-154625.384570025	-109395.871448073	-139897.054120305	-471613.954342542	286877.206301722	-2577.08974283374	-1823.26452413456	-2331.61756867175	-7860.23257237569	4781.28677169536	none	T0.11	t0_16O	t72_18O	1759552.30969633	1811718.97048545	1760870.03690766	-430930.950887472	3909471.9770844	29325.8718282721	30195.3161747575	29347.8339484611	-7182.18251479119	65157.86628474	1479056.9152048	1468183.5799151	1479056.9152048	166901.343240642	3702197.40571632	6757713.84429379	6903340.49137144	6757713.84429379	186264.062542385	13207472.846458	none	1914177.69426635	1921114.84193352	1916245.60075764	-233818.014320765	4059188.32838501	31902.9615711059	32018.580698892	31937.4266792941	-3896.96690534607	67653.1388064168	7066964.61343384	7122132.23426759	7086737.58994497	792969.99355474	13491389.1536831
sip1983	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1984	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0488101658187616	0.0600235956116407	0.0488938998105579	0	0.185554057868705	377468.289834993	361834.613309968	372272.508745872	-902380.863598514	1449297.97343367	6291.13816391655	6030.57688849946	6204.5418124312	-15039.6810599752	24154.9662238945	none	T0.11	t0_16O	t72_18O	18703318.4352709	18799564.9437164	18767021.90938	13348728.6381921	21960806.1265436	311721.973921181	313326.082395273	312783.698489667	222478.810636535	366013.435442393	4163172.96684122	4150040.8963194	4163172.96684122	2555412.58038384	6805362.4727736	60273128.2726538	60548735.7274685	60273128.2726538	44018248.45909	69085687.7881545	none	18325850.1454359	18437730.3304064	18488411.8859067	13271541.1864793	21911199.612828	305430.835757265	307295.505506773	308140.198098445	221192.353107988	365186.660213801	59518191.6929839	59825066.5008485	59773168.4991927	44069700.7661628	69289964.415292
sip1995	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.331293362880127	0.331255285874827	0.329413529593728	0.224608395592571	0.445522369541478	424770.215414483	418985.23370585	416213.0741921	303918.064848601	558394.823067409	7079.50359024137	6983.08722843083	6936.88456986834	5065.30108081002	9306.58038445682	none	T0.11	t0_16O	t72_18O	2192717.11758451	2188875.3291514	2192717.11758451	1191520.31291393	3177267.96600608	36545.2852930752	36481.2554858567	36545.2852930752	19858.6718818989	52954.4661001013	45665.7386610593	45574.4071837372	45665.7386610593	0	136997.215983178	6623817.09141459	6612200.39463794	6623817.09141459	3574560.9387418	9577469.6366793	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	1767946.90217003	1769890.09544555	1776962.02133526	803101.637916405	2716592.06267338	29465.7817028338	29498.1682574258	29616.0336889211	13385.0272986068	45276.5343778896	5774276.66058563	5774229.92722624	5797350.71400489	2824169.04668433	8665631.54422911
sip2042	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0810837827501414	0.0807689929346508	0.0825052763196292	0	0.153651165712669	1847105.63409275	1808969.57163226	1827102.82817134	-32278.903516677	3463472.96714138	30785.0939015458	30149.4928605377	30451.7138028556	-537.981725277949	57724.5494523564	none	T0.11	t0_16O	t72_18O	52335285.9119229	52591890.7504562	52619503.9479739	35932749.6179591	61711737.6909237	872254.765198716	876531.512507604	876991.732466232	598879.160299318	1028528.9615154	13622650.8252252	13593460.6544947	13622650.8252252	9716123.10438129	18877743.9424545	170628508.560994	171369132.905863	170628508.560994	120568245.57095	198320692.834164	none	50488180.2778302	50782921.178824	50712695.7309558	34471046.7676973	60850985.1552305	841469.67129717	846382.019647066	845211.59551593	574517.446128289	1014183.08592051	166934297.292809	167751193.762599	167486793.431833	117776542.531179	195330485.245049
sip2050	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00377616054693704	0	0	0.0450917484202939	-97885.627762991	-84078.1056633269	-93541.817840757	-211016.62416881	90513.1087154457	-1631.42712938318	-1401.30176105545	-1559.03029734595	-3516.94373614683	1508.5518119241	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.11	t0_16O	t72_18O	1962716.14022078	2014045.1875345	1983724.73324045	-73479.7011430043	3645986.29499345	32711.9356703463	33567.4197922416	33062.0788873408	-1224.66168571674	60766.4382498908	2216049.60365051	2203602.98968764	2216049.60365051	722478.33642141	4776537.5200251	8104198.02431284	8245738.55229113	8104198.02431284	1995610.5002215	13090982.7095718	none	2060601.76798377	2098123.29319782	2082437.79051278	41044.9929318861	3755086.34372977	34343.3627997295	34968.7215532971	34707.2965085462	684.083215531441	62584.7723954961	8299969.27983882	8413894.76361779	8381674.70582862	2278890.00062943	13202508.8459815
sip2080	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.163838923103228	0.160373498275561	0.155861421447808	0.0438837586100242	0.304910266985145	113239.203707329	103670.436308896	105770.456639525	34916.0038941111	161762.15819002	1887.32006178882	1727.84060514827	1762.84094399209	581.933398235185	2696.03596983368	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O (t48_16O/t72_16O/t24_16O/t168_16O/t3_16O)	T0.11	t0_16O	t72_18O	1043102.1946424	1060435.61703656	1083185.34169785	-120018.022704006	1811060.76476311	17385.0365773734	17673.9269506093	18053.0890282976	-2000.3003784001	30184.3460793852	652307.081538383	647698.575051985	652307.081538383	0	1415953.85285188	3781613.66546559	3829005.42616165	3781613.66546559	180913.323651251	6032821.69400393	Warning: no occurrences in rep rA_t0_16O (t0_16O)	929862.990935075	956765.180727659	971235.46146216	-218331.012020846	1722471.58478811	15497.7165155846	15946.086345461	16187.2576910361	-3638.85020034743	28707.8597464684	3555135.25805094	3621664.55354386	3598056.10230983	15119.3928858657	5780045.30777486
sip2128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2136	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0403467022953083	0.0424988237794446	0.0421577974698325	0	0.0975795740803903	171130.332996348	185048.624011297	179154.648290727	-45421.6185215029	446916.394004328	2852.1722166058	3084.14373352162	2985.91080484545	-757.026975358382	7448.60656673881	none	T0.11	t0_16O	t72_18O	3976996.76841692	4005554.24339274	4041117.9459659	553965.311683074	6771284.38628361	66283.2794736153	66759.2373898789	67351.9657660983	9232.7551947179	112854.739771393	3863676.53270502	3856208.41086728	3863676.53270502	2884269.13645365	5245400.7272669	15794666.8379558	15872871.1410455	15794666.8379558	5333208.93510729	24959764.4668441	none	3805866.43542057	3820505.61938144	3838949.77153579	400634.858558992	6589337.0906136	63431.1072570095	63675.0936563573	63982.496192263	6677.24764264987	109822.284843559	15452406.1719631	15502773.8930229	15526716.3763381	5085472.16897295	24455219.499389
sip2172	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.221104854692671	0.223861929234944	0.219843222377591	0.0198800953532439	0.427024937874708	342552.772887504	341822.528797277	343640.748758683	26248.6229595829	589983.90737622	5709.21288145841	5697.04214662128	5727.34581264472	437.477049326382	9833.065122937	Warning: no occurrences in rep rA_t72_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.11	t0_16O	t72_18O	2128801.08938265	2182643.68692257	2128801.08938265	539533.812458653	4263514.94641683	35480.0181563775	36377.3947820428	35480.0181563775	8992.23020764422	71058.5824402804	1111587.60613452	1105176.77919749	1111587.60613452	0	1794707.88204106	7497990.87428248	7653107.83996519	7497990.87428248	2730189.04351048	13987016.7606112	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1786248.31649515	1840821.15812529	1768233.27150758	162415.764738726	3823119.21748878	29770.8052749191	30680.3526354215	29470.5545251263	2706.9294123121	63718.653624813	6812885.32850747	6969462.78237063	6789827.79372255	2157401.0246427	13145470.4370621
sip2182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2204	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0808545877382393	0.0813838686298065	0.0711428002409013	0	0.245641354660211	66226.0571367227	60160.1665333928	60313.1947095015	-27286.4074305817	163095.567195437	1103.76761894538	1002.66944222321	1005.21991182502	-454.773457176362	2718.25945325729	Warning: no occurrences in rep rA_t72_16O & rB_t24_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.11	t0_16O	t72_18O	681362.109709798	675271.538931803	681362.109709798	-81416.874439861	1231537.56137453	11356.03516183	11254.5256488634	11356.03516183	-1356.94790733102	20525.6260229088	1297240.58263111	1311510.22904005	1297240.58263111	0	3891721.74789333	3341326.9117605	3337324.84583546	3341326.9117605	2940899.57984756	4000756.89693683	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	615136.052573076	615111.37239841	624236.423176144	-125769.470008957	1214526.67725959	10252.2675428846	10251.8562066402	10403.9403862691	-2096.15783348263	20242.1112876599	3208874.79748706	3217004.51276867	3204679.09110829	2715778.50401254	3825676.84684717
sip2212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2245	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00843960693269023	0	0	0.102414293388491	-54854.2026832026	-52267.457331839	-52993.0331649631	-142308.181301777	42571.1225778307	-914.23671138671	-871.124288863984	-883.217219416052	-2371.80302169628	709.518709630512	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t72_16O & rC_t72_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	318921.19798928	312620.926686297	311026.62798125	-34650.3289326138	845240.989911438	5315.35329982134	5210.34877810494	5183.77713302083	-577.505482210229	14087.3498318573	1089409.9063869	1087948.47470603	1089409.9063869	853837.958987987	1278247.01015862	2046173.50035474	2025811.25476492	2046173.50035474	1007683.68321714	3765418.37434355	none	373775.400672483	364888.384018136	353660.236749516	-2034.16044466842	901188.049002032	6229.59001120805	6081.47306696893	5894.3372791586	-33.9026740778073	15019.8008167005	2155881.90572114	2130346.1694286	2111971.75954904	1087573.77323509	3823522.75251731
sip2290	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2318	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.215434257121879	0.218471506850019	0.21480301311676	0.120995581512074	0.330467084018716	229454.751184027	234716.597239465	225687.248621504	117965.637220884	388802.553332029	3824.24585306711	3911.94328732442	3761.45414369173	1966.0939536814	6480.04255553381	Warning: no occurrences in rep rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.11	t0_16O	t72_18O	1700012.034422	1718350.76259148	1700012.034422	1213594.49524592	2416456.6990247	28333.5339070333	28639.1793765246	28333.5339070333	20226.5749207653	40274.2783170783	511250.590725391	508628.818511642	511250.590725391	211679.768405043	1078521.44088009	5611286.69399139	5663681.10628607	5611286.69399139	4249704.50768981	7760620.68779948	none	1470557.28323797	1483634.16535201	1472718.83045436	944689.675097981	2152543.99840082	24509.2880539662	24727.2360892002	24545.313840906	15744.8279182997	35875.7333066803	5152377.19162333	5194247.91180714	5139925.1596053	3787299.9574571	7231479.16924282
sip2319	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.118441882215916	0.121580648972646	0.117330516702799	0	0.266428070196426	161192.890271416	158548.213047341	158198.558231936	-21355.6589177357	341616.428082165	2686.54817119027	2642.47021745568	2636.64263719894	-355.927648628929	5693.60713470275	Warning: no occurrences in rep rB_t168_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.11	t0_16O	t72_18O	1097388.2462861	1100528.72100758	1097388.2462861	313266.59188688	1881509.90068531	18289.8041047683	18342.1453501264	18289.8041047683	5221.10986478133	31358.4983447552	2466039.48534809	2479834.06635388	2466039.48534809	1158411.879015	4945297.16019622	5758204.22420638	5781420.22937662	5758204.22420638	3690400.34525807	6960609.9536698	none	936195.35601468	941980.507960241	946473.67901118	81168.5329462107	1751815.37257498	15603.255933578	15699.6751326707	15774.5613168529	1352.80888243684	29196.9228762498	5435818.44366355	5464323.80328194	5484765.86090302	3443916.2217754	6758503.33361442
sip2378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2388	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0334153560639723	0.0343296964502844	0.0341339695149609	0	0.0749792774507782	58299.7189279584	56564.2179041228	55207.1520393494	-24746.6672576384	139749.979663267	971.66198213264	942.736965068713	920.119200655824	-412.444454293974	2329.16632772112	Warning: no occurrences in rep rA_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.11	t0_16O	t72_18O	1577136.15613339	1562939.47437522	1572081.18423653	-49103.5076247986	3783808.50259832	26285.6026022232	26048.9912395869	26201.3530706089	-818.391793746644	63063.4750433053	1840783.32029663	1830712.08923991	1840783.32029663	0	2783922.3539808	6572191.7886968	6519530.51236556	6572191.7886968	2252404.28765946	14104638.9075024	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1518836.43720543	1506375.25647109	1475422.62407232	-100259.203522109	3730401.45019335	25313.9406200905	25106.2542745182	24590.3770678719	-1670.98672536848	62173.3575032225	6455592.35084088	6406402.07655732	6446792.83206445	2167645.56551701	13937780.0688538
sip2412	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0203094180607629	0	0	0.0988019075022849	-3472.20193479079	132.336300574833	-1285.5636814181	-75723.4282202414	87790.4875685348	-57.8700322465132	2.20560500958056	-21.4260613569684	-1262.05713700402	1463.17479280891	none	T0.11	t0_16O	t72_18O	719460.121186025	732890.939656189	719460.121186025	311928.388206548	1174874.62585026	11991.0020197671	12214.8489942698	11991.0020197671	5198.80647010913	19581.243764171	919830.187167346	916048.202567567	919830.187167346	328399.193851522	1442308.88520083	3078210.55072542	3114721.02153613	3078210.55072542	1890578.15925213	4444454.06471813	none	722932.323120816	732758.603355614	733690.312361094	305944.493247939	1170352.39084165	12048.8720520136	12212.6433892602	12228.1718726849	5099.07488746566	19505.8731806941	3085154.954595	3114456.34893498	3104995.12496862	1917612.11136816	4398171.88966165
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2531	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0705789296256884	0.0715700071940196	0.0722424889263964	0.0237544609846699	0.117528058643839	264206.335475769	265781.429707478	265401.507813598	88822.6830388017	444899.205182028	4403.43892459615	4429.69049512463	4423.35846355996	1480.3780506467	7414.9867530338	none	T0.11	t0_16O	t72_18O	2957215.29503821	2938306.00185362	2957215.29503821	2155794.0842967	3836403.38644364	49286.9215839702	48971.7666975603	49286.9215839702	35929.9014049451	63940.0564407273	4623563.61943842	4629676.79003998	4623563.61943842	3618987.66689365	5892140.79306219	13495209.5045531	13444594.7956008	13495209.5045531	11193136.0082643	16132773.7787693	none	2693008.95956244	2672524.57214614	2663723.16372805	1857443.80927389	3593193.9218562	44883.482659374	44542.0762024357	44395.3860621343	30957.3968212316	59886.56536427	12966796.8336015	12913031.9361859	12887446.5341937	10662408.2931949	15534055.0459741
sip2541	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.227898211080463	0.228863376481255	0.226627444440731	0.136326653220424	0.335159289452631	151575.575541617	148832.201943447	145310.598215313	85911.4823189226	241070.372867664	2526.25959236028	2480.53669905744	2421.84330358855	1431.85803864871	4017.8395477944	none	T0.11	t0_16O	t72_18O	776153.303057316	762777.809418598	745739.869537707	141525.057819062	1478128.26131986	12935.8883842886	12712.96349031	12428.9978256285	2358.75096365103	24635.4710219977	346006.978190436	344676.282130144	346006.978190436	0	764300.032894828	2674466.88736238	2633009.71038594	2674466.88736238	770582.151647622	4942110.98730995	Warning: no occurrences in rep rA_t0_16O (t0_16O)	624577.727515699	613945.607475151	605853.409054271	-14455.350831087	1326776.92475189	10409.6287919283	10232.4267912525	10097.5568175712	-240.92251385145	22112.9487458649	2371315.73627915	2335345.30649904	2355091.75954183	497767.516451019	4577325.66269531
sip2685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2754	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.54237921977937	0.544948155879672	0.5408631414134	0.417184768860044	0.682040428694133	701779.568620671	691185.518283035	685833.767488384	390848.259671624	993662.91440961	11696.3261436779	11519.7586380506	11430.5627914731	6514.13766119373	16561.0485734935	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.11	t0_16O	t72_18O	1295034.20167915	1267915.29370447	1295034.20167915	277207.912431471	2162501.07705218	21583.9033613192	21131.9215617411	21583.9033613192	4620.13187385785	36041.6846175363	0	0	0	0	0	3885102.60503746	3803745.8811134	3885102.60503746	831623.737294413	6487503.23115653	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	593254.633058482	576729.77542143	590613.405731192	-341621.555101136	1483098.83689107	9887.57721764137	9612.16292369049	9843.5567621866	-5693.69258501891	24718.3139481844	2481543.46779612	2421374.84454732	2492387.1159091	-404430.903528573	5074910.10626398
sip2775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2792	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000143442566122506	0	0	0	-101965.504007507	-100212.098233898	-95670.6814026928	-199596.239071476	-16620.9588784719	-1699.42506679178	-1670.20163723163	-1594.51135671155	-3326.6039845246	-277.015981307865	Warning: no occurrences in rep rB_t168_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.11	t0_16O	t72_18O	363706.448849069	333728.924807117	363706.448849069	-1272861.99916258	1746062.06234144	6061.77414748448	5562.14874678528	6061.77414748448	-21214.3666527097	29101.0343723573	3176322.62048836	3202518.70582918	3176322.62048836	0	8217448.33878158	4267441.96703557	4203705.48025053	4267441.96703557	1659712.89503332	5883465.07768307	Warning: no occurrences in rep rC_t0_16O (t0_16O)	465671.952856576	433941.023041014	472434.997695073	-1150395.02136432	1830112.86154937	7761.19921427626	7232.35038401691	7873.91662825123	-19173.250356072	30501.8810258228	4471372.97505058	4404129.67671833	4453481.52528735	1887972.64779006	6072017.30069997
sip2805	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0736547217095234	0.0779254240166012	0.0778181357794951	0	0.172628048051411	149539.417373233	167434.013516066	158436.286612629	-44079.4124645919	410337.100159426	2492.32362288722	2790.56689193443	2640.60477687716	-734.656874409864	6838.95166932376	none	T0.11	t0_16O	t72_18O	2748416.26091619	2798759.4990115	2807201.85861977	-44386.9529125974	4534293.76507353	45806.9376819365	46645.9916501916	46786.6976436629	-739.78254854329	75571.5627512254	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	9953890.7778304	10093941.46306	9953890.7778304	1575481.13634405	14407630.7882397	Warning: no occurrences in rep rA_t0_16O (t0_16O)	2598876.84354295	2631325.48549543	2652553.00491131	-93552.4809143494	4389678.50952054	43314.6140590492	43855.4247582572	44209.2167485219	-1559.20801523916	73161.308492009	9654811.94308394	9759073.43602783	9679154.87395184	1310418.53106527	14208207.0536886
sip2816	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0904388668746424	0.0922928815165384	0.0861205669090496	0	0.221671775414229	210643.094840566	211882.28852323	199396.203155307	-8191.85473781834	489612.417674323	3510.71824734277	3531.37147538717	3323.27005258845	-136.530912296972	8160.20696123871	Warning: no occurrences in rep rA_t72_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.11	t0_16O	t72_18O	2927413.23504699	2956722.97718635	2927413.23504699	1942814.12154061	4023021.7383135	48790.2205841166	49278.7162864392	48790.2205841166	32380.2353590102	67050.3623052251	3074359.29289511	3060610.58428862	3074359.29289511	853837.958987987	4842837.64699104	11856598.9980361	11930779.5158477	11856598.9980361	9793983.24192669	14704612.7164074	none	2716770.14020643	2744840.68866312	2738373.51461154	1750886.07616564	3778632.62841431	45279.5023367738	45747.3448110521	45639.5585768589	29181.4346027606	62977.2104735718	11435312.808355	11507014.9388012	11512564.6779579	9354146.14884	14179254.9736011
