taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2318	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.252868151750035	0.253582205979209	0.251219213576034	0.163330979216254	0.358319124089809	820545.200130792	817524.132406423	804290.090866829	498532.695718886	1190819.86859988	13675.7533355132	13625.4022067737	13404.8348477805	8308.87826198144	19846.997809998	Warning: no occurrences in rep rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.5	t0_16O	t24_18O	5278642.30250397	5239711.38374719	5278642.30250397	3551238.72324721	6565170.86370916	87977.3717083994	87328.5230624531	87977.3717083994	59187.3120541202	109419.514395153	511250.590725391	508628.818511642	511250.590725391	211679.768405043	1078521.44088009	5789892.89322936	5748340.20225883	5789892.89322936	4051865.7158106	7065618.29585457	none	4458097.10237317	4422187.25134076	4437205.57549073	2759754.94652388	5813213.91712351	74301.6183728863	73703.1208556794	73953.4262581787	45995.9157753981	96886.8986187255	4969347.69309857	4930816.06985241	4970989.08594504	3260292.95910676	6242281.47601896
sip2319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2426	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0925445430648011	0.0937201150807632	0.0963798784531206	0.0430202382896673	0.138496946876577	352286.965805961	357502.013786082	361448.233859801	137073.601404159	572553.488373381	5871.44943009934	5958.3668964347	6024.13723099668	2284.56002340264	9542.55813955635	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.5	t0_16O	t24_18O	2805238.39562283	2780847.09335289	2805238.39562283	1742440.70237253	3635468.74035179	46753.9732603805	46347.4515558815	46753.9732603805	29040.6783728755	60591.1456725299	164161.810309006	163833.486688388	164161.810309006	0	492485.430927019	2969400.20593183	2944680.58004128	2969400.20593183	1906602.51268154	3897295.43270709	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	2452951.42981687	2423345.07956681	2444394.10088482	1384933.09582224	3336174.90841693	40882.5238302811	40389.0846594468	40739.9016814137	23082.218263704	55602.915140282	2617113.24012587	2587178.5662552	2616893.51025107	1549123.42515474	3467190.17800667
sip2531	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0519690010766921	0.0517758458442993	0.0518458440632715	0	0.10752176789403	545583.433025548	534695.100110051	538758.532526695	-29171.9892304611	1109534.3375054	9093.05721709246	8911.58500183419	8979.30887544492	-486.199820507685	18492.2389584233	none	T0.5	t0_16O	t24_18O	6241709.16928159	6170213.19511311	6241709.16928159	3307415.15382182	9417687.6383468	104028.486154693	102836.886585219	104028.486154693	55123.5858970304	156961.460639113	4623563.61943842	4629676.79003998	4623563.61943842	3618987.66689365	5892140.79306219	10865272.78872	10799889.9851531	10865272.78872	7930978.77326025	14041251.2577852	none	5696125.73625605	5635518.09500306	5595553.26820814	2624172.22894052	8966253.96291521	94935.4289376008	93925.3015833842	93259.2211368022	43736.2038156753	149437.566048587	10319689.3556945	10265194.885043	10262814.8034775	7365553.54301102	13384012.7876582
sip2541	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.227898211080463	0.228863376481255	0.226627444440731	0.136326653220424	0.335159289452631	484262.795334815	481051.550635773	466987.986015131	289478.674110984	734253.180729588	8071.04658891358	8017.52584392955	7783.13310025219	4824.64456851639	12237.5530121598	none	T0.5	t0_16O	t24_18O	2794093.84972037	2833103.30435165	2842727.76081569	1477784.08132697	4079264.34157709	46568.2308286728	47218.3884058608	47378.7960135949	24629.7346887829	67987.7390262849	346006.978190436	344676.282130144	346006.978190436	0	764300.032894828	3140100.8279108	3177779.58648179	3140100.8279108	1751504.98300345	4516511.62032636	Warning: no occurrences in rep rA_t0_16O (t0_16O)	2309831.05438555	2352051.75371588	2366422.61564437	971192.410972856	3657071.51628155	38497.1842397592	39200.8625619313	39440.3769274063	16186.540182881	60951.1919380259	2655838.03257599	2696728.03584602	2712297.28567252	1354138.69927634	4001561.78869051
sip2685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0208123971511654	0	0	0.114887546655795	-12355.4972030029	-13361.373727935	-17528.3055178612	-173521.266854973	159197.659307706	-205.924953383381	-222.68956213225	-292.138425297686	-2892.02111424954	2653.2943217951	none	T0.5	t0_16O	t24_18O	1500702.01320578	1462416.11896106	1480437.5610776	145339.128239705	3121929.34780664	25011.7002200963	24373.6019826844	24673.9593512934	2422.31880399508	52032.1557967773	544037.801527926	543577.081903701	544037.801527926	447814.616329187	675690.815540884	2044739.8147337	2005993.20086476	2044739.8147337	669112.477639457	3665967.14933456	none	1513057.51040878	1475777.492689	1457234.49290435	188533.048210011	3096903.73630108	25217.6251734797	24596.2915448166	24287.2415484059	3142.21747016685	51615.0622716846	2057095.31193671	2019354.5745927	2005140.682261	703178.49903156	3641915.685853
sip2754	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.422119697861787	0.427627212597375	0.422213568250972	0.272941943416176	0.598563033675721	1727538.35814213	1691375.00008537	1682400.89092184	991070.698465507	2411615.63772842	28792.3059690355	28189.5833347562	28040.0148486974	16517.8449744251	40193.5939621403	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t3_16O & rC_t168_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t48_16O/t72_16O)	T0.5	t0_16O	t24_18O	4642676.82842728	4560192.58900051	4642676.82842728	874931.207093999	9035707.01907245	77377.9471404546	76003.2098166752	77377.9471404546	14582.1867849	150595.116984541	0	0	0	0	0	4642676.82842728	4560192.58900051	4642676.82842728	874931.207093999	9035707.01907245	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	2915138.47028515	2868817.58891514	2809166.37846855	-670138.839099929	7183019.05362638	48585.6411714191	47813.6264819191	46819.4396411425	-11168.9806516655	119716.984227106	2915138.47028515	2868817.58891514	2809166.37846855	-670138.839099929	7183019.05362638
sip2775	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0362454957901644	0.0423610091951344	0.031246321081469	0	0.138601437894825	163622.15609359	152321.209883554	139296.784632514	-283632.776792401	606002.436904924	2727.03593489317	2538.68683139256	2321.61307720856	-4727.21294654002	10100.0406150821	Warning: no occurrences in rep rA_t72_16O (t168_16O/t3_16O/t24_16O/t48_16O/t72_16O)	T0.5	t0_16O	t24_18O	4661655.53670184	4666174.67001636	4661655.53670184	1901697.62801497	7509938.93661601	77694.2589450307	77769.5778336061	77694.2589450307	31694.9604669162	125165.6489436	1394858.22013612	1386765.59468756	1394858.22013612	0	2272675.28926858	6056513.75683796	6052940.26470392	6056513.75683796	3404720.30817309	9411918.74496512	Warning: no occurrences in rep rA_t0_16O (t0_16O)	4498033.38060825	4513853.46013281	4427375.63457047	1726191.87754806	7616954.65219772	74967.2230101375	75230.8910022135	73789.5939095079	28769.8646258008	126949.244203295	5892891.60074437	5900619.05482037	5885789.5875603	3409103.95952761	9111197.85785312
sip2792	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0055986335364288	0	0	0.0579413394106031	-812115.303707047	-653247.633458782	-793647.64025194	-1362896.80731908	285443.608240418	-13535.2550617841	-10887.4605576464	-13227.4606708657	-22714.9467886514	4757.39347067363	Warning: no occurrences in rep rB_t168_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.5	t0_16O	t24_18O	5396675.80707425	5160351.43787267	5396675.80707425	-3040011.57173923	12410518.986282	89944.5967845709	86005.8572978778	89944.5967845709	-50666.8595289871	206841.983104699	3176322.62048836	3202518.70582918	3176322.62048836	0	8217448.33878158	8572998.42756262	8362870.14370185	8572998.42756262	136311.048749137	12960392.2475907	Warning: no occurrences in rep rC_t0_16O (t0_16O)	6208791.1107813	5813599.07133145	6027721.83189015	-2400352.93303178	13118882.4422502	103479.851846355	96893.3178555242	100462.030531503	-40005.8822171965	218648.040704169	9385113.73126966	9016117.77716063	9359443.99263585	946624.111746014	14010602.7514176
sip2805	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0782874730068836	0.0785451558304923	0.0746651343725672	0	0.171012246909852	391058.320527141	369166.514470879	373105.003108647	-38484.2765999419	769013.471732842	6517.63867545234	6152.77524118131	6218.41671847745	-641.404609999032	12816.8911955474	none	T0.5	t0_16O	t24_18O	4308727.84683391	4334190.16424981	4308727.84683391	494411.454934208	7980632.01311714	71812.1307805651	72236.5027374968	71812.1307805651	8240.19091557014	133010.533551952	1708641.99508184	1697662.96602546	1708641.99508184	0	3240747.88552038	6017369.84191575	6031853.13027527	6017369.84191575	2203053.45001605	9978018.06334536	Warning: no occurrences in rep rA_t0_16O (t0_16O)	3917669.52630677	3965023.64977893	3954321.38552809	83081.831963058	7733658.17626522	65294.4921051128	66083.7274963155	65905.3564254681	1384.69719938431	128894.302937754	5626311.52138861	5662686.61580439	5622742.92861565	1928351.90694522	9541902.04550872
sip2816	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0817449339757804	0.0834136423512424	0.0759337525976729	0	0.212958454853997	512227.072863557	488219.22979856	470417.594575262	-144695.024002047	1210964.69137308	8537.11788105928	8136.98716330933	7840.29324292104	-2411.58373336745	20182.744856218	Warning: no occurrences in rep rA_t72_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.5	t0_16O	t24_18O	6191109.44412403	6297932.24328692	6258759.78812077	230221.803355914	10469085.9137773	103185.157402067	104965.537388115	104312.663135346	3837.03005593189	174484.765229622	3074359.29289511	3060610.58428862	3074359.29289511	853837.958987987	4842837.64699104	9265468.73701914	9358542.82757554	9265468.73701914	3304581.09625102	12347388.0733983	none	5678882.37126047	5809713.01348836	5916448.20583921	-12015.2588571248	10120934.3051544	94648.0395210079	96828.550224806	98607.47009732	-200.254314285427	168682.238419241	8753241.66415558	8870323.59777698	8843627.68274849	2958942.68885413	12202516.7766971
sip2818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3331	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0821333681801562	0.0810249302739129	0.080478774213047	0	0.168946939987708	522381.246851415	502235.490484757	511972.046965136	-32464.9465572972	1065835.88259679	8706.35411419024	8370.59150807929	8532.86744941894	-541.082442621619	17763.9313766131	none	T0.5	t0_16O	t24_18O	4106857.87270512	4070251.83442842	4106857.87270512	-1357846.67532785	11965320.2228064	68447.631211752	67837.530573807	68447.631211752	-22630.7779221308	199422.00371344	3005388.27723306	3000842.86806157	3005388.27723306	1838053.57702408	4392597.77576335	7112246.14993818	7071094.70249	7112246.14993818	1661336.95033897	15500906.3956986	none	3584476.62585371	3568016.34394366	3529165.16850936	-1939488.10549724	11468962.2033405	59741.2770975618	59466.9390657277	58819.419475156	-32324.8017582873	191149.370055675	6589864.90308677	6568859.21200524	6576906.03941124	1370376.53163766	14756513.9461376
sip3411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3568	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.036182387623158	0.0395271935690234	0.0390565312996702	0	0.0911741880643177	323305.878513111	338120.963842923	343858.92232478	-134217.32034496	805423.956721327	5388.43130855184	5635.34939738205	5730.98203874634	-2236.95533908266	13423.7326120221	none	T0.5	t0_16O	t24_18O	16936758.655677	16926369.7915979	16936758.655677	11321912.7588365	23753597.9575933	282279.31092795	282106.163193298	282279.31092795	188698.545980609	395893.299293222	2139624.4743302	2133514.92818792	2139624.4743302	1455149.15376146	3500965.35404127	19076383.1300072	19059884.7197858	19076383.1300072	13461537.2331667	26575097.7506715	none	16613452.7771639	16588248.827755	16484198.0326817	11068605.9727533	23429094.9529101	276890.879619399	276470.813795916	274736.633878029	184476.766212555	390484.915881836	18753077.2514941	18721763.7559429	18669084.216947	13160979.2016107	26024806.7344027
sip3700	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0135933756610636	0	0	0.0774475960615548	-13429.0800432599	-20107.3145318132	-16235.4731171896	-227369.70285791	177114.413497601	-223.818000720998	-335.121908863553	-270.591218619826	-3789.49504763184	2951.90689162668	none	T0.5	t0_16O	t24_18O	2975005.48524215	2993864.10152576	2997532.68702618	1149359.36967735	4501098.14691085	49583.4247540358	49897.7350254293	49958.878117103	19155.9894946225	75018.3024485141	953554.868416631	949495.195720194	953554.868416631	328399.193851522	1532411.19984009	3928560.35365878	3943359.29724595	3928560.35365878	2102914.23809398	5477180.21711151	none	2988434.56528541	3013971.41605757	3054499.6733232	1207604.88321876	4511046.98158923	49807.2427547568	50232.8569342929	50908.32788872	20126.7480536461	75184.1163598205	3941989.43370204	3963466.61177777	3997496.81039349	2199474.64626945	5416661.4853507
sip3768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3825	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.175260947000886	0.181074634600378	0.162009011758969	0	0.520973979645111	67739.7035914283	67149.2854899191	62337.0516826443	-46618.3314291088	210764.83122487	1128.99505985714	1119.15475816532	1038.95086137741	-776.972190485146	3512.74718708117	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.5	t0_16O	t24_18O	971318.111247378	970041.806766779	971318.111247378	508342.177735663	1401943.43954729	16188.6351874563	16167.363446113	16188.6351874563	8472.36962892771	23365.7239924548	0	0	0	0	0	971318.111247378	970041.806766779	971318.111247378	508342.177735663	1401943.43954729	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	903578.40765595	902892.52127686	908941.739672039	470234.19973255	1317201.18612564	15059.6401275992	15048.2086879477	15149.028994534	7837.23666220919	21953.353102094	903578.40765595	902892.52127686	908941.739672039	470234.19973255	1317201.18612564
sip3948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4596	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-113544.149713365	-111746.398816822	-111070.787020806	-157774.785102983	-70946.0696021323	-1892.40249522275	-1862.43998028037	-1851.1797836801	-2629.57975171638	-1182.43449336887	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.5	t0_16O	t24_18O	306240.762068727	305956.080733782	306240.762068727	189754.366780134	457667.16927063	5104.01270114544	5099.26801222971	5104.01270114544	3162.57277966891	7627.78615451049	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	311105.942556273	310788.416492031	311105.942556273	194443.75039023	465795.324178939	Warning: no occurrences in rep rA_t0_16O (t0_16O)	419784.911782092	417702.479550605	413502.759908722	294926.603122644	559345.920239033	6996.41519636819	6961.70799251008	6891.71266514539	4915.4433853774	9322.43200398387	424650.092269638	422534.815308853	418532.034153245	300046.964265799	567076.515110048
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000274734875364901	0	0	0	-114427.972615149	-110735.980463977	-105999.457164554	-200051.619781535	-42525.8317019724	-1907.13287691915	-1845.59967439962	-1766.65761940923	-3334.19366302559	-708.76386169954	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.5	t0_16O	t24_18O	799386.255071979	808826.316696782	801234.012458627	266515.982763681	1107223.12715731	13323.1042511997	13480.438611613	13353.9002076438	4441.93304606136	18453.7187859552	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	805524.5687974	814988.932502106	805524.5687974	272654.296489102	1113361.44088273	none	913814.227687129	919562.297160759	921561.28402404	390204.123538035	1248041.48109594	15230.2371281188	15326.0382860126	15359.354733734	6503.40205896725	20800.6913515989	919952.541412549	925724.912966083	927550.485720481	400086.181106085	1253033.81731745
sip5078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
