taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip4596	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00592413841586229	0	0	0.0783084942328066	-31989.140983872	-34054.320834297	-33773.0519643654	-86922.8173526726	15476.6014519519	-533.1523497312	-567.57201390495	-562.88419940609	-1448.71362254454	257.943357532532	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O (t3_16O/t168_16O/t24_16O/t72_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	305755.461712902	302898.239423856	304451.45240727	74954.3109576737	577876.66425941	5095.92436188169	5048.3039903976	5074.1908734545	1249.23851596123	9631.27773765683	4865.18048754614	4832.33575824845	4865.18048754614	0	9906.15785254329	616376.103913349	610628.814605961	613768.085302087	155753.492678843	1161312.37511532	Warning: no occurrences in rep rA_t0_16O (t0_16O)	337744.602696774	336952.560258153	326924.759538823	95773.9507540386	613790.871152764	5629.07671161289	5615.87600430256	5448.74599231371	1596.23251256731	10229.8478525461	648365.244897221	644683.135440258	632673.028702606	181947.733727157	1196884.09989132
sip4736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip4860	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000477520768523222	0	0	0	-46565.5777025326	-48136.6465608885	-44886.1582801113	-108073.536932085	-9641.66762685224	-776.092961708877	-802.277442681474	-748.102638001855	-1801.22561553475	-160.694460447537	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	186378.898645662	182540.771200371	184636.216389747	40673.0753242109	368512.162668052	3106.31497742771	3042.34618667285	3077.27027316245	677.884588736849	6141.86937780087	6138.31372542015	6162.6158053239	6138.31372542015	313.807688145759	11822.2028240287	378896.111016745	371244.158206066	376726.040006636	88886.2983251382	745101.304028705	none	232944.476348195	230677.41776126	223074.413453187	70290.9850617735	440574.363268766	3882.40793913658	3844.62362935433	3717.90689088645	1171.51641769622	7342.90605447942	425461.688719277	419380.804766955	404507.130189798	117731.53500169	810708.574505167
sip5078	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0056235891659421	0	0	0.0635609785254633	-39564.3582625094	-36335.9383558449	-34730.5454787158	-105503.181252374	32284.4861347614	-659.405971041824	-605.598972597415	-578.842424645263	-1758.38635420623	538.07476891269	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O (t168_16O/t48_16O/t72_16O/t24_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	208464.386133854	207321.748884766	205438.137027468	-44042.5511086411	471549.343142312	3474.40643556424	3455.36248141277	3423.9689504578	-734.042518477351	7859.15571903853	241434.623696221	239529.842842154	241434.623696221	0	609390.688574951	658363.39596393	654173.340611687	650617.440445244	272197.393938248	1161330.62403053	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	248028.744396364	243657.687240611	241096.255508124	-17725.2159285643	515982.557347417	4133.81240660606	4060.96145401019	4018.2709251354	-295.420265476072	8599.70928912362	697927.754226439	690509.278967532	679433.744406041	311646.558133379	1171931.22734422
sip5086	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.040223752666688	0	0	0.225064887424362	-31493.9450095681	-27066.1585989336	-26378.8678957059	-160010.176931591	73432.4271107441	-524.899083492802	-451.102643315559	-439.647798261765	-2666.83628219319	1223.87378517907	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	208781.113234918	208483.970829128	201385.053166157	55297.6328680217	393352.275028991	3479.68522058197	3474.73284715214	3356.41755276928	921.627214467029	6555.87125048319	222207.337695891	222759.067122739	222207.337695891	0	436742.604878624	639769.564165728	639727.008780995	626650.940064205	448712.458959278	948105.905535152	Warning: no occurrences in rep rB_t0_16O (t0_16O)	240275.058244487	235550.129428062	231234.958808771	46750.7540629295	462339.31060195	4004.58430407477	3925.8354904677	3853.9159801462	779.179234382166	7705.65517669916	671263.509175296	666793.167379929	651278.309799565	428031.000924707	1006643.27851548
sip5221	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0198058409991039	0	0	0.168331663704689	-9932.96966274769	-10240.1156874576	-10700.7375447362	-46280.2756294885	35664.3241346113	-165.549494379128	-170.66859479096	-178.345625745603	-771.337927158141	594.405402243522	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	262728.097816512	262020.522065313	259144.706365118	87734.6652026688	476982.792948894	4378.8016302752	4367.00870108855	4319.07843941864	1462.24442004448	7949.7132158149	32832.324416205	32766.6597673726	32832.324416205	0	98496.9732486151	558288.520049229	556807.703897998	545417.708747654	229782.338946854	1001848.23062987	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O/t48_18O)	272661.06747926	272260.63775277	266282.862283217	96030.4450772763	490000.946074919	4544.35112465433	4537.67729587951	4438.04770472028	1600.50741795461	8166.68243458199	568221.489711977	567047.819585456	555299.575619402	222573.451393562	997883.493560869
sip5296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.04031753133034	0.042858676129798	0.0407737691063021	0	0.110531345194163	131267.333451779	127617.738293952	132516.075340286	-86717.1111636727	330181.437390058	2187.78889086298	2126.9623048992	2208.60125567144	-1445.28518606121	5503.02395650097	none	T0.9	t0_16O	t48_16O.t48_18O	2110968.7344437	2074124.23490601	2058189.85542409	-1429.08453526278	4428988.60145148	35182.8122407283	34568.7372484335	34303.1642570682	-23.818075587713	73816.476690858	2859916.90588783	2864098.2686677	2859916.90588783	1885031.67265542	3828331.15450053	7081854.37477522	7012346.73847972	7038892.32663569	3003502.43410673	11501125.3534594	none	1979701.40099192	1946506.49661206	1942298.60218688	-148060.372912834	4316706.15752309	32995.0233498653	32441.7749435343	32371.6433697813	-2467.67288188056	71945.1026253849	6950587.04132345	6884729.00018577	6911667.69302069	2811590.28252161	11417594.0590899
sip5346	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0358546380612951	0.0385313510378604	0.0359603805138255	0	0.100263846404429	866234.172816729	826738.896431726	875566.373219365	-671759.549400469	2071573.28959372	14437.2362136122	13778.9816071954	14592.7728869894	-11195.9924900078	34526.2214932287	none	T0.9	t0_16O	t48_16O.t48_18O	21339376.1209245	21090942.1150175	21225428.1717256	3408112.30009103	40457853.7825039	355656.268682075	351515.701916958	353757.136195426	56801.8716681839	674297.563041732	13642483.1513288	13625516.4572293	13642483.1513288	10319553.3735537	18347391.6217972	56321235.3931778	55807400.6872643	56275580.565338	21136997.9227748	92619864.4095614	none	20473141.9481078	20264203.2185858	20355548.1059901	2458309.78878286	39490454.1165621	341219.032468463	337736.720309763	339259.135099835	40971.8298130478	658174.235276034	55455001.220361	54980661.7908326	55535609.6039518	20082436.3096529	91871056.4251294
sip5347	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0380612873406391	0.0429994637821735	0.0388561168929119	0	0.123698531383937	637956.132167122	596734.404613034	644834.207561346	-864331.901632678	1819507.72420705	10632.6022027854	9945.57341021722	10747.2367926891	-14405.531693878	30325.1287367842	none	T0.9	t0_16O	t48_16O.t48_18O	15023972.2745323	14887178.8320394	14996651.8562343	2737177.82714123	28760744.7197653	250399.537908872	248119.647200657	249944.197603904	45619.6304523538	479345.745329422	9392083.337664	9374510.34826209	9392083.337664	7354532.10274639	13139340.7879225	39440027.8867286	39148868.012341	39412265.8184938	15332619.0782366	67022160.398681	none	14386016.1423652	14290444.4274264	14318124.180238	1849619.61888175	28063513.4569098	239766.935706087	238174.07379044	238635.403003967	30826.9936480293	467725.22428183	38802071.7545615	38552133.6077279	38789298.3399105	14566685.6435635	66032648.1850683
sip5348	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0329814024396318	0.0368544669146965	0.0320973899942819	0	0.107982377339153	519052.64242833	486486.444710762	507851.106602045	-605172.126181875	1448935.00601475	8650.8773738055	8108.10741184603	8464.18511003409	-10086.2021030313	24148.9167669124	none	T0.9	t0_16O	t48_16O.t48_18O	12883431.8156646	12744734.1447111	12783726.8930285	2037548.27867652	24419338.7939189	214723.863594409	212412.235745185	213062.114883808	33959.137977942	406988.979898648	9480250.7031089	9465653.90667072	9480250.7031089	7805221.28966718	12625251.6945104	35247114.334438	34955122.196093	35247114.334438	14173889.5674513	57843516.2736012	none	12364379.1732362	12258247.7000004	12207222.6691816	1431841.3549395	23876951.3043048	206072.986220604	204304.128333339	203453.711153026	23864.0225823251	397949.18840508	34728061.6920097	34468635.7513822	34669865.2831934	13586870.320125	57210053.1331046
sip5349	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0392459153935816	0.0426477640094031	0.0396066236870324	0	0.11750618179501	422788.649507902	402416.050343319	428233.167853692	-436133.476895401	1131495.70898961	7046.47749179836	6706.93417238866	7137.2194642282	-7268.89128159002	18858.2618164935	none	T0.9	t0_16O	t48_16O.t48_18O	10440558.9210474	10356433.7320158	10352715.6110165	2285069.1842821	19574999.7196946	174009.31535079	172607.228866929	172545.260183609	38084.4864047017	326249.995328244	5462899.94512867	5448553.71529363	5462899.94512867	3676537.23633974	8293753.41525156	26344017.7872235	26161421.1793252	26281469.5901906	10343400.1969607	43981678.9987843	none	10017770.2715395	9954017.68167244	9962691.56837695	1706299.01924765	19103973.1340993	166962.837858992	165900.294694541	166044.859472949	28438.3169874609	318399.552234989	25921229.1377156	25759005.1289818	25916999.7549364	9819023.82920252	43569262.0717957
sip5350	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0383927886818477	0.0438727395905385	0.0360349461110487	0	0.139132954004095	396019.861603169	352343.800608223	376782.3563962	-597476.223772258	1182657.67784668	6600.33102671948	5872.39667680372	6279.70593993667	-9957.93706287098	19710.9612974447	none	T0.9	t0_16O	t48_16O.t48_18O	10711751.0423868	10581666.6395843	10664544.6635374	2317057.10187717	19462246.152369	178529.18403978	176361.110659738	177742.411058957	38617.6183646196	324370.769206151	4184802.1448565	4180289.85123082	4184802.1448565	3279875.59878581	4836466.43690999	25608304.2296301	25343623.1303994	25608304.2296301	8821751.77401828	43203570.1155128	none	10315731.1807836	10229322.8389761	10246343.6086962	1749337.35821969	19517512.6822754	171928.85301306	170488.713982935	170772.39347827	29155.6226369949	325291.878037924	25212284.3680269	24991279.3297912	25144463.1986155	8301911.20566914	43168115.1142593
sip5351	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0400502137585284	0.0442442811933373	0.0384449156286407	0	0.131701875825901	414530.469815245	388441.960063395	404643.480562469	-464113.507695518	1207469.83278061	6908.84116358741	6474.03266772325	6744.05800937448	-7735.22512825863	20124.4972130103	none	T0.9	t0_16O	t48_16O.t48_18O	8934529.68072871	8850811.07429707	8934529.68072871	1590316.18397532	17094820.4910535	148908.828012145	147513.517904951	148908.828012145	26505.2697329221	284913.674850891	6237504.55059058	6233480.85570148	6237504.55059058	4742393.63123543	7812880.88153522	24106563.912048	23935103.0042956	24106563.912048	9638760.10599994	40410771.5231969	none	8519999.21091347	8462369.11423368	8483333.90192408	1038813.21005218	16741835.3216057	141999.986848558	141039.485237228	141388.898365401	17313.5535008698	279030.588693428	23692033.4422328	23546661.0442322	23715112.7582053	9165664.74738087	39722392.9775301
sip5352	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0361286199755904	0.0454478018525307	0.0332587355165768	0	0.151024090359459	276695.395589357	253695.537885313	256813.533075265	-595334.719592505	1043756.80195913	4611.58992648929	4228.25896475521	4280.22555125442	-9922.24532654175	17395.9466993188	none	T0.9	t0_16O	t48_16O.t48_18O	9068196.41449579	9008406.28082281	9052696.73792211	2358860.45935525	16276052.46009	151136.606908263	150140.10468038	150878.278965369	39314.3409892542	271267.541001501	2766121.62851723	2758365.23004833	2766121.62851723	1788117.45081898	4273998.92803656	20902514.4575088	20775177.7916939	20881610.921496	7697152.55984099	35467603.567323	none	8791501.01890643	8754710.74293749	8715923.8131264	1974796.01115159	16090802.4038139	146525.016981774	145911.845715625	145265.39688544	32913.2668525266	268180.040063565	20625819.0619195	20521482.2538086	20592241.6358131	7429062.48458993	35313167.7640458
sip5353	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.024699865068789	0.0348559795817792	0.0236552885039267	0	0.123846417733581	180862.598202718	151426.587975297	169250.570172458	-590299.280653783	778615.044130763	3014.37663671197	2523.77646625495	2820.84283620764	-9838.32134422971	12976.9174021794	none	T0.9	t0_16O	t48_16O.t48_18O	7667143.83207169	7579355.45525973	7498240.03847996	1697163.85380363	13976496.0678493	127785.730534528	126322.590920995	124970.667307999	28286.0642300604	232941.601130822	3681520.39294832	3674677.24178513	3681520.39294832	2635057.11635181	4670867.66349449	19015808.0570917	18833388.1523046	18901940.3539209	7106038.69166234	31637004.4730466	none	7486281.23386897	7427928.86728443	7416476.01146169	1444435.47267481	13973405.4961707	124771.353897816	123798.814454741	123607.933524362	24073.9245445803	232890.091602845	18834945.458889	18681961.5643293	18655925.3274633	6906853.98014654	31578362.6758735
sip5354	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0204157932562497	0.0329590441038344	0.0199409811171714	0	0.130630359564718	143443.341718065	123896.656336229	138555.263121683	-592692.008223488	802390.738505646	2390.72236196776	2064.94427227048	2309.25438536138	-9878.20013705814	13373.1789750941	none	T0.9	t0_16O	t48_16O.t48_18O	6548579.0168081	6494770.88858125	6445815.73835477	1530624.72174791	11803772.9699223	109142.983613468	108246.181476354	107430.262305913	25510.4120291318	196729.549498705	3531331.15169012	3519934.91622909	3531331.15169012	2092044.59824441	5742471.32144732	16628489.1853063	16509476.6933916	16602512.0057259	6950266.76020689	26979329.1945423	none	6405135.67509003	6370874.23224502	6348677.3793925	1309906.13751788	11919545.250959	106752.261251501	106181.237204084	105811.289656542	21831.7689586314	198659.087515983	16485045.8435883	16385580.0370554	16432416.1543289	6877802.1239569	26930735.3835526
sip5355	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0253338174207554	0.0390362343460481	0.0219382833707421	0	0.142938375944097	95603.2288911262	79667.4978065122	84275.9803096657	-358102.125349709	490509.629957959	1593.38714818544	1327.79163010854	1404.59967182776	-5968.36875582849	8175.16049929932	none	T0.9	t0_16O	t48_16O.t48_18O	3370170.0615462	3340918.23709331	3316038.37245449	504663.533981351	6379782.83110334	56169.50102577	55681.9706182219	55267.3062075749	8411.05889968917	106329.713851722	2369329.01920526	2363018.7535576	2369329.01920526	1091920.72542503	3314667.43815143	9109669.14229767	9044855.22774423	9082423.06737607	3512821.91577811	15402086.0735768	none	3274566.83265508	3261250.7392868	3255381.32639929	293947.356439546	6459964.01687367	54576.1138775846	54354.1789881134	54256.3554399882	4899.12260732576	107666.066947894	9014065.91340654	8965187.72993772	9006454.64317496	3412843.93685559	15369916.3389725
sip5356	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0677593827843759	0.0690844107731023	0.0688781792689211	0	0.148614850971482	234344.273467252	226091.323845909	240766.795334032	-57346.6066564301	445808.745342004	3905.73789112087	3768.18873076516	4012.77992223387	-955.776777607168	7430.14575570006	none	T0.9	t0_16O	t48_16O.t48_18O	3399150.86391822	3362665.78373389	3384517.5963386	737401.537262259	6296752.47399705	56652.514398637	56044.4297288981	56408.6266056433	12290.0256210376	104945.874566617	1568720.64489161	1566041.64157106	1568720.64489161	1263667.81080433	2150338.23324894	8367022.37272805	8291373.20903884	8367022.37272805	3053677.4466582	14076759.0850584	none	3164806.59045097	3136574.45988798	3160591.18022453	433523.34930996	6111196.57143553	52746.7765075161	52276.240998133	52676.5196704087	7225.38915516598	101853.276190592	8132678.0992608	8065281.88519293	8137019.3599966	2780154.31291311	13882161.9444472
sip5357	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0689556193871647	0.0727282016348283	0.0706925615491695	0	0.178384520981419	238411.562287683	230028.968950329	239532.574875352	-149492.301351179	537094.56600026	3973.52603812805	3833.81614917216	3992.20958125586	-2491.53835585298	8951.57610000433	none	T0.9	t0_16O	t48_16O.t48_18O	3400375.84390044	3370443.45521904	3377701.85674523	721860.0384602	6324577.80776345	56672.930731674	56174.0575869841	56295.0309457539	12031.0006410033	105409.630129391	1739335.96057277	1733811.51186383	1739335.96057277	1070036.32985804	2863971.80736327	8540087.64837365	8474698.42230192	8540087.64837365	3334831.36118884	14317129.0969447	none	3161964.28161276	3140414.48626872	3119294.54966759	447338.099033915	6121540.50386399	52699.404693546	52340.2414378119	51988.2424944598	7455.63498389856	102025.675064399	8301676.08608597	8244669.45335159	8303499.30664104	3017773.07322124	14051431.3637898
sip5358	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0489913012906315	0.0504267283501148	0.0470995308956394	0	0.133756154996293	151443.586840409	142626.416492648	145854.473098892	-86679.4542941397	359312.100777258	2524.05978067348	2377.10694154413	2430.90788498153	-1444.657571569	5988.5350129543	none	T0.9	t0_16O	t48_16O.t48_18O	3090177.98649188	3064617.37583311	3065135.71499431	602039.360628976	5785536.92036598	51502.9664415314	51076.9562638852	51085.5952499052	10033.9893438163	96425.615339433	1682294.45356658	1677558.19972982	1682294.45356658	1038032.17010643	2515630.42860766	7862650.42655034	7806792.95139604	7852166.79604469	2989512.84554597	13319396.9572503	none	2938734.39965147	2921990.95934046	2907470.37134544	406014.930600584	5688280.38958322	48978.9066608579	48699.849322341	48457.839522424	6766.91551000973	94804.6731597204	7711206.83970994	7664166.5349034	7698428.76390268	2810841.04508465	13259376.3261613
sip5359	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0334300383478116	0.0394394327912179	0.0342658085940984	0	0.113863569290112	115573.408295847	110939.049893866	119296.471330472	-190078.112562671	357764.630780235	1926.22347159744	1848.98416489777	1988.27452217454	-3167.96854271118	5962.74384633724	none	T0.9	t0_16O	t48_16O.t48_18O	3416827.83635251	3390509.49911605	3380921.43805938	838729.549875967	6261198.02568603	56947.1306058752	56508.4916519342	56348.6906343229	13978.8258312661	104353.300428101	1431714.63429881	1425013.45412671	1431714.63429881	566191.342395248	2696248.59452132	8265370.30700383	8206032.45235881	8264345.49236359	3239666.77291932	13882038.5078454	none	3301254.42805667	3279570.44922219	3261448.58102833	664544.588047895	6200955.6978004	55020.9071342778	54659.5074870364	54357.4763504721	11075.7431341316	103349.261630007	8149796.89870799	8095093.40246494	8150999.99588856	3146032.98756003	13707021.6393178
sip5360	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0063204883143189	0.036851261937543	0.00386517065196964	0	0.164204800233086	16430.8155303551	3277.54382387733	10905.8756709588	-468073.112230502	411949.260939465	273.846925505918	54.6257303979554	181.764594515979	-7801.21853717503	6865.82101565775	none	T0.9	t0_16O	t48_16O.t48_18O	3317157.00122	3278418.39650927	3297227.64001492	711054.148596277	6205700.36720547	55285.9500203333	54640.3066084879	54953.7940002487	11850.9024766046	103428.339453424	916000.988552704	911694.385282893	916000.988552704	138406.006624408	1317583.1377477	7550314.99099269	7468531.17830144	7550314.99099269	2653440.76633005	13675389.7157764	none	3300726.18568964	3275140.8526854	3215837.38346491	557557.445715947	6214408.14505429	55012.1030948273	54585.68087809	53597.2897244152	9292.62409526575	103573.469084239	7533884.17546234	7465253.63447757	7483943.14646943	2422601.14230846	13547061.4134694
sip5361	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0292898043616602	0.0358857916692001	0.0303276447594334	0	0.107796614351982	95483.0681460382	92509.9357778907	101071.922060252	-175532.00910669	328702.326485243	1591.38446910064	1541.83226296485	1684.53203433754	-2925.5334851115	5478.37210808739	none	T0.9	t0_16O	t48_16O.t48_18O	3151479.07724331	3119648.59218284	3083822.19403153	497947.75713655	6078303.57149051	52524.6512873885	51994.1432030473	51397.0365671922	8299.12928560917	101305.059524842	1828740.03232558	1823544.07782249	1828740.03232558	1247586.52488385	2976292.5912555	8131698.1868122	8062841.26218817	8090717.33031128	3020512.19627109	13893248.1272659	none	3055996.00909727	3027138.65640495	2969585.3998647	399268.31415263	5993905.88121726	50933.2668182879	50452.3109400825	49493.0899977449	6654.47190254383	99898.431353621	8036215.11866616	7970331.32641027	7947801.29647892	2936018.93369332	13772161.4532832
